,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
17672,2007-05-21,31.3,19.2,0.0,44.6
17673,2007-05-22,28.7,20.3,0.0,61.2
17674,2007-05-23,30.1,22.4,0.9,52.6
17675,2007-05-24,29.5,22.2,17.9,37.8
17676,2007-05-25,30.0,21.2,0.9,34.2
17677,2007-05-26,28.7,19.9,1.9,36.4
17678,2007-05-27,31.4,21.3,6.3,26.6
17679,2007-05-28,26.4,21.2,0.2,36.7
17680,2007-05-29,29.6,20.9,0.0,28.8
17681,2007-05-30,29.3,19.7,0.0,33.5
17682,2007-05-31,23.6,19.7,20.2,51.5
17683,2007-06-01,24.3,19.3,18.4,51.1
17684,2007-06-02,22.3,19.3,0.0,35.6
17685,2007-06-03,24.6,19.9,0.0,34.2
17686,2007-06-04,24.4,19.6,3.1,32.0
17687,2007-06-05,24.8,20.3,1.4,45.4
17688,2007-06-06,26.8,19.7,0.0,32.8
17689,2007-06-07,27.9,20.7,0.1,36.7
17690,2007-06-08,29.9,20.7,0.0,34.2
17691,2007-06-09,30.7,20.4,0.0,29.5
17692,2007-06-10,26.1,20.9,0.0,37.8
17693,2007-06-11,25.2,21.5,0.2,41.4
17694,2007-06-12,25.8,21.8,1.4,36.4
17695,2007-06-13,24.1,21.3,13.0,27.0
17696,2007-06-14,21.4,20.1,27.5,34.9
17697,2007-06-15,25.2,19.8,1.5,31.0
17698,2007-06-16,25.4,20.5,6.2,29.5
17699,2007-06-17,25.7,19.3,1.7,29.5
17700,2007-06-18,26.7,21.1,0.1,36.0
17701,2007-06-19,28.5,22.3,0.0,38.2
17702,2007-06-20,26.5,23.0,35.8,35.3
17703,2007-06-21,30.3,24.2,3.3,34.2
17704,2007-06-22,30.2,24.5,0.8,31.0
17705,2007-06-23,34.6,24.6,3.6,38.2
17706,2007-06-24,32.6,25.4,6.6,32.0
17707,2007-06-25,32.6,25.9,0.0,27.4
17708,2007-06-26,34.1,25.2,6.0,22.3
17709,2007-06-27,36.0,27.0,0.0,37.1
17710,2007-06-28,33.9,27.7,3.3,36.7
17711,2007-06-29,31.6,26.4,14.0,28.4
17712,2007-06-30,35.2,27.7,3.0,35.6
17713,2007-07-01,33.0,28.1,12.4,43.2
17714,2007-07-02,29.5,26.6,16.4,39.6
17715,2007-07-03,33.9,26.7,0.0,42.5
17716,2007-07-04,30.4,25.3,2.9,40.0
17717,2007-07-05,32.8,25.0,0.0,25.2
17718,2007-07-06,34.4,29.0,0.6,46.4
17719,2007-07-07,33.3,27.0,5.2,43.6
17720,2007-07-08,32.4,27.2,7.7,41.8
17721,2007-07-09,34.5,27.1,0.1,56.9
17722,2007-07-10,27.8,24.9,48.0,32.8
17723,2007-07-11,33.4,24.4,0.0,25.6
17724,2007-07-12,31.6,25.7,1.2,36.4
17725,2007-07-13,27.4,25.2,1.9,42.5
17726,2007-07-14,29.2,24.2,2.1,27.4
17727,2007-07-15,31.3,25.4,4.0,44.6
17728,2007-07-16,32.2,23.8,0.0,24.1
17729,2007-07-17,34.2,25.0,4.6,37.8
17730,2007-07-18,37.2,27.5,0.0,28.8
17731,2007-07-19,35.1,29.0,1.1,40.0
17732,2007-07-20,35.4,28.2,9.9,38.9
17733,2007-07-21,34.0,27.3,5.7,37.4
17734,2007-07-22,32.0,25.8,3.1,29.2
17735,2007-07-23,35.1,25.3,1.7,29.2
17736,2007-07-24,35.5,25.8,0.0,24.5
17737,2007-07-25,36.6,27.5,0.0,22.7
17738,2007-07-26,36.3,26.2,0.0,22.3
17739,2007-07-27,36.2,26.3,0.0,21.6
17740,2007-07-28,37.8,28.0,0.0,26.3
17741,2007-07-29,37.2,27.3,0.0,22.7
17742,2007-07-30,36.7,27.0,0.6,24.5
17743,2007-07-31,38.0,26.6,0.0,23.8
17744,2007-08-01,39.2,28.0,0.0,30.6
17745,2007-08-02,38.4,28.4,0.8,23.0
17746,2007-08-03,36.6,25.5,14.3,25.6
17747,2007-08-04,33.3,26.3,7.3,29.5
17748,2007-08-05,31.5,25.9,23.5,28.8
17749,2007-08-06,33.8,26.8,1.1,37.1
17750,2007-08-07,34.5,27.4,0.0,48.2
17751,2007-08-08,34.4,27.8,0.0,49.3
17752,2007-08-09,33.8,28.6,0.0,54.0
17753,2007-08-10,33.9,28.0,0.0,54.0
17754,2007-08-11,30.4,26.7,5.7,34.9
17755,2007-08-12,31.9,26.7,6.8,27.7
17756,2007-08-13,29.3,25.0,0.9,50.0
17757,2007-08-14,31.2,23.6,0.0,29.5
17758,2007-08-15,30.4,26.2,12.3,45.4
17759,2007-08-16,33.0,27.3,0.0,53.6
17760,2007-08-17,33.4,27.1,0.0,39.6
17761,2007-08-18,33.9,27.3,0.2,40.3
17762,2007-08-19,31.2,27.5,4.8,53.6
17763,2007-08-20,31.6,27.4,0.4,59.4
17764,2007-08-21,33.8,27.4,0.0,49.7
17765,2007-08-22,35.4,27.2,0.0,30.2
17766,2007-08-23,35.2,27.0,0.1,39.6
17767,2007-08-24,34.5,27.2,0.3,49.0
17768,2007-08-25,33.8,26.4,2.5,41.8
17769,2007-08-26,31.4,27.3,2.5,54.7
17770,2007-08-27,36.2,27.3,7.6,45.0
17771,2007-08-28,35.7,27.3,3.1,40.7
17772,2007-08-29,30.3,24.8,7.2,38.5
17773,2007-08-30,32.9,24.2,0.0,29.9
17774,2007-08-31,32.6,25.7,3.6,33.8
17775,2007-09-01,28.5,24.2,4.1,42.5
17776,2007-09-02,26.4,23.1,2.6,24.8
17777,2007-09-03,25.7,21.1,11.2,34.9
17778,2007-09-04,23.1,20.8,34.4,38.2
17779,2007-09-05,27.9,21.6,0.5,39.6
17780,2007-09-06,28.2,21.2,0.9,38.2
17781,2007-09-07,28.8,20.6,0.0,22.3
17782,2007-09-08,28.8,20.8,0.0,17.6
17783,2007-09-09,28.3,22.6,0.0,17.3
17784,2007-09-10,29.6,20.0,0.0,29.2
17785,2007-09-11,30.6,21.0,0.0,36.7
17786,2007-09-12,30.6,21.7,0.0,31.3
17787,2007-09-13,30.0,22.1,0.0,36.0
17788,2007-09-14,27.4,23.5,12.9,28.1
17789,2007-09-15,26.8,22.8,0.7,38.9
17790,2007-09-16,28.2,21.9,0.0,43.2
17791,2007-09-17,29.0,21.7,3.1,33.8
17792,2007-09-18,24.2,22.5,31.0,47.5
17793,2007-09-19,27.6,24.0,9.5,71.3
17794,2007-09-20,24.5,22.0,0.4,48.6
17795,2007-09-21,25.1,21.5,1.3,32.8
17796,2007-09-22,23.2,21.7,22.5,34.6
17797,2007-09-23,27.7,22.4,3.7,23.0
17798,2007-09-24,30.2,23.5,0.0,18.4
17799,2007-09-25,29.9,23.6,0.9,26.6
17800,2007-09-26,29.9,23.5,0.0,25.2
17801,2007-09-27,32.8,23.7,0.0,29.2
17802,2007-09-28,30.4,23.8,1.5,30.6
17803,2007-09-29,26.6,22.1,0.0,36.4
17804,2007-09-30,26.9,21.8,0.0,32.8
17805,2007-10-01,28.8,22.1,1.1,29.5
17806,2007-10-02,28.8,23.8,0.2,34.9
17807,2007-10-03,30.5,23.6,0.0,29.2
17808,2007-10-04,30.1,22.9,0.0,34.9
17809,2007-10-05,29.1,22.4,0.0,36.0
17810,2007-10-06,28.5,22.5,0.0,45.4
17811,2007-10-07,28.3,24.8,35.6,49.0
17812,2007-10-08,24.8,17.5,49.6,73.8
17813,2007-10-09,22.1,16.7,4.2,52.6
17814,2007-10-10,23.2,16.4,0.0,30.6
17815,2007-10-11,24.0,15.5,0.0,26.6
17816,2007-10-12,22.6,17.3,0.1,33.1
17817,2007-10-13,21.5,17.9,0.0,36.4
17818,2007-10-14,21.6,16.6,0.0,32.8
17819,2007-10-15,22.0,15.0,0.0,31.7
17820,2007-10-16,22.0,13.7,0.0,31.3
17821,2007-10-17,22.2,13.1,0.0,32.0
17822,2007-10-18,22.0,13.9,0.0,27.7
17823,2007-10-19,22.3,12.4,0.0,34.9
17824,2007-10-20,20.8,9.8,0.0,25.9
17825,2007-10-21,21.7,10.5,0.0,19.1
17826,2007-10-22,23.0,15.1,0.0,24.5
17827,2007-10-23,23.7,16.1,0.0,32.0
17828,2007-10-24,25.2,16.0,0.0,32.4
17829,2007-10-25,24.8,15.6,12.6,35.3
17830,2007-10-26,22.0,14.6,0.0,31.7
17831,2007-10-27,22.3,14.1,0.0,25.6
17832,2007-10-28,23.5,15.0,0.0,33.1
17833,2007-10-29,17.3,14.3,0.0,36.4
17834,2007-10-30,16.6,14.0,0.0,31.0
17835,2007-10-31,20.2,14.2,0.1,23.8
17836,2007-11-01,16.2,10.1,2.0,43.2
17837,2007-11-02,16.6,8.3,0.0,27.0
17838,2007-11-03,18.3,8.1,0.0,22.3
17839,2007-11-04,19.4,11.3,0.0,36.0
17840,2007-11-05,18.1,14.5,0.0,31.7
17841,2007-11-06,19.4,13.2,0.0,35.6
17842,2007-11-07,21.4,12.5,0.0,25.9
17843,2007-11-08,20.8,11.0,0.0,21.6
17844,2007-11-09,19.8,13.2,0.0,35.3
17845,2007-11-10,17.9,10.9,0.0,34.2
17846,2007-11-11,17.2,9.3,0.0,33.1
17847,2007-11-12,17.9,7.6,0.0,23.8
17848,2007-11-13,18.9,13.3,0.0,21.6
17849,2007-11-14,20.8,12.6,0.0,29.5
17850,2007-11-15,21.0,14.8,0.8,35.6
17851,2007-11-16,16.4,13.4,6.7,36.0
17852,2007-11-17,14.1,11.9,2.2,24.1
17853,2007-11-18,13.0,8.0,0.0,47.5
17854,2007-11-19,14.8,7.2,0.0,24.1
17855,2007-11-20,16.1,6.6,0.0,21.2
17856,2007-11-21,18.2,6.1,0.0,19.8
17857,2007-11-22,18.5,6.1,0.0,34.2
17858,2007-11-23,20.5,9.0,0.0,28.1
17859,2007-11-24,20.1,9.1,0.0,27.0
17860,2007-11-25,20.3,10.0,0.0,37.8
17861,2007-11-26,16.7,10.3,0.0,40.3
17862,2007-11-27,12.4,7.6,0.0,39.6
17863,2007-11-28,12.7,5.6,0.0,37.8
17864,2007-11-29,13.8,6.2,0.0,37.8
17865,2007-11-30,14.3,6.1,0.0,31.0
17866,2007-12-01,17.1,7.0,0.0,33.8
17867,2007-12-02,15.9,8.2,0.3,50.0
17868,2007-12-03,12.0,4.6,0.0,35.6
17869,2007-12-04,12.7,3.2,0.0,33.8
17870,2007-12-05,12.3,4.6,0.0,27.7
17871,2007-12-06,10.9,7.1,0.8,32.4
17872,2007-12-07,11.5,2.8,0.0,34.2
17873,2007-12-08,12.1,0.8,0.0,21.2
17874,2007-12-09,15.5,5.0,0.2,36.0
17875,2007-12-10,14.6,9.3,5.2,30.2
17876,2007-12-11,12.8,7.3,3.4,28.1
17877,2007-12-12,10.6,8.1,6.1,36.0
17878,2007-12-13,8.9,2.2,0.0,38.9
17879,2007-12-14,9.9,0.5,0.0,24.1
17880,2007-12-15,12.3,-0.0,0.0,24.8
17881,2007-12-16,10.9,5.1,4.3,24.1
17882,2007-12-17,9.8,8.4,6.6,31.7
17883,2007-12-18,10.9,5.8,0.0,23.0
17884,2007-12-19,13.1,4.4,0.0,23.4
17885,2007-12-20,14.4,4.6,0.0,39.2
17886,2007-12-21,14.5,12.5,6.8,28.8
17887,2007-12-22,12.9,10.4,1.7,34.9
17888,2007-12-23,12.4,8.9,0.0,38.9
17889,2007-12-24,11.4,8.8,1.2,38.2
17890,2007-12-25,13.2,8.9,0.9,29.2
17891,2007-12-26,14.5,7.8,0.1,38.5
17892,2007-12-27,13.5,8.6,0.9,19.1
17893,2007-12-28,10.5,8.9,0.8,29.5
17894,2007-12-29,8.9,3.7,0.0,38.2
17895,2007-12-30,4.7,0.9,0.0,53.6
17896,2007-12-31,6.8,-1.1,0.0,45.7
17897,2008-01-01,5.4,-0.9,0.0,51.8
17898,2008-01-02,6.1,-3.1,0.0,30.2
17899,2008-01-03,9.6,-4.4,0.0,18.0
17900,2008-01-04,12.2,-2.6,0.0,23.8
17901,2008-01-05,13.2,1.4,0.0,16.9
17902,2008-01-06,15.8,3.6,0.0,42.1
17903,2008-01-07,14.7,6.0,0.0,37.1
17904,2008-01-08,11.2,2.5,0.0,26.6
17905,2008-01-09,12.6,3.6,0.0,23.8
17906,2008-01-10,16.8,7.7,0.0,37.8
17907,2008-01-11,15.0,8.5,7.6,31.7
17908,2008-01-12,8.7,4.9,0.5,51.5
17909,2008-01-13,5.0,2.9,0.0,43.9
17910,2008-01-14,5.3,1.1,0.0,44.6
17911,2008-01-15,4.0,2.4,1.7,38.5
17912,2008-01-16,4.5,2.4,0.0,47.5
17913,2008-01-17,3.5,0.7,0.5,33.1
17914,2008-01-18,6.1,0.4,0.0,34.9
17915,2008-01-19,6.4,5.0,13.3,36.4
17916,2008-01-20,6.8,5.0,13.9,36.4
17917,2008-01-21,5.9,2.3,0.3,37.8
17918,2008-01-22,2.8,1.0,0.0,31.7
17919,2008-01-23,3.2,0.6,0.0,38.5
17920,2008-01-24,2.7,-1.4,0.0,36.4
17921,2008-01-25,4.2,-0.2,0.0,26.3
17922,2008-01-26,1.6,0.1,7.4,31.3
17923,2008-01-27,4.5,0.1,8.5,32.0
17924,2008-01-28,0.9,0.2,16.4,21.2
17925,2008-01-29,0.5,-0.5,3.3,38.5
17926,2008-01-30,2.6,-1.9,0.2,30.6
17927,2008-01-31,2.8,-2.6,0.0,33.5
17928,2008-02-01,3.1,-0.4,5.5,25.9
17929,2008-02-02,1.1,0.4,10.0,28.1
17930,2008-02-03,4.7,-2.7,0.0,37.4
17931,2008-02-04,6.8,-3.9,0.0,20.9
17932,2008-02-05,4.1,-0.7,5.0,28.4
17933,2008-02-06,4.6,-1.6,0.0,36.4
17934,2008-02-07,4.8,-2.6,0.0,26.6
17935,2008-02-08,5.5,-3.9,0.0,25.2
17936,2008-02-09,3.9,-2.0,0.0,42.8
17937,2008-02-10,6.2,-3.2,0.0,22.7
17938,2008-02-11,6.7,2.1,0.0,31.0
17939,2008-02-12,5.2,-1.8,0.0,53.3
17940,2008-02-13,4.1,-3.0,0.0,34.2
17941,2008-02-14,6.4,-4.1,0.0,23.4
17942,2008-02-15,9.5,-3.2,0.0,21.6
17943,2008-02-16,10.5,-1.8,0.0,28.4
17944,2008-02-17,10.7,0.5,0.0,36.4
17945,2008-02-18,6.8,1.9,0.1,26.6
17946,2008-02-19,9.3,-1.5,0.0,22.0
17947,2008-02-20,12.0,-0.1,0.0,20.5
17948,2008-02-21,15.5,3.1,0.0,30.6
17949,2008-02-22,18.1,8.8,0.6,39.2
17950,2008-02-23,11.0,2.4,0.0,47.9
17951,2008-02-24,8.1,2.5,0.0,39.6
17952,2008-02-25,7.1,4.7,8.3,25.2
17953,2008-02-26,6.7,1.7,4.9,45.7
17954,2008-02-27,10.2,-0.1,0.0,32.8
17955,2008-02-28,13.3,0.5,0.0,33.1
17956,2008-02-29,17.5,4.5,0.0,55.1
17957,2008-03-01,17.1,1.0,0.0,31.7
17958,2008-03-02,18.7,7.9,0.0,51.1
17959,2008-03-03,13.8,4.3,0.0,56.2
17960,2008-03-04,13.4,1.9,0.0,28.1
17961,2008-03-05,15.0,0.5,0.0,28.4
17962,2008-03-06,12.8,4.9,0.0,31.3
17963,2008-03-07,11.8,4.4,0.0,32.0
17964,2008-03-08,7.0,4.2,6.6,27.7
17965,2008-03-09,13.2,5.6,0.0,28.8
17966,2008-03-10,19.4,4.5,0.0,27.0
17967,2008-03-11,23.4,8.1,0.0,25.9
17968,2008-03-12,21.6,10.0,0.0,42.5
17969,2008-03-13,16.2,9.2,3.2,40.3
17970,2008-03-14,15.5,6.3,0.0,29.2
17971,2008-03-15,19.3,4.4,0.0,34.6
17972,2008-03-16,16.0,7.1,0.0,34.9
17973,2008-03-17,17.4,9.9,0.0,33.8
17974,2008-03-18,14.7,11.4,6.4,29.2
17975,2008-03-19,14.3,6.4,0.0,43.6
17976,2008-03-20,16.5,3.2,0.0,31.7
17977,2008-03-21,16.6,9.0,0.2,51.1
17978,2008-03-22,12.7,11.3,8.0,29.9
17979,2008-03-23,18.8,9.5,0.0,59.4
17980,2008-03-24,20.1,6.1,0.0,33.1
17981,2008-03-25,16.7,7.5,0.0,36.0
17982,2008-03-26,20.8,5.9,0.0,38.5
17983,2008-03-27,21.1,10.3,0.5,32.8
17984,2008-03-28,16.7,9.8,0.4,55.4
17985,2008-03-29,15.6,10.9,8.3,36.0
17986,2008-03-30,11.8,6.6,0.0,42.8
17987,2008-03-31,15.1,6.2,0.0,37.8
17988,2008-04-01,15.6,7.2,0.0,35.3
17989,2008-04-02,19.8,9.1,0.0,44.6
17990,2008-04-03,21.1,6.7,0.1,28.4
17991,2008-04-04,16.9,12.7,0.1,41.8
17992,2008-04-05,16.2,12.6,3.2,33.1
17993,2008-04-06,20.6,12.6,5.4,22.0
17994,2008-04-07,24.4,12.9,0.0,31.7
17995,2008-04-08,16.6,12.6,7.8,53.6
17996,2008-04-09,18.6,11.9,3.1,73.4
17997,2008-04-10,20.9,10.4,0.0,45.0
17998,2008-04-11,18.8,12.0,0.6,30.6
17999,2008-04-12,19.0,12.8,0.0,26.3
18000,2008-04-13,20.1,11.1,0.0,23.8
18001,2008-04-14,19.5,12.6,0.0,25.9
18002,2008-04-15,14.4,12.3,24.8,35.3
18003,2008-04-16,14.8,12.6,1.3,19.1
18004,2008-04-17,20.6,12.0,0.0,25.2
18005,2008-04-18,23.2,10.9,0.0,37.8
18006,2008-04-19,18.3,13.4,1.8,47.9
18007,2008-04-20,20.5,15.3,2.9,59.8
18008,2008-04-21,19.5,15.2,1.0,43.6
18009,2008-04-22,17.1,14.5,0.4,25.2
18010,2008-04-23,20.0,9.2,0.0,45.4
18011,2008-04-24,20.1,6.4,0.0,25.2
18012,2008-04-25,26.7,10.8,0.0,47.2
18013,2008-04-26,25.1,12.7,0.0,32.0
18014,2008-04-27,29.2,14.4,0.0,38.5
18015,2008-04-28,25.0,14.6,0.0,29.5
18016,2008-04-29,28.1,13.0,0.0,44.6
18017,2008-04-30,24.2,17.8,0.7,50.8
18018,2008-05-01,28.4,17.1,0.0,36.4
18019,2008-05-02,26.9,15.3,0.0,38.5
18020,2008-05-03,28.9,16.9,0.0,49.3
18021,2008-05-04,22.2,17.1,13.3,45.7
18022,2008-05-05,25.3,14.6,0.0,23.4
18023,2008-05-06,27.3,15.9,0.0,42.1
18024,2008-05-07,30.5,13.8,0.0,37.1
18025,2008-05-08,22.1,18.2,22.0,41.4
18026,2008-05-09,17.8,15.6,16.4,42.8
18027,2008-05-10,22.6,15.1,0.3,36.7
18028,2008-05-11,22.4,12.2,0.0,36.4
18029,2008-05-12,24.5,12.9,0.0,51.8
18030,2008-05-13,22.0,12.6,0.0,57.6
18031,2008-05-14,24.1,10.6,0.0,35.3
18032,2008-05-15,24.3,15.4,0.0,41.8
18033,2008-05-16,28.0,14.6,0.0,34.2
18034,2008-05-17,30.7,17.3,0.0,41.0
18035,2008-05-18,31.2,18.1,8.8,43.6
18036,2008-05-19,26.6,16.8,0.0,33.5
18037,2008-05-20,29.9,16.6,0.0,35.6
18038,2008-05-21,32.3,18.8,0.0,34.9
18039,2008-05-22,31.0,19.8,0.0,34.2
18040,2008-05-23,32.6,21.3,0.0,27.0
18041,2008-05-24,26.8,20.1,17.9,29.5
18042,2008-05-25,30.0,18.8,0.0,26.3
18043,2008-05-26,29.4,19.7,0.0,40.3
18044,2008-05-27,31.5,21.5,1.8,34.9
18045,2008-05-28,25.0,21.4,29.0,33.1
18046,2008-05-29,27.3,20.4,0.0,27.7
18047,2008-05-30,24.5,16.9,0.0,34.2
18048,2008-05-31,28.6,15.3,0.0,34.9
18049,2008-06-01,26.4,19.1,0.0,40.7
18050,2008-06-02,29.2,19.2,0.4,37.1
18051,2008-06-03,29.5,19.0,0.0,40.3
18052,2008-06-04,27.0,19.7,0.2,56.9
18053,2008-06-05,28.3,17.6,0.0,27.7
18054,2008-06-06,27.6,19.6,0.1,46.1
18055,2008-06-07,31.5,22.4,5.4,23.8
18056,2008-06-08,29.0,22.3,0.3,21.6
18057,2008-06-09,25.5,21.5,21.6,32.4
18058,2008-06-10,24.2,22.0,64.6,38.5
18059,2008-06-11,26.2,20.4,16.0,44.3
18060,2008-06-12,27.7,18.8,0.0,31.7
18061,2008-06-13,25.5,20.4,4.4,43.6
18062,2008-06-14,27.7,21.4,48.5,64.1
18063,2008-06-15,23.9,21.3,0.5,34.9
18064,2008-06-16,26.2,21.7,1.7,28.1
18065,2008-06-17,28.0,23.2,9.2,54.7
18066,2008-06-18,25.1,20.5,36.9,46.4
18067,2008-06-19,31.0,22.1,2.4,34.2
18068,2008-06-20,33.0,25.7,14.3,36.7
18069,2008-06-21,31.4,26.5,9.2,45.7
18070,2008-06-22,27.9,24.0,18.9,32.4
18071,2008-06-23,30.9,24.2,24.2,32.8
18072,2008-06-24,27.7,22.0,20.2,36.0
18073,2008-06-25,23.7,21.2,0.1,27.7
18074,2008-06-26,25.8,22.3,0.0,37.1
18075,2008-06-27,24.3,22.0,28.7,41.0
18076,2008-06-28,24.8,20.8,0.5,43.2
18077,2008-06-29,29.4,19.8,0.0,28.1
18078,2008-06-30,29.0,23.1,7.3,37.1
18079,2008-07-01,34.5,25.3,0.7,40.3
18080,2008-07-02,32.6,25.5,5.7,40.3
18081,2008-07-03,34.5,24.9,9.4,39.2
18082,2008-07-04,35.6,28.0,0.0,31.7
18083,2008-07-05,37.9,28.1,0.0,33.1
18084,2008-07-06,37.6,27.5,0.0,22.3
18085,2008-07-07,34.8,26.6,0.0,39.2
18086,2008-07-08,33.1,27.0,0.0,48.2
18087,2008-07-09,33.4,27.0,0.0,42.1
18088,2008-07-10,33.8,27.1,1.0,29.5
18089,2008-07-11,33.9,27.0,3.1,25.6
18090,2008-07-12,32.0,27.2,9.6,16.2
18091,2008-07-13,32.4,26.1,13.4,24.8
18092,2008-07-14,33.1,26.9,0.0,32.8
18093,2008-07-15,34.7,27.0,0.0,35.6
18094,2008-07-16,34.5,26.8,0.3,32.4
18095,2008-07-17,35.0,25.8,0.0,34.6
18096,2008-07-18,33.6,27.5,1.2,46.8
18097,2008-07-19,31.0,26.0,10.9,58.7
18098,2008-07-20,29.9,25.0,2.6,54.0
18099,2008-07-21,32.6,24.3,0.0,27.7
18100,2008-07-22,33.5,26.7,8.8,25.9
18101,2008-07-23,37.0,26.9,0.2,26.6
18102,2008-07-24,36.7,28.2,2.0,36.0
18103,2008-07-25,34.9,27.0,4.8,37.4
18104,2008-07-26,34.4,26.0,0.9,24.5
18105,2008-07-27,34.3,25.7,0.6,33.5
18106,2008-07-28,33.0,27.6,0.1,56.2
18107,2008-07-29,29.8,27.0,22.1,74.5
18108,2008-07-30,28.2,26.9,15.5,62.3
18109,2008-07-31,29.4,26.9,6.7,56.2
18110,2008-08-01,33.8,27.3,0.0,46.8
18111,2008-08-02,32.7,27.0,4.8,45.7
18112,2008-08-03,32.6,25.3,11.2,23.4
18113,2008-08-04,33.5,26.5,0.5,28.4
18114,2008-08-05,32.9,26.7,0.0,33.8
18115,2008-08-06,32.3,26.3,0.0,37.1
18116,2008-08-07,32.6,26.2,0.0,27.7
18117,2008-08-08,32.6,25.5,0.0,24.1
18118,2008-08-09,31.1,26.4,1.8,31.0
18119,2008-08-10,30.2,26.0,8.5,22.3
18120,2008-08-11,31.5,25.8,1.6,29.2
18121,2008-08-12,34.1,25.6,0.5,27.0
18122,2008-08-13,32.7,26.4,8.0,27.4
18123,2008-08-14,34.1,25.9,5.7,20.9
18124,2008-08-15,31.7,25.6,11.6,30.2
18125,2008-08-16,32.7,25.5,10.4,20.9
18126,2008-08-17,35.4,27.2,0.0,33.1
18127,2008-08-18,32.3,26.7,1.5,46.4
18128,2008-08-19,33.7,26.1,10.6,36.7
18129,2008-08-20,32.9,26.5,2.3,23.4
18130,2008-08-21,34.8,27.2,0.5,36.4
18131,2008-08-22,33.0,26.2,3.6,52.2
18132,2008-08-23,27.1,22.8,16.7,20.9
18133,2008-08-24,30.1,21.0,0.2,31.3
18134,2008-08-25,25.5,22.4,41.3,52.9
18135,2008-08-26,29.3,22.6,0.2,31.7
18136,2008-08-27,30.1,21.0,0.0,23.4
18137,2008-08-28,28.6,22.7,0.0,32.4
18138,2008-08-29,24.4,23.1,5.1,22.7
18139,2008-08-30,27.2,23.7,0.1,37.1
18140,2008-08-31,25.9,22.1,4.4,40.3
18141,2008-09-01,28.0,21.0,0.0,40.7
18142,2008-09-02,28.8,20.1,0.0,28.4
18143,2008-09-03,29.3,20.1,0.0,16.2
18144,2008-09-04,29.8,19.7,0.0,20.9
18145,2008-09-05,24.2,22.7,20.9,33.5
18146,2008-09-06,26.6,22.5,6.4,36.4
18147,2008-09-07,28.1,22.9,0.2,30.6
18148,2008-09-08,29.4,22.2,0.0,27.4
18149,2008-09-09,29.9,24.0,0.2,32.0
18150,2008-09-10,31.2,22.7,0.6,21.6
18151,2008-09-11,29.7,23.9,0.0,20.9
18152,2008-09-12,29.1,23.5,1.7,18.4
18153,2008-09-13,28.7,24.4,4.4,38.5
18154,2008-09-14,27.8,24.3,12.0,43.6
18155,2008-09-15,29.5,24.5,8.4,28.8
18156,2008-09-16,29.1,24.5,7.0,30.6
18157,2008-09-17,29.8,24.3,0.9,24.1
18158,2008-09-18,30.4,23.9,0.6,20.9
18159,2008-09-19,31.8,23.8,0.0,20.5
18160,2008-09-20,33.8,25.1,1.8,25.2
18161,2008-09-21,30.0,24.6,0.2,28.8
18162,2008-09-22,31.7,24.6,1.9,21.6
18163,2008-09-23,31.9,25.6,0.6,30.2
18164,2008-09-24,29.9,26.0,6.1,28.4
18165,2008-09-25,31.2,24.6,4.8,26.6
18166,2008-09-26,24.5,19.7,2.2,49.3
18167,2008-09-27,23.7,19.2,0.0,40.7
18168,2008-09-28,24.8,18.9,0.0,41.0
18169,2008-09-29,23.5,19.7,2.0,46.4
18170,2008-09-30,24.0,19.9,2.4,53.6
18171,2008-10-01,25.6,18.1,0.0,29.9
18172,2008-10-02,26.2,15.8,0.0,18.7
18173,2008-10-03,26.7,17.0,0.0,20.5
18174,2008-10-04,23.7,19.9,1.5,21.6
18175,2008-10-05,22.9,18.3,9.1,25.2
18176,2008-10-06,21.6,16.9,0.5,24.8
18177,2008-10-07,23.6,15.7,0.0,33.5
18178,2008-10-08,25.3,16.4,0.2,25.9
18179,2008-10-09,27.4,20.0,0.3,29.9
18180,2008-10-10,25.5,20.2,0.0,36.4
18181,2008-10-11,22.1,18.6,0.0,35.3
18182,2008-10-12,23.6,15.8,0.0,25.2
18183,2008-10-13,23.6,14.3,0.0,16.9
18184,2008-10-14,25.6,15.1,0.0,14.8
18185,2008-10-15,26.0,15.3,0.0,29.2
18186,2008-10-16,26.0,17.1,0.0,34.2
18187,2008-10-17,26.7,19.1,0.8,40.7
18188,2008-10-18,28.0,20.9,0.0,30.2
18189,2008-10-19,28.6,19.9,0.9,20.5
18190,2008-10-20,27.7,20.9,1.4,31.7
18191,2008-10-21,27.4,21.5,0.3,45.7
18192,2008-10-22,26.5,20.9,1.1,40.3
18193,2008-10-23,22.7,17.3,17.8,43.2
18194,2008-10-24,21.0,14.5,0.0,25.6
18195,2008-10-25,20.3,14.5,3.6,31.3
18196,2008-10-26,19.6,14.2,0.6,23.0
18197,2008-10-27,22.5,13.2,0.0,25.2
18198,2008-10-28,23.1,12.8,0.0,22.0
18199,2008-10-29,19.6,17.1,1.9,25.2
18200,2008-10-30,20.0,16.9,10.1,27.7
18201,2008-10-31,19.6,15.5,13.1,17.6
18202,2008-11-01,18.8,14.3,0.7,17.6
18203,2008-11-02,17.6,15.0,3.0,14.0
18204,2008-11-03,21.0,15.1,1.0,19.8
18205,2008-11-04,22.3,12.9,0.0,26.3
18206,2008-11-05,22.4,16.8,4.2,24.1
