,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
10829,1988-08-25,24.7,15.9,0.7,28.1
10830,1988-08-26,23.8,12.7,0.0,25.6
10831,1988-08-27,27.3,13.9,0.0,17.6
10832,1988-08-28,26.6,15.8,0.0,16.2
10833,1988-08-29,23.5,19.2,3.7,31.7
10834,1988-08-30,25.4,15.0,0.2,25.2
10835,1988-08-31,25.4,17.1,0.5,16.9
10836,1988-09-01,25.0,15.7,0.0,25.2
10837,1988-09-02,23.0,17.3,23.4,44.3
10838,1988-09-03,23.9,13.7,0.0,26.3
10839,1988-09-04,25.5,12.1,0.0,18.7
10840,1988-09-05,27.0,15.6,0.0,14.4
10841,1988-09-06,29.9,17.9,0.0,23.4
10842,1988-09-07,25.6,18.3,1.6,37.4
10843,1988-09-08,22.1,15.4,0.0,28.1
10844,1988-09-09,23.7,13.1,0.0,17.3
10845,1988-09-10,25.3,14.2,0.0,14.8
10846,1988-09-11,26.1,15.1,0.0,15.8
10847,1988-09-12,26.3,16.1,0.0,19.4
10848,1988-09-13,22.5,16.3,4.8,19.8
10849,1988-09-14,18.9,12.5,9.3,22.7
10850,1988-09-15,18.7,9.7,0.4,31.7
10851,1988-09-16,18.6,8.4,0.0,19.1
10852,1988-09-17,21.2,9.6,0.0,16.9
10853,1988-09-18,22.6,9.5,0.0,15.8
10854,1988-09-19,22.4,10.4,0.0,20.9
10855,1988-09-20,21.8,13.0,0.0,18.0
10856,1988-09-21,21.0,13.4,0.0,16.9
10857,1988-09-22,22.2,12.4,0.0,12.6
10858,1988-09-23,21.2,14.1,0.0,18.0
10859,1988-09-24,23.9,11.5,0.0,16.2
10860,1988-09-25,24.0,13.2,0.0,16.9
10861,1988-09-26,24.8,13.3,0.0,13.7
10862,1988-09-27,24.9,13.5,0.0,13.3
10863,1988-09-28,25.3,14.0,0.0,14.8
10864,1988-09-29,23.5,15.1,0.0,15.8
10865,1988-09-30,22.1,14.9,0.7,19.8
10866,1988-10-01,22.9,14.5,2.1,27.0
10867,1988-10-02,21.5,14.2,0.0,23.8
10868,1988-10-03,21.1,15.0,0.0,20.5
10869,1988-10-04,17.4,14.1,4.4,37.1
10870,1988-10-05,16.0,13.3,2.6,15.5
10871,1988-10-06,19.2,12.7,0.5,23.0
10872,1988-10-07,17.0,11.6,0.0,13.0
10873,1988-10-08,20.9,10.7,0.0,48.2
10874,1988-10-09,19.7,8.8,0.0,20.9
10875,1988-10-10,14.7,12.8,1.8,17.3
10876,1988-10-11,16.7,13.6,20.4,30.2
10877,1988-10-12,16.5,15.4,39.7,58.7
10878,1988-10-13,17.9,13.5,4.4,27.0
10879,1988-10-14,17.7,15.7,14.1,44.3
10880,1988-10-15,20.8,15.2,3.8,19.1
10881,1988-10-16,20.9,14.7,0.0,20.2
10882,1988-10-17,20.8,14.4,0.0,15.1
10883,1988-10-18,20.4,14.1,0.0,17.6
10884,1988-10-19,17.5,15.5,9.1,38.2
10885,1988-10-20,18.1,12.2,16.1,31.3
10886,1988-10-21,17.0,10.4,0.4,15.8
10887,1988-10-22,17.0,11.2,0.0,14.8
10888,1988-10-23,17.2,10.1,0.0,13.3
10889,1988-10-24,17.9,9.5,0.0,15.5
10890,1988-10-25,17.1,9.4,0.0,15.1
10891,1988-10-26,15.2,7.9,0.0,29.9
10892,1988-10-27,15.4,9.2,0.0,11.5
10893,1988-10-28,16.1,9.7,0.0,14.4
10894,1988-10-29,16.9,8.1,0.0,25.9
10895,1988-10-30,13.5,8.3,0.4,31.3
10896,1988-10-31,11.0,7.3,0.0,26.6
10897,1988-11-01,11.8,3.9,0.0,14.0
10898,1988-11-02,13.1,1.9,0.0,13.3
10899,1988-11-03,12.4,2.8,0.0,22.7
10900,1988-11-04,8.7,3.7,0.0,40.3
10901,1988-11-05,6.7,0.1,0.0,12.6
10902,1988-11-06,7.2,-3.0,0.0,13.7
10903,1988-11-07,9.3,-4.0,0.0,14.4
10904,1988-11-08,9.0,0.7,0.0,10.4
10905,1988-11-09,9.7,1.1,0.0,14.4
10906,1988-11-10,9.1,2.1,0.4,13.3
10907,1988-11-11,10.7,4.3,0.0,12.2
10908,1988-11-12,10.8,3.8,0.0,13.3
10909,1988-11-13,9.3,4.0,1.2,15.8
10910,1988-11-14,11.0,3.9,0.0,17.3
10911,1988-11-15,14.2,2.8,0.0,25.6
10912,1988-11-16,10.0,3.4,0.0,14.4
10913,1988-11-17,7.8,3.0,0.0,11.2
10914,1988-11-18,8.3,3.5,0.0,10.8
10915,1988-11-19,13.8,3.0,0.0,23.4
10916,1988-11-20,6.6,3.9,6.2,29.9
10917,1988-11-21,6.8,2.8,3.2,56.2
10918,1988-11-22,5.4,-0.7,0.0,33.8
10919,1988-11-23,3.4,-3.7,0.0,18.7
10920,1988-11-24,2.9,-3.8,0.0,13.3
10921,1988-11-25,5.4,-4.1,0.0,19.4
10922,1988-11-26,6.9,-3.0,0.0,13.7
10923,1988-11-27,7.7,-2.2,0.0,13.7
10924,1988-11-28,7.3,-1.3,0.0,15.5
10925,1988-11-29,7.7,0.2,0.0,15.8
10926,1988-11-30,5.9,-0.1,0.4,15.8
10927,1988-12-01,8.6,5.3,33.8,29.2
10928,1988-12-02,8.4,6.4,41.0,27.0
10929,1988-12-03,8.8,3.2,0.0,16.6
10930,1988-12-04,6.4,3.7,0.0,15.1
10931,1988-12-05,11.3,3.7,0.0,25.2
10932,1988-12-06,12.5,3.8,0.0,42.5
10933,1988-12-07,10.2,2.4,0.0,39.2
10934,1988-12-08,8.4,-0.6,0.0,24.5
10935,1988-12-09,7.5,-1.2,0.0,17.6
10936,1988-12-10,6.4,-2.1,0.0,14.0
10937,1988-12-11,11.3,1.4,0.0,19.8
10938,1988-12-12,7.4,-0.6,0.0,16.2
10939,1988-12-13,8.9,-1.2,0.0,18.7
10940,1988-12-14,9.9,-0.4,0.0,28.8
10941,1988-12-15,8.9,2.0,0.0,35.3
10942,1988-12-16,4.2,-0.8,0.0,30.6
10943,1988-12-17,3.2,-3.1,0.0,15.5
10944,1988-12-18,5.7,-3.9,0.0,14.4
10945,1988-12-19,6.8,-1.7,0.0,22.0
10946,1988-12-20,10.6,2.9,0.0,38.9
10947,1988-12-21,6.5,0.0,0.0,21.6
10948,1988-12-22,4.8,-2.7,0.0,14.4
10949,1988-12-23,6.1,-2.2,0.0,14.4
10950,1988-12-24,7.6,1.3,0.0,21.2
10951,1988-12-25,12.9,3.1,0.0,27.7
10952,1988-12-26,4.5,0.0,0.0,15.1
10953,1988-12-27,3.7,0.4,0.0,15.1
10954,1988-12-28,3.2,0.5,0.0,14.0
10955,1988-12-29,3.8,-1.4,0.0,16.6
10956,1988-12-30,4.1,-2.4,0.0,18.4
10957,1988-12-31,6.4,-2.9,0.0,19.4
10958,1989-01-01,6.8,-3.3,0.0,16.2
10959,1989-01-02,5.4,-1.4,0.0,15.1
10960,1989-01-03,5.0,-0.9,0.0,13.0
10961,1989-01-04,2.1,-4.3,0.0,12.6
10962,1989-01-05,1.2,-5.5,0.0,11.9
10963,1989-01-06,2.1,-3.1,0.0,14.4
10964,1989-01-07,7.2,-2.5,0.0,22.0
10965,1989-01-08,8.2,-1.8,0.0,16.9
10966,1989-01-09,5.3,-1.1,0.0,12.6
10967,1989-01-10,6.0,-0.9,0.0,12.6
10968,1989-01-11,6.1,2.2,0.0,11.9
10969,1989-01-12,7.3,4.3,0.0,13.3
10970,1989-01-13,8.9,2.8,0.0,15.5
10971,1989-01-14,5.5,1.1,0.0,16.9
10972,1989-01-15,5.7,0.7,0.0,14.4
10973,1989-01-16,6.0,-1.4,0.0,16.6
10974,1989-01-17,5.8,-2.1,0.0,14.8
10975,1989-01-18,4.4,-1.6,0.0,13.0
10976,1989-01-19,5.1,-2.0,0.0,16.2
10977,1989-01-20,7.4,-2.0,0.0,18.0
10978,1989-01-21,5.9,-2.9,0.0,13.0
10979,1989-01-22,2.9,-1.5,4.7,14.4
10980,1989-01-23,7.7,-0.3,0.0,18.4
10981,1989-01-24,5.2,-2.6,0.0,14.4
10982,1989-01-25,7.2,-3.1,0.0,18.4
10983,1989-01-26,7.1,-2.2,0.0,13.7
10984,1989-01-27,5.3,-3.1,0.0,14.8
10985,1989-01-28,8.0,-3.4,0.0,17.3
10986,1989-01-29,10.6,-2.6,0.0,18.0
10987,1989-01-30,10.6,-2.3,0.0,18.0
10988,1989-01-31,11.0,-0.9,0.0,19.4
10989,1989-02-01,12.2,-1.7,0.0,16.2
10990,1989-02-02,10.7,-0.2,0.0,14.0
10991,1989-02-03,7.5,-0.3,0.0,14.0
10992,1989-02-04,4.7,-0.8,0.0,12.6
10993,1989-02-05,5.2,-0.2,0.0,16.6
10994,1989-02-06,7.4,-0.9,0.0,15.1
10995,1989-02-07,10.1,-1.4,0.0,16.9
10996,1989-02-08,12.9,-1.0,0.0,16.2
10997,1989-02-09,11.7,-0.4,0.0,19.4
10998,1989-02-10,8.6,0.8,0.0,13.3
10999,1989-02-11,9.5,-1.2,0.0,16.9
11000,1989-02-12,9.2,-1.7,0.0,15.8
11001,1989-02-13,14.6,0.6,0.0,30.6
11002,1989-02-14,10.3,1.7,0.1,37.1
11003,1989-02-15,11.5,2.3,0.0,34.9
11004,1989-02-16,12.0,-1.5,0.0,23.4
11005,1989-02-17,10.1,3.0,0.0,16.9
11006,1989-02-18,11.2,2.2,0.0,13.3
11007,1989-02-19,13.0,2.7,0.0,18.7
11008,1989-02-20,11.2,4.5,0.0,18.4
11009,1989-02-21,9.5,6.8,0.0,11.9
11010,1989-02-22,8.8,7.2,1.9,18.4
11011,1989-02-23,9.2,7.5,6.9,28.1
11012,1989-02-24,10.5,7.6,20.9,56.2
11013,1989-02-25,9.6,6.9,23.4,52.6
11014,1989-02-26,13.0,5.0,6.4,45.0
11015,1989-02-27,12.4,0.8,0.0,25.6
11016,1989-02-28,10.3,0.7,0.0,20.5
11017,1989-03-01,12.3,1.4,0.0,15.8
11018,1989-03-02,13.8,3.5,0.0,20.9
11019,1989-03-03,8.2,3.2,2.8,19.1
11020,1989-03-04,17.7,3.4,0.0,26.3
11021,1989-03-05,16.4,3.8,0.0,17.6
11022,1989-03-06,15.0,2.4,0.0,13.3
11023,1989-03-07,15.0,3.7,0.0,16.6
11024,1989-03-08,13.5,6.1,1.2,23.0
11025,1989-03-09,14.6,5.0,0.0,18.0
11026,1989-03-10,15.4,2.2,0.0,13.7
11027,1989-03-11,17.6,3.5,0.0,14.8
11028,1989-03-12,17.8,7.1,0.0,19.1
11029,1989-03-13,16.9,7.3,0.0,17.6
11030,1989-03-14,13.6,7.2,0.2,33.5
11031,1989-03-15,11.5,6.6,0.0,14.4
11032,1989-03-16,10.8,6.4,0.3,18.0
11033,1989-03-17,11.6,9.2,5.4,28.4
11034,1989-03-18,10.8,8.0,2.5,14.4
11035,1989-03-19,12.1,5.6,1.7,31.3
11036,1989-03-20,13.0,7.8,0.0,15.5
11037,1989-03-21,16.1,8.8,8.5,25.2
11038,1989-03-22,16.5,8.4,0.0,23.0
11039,1989-03-23,17.0,7.5,0.0,46.4
11040,1989-03-24,13.0,6.1,0.0,34.2
11041,1989-03-25,19.4,3.1,0.0,15.1
11042,1989-03-26,21.3,7.4,0.0,18.0
11043,1989-03-27,21.5,9.0,0.0,14.0
11044,1989-03-28,21.6,9.2,0.0,16.9
11045,1989-03-29,22.5,8.4,0.0,23.0
11046,1989-03-30,22.8,8.9,0.0,21.2
11047,1989-03-31,20.4,10.3,0.0,16.9
11048,1989-04-01,15.7,10.3,5.2,27.7
11049,1989-04-02,20.1,7.7,0.0,27.7
11050,1989-04-03,16.2,10.3,17.1,52.6
11051,1989-04-04,11.7,10.2,42.8,62.6
11052,1989-04-05,14.0,9.9,36.4,64.1
11053,1989-04-06,12.4,7.0,2.2,33.1
11054,1989-04-07,15.8,3.7,0.1,23.8
11055,1989-04-08,13.5,9.9,9.4,40.0
11056,1989-04-09,16.3,9.5,5.4,23.8
11057,1989-04-10,17.8,10.8,0.8,32.4
11058,1989-04-11,18.2,10.3,0.1,39.2
11059,1989-04-12,13.3,11.8,10.3,38.5
11060,1989-04-13,11.6,9.4,30.2,45.0
11061,1989-04-14,15.6,6.2,1.4,27.0
11062,1989-04-15,19.7,9.0,0.0,33.8
11063,1989-04-16,16.4,7.3,10.9,32.4
11064,1989-04-17,12.1,7.9,9.8,27.0
11065,1989-04-18,15.5,7.6,1.0,23.4
11066,1989-04-19,12.6,9.0,10.5,30.2
11067,1989-04-20,15.6,9.0,1.5,22.7
11068,1989-04-21,11.8,9.2,22.9,25.6
11069,1989-04-22,10.3,6.3,12.8,26.3
11070,1989-04-23,16.3,3.3,0.0,18.0
11071,1989-04-24,17.7,6.1,0.0,18.4
11072,1989-04-25,13.0,10.2,8.8,18.7
11073,1989-04-26,11.4,9.1,28.6,43.2
11074,1989-04-27,10.7,7.4,6.7,29.5
11075,1989-04-28,12.6,5.0,1.1,31.0
11076,1989-04-29,16.2,7.3,0.0,20.5
11077,1989-04-30,18.6,7.8,0.0,27.4
11078,1989-05-01,20.7,8.9,0.0,26.3
11079,1989-05-02,22.6,11.0,0.0,17.6
11080,1989-05-03,23.2,10.3,0.0,15.5
11081,1989-05-04,23.9,12.3,0.0,16.9
11082,1989-05-05,24.9,12.7,0.0,14.8
11083,1989-05-06,26.9,13.2,0.0,36.7
11084,1989-05-07,20.3,12.7,0.0,42.8
11085,1989-05-08,21.4,8.8,0.0,21.2
11086,1989-05-09,22.9,9.8,0.0,19.4
11087,1989-05-10,19.1,12.8,0.2,19.4
11088,1989-05-11,18.8,13.9,0.0,16.6
11089,1989-05-12,18.7,13.1,0.7,16.6
11090,1989-05-13,21.7,14.8,2.8,22.3
11091,1989-05-14,22.4,14.1,4.2,29.2
11092,1989-05-15,16.5,12.6,0.2,27.4
11093,1989-05-16,20.0,11.8,0.0,29.5
11094,1989-05-17,22.1,11.7,0.0,29.2
11095,1989-05-18,23.5,14.1,0.0,21.6
11096,1989-05-19,23.9,15.2,0.0,20.2
11097,1989-05-20,25.0,15.8,0.0,16.9
11098,1989-05-21,26.5,14.2,0.5,19.8
11099,1989-05-22,27.4,15.9,0.4,18.4
11100,1989-05-23,22.9,17.6,0.0,36.4
11101,1989-05-24,23.6,13.2,0.0,27.0
11102,1989-05-25,23.8,14.0,0.0,22.0
11103,1989-05-26,25.5,14.3,0.0,20.9
11104,1989-05-27,25.3,14.8,0.2,19.8
11105,1989-05-28,25.9,14.4,0.2,23.8
11106,1989-05-29,25.8,16.0,1.0,30.2
11107,1989-05-30,23.7,15.5,0.0,25.2
11108,1989-05-31,22.6,15.1,0.0,39.2
11109,1989-06-01,20.6,15.1,7.3,20.5
11110,1989-06-02,22.7,14.6,13.0,23.8
11111,1989-06-03,18.8,12.5,30.5,28.1
11112,1989-06-04,20.2,10.9,6.5,20.2
11113,1989-06-05,17.1,12.0,10.4,21.2
11114,1989-06-06,21.0,9.1,0.1,17.6
11115,1989-06-07,20.3,10.9,2.3,22.7
11116,1989-06-08,20.7,11.8,0.5,20.2
11117,1989-06-09,23.0,13.1,2.8,16.9
11118,1989-06-10,25.0,12.8,0.0,16.9
11119,1989-06-11,27.8,14.5,0.0,16.2
11120,1989-06-12,25.7,16.4,0.0,23.4
11121,1989-06-13,27.3,14.5,0.3,19.8
11122,1989-06-14,27.4,18.3,0.3,18.0
11123,1989-06-15,27.5,18.3,0.0,23.0
11124,1989-06-16,29.5,17.0,0.0,47.5
11125,1989-06-17,25.6,15.3,0.0,39.2
11126,1989-06-18,29.0,15.0,0.1,23.4
11127,1989-06-19,26.0,17.1,0.4,27.0
11128,1989-06-20,29.8,16.5,0.1,22.7
11129,1989-06-21,31.2,18.3,0.6,31.0
11130,1989-06-22,26.7,18.4,10.1,30.2
11131,1989-06-23,25.1,15.9,15.7,31.3
11132,1989-06-24,26.5,15.1,0.0,22.0
11133,1989-06-25,29.2,16.7,0.0,18.7
11134,1989-06-26,29.2,19.3,1.6,19.1
11135,1989-06-27,29.3,18.0,0.3,21.6
11136,1989-06-28,27.1,18.0,1.3,22.3
11137,1989-06-29,22.7,17.8,0.4,23.8
11138,1989-06-30,25.5,15.8,0.0,25.9
11139,1989-07-01,28.3,18.1,0.0,16.2
11140,1989-07-02,23.8,17.8,12.3,26.3
11141,1989-07-03,22.1,15.4,9.9,33.5
11142,1989-07-04,19.4,15.4,29.0,29.2
11143,1989-07-05,28.3,15.1,0.0,20.5
11144,1989-07-06,30.0,17.0,0.0,16.2
11145,1989-07-07,28.0,20.8,2.5,25.9
11146,1989-07-08,27.8,19.4,1.3,22.7
11147,1989-07-09,29.7,20.2,1.0,19.8
11148,1989-07-10,25.6,18.9,12.5,23.0
11149,1989-07-11,23.2,17.1,4.9,19.4
11150,1989-07-12,25.7,16.6,0.3,18.0
11151,1989-07-13,29.1,17.0,0.0,19.4
11152,1989-07-14,27.1,19.4,1.8,25.9
11153,1989-07-15,25.4,16.1,1.0,23.4
11154,1989-07-16,28.4,16.9,0.0,17.6
11155,1989-07-17,29.1,18.7,0.0,24.5
11156,1989-07-18,27.6,15.9,0.0,26.6
11157,1989-07-19,28.1,18.0,0.0,33.8
11158,1989-07-20,28.1,19.8,0.0,25.9
11159,1989-07-21,30.1,18.1,0.0,17.3
11160,1989-07-22,28.7,20.9,0.0,22.0
11161,1989-07-23,31.7,22.1,0.0,16.9
11162,1989-07-24,31.3,23.8,0.7,25.6
11163,1989-07-25,29.0,22.4,2.0,20.9
11164,1989-07-26,32.7,19.9,0.0,24.1
11165,1989-07-27,30.8,20.2,0.0,22.7
11166,1989-07-28,29.9,19.6,0.2,22.0
11167,1989-07-29,29.9,20.3,0.0,28.8
11168,1989-07-30,30.9,20.3,0.0,22.0
11169,1989-07-31,25.9,21.5,14.3,41.4
11170,1989-08-01,24.3,16.7,1.6,49.7
11171,1989-08-02,26.2,13.2,0.0,31.0
11172,1989-08-03,27.3,13.1,0.0,18.7
11173,1989-08-04,28.5,14.5,0.0,23.0
11174,1989-08-05,27.5,18.1,1.2,22.3
11175,1989-08-06,26.9,18.3,0.7,21.2
11176,1989-08-07,29.9,19.3,0.1,19.1
11177,1989-08-08,28.5,21.6,1.7,23.0
11178,1989-08-09,28.6,18.1,0.3,25.2
11179,1989-08-10,27.4,19.2,0.5,27.0
11180,1989-08-11,25.8,18.4,13.1,20.5
11181,1989-08-12,29.3,18.2,0.0,16.2
11182,1989-08-13,29.0,19.9,0.1,18.4
11183,1989-08-14,29.2,21.6,0.9,18.7
11184,1989-08-15,31.3,20.7,1.3,15.5
11185,1989-08-16,31.7,20.6,0.0,18.4
11186,1989-08-17,30.8,21.9,4.0,20.9
11187,1989-08-18,30.7,20.3,2.1,22.7
11188,1989-08-19,29.3,20.2,0.7,19.8
11189,1989-08-20,30.8,21.3,0.0,17.3
11190,1989-08-21,32.0,20.3,0.0,17.3
11191,1989-08-22,32.0,20.2,0.0,19.4
11192,1989-08-23,32.5,19.4,0.1,17.6
11193,1989-08-24,32.0,20.5,0.0,21.2
11194,1989-08-25,31.9,21.0,0.0,22.0
11195,1989-08-26,29.6,21.2,14.4,29.9
11196,1989-08-27,24.5,19.0,20.4,27.0
11197,1989-08-28,22.6,16.9,0.3,47.9
11198,1989-08-29,24.8,16.9,0.0,43.6
11199,1989-08-30,24.3,12.3,0.0,25.9
11200,1989-08-31,25.2,12.3,0.0,18.4
11201,1989-09-01,22.8,14.5,0.0,22.3
11202,1989-09-02,18.3,15.5,9.8,22.7
11203,1989-09-03,20.9,12.7,7.3,21.6
11204,1989-09-04,17.7,12.8,10.2,22.0
11205,1989-09-05,22.8,10.1,0.0,19.1
11206,1989-09-06,22.6,11.3,0.0,21.2
11207,1989-09-07,22.9,13.4,0.0,18.7
11208,1989-09-08,21.4,15.1,0.0,21.2
11209,1989-09-09,17.9,14.8,1.4,13.7
11210,1989-09-10,24.0,11.7,0.0,16.2
11211,1989-09-11,20.2,15.1,4.0,18.7
11212,1989-09-12,23.8,13.4,0.1,18.0
11213,1989-09-13,22.1,15.4,6.5,21.6
11214,1989-09-14,23.3,13.3,2.5,19.1
11215,1989-09-15,23.3,14.6,0.0,20.9
11216,1989-09-16,25.6,13.9,0.0,16.9
11217,1989-09-17,25.0,16.7,0.0,15.5
11218,1989-09-18,26.2,16.3,0.0,14.0
11219,1989-09-19,25.6,17.6,0.0,16.6
11220,1989-09-20,26.6,15.6,0.0,14.4
11221,1989-09-21,26.3,15.6,0.0,20.5
11222,1989-09-22,26.1,16.7,0.0,15.8
11223,1989-09-23,25.0,15.8,0.0,15.5
11224,1989-09-24,24.1,14.8,1.8,17.6
11225,1989-09-25,23.4,15.3,2.9,19.4
11226,1989-09-26,19.9,13.8,17.6,27.0
11227,1989-09-27,21.4,12.5,0.0,19.4
11228,1989-09-28,19.6,13.4,0.0,24.1
11229,1989-09-29,20.7,12.8,0.0,20.2
11230,1989-09-30,20.3,12.8,0.0,27.4
11231,1989-10-01,20.1,10.6,0.0,14.4
11232,1989-10-02,20.3,10.3,0.0,15.8
11233,1989-10-03,24.3,10.1,0.0,30.6
11234,1989-10-04,17.2,9.3,3.1,35.3
11235,1989-10-05,18.0,7.1,0.0,14.8
11236,1989-10-06,18.8,6.5,0.0,15.8
11237,1989-10-07,19.3,10.7,0.1,22.0
11238,1989-10-08,12.0,10.1,13.8,31.0
11239,1989-10-09,18.5,7.3,0.0,20.2
11240,1989-10-10,19.4,7.8,0.0,24.5
11241,1989-10-11,18.7,7.3,0.0,19.8
11242,1989-10-12,18.5,5.7,0.0,16.2
11243,1989-10-13,17.9,6.6,0.0,15.5
11244,1989-10-14,16.9,7.2,0.0,14.4
11245,1989-10-15,19.7,6.6,0.0,27.7
11246,1989-10-16,17.4,5.8,0.0,14.8
11247,1989-10-17,16.8,4.3,0.0,15.5
11248,1989-10-18,18.0,4.6,0.0,15.8
11249,1989-10-19,18.0,5.1,0.0,16.6
11250,1989-10-20,16.9,9.8,0.3,14.0
11251,1989-10-21,17.7,9.0,0.0,13.0
11252,1989-10-22,18.0,8.4,0.0,16.6
11253,1989-10-23,18.6,7.9,0.0,15.5
11254,1989-10-24,16.6,8.2,0.0,16.2
11255,1989-10-25,17.6,8.6,0.0,18.4
11256,1989-10-26,18.1,7.3,0.0,18.0
11257,1989-10-27,18.1,7.2,0.0,17.6
11258,1989-10-28,15.8,6.3,0.0,16.2
11259,1989-10-29,11.9,9.8,5.9,17.6
11260,1989-10-30,15.0,8.5,0.0,16.9
11261,1989-10-31,15.2,7.9,0.0,15.1
11262,1989-11-01,13.7,8.9,0.0,14.8
11263,1989-11-02,13.5,10.8,0.8,15.8
11264,1989-11-03,14.2,11.3,12.7,39.2
11265,1989-11-04,13.8,7.3,26.0,41.4
11266,1989-11-05,11.8,6.9,10.0,37.4
11267,1989-11-06,9.0,6.8,24.2,32.0
11268,1989-11-07,13.5,4.1,0.0,16.9
11269,1989-11-08,12.0,2.3,0.0,16.2
11270,1989-11-09,12.0,4.5,0.0,13.3
11271,1989-11-10,12.5,4.0,0.0,16.2
11272,1989-11-11,10.8,2.3,0.0,14.0
11273,1989-11-12,9.2,1.7,0.0,16.2
11274,1989-11-13,9.6,0.5,0.0,16.6
11275,1989-11-14,10.2,1.3,0.0,18.4
11276,1989-11-15,11.9,0.7,0.0,19.4
11277,1989-11-16,10.8,1.9,0.0,13.3
11278,1989-11-17,7.8,4.5,0.0,27.7
11279,1989-11-18,6.6,3.4,0.2,15.1
11280,1989-11-19,6.8,3.8,4.5,13.7
11281,1989-11-20,9.1,4.7,0.0,14.8
11282,1989-11-21,10.0,5.6,0.6,10.4
11283,1989-11-22,9.0,7.3,7.3,14.4
11284,1989-11-23,8.5,4.6,0.2,40.0
11285,1989-11-24,6.0,0.3,0.0,19.8
11286,1989-11-25,6.7,-0.2,0.0,17.6
11287,1989-11-26,5.1,-1.7,0.7,22.3
11288,1989-11-27,4.4,-3.1,0.0,12.2
11289,1989-11-28,4.8,-4.5,0.0,31.7
11290,1989-11-29,5.4,-3.1,0.0,13.0
11291,1989-11-30,0.5,-5.4,0.0,15.1
11292,1989-12-01,1.7,-4.9,0.0,13.3
11293,1989-12-02,4.8,-4.1,0.0,18.4
11294,1989-12-03,6.6,-4.5,0.0,16.2
11295,1989-12-04,5.8,-4.2,0.0,15.8
11296,1989-12-05,4.7,-4.4,0.0,13.7
11297,1989-12-06,3.8,-4.2,0.0,13.7
11298,1989-12-07,3.8,-3.9,0.0,15.5
11299,1989-12-08,4.0,-3.4,0.0,15.1
11300,1989-12-09,3.8,-2.0,0.0,16.2
11301,1989-12-10,5.6,-2.2,0.0,18.7
11302,1989-12-11,2.6,-2.1,0.0,10.8
11303,1989-12-12,2.3,-3.0,0.0,9.7
11304,1989-12-13,3.5,0.1,1.2,14.4
11305,1989-12-14,5.6,-1.0,0.9,20.2
11306,1989-12-15,6.6,4.6,2.9,15.8
11307,1989-12-16,9.6,5.0,2.4,19.4
11308,1989-12-17,13.0,8.2,15.9,45.0
11309,1989-12-18,11.4,7.5,11.5,31.7
11310,1989-12-19,12.3,8.4,11.1,48.6
11311,1989-12-20,10.1,4.5,0.0,21.6
11312,1989-12-21,10.1,8.6,0.0,13.3
11313,1989-12-22,9.5,7.9,8.9,32.0
11314,1989-12-23,13.2,4.3,0.3,34.6
11315,1989-12-24,9.6,1.1,0.0,22.7
11316,1989-12-25,5.8,0.8,0.0,21.2
11317,1989-12-26,3.1,-0.8,0.0,21.6
11318,1989-12-27,3.9,-0.6,0.0,11.5
11319,1989-12-28,2.7,-3.3,0.0,12.2
11320,1989-12-29,0.2,-5.7,0.0,13.3
11321,1989-12-30,-0.3,-6.5,0.0,15.5
11322,1989-12-31,-0.1,-6.7,0.0,16.2
11323,1990-01-01,0.5,-6.4,0.0,14.8
11324,1990-01-02,1.4,-5.9,0.0,16.2
11325,1990-01-03,3.1,-5.9,0.0,15.1
11326,1990-01-04,1.8,-4.4,0.0,12.6
11327,1990-01-05,0.7,-5.4,0.0,15.5
11328,1990-01-06,1.5,-4.9,0.0,11.2
11329,1990-01-07,2.0,-4.0,0.0,17.6
11330,1990-01-08,1.7,-4.4,0.0,13.7
11331,1990-01-09,4.3,-2.8,0.0,19.1
11332,1990-01-10,5.0,-3.0,0.0,16.2
11333,1990-01-11,6.3,-3.1,0.0,14.8
11334,1990-01-12,6.8,-2.8,0.0,16.6
11335,1990-01-13,5.4,-3.4,0.0,14.0
11336,1990-01-14,5.7,-4.0,0.0,16.9
11337,1990-01-15,7.1,-2.9,0.0,18.0
11338,1990-01-16,9.3,-2.0,0.0,16.9
11339,1990-01-17,9.9,-1.6,0.0,16.6
11340,1990-01-18,6.7,-1.5,0.0,14.0
11341,1990-01-19,7.5,-0.5,0.0,16.9
11342,1990-01-20,6.2,-1.7,0.0,16.6
11343,1990-01-21,6.9,-1.6,0.0,14.0
11344,1990-01-22,9.5,-1.5,0.0,16.2
11345,1990-01-23,8.9,-2.0,0.0,15.8
11346,1990-01-24,5.8,-1.2,0.0,11.9
11347,1990-01-25,6.4,1.2,0.0,13.7
11348,1990-01-26,8.1,2.9,1.1,23.8
11349,1990-01-27,6.9,1.3,1.5,18.7
11350,1990-01-28,6.1,5.1,18.7,18.0
11351,1990-01-29,7.3,5.1,2.0,13.3
11352,1990-01-30,8.5,6.1,7.9,19.4
11353,1990-01-31,7.7,5.3,0.1,12.6
11354,1990-02-01,7.5,5.8,0.2,14.4
11355,1990-02-02,7.0,5.1,0.6,9.7
11356,1990-02-03,7.8,2.8,0.4,11.9
11357,1990-02-04,10.6,2.6,0.0,23.8
11358,1990-02-05,9.1,1.0,0.0,17.3
11359,1990-02-06,8.9,-0.7,0.0,15.8
11360,1990-02-07,9.9,-0.8,0.0,16.2
