,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
18945,2010-11-14,19.8,13.0,2.3,37.8
18946,2010-11-15,15.8,9.9,1.0,35.6
18947,2010-11-16,15.7,8.4,0.0,31.0
18948,2010-11-17,21.4,5.5,0.0,25.9
18949,2010-11-18,15.8,10.0,1.0,41.0
18950,2010-11-19,17.4,8.0,0.0,41.0
18951,2010-11-20,21.8,7.1,0.0,42.8
18952,2010-11-21,21.6,10.4,4.3,34.6
18953,2010-11-22,30.4,10.9,0.0,40.3
18954,2010-11-23,30.0,18.3,0.0,54.4
18955,2010-11-24,29.2,19.8,0.0,61.6
18956,2010-11-25,20.0,15.8,16.2,32.4
18957,2010-11-26,22.7,15.2,3.3,35.3
18958,2010-11-27,22.3,13.7,10.6,55.1
18959,2010-11-28,14.7,12.7,7.1,63.0
18960,2010-11-29,20.1,12.5,0.3,48.2
18961,2010-11-30,23.5,12.6,1.8,37.4
18962,2010-12-01,23.1,15.3,4.4,37.4
18963,2010-12-02,23.2,14.9,6.0,40.3
18964,2010-12-03,26.1,15.8,10.1,42.5
18965,2010-12-04,28.9,17.2,2.2,51.1
18966,2010-12-05,27.1,15.0,0.0,32.8
18967,2010-12-06,28.2,15.3,2.6,33.8
18968,2010-12-07,26.5,20.2,2.0,67.7
18969,2010-12-08,22.8,16.6,18.6,67.7
18970,2010-12-09,23.1,14.7,0.6,30.2
18971,2010-12-10,18.5,13.2,0.0,40.7
18972,2010-12-11,21.6,12.4,1.7,61.2
18973,2010-12-12,18.6,11.3,2.0,47.5
18974,2010-12-13,20.7,9.3,0.0,22.7
18975,2010-12-14,26.4,11.9,0.0,22.7
18976,2010-12-15,25.3,12.8,2.5,79.9
18977,2010-12-16,18.8,9.4,0.0,31.3
18978,2010-12-17,22.4,9.1,4.7,51.5
18979,2010-12-18,17.4,11.5,4.0,51.5
18980,2010-12-19,15.6,9.8,14.3,57.6
18981,2010-12-20,16.9,9.6,4.1,60.1
18982,2010-12-21,15.9,10.1,0.4,47.9
18983,2010-12-22,22.8,7.8,0.0,29.2
18984,2010-12-23,17.6,10.4,0.0,51.8
18985,2010-12-24,22.1,9.2,0.0,33.5
18986,2010-12-25,24.2,11.9,0.4,28.8
18987,2010-12-26,17.9,12.6,0.2,52.6
18988,2010-12-27,14.7,9.9,0.6,58.7
18989,2010-12-28,20.2,7.8,0.0,28.4
18990,2010-12-29,27.8,10.3,0.0,46.4
18991,2010-12-30,22.2,10.3,0.0,34.9
18992,2010-12-31,38.7,11.9,0.0,60.1
18993,2011-01-01,22.0,14.0,0.5,61.6
18994,2011-01-02,18.9,12.2,0.0,46.4
18995,2011-01-03,18.3,11.9,0.0,48.6
18996,2011-01-04,21.3,9.6,0.0,40.0
18997,2011-01-05,19.8,12.5,0.0,50.0
18998,2011-01-06,30.2,13.9,0.0,27.4
18999,2011-01-07,32.7,20.2,0.0,55.8
19000,2011-01-08,32.1,18.0,2.8,52.9
19001,2011-01-09,20.7,16.8,0.2,41.4
19002,2011-01-10,23.7,18.4,15.2,32.0
19003,2011-01-11,25.1,19.5,9.9,36.7
19004,2011-01-12,26.4,20.9,13.2,74.9
19005,2011-01-13,25.4,23.1,38.1,68.8
19006,2011-01-14,25.4,18.5,25.0,79.9
19007,2011-01-15,26.7,17.2,0.0,29.9
19008,2011-01-16,25.0,16.2,0.0,44.6
19009,2011-01-17,19.6,14.0,0.9,46.8
19010,2011-01-18,18.7,13.6,0.2,37.8
19011,2011-01-19,19.6,13.7,0.0,38.5
19012,2011-01-20,29.5,10.9,0.0,23.4
19013,2011-01-21,29.3,16.1,0.0,51.1
19014,2011-01-22,24.7,15.4,0.0,39.6
19015,2011-01-23,27.8,17.5,0.0,26.3
19016,2011-01-24,20.3,13.6,9.6,49.0
19017,2011-01-25,26.5,11.8,2.6,39.2
19018,2011-01-26,19.7,14.0,7.8,37.8
19019,2011-01-27,23.5,12.0,0.0,37.4
19020,2011-01-28,20.8,13.3,0.0,39.2
19021,2011-01-29,26.7,9.4,0.0,25.2
19022,2011-01-30,36.0,16.9,0.0,49.3
19023,2011-01-31,32.8,17.0,0.0,27.7
19024,2011-02-01,36.6,17.4,0.0,70.6
19025,2011-02-02,29.8,15.0,0.2,38.2
19026,2011-02-03,22.9,16.7,2.1,31.7
19027,2011-02-04,27.5,17.5,16.0,51.8
19028,2011-02-05,22.5,14.4,20.7,43.2
19029,2011-02-06,17.1,10.2,1.7,48.2
19030,2011-02-07,19.0,7.4,0.0,39.2
19031,2011-02-08,18.7,13.4,0.0,41.8
19032,2011-02-09,26.5,10.3,0.0,27.4
19033,2011-02-10,28.3,16.5,0.2,47.9
19034,2011-02-11,24.3,16.3,8.9,41.0
19035,2011-02-12,17.6,12.0,0.0,42.8
19036,2011-02-13,19.7,11.1,0.0,38.9
19037,2011-02-14,23.2,13.2,0.0,33.1
19038,2011-02-15,28.2,13.2,0.0,29.5
19039,2011-02-16,27.6,17.0,3.4,37.8
19040,2011-02-17,25.6,18.1,0.3,35.6
19041,2011-02-18,26.7,18.2,1.8,28.1
19042,2011-02-19,26.0,16.6,22.9,65.9
19043,2011-02-20,19.1,12.0,0.6,53.3
19044,2011-02-21,16.8,10.4,0.6,55.8
19045,2011-02-22,18.4,12.4,0.0,40.3
19046,2011-02-23,20.3,12.2,0.0,31.7
19047,2011-02-24,22.0,12.2,0.0,30.2
19048,2011-02-25,21.8,14.9,0.0,24.5
19049,2011-02-26,28.4,12.8,1.2,28.1
19050,2011-02-27,19.9,15.7,9.6,29.9
19051,2011-02-28,16.8,14.1,1.2,29.2
19052,2011-03-01,16.9,11.1,1.0,63.7
19053,2011-03-02,17.3,9.8,0.0,27.7
19054,2011-03-03,18.0,12.0,0.0,44.3
19055,2011-03-04,15.6,11.4,0.5,47.2
19056,2011-03-05,21.7,9.8,0.0,34.9
19057,2011-03-06,25.5,8.8,0.0,34.6
19058,2011-03-07,27.7,13.4,0.0,56.2
19059,2011-03-08,25.8,19.2,1.7,48.2
19060,2011-03-09,22.7,17.8,7.3,45.0
19061,2011-03-10,19.0,14.7,6.0,38.9
19062,2011-03-11,24.4,15.2,0.0,25.6
19063,2011-03-12,28.9,15.0,0.0,40.0
19064,2011-03-13,29.4,15.7,11.6,43.6
19065,2011-03-14,19.9,11.9,0.0,36.7
19066,2011-03-15,24.7,10.1,0.5,29.5
19067,2011-03-16,18.5,12.4,0.0,38.9
19068,2011-03-17,17.2,11.8,0.0,40.0
19069,2011-03-18,16.8,12.3,0.0,37.8
19070,2011-03-19,21.9,11.1,0.0,24.1
19071,2011-03-20,27.7,12.5,0.0,29.9
19072,2011-03-21,24.4,17.4,0.6,23.4
19073,2011-03-22,22.7,16.9,1.1,33.8
19074,2011-03-23,21.0,13.5,0.2,46.1
19075,2011-03-24,18.6,14.4,4.1,57.6
19076,2011-03-25,15.9,13.6,1.7,55.8
19077,2011-03-26,16.7,13.7,0.0,44.6
19078,2011-03-27,18.3,10.9,0.0,29.2
19079,2011-03-28,22.0,10.9,0.0,22.3
19080,2011-03-29,26.6,10.0,0.0,39.6
19081,2011-03-30,19.5,12.5,0.4,48.2
19082,2011-03-31,16.8,8.7,0.0,38.2
19083,2011-04-01,20.3,6.6,0.0,35.6
19084,2011-04-02,16.2,11.1,0.0,42.1
19085,2011-04-03,15.9,12.2,0.6,42.1
19086,2011-04-04,16.7,12.3,0.2,36.4
19087,2011-04-05,21.8,10.6,0.0,21.2
19088,2011-04-06,24.6,7.3,0.0,25.9
19089,2011-04-07,24.8,9.6,0.0,32.8
19090,2011-04-08,25.0,10.4,0.0,45.0
19091,2011-04-09,25.4,16.1,12.1,60.8
19092,2011-04-10,15.7,11.3,3.0,38.9
19093,2011-04-11,16.0,6.7,1.2,29.2
19094,2011-04-12,15.7,11.6,30.9,54.4
19095,2011-04-13,15.7,12.0,0.0,38.2
19096,2011-04-14,17.1,11.8,0.0,28.4
19097,2011-04-15,18.6,10.7,0.0,37.8
19098,2011-04-16,18.0,10.7,0.0,40.0
19099,2011-04-17,17.9,7.1,0.0,20.9
19100,2011-04-18,21.8,7.4,0.0,42.5
19101,2011-04-19,21.4,14.4,0.0,34.9
19102,2011-04-20,17.2,12.2,2.8,30.6
19103,2011-04-21,20.1,12.2,0.5,26.3
19104,2011-04-22,16.2,10.1,0.4,46.8
19105,2011-04-23,17.2,7.2,0.0,27.0
19106,2011-04-24,17.0,9.4,0.0,25.2
19107,2011-04-25,18.4,8.1,0.0,22.7
19108,2011-04-26,19.8,7.8,0.0,20.5
19109,2011-04-27,20.0,7.2,0.0,20.2
19110,2011-04-28,21.2,8.4,0.0,20.9
19111,2011-04-29,21.4,8.3,0.0,32.4
19112,2011-04-30,21.8,10.5,0.0,22.0
19113,2011-05-01,18.3,11.5,1.7,18.4
19114,2011-05-02,16.5,10.3,2.8,35.3
19115,2011-05-03,15.9,8.8,0.2,36.4
19116,2011-05-04,15.3,8.9,0.9,40.3
19117,2011-05-05,13.0,9.9,0.0,34.2
19118,2011-05-06,13.5,6.7,0.0,23.0
19119,2011-05-07,14.9,4.6,0.0,21.2
19120,2011-05-08,13.8,7.7,2.5,41.8
19121,2011-05-09,13.3,5.8,0.0,37.1
19122,2011-05-10,12.9,2.0,1.4,38.2
19123,2011-05-11,9.6,6.1,4.1,54.0
19124,2011-05-12,14.1,5.0,6.2,35.3
19125,2011-05-13,14.7,8.1,2.0,67.0
19126,2011-05-14,12.2,7.0,4.4,56.5
19127,2011-05-15,13.0,7.6,0.0,34.9
19128,2011-05-16,13.4,9.3,0.0,35.6
19129,2011-05-17,14.3,7.4,0.0,16.2
19130,2011-05-18,14.9,4.7,0.0,41.8
19131,2011-05-19,15.9,9.0,0.0,42.5
19132,2011-05-20,18.0,10.7,0.2,34.6
19133,2011-05-21,19.9,11.1,0.0,50.0
19134,2011-05-22,17.5,14.6,3.0,60.8
19135,2011-05-23,14.8,10.7,7.7,43.9
19136,2011-05-24,12.7,8.9,4.5,46.1
19137,2011-05-25,11.9,8.0,0.2,40.7
19138,2011-05-26,12.8,8.8,0.2,27.7
19139,2011-05-27,13.5,8.0,1.0,32.8
19140,2011-05-28,12.8,7.8,0.0,18.4
19141,2011-05-29,13.2,7.4,0.0,18.7
19142,2011-05-30,13.8,4.7,0.0,29.9
19143,2011-05-31,14.2,3.5,0.0,20.2
19144,2011-06-01,17.4,2.7,0.0,13.7
19145,2011-06-02,17.9,5.8,0.0,40.7
19146,2011-06-03,16.5,11.1,2.1,48.6
19147,2011-06-04,14.8,7.4,0.2,35.3
19148,2011-06-05,15.2,6.6,3.0,60.5
19149,2011-06-06,11.7,4.1,0.0,30.6
19150,2011-06-07,9.4,5.3,3.7,51.8
19151,2011-06-08,10.3,4.6,2.6,66.6
19152,2011-06-09,12.4,8.8,0.3,50.4
19153,2011-06-10,12.8,7.7,0.0,37.4
19154,2011-06-11,13.9,7.5,0.0,30.6
19155,2011-06-12,13.3,5.4,0.0,30.2
19156,2011-06-13,13.1,6.4,0.0,25.6
19157,2011-06-14,12.8,6.3,0.0,31.3
19158,2011-06-15,13.3,3.4,0.0,18.7
19159,2011-06-16,13.9,2.9,0.0,36.4
19160,2011-06-17,12.4,8.3,2.7,56.2
19161,2011-06-18,14.8,8.8,1.3,43.9
19162,2011-06-19,15.3,9.1,0.0,54.7
19163,2011-06-20,15.4,10.2,0.0,76.7
19164,2011-06-21,14.9,7.4,8.0,91.1
19165,2011-06-22,12.4,7.1,1.2,46.1
19166,2011-06-23,14.3,9.6,1.0,49.0
19167,2011-06-24,15.8,9.3,0.0,33.8
19168,2011-06-25,15.0,9.5,0.0,44.3
19169,2011-06-26,14.8,8.1,0.7,58.3
19170,2011-06-27,14.8,7.2,0.0,20.9
