,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
11145,1989-07-07,23.3,19.2,5.6,38.2
11146,1989-07-08,24.2,18.2,2.7,28.4
11147,1989-07-09,28.3,17.3,0.0,31.7
11148,1989-07-10,29.3,18.6,0.3,30.2
11149,1989-07-11,28.4,21.4,7.6,25.9
11150,1989-07-12,25.3,21.1,8.0,27.7
11151,1989-07-13,27.6,19.2,2.1,33.5
11152,1989-07-14,28.8,19.7,0.0,24.5
11153,1989-07-15,29.6,22.1,0.0,24.8
11154,1989-07-16,28.1,22.6,0.2,26.6
11155,1989-07-17,26.7,20.9,0.5,24.8
11156,1989-07-18,25.5,19.9,4.2,24.5
11157,1989-07-19,29.9,17.4,0.0,22.0
11158,1989-07-20,31.4,21.8,5.0,27.4
11159,1989-07-21,24.9,21.5,10.3,23.4
11160,1989-07-22,26.1,20.6,0.0,25.9
11161,1989-07-23,22.4,20.7,18.8,22.3
11162,1989-07-24,25.3,20.2,11.0,22.7
11163,1989-07-25,25.3,19.7,2.2,23.4
11164,1989-07-26,26.2,21.2,5.4,26.3
11165,1989-07-27,26.2,21.2,4.6,39.6
11166,1989-07-28,27.5,19.9,0.0,23.8
11167,1989-07-29,28.3,22.1,0.0,25.6
11168,1989-07-30,27.7,22.5,2.8,27.4
11169,1989-07-31,25.3,20.8,6.3,23.8
11170,1989-08-01,27.1,19.2,2.0,26.6
11171,1989-08-02,29.8,18.3,0.0,18.0
11172,1989-08-03,32.2,20.4,0.0,20.5
11173,1989-08-04,27.7,22.7,0.0,39.2
11174,1989-08-05,25.2,19.3,0.5,28.1
11175,1989-08-06,28.1,15.4,0.0,24.8
11176,1989-08-07,29.9,17.9,0.0,23.4
11177,1989-08-08,28.9,21.7,0.1,22.7
11178,1989-08-09,26.7,21.1,4.9,22.0
11179,1989-08-10,28.6,20.2,0.0,21.6
11180,1989-08-11,30.9,19.7,0.0,22.3
11181,1989-08-12,29.7,21.6,1.6,26.6
11182,1989-08-13,31.8,21.1,0.0,21.2
11183,1989-08-14,31.1,23.5,9.0,24.1
11184,1989-08-15,27.6,21.9,12.0,26.6
11185,1989-08-16,30.1,20.5,0.1,28.4
11186,1989-08-17,30.1,19.3,0.0,27.7
11187,1989-08-18,29.5,17.2,0.0,29.9
11188,1989-08-19,33.1,18.5,0.0,23.8
11189,1989-08-20,30.8,21.0,0.0,22.7
11190,1989-08-21,30.8,22.0,3.8,25.6
11191,1989-08-22,28.5,19.8,8.6,25.9
11192,1989-08-23,27.6,20.9,5.3,25.6
11193,1989-08-24,29.2,20.5,2.2,28.8
11194,1989-08-25,28.4,19.7,3.1,23.4
11195,1989-08-26,31.7,18.6,0.0,19.1
11196,1989-08-27,30.4,21.4,0.0,19.1
11197,1989-08-28,31.0,19.4,0.0,21.2
11198,1989-08-29,33.2,20.3,0.0,19.1
11199,1989-08-30,35.1,21.5,0.0,17.6
11200,1989-08-31,33.6,24.6,0.0,22.7
11201,1989-09-01,25.7,19.6,19.5,49.7
11202,1989-09-02,24.2,17.8,3.9,36.0
11203,1989-09-03,28.9,15.0,0.0,18.7
11204,1989-09-04,29.6,16.9,0.0,18.4
11205,1989-09-05,30.7,18.3,0.0,19.8
11206,1989-09-06,30.4,19.6,0.4,23.8
11207,1989-09-07,25.5,21.3,48.6,32.4
11208,1989-09-08,24.9,20.3,7.3,26.6
11209,1989-09-09,21.9,18.8,20.1,30.6
11210,1989-09-10,24.7,17.3,1.7,29.5
11211,1989-09-11,21.0,16.7,5.3,35.3
11212,1989-09-12,19.9,17.3,20.1,35.3
