,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
14201,1997-11-18,-0.3,-9.1,0.0,15.8
14202,1997-11-19,2.4,-2.9,0.0,23.8
14203,1997-11-20,2.0,-0.2,0.2,38.5
14204,1997-11-21,3.3,-2.6,5.4,27.4
14205,1997-11-22,-2.9,-6.8,0.0,37.8
14206,1997-11-23,-0.4,-6.7,2.8,29.2
14207,1997-11-24,-0.2,-7.7,0.0,46.4
14208,1997-11-25,4.1,-11.2,3.7,48.2
14209,1997-11-26,6.0,-1.0,10.3,52.9
14210,1997-11-27,-1.1,-11.9,6.4,51.1
14211,1997-11-28,-3.6,-10.2,1.9,22.3
14212,1997-11-29,1.3,-9.7,0.0,27.7
14213,1997-11-30,-2.3,-10.2,2.5,31.7
14214,1997-12-01,-2.3,-5.0,2.3,36.7
14215,1997-12-02,-0.6,-4.2,0.6,46.8
14216,1997-12-03,-1.9,-6.5,0.0,40.3
14217,1997-12-04,-1.8,-4.9,1.6,24.8
14218,1997-12-05,-0.0,-1.9,3.1,20.5
14219,1997-12-06,-0.7,-3.4,2.0,32.4
14220,1997-12-07,2.2,-3.3,0.5,31.0
14221,1997-12-08,-1.1,-8.2,0.0,23.8
14222,1997-12-09,-6.4,-12.5,0.0,13.3
14223,1997-12-10,-7.2,-11.9,0.0,27.4
14224,1997-12-11,-8.4,-15.5,0.0,29.5
14225,1997-12-12,-3.4,-16.5,0.0,28.8
14226,1997-12-13,1.1,-3.4,0.3,33.8
14227,1997-12-14,0.1,-14.8,1.0,56.5
14228,1997-12-15,-13.4,-19.3,0.4,25.9
14229,1997-12-16,0.7,-16.8,0.0,25.6
14230,1997-12-17,3.0,-1.3,0.0,30.2
14231,1997-12-18,-1.1,-11.9,0.0,25.2
14232,1997-12-19,3.6,-2.2,0.1,41.8
14233,1997-12-20,2.4,-14.0,0.0,33.1
14234,1997-12-21,-11.3,-18.6,0.0,21.2
14235,1997-12-22,-10.9,-19.5,0.0,23.0
14236,1997-12-23,-2.1,-14.7,7.6,32.4
14237,1997-12-24,-4.7,-10.6,0.0,30.6
14238,1997-12-25,0.9,-9.5,10.7,38.2
14239,1997-12-26,0.3,-2.5,0.8,38.5
14240,1997-12-27,1.3,-7.3,0.0,31.0
14241,1997-12-28,-8.0,-21.2,0.0,28.4
14242,1997-12-29,-2.8,-19.6,0.0,23.4
14243,1997-12-30,-2.1,-5.5,14.5,55.1
14244,1997-12-31,-5.8,-22.5,0.5,39.2
14245,1998-01-01,-8.0,-28.6,3.2,31.0
14246,1998-01-02,2.7,-6.7,1.3,31.7
14247,1998-01-03,6.2,2.5,1.0,37.8
14248,1998-01-04,5.9,-10.7,1.1,40.0
14249,1998-01-05,-3.0,-11.0,17.4,28.8
14250,1998-01-06,-1.0,-6.3,16.1,33.5
14251,1998-01-07,-2.8,-7.0,6.6,31.0
14252,1998-01-08,-2.0,-4.0,36.7,54.4
14253,1998-01-09,1.4,-4.0,23.3,50.4
14254,1998-01-10,2.4,-0.0,1.5,50.8
14255,1998-01-11,-0.2,-11.8,0.0,50.4
14256,1998-01-12,-8.3,-19.1,0.0,18.0
14257,1998-01-13,1.7,-9.4,4.8,54.7
14258,1998-01-14,-9.5,-19.1,0.0,51.8
14259,1998-01-15,-14.9,-19.7,4.8,32.8
14260,1998-01-16,-8.5,-14.9,3.3,41.4
14261,1998-01-17,-9.9,-14.1,0.0,36.4
14262,1998-01-18,-3.4,-12.4,0.3,23.4
14263,1998-01-19,-1.5,-3.7,4.3,19.4
14264,1998-01-20,-1.8,-6.2,0.0,23.0
14265,1998-01-21,-3.4,-10.4,0.0,27.0
14266,1998-01-22,-10.9,-22.5,0.0,20.9
14267,1998-01-23,-7.7,-22.8,18.2,32.4
14268,1998-01-24,-4.9,-7.9,3.9,32.0
14269,1998-01-25,-4.4,-10.5,0.0,45.4
14270,1998-01-26,-10.0,-21.4,0.0,33.5
14271,1998-01-27,-12.5,-24.5,0.0,18.7
14272,1998-01-28,-5.3,-13.0,0.0,19.8
14273,1998-01-29,-4.0,-10.7,0.0,14.8
14274,1998-01-30,-1.8,-7.3,3.1,19.1
14275,1998-01-31,-1.1,-5.1,0.0,24.8
14276,1998-02-01,-0.8,-6.7,0.0,18.0
14277,1998-02-02,3.8,-6.8,0.0,27.7
14278,1998-02-03,3.1,-4.7,0.0,34.6
14279,1998-02-04,-4.6,-13.7,0.0,18.7
14280,1998-02-05,-4.9,-12.8,0.0,33.1
14281,1998-02-06,-5.5,-16.1,0.0,25.2
14282,1998-02-07,-6.7,-16.6,0.0,14.4
14283,1998-02-08,-5.4,-12.9,0.0,18.0
14284,1998-02-09,-1.6,-16.5,0.0,19.8
14285,1998-02-10,-0.8,-12.0,0.0,14.8
14286,1998-02-11,3.6,-10.2,0.0,20.5
14287,1998-02-12,3.4,1.5,11.3,45.4
14288,1998-02-13,1.4,-13.2,0.1,50.0
14289,1998-02-14,-12.2,-19.7,0.0,25.9
14290,1998-02-15,-12.5,-21.0,0.0,17.3
14291,1998-02-16,-3.3,-17.1,0.0,16.2
14292,1998-02-17,2.1,-6.4,0.0,32.4
14293,1998-02-18,2.8,-0.0,10.5,74.5
14294,1998-02-19,1.4,0.2,2.3,38.9
14295,1998-02-20,1.7,0.0,0.1,23.8
14296,1998-02-21,2.6,-1.0,0.0,32.4
14297,1998-02-22,1.8,-6.6,0.0,29.5
14298,1998-02-23,0.6,-8.2,0.0,25.2
14299,1998-02-24,2.4,-2.2,9.0,48.2
14300,1998-02-25,2.1,0.9,22.9,46.1
14301,1998-02-26,5.0,0.4,0.0,34.9
14302,1998-02-27,3.9,-2.4,0.0,22.0
14303,1998-02-28,4.4,0.5,0.0,19.4
14304,1998-03-01,3.8,0.5,9.7,23.0
14305,1998-03-02,5.0,0.3,0.0,22.7
14306,1998-03-03,2.2,-2.0,0.2,18.4
14307,1998-03-04,2.3,-3.7,0.0,12.6
14308,1998-03-05,2.1,-2.0,0.0,18.7
14309,1998-03-06,1.5,-5.4,0.0,17.3
14310,1998-03-07,0.9,-6.7,1.9,18.4
14311,1998-03-08,2.9,-9.4,1.0,37.8
14312,1998-03-09,7.0,1.3,17.1,50.0
14313,1998-03-10,4.1,-10.1,12.8,59.0
14314,1998-03-11,-9.7,-14.8,0.0,47.5
14315,1998-03-12,-12.7,-19.3,0.6,49.0
14316,1998-03-13,-2.5,-21.0,0.0,23.4
14317,1998-03-14,-0.0,-3.5,5.5,39.2
14318,1998-03-15,0.1,-3.7,1.7,32.0
14319,1998-03-16,-2.2,-11.8,0.0,22.7
14320,1998-03-17,-0.3,-14.2,0.0,15.1
14321,1998-03-18,3.1,-12.0,0.0,17.6
14322,1998-03-19,0.6,-2.4,6.5,40.3
14323,1998-03-20,-0.6,-4.1,6.7,35.6
14324,1998-03-21,-2.3,-7.2,5.2,48.2
14325,1998-03-22,-2.4,-5.6,9.6,49.7
14326,1998-03-23,-0.8,-7.7,0.0,27.7
14327,1998-03-24,1.3,-6.8,0.0,26.3
14328,1998-03-25,4.5,-9.8,0.0,25.9
14329,1998-03-26,4.7,1.2,8.1,51.5
14330,1998-03-27,15.1,4.6,5.0,41.8
14331,1998-03-28,20.9,6.2,1.0,34.6
14332,1998-03-29,11.7,4.1,0.9,50.0
14333,1998-03-30,21.8,1.3,2.1,46.1
14334,1998-03-31,14.7,3.3,4.3,50.8
14335,1998-04-01,8.9,2.4,13.8,45.7
14336,1998-04-02,7.2,2.7,7.5,31.3
14337,1998-04-03,4.9,1.1,2.7,27.7
14338,1998-04-04,4.8,-0.8,0.0,34.2
14339,1998-04-05,7.5,1.5,0.0,47.5
14340,1998-04-06,12.6,2.2,0.0,32.0
14341,1998-04-07,14.7,0.7,0.0,36.0
14342,1998-04-08,12.7,-0.6,0.0,30.6
14343,1998-04-09,9.1,0.7,0.0,44.3
14344,1998-04-10,10.3,0.0,0.0,44.3
14345,1998-04-11,11.3,-2.2,0.0,24.5
14346,1998-04-12,15.3,0.3,0.0,15.1
14347,1998-04-13,17.6,1.2,0.0,18.7
14348,1998-04-14,18.7,3.2,0.0,32.4
14349,1998-04-15,18.0,5.2,0.0,31.3
14350,1998-04-16,20.5,4.2,6.2,54.4
14351,1998-04-17,16.7,8.4,5.9,54.4
14352,1998-04-18,15.1,5.6,0.0,68.4
14353,1998-04-19,14.1,7.0,0.0,34.6
14354,1998-04-20,10.9,7.0,9.2,36.7
14355,1998-04-21,16.7,2.1,0.0,41.4
14356,1998-04-22,20.1,1.0,0.0,33.5
14357,1998-04-23,20.2,6.7,0.0,33.1
14358,1998-04-24,15.4,5.7,0.1,31.3
14359,1998-04-25,9.8,3.3,4.8,45.0
14360,1998-04-26,9.4,-0.8,0.0,36.0
14361,1998-04-27,9.0,-0.7,0.6,37.1
14362,1998-04-28,16.9,2.8,0.0,35.6
14363,1998-04-29,20.4,5.4,0.0,50.4
14364,1998-04-30,23.0,8.3,0.0,40.3
14365,1998-05-01,25.9,7.9,0.0,23.4
14366,1998-05-02,16.8,12.4,8.2,41.8
14367,1998-05-03,18.2,11.4,7.8,27.7
14368,1998-05-04,21.4,11.1,4.2,27.0
14369,1998-05-05,22.5,14.7,6.7,54.4
14370,1998-05-06,21.5,14.8,1.1,39.6
14371,1998-05-07,22.3,12.6,3.6,28.1
14372,1998-05-08,21.4,12.0,0.2,37.4
14373,1998-05-09,17.5,12.7,0.3,50.0
14374,1998-05-10,18.4,11.7,1.0,44.6
14375,1998-05-11,23.3,12.8,0.0,43.6
14376,1998-05-12,22.3,12.0,0.0,31.7
14377,1998-05-13,24.2,8.6,0.0,28.4
14378,1998-05-14,27.2,9.9,0.0,24.8
14379,1998-05-15,28.4,13.5,0.0,18.4
14380,1998-05-16,30.9,14.2,0.0,35.6
14381,1998-05-17,27.9,16.7,2.9,46.1
14382,1998-05-18,24.9,14.2,0.0,42.5
14383,1998-05-19,22.8,10.5,0.0,42.8
14384,1998-05-20,27.0,12.1,0.1,36.4
14385,1998-05-21,18.2,9.3,2.4,51.1
14386,1998-05-22,19.7,9.1,0.1,41.4
14387,1998-05-23,22.6,9.1,0.0,50.0
14388,1998-05-24,27.4,8.5,0.0,34.9
14389,1998-05-25,26.7,11.3,0.0,25.2
14390,1998-05-26,20.2,12.5,0.0,40.7
14391,1998-05-27,22.3,5.1,0.0,29.5
14392,1998-05-28,29.1,13.7,0.5,48.2
14393,1998-05-29,25.8,16.5,2.8,57.2
14394,1998-05-30,20.4,13.1,0.0,39.6
14395,1998-05-31,21.9,11.3,33.0,80.6
14396,1998-06-01,16.5,10.0,0.0,40.0
14397,1998-06-02,22.2,9.1,7.7,52.6
14398,1998-06-03,15.4,8.6,8.1,68.4
14399,1998-06-04,15.7,8.1,0.0,70.6
14400,1998-06-05,15.9,8.4,0.0,63.7
14401,1998-06-06,14.9,10.5,0.7,36.7
14402,1998-06-07,14.4,11.0,0.2,28.1
14403,1998-06-08,19.7,10.8,0.1,26.3
14404,1998-06-09,25.7,10.4,0.0,28.4
14405,1998-06-10,27.2,12.3,0.0,19.8
14406,1998-06-11,27.0,15.6,0.0,34.9
14407,1998-06-12,18.8,16.4,10.5,61.2
14408,1998-06-13,20.6,16.9,7.0,54.7
14409,1998-06-14,20.4,17.3,12.8,39.2
14410,1998-06-15,25.3,17.2,13.0,45.0
14411,1998-06-16,21.6,18.1,9.3,28.8
14412,1998-06-17,26.0,16.7,3.7,23.4
14413,1998-06-18,23.5,18.3,12.2,23.8
14414,1998-06-19,26.0,17.8,6.3,24.8
14415,1998-06-20,27.4,18.5,1.8,25.6
14416,1998-06-21,30.2,17.9,0.0,20.9
14417,1998-06-22,30.2,21.4,1.7,36.7
14418,1998-06-23,29.1,20.7,0.0,35.6
14419,1998-06-24,29.4,20.2,2.1,23.8
14420,1998-06-25,26.2,20.2,5.9,33.5
14421,1998-06-26,23.6,20.7,16.9,29.5
14422,1998-06-27,24.1,17.5,6.1,53.3
14423,1998-06-28,23.7,14.1,0.0,24.8
14424,1998-06-29,25.4,15.3,8.2,38.5
14425,1998-06-30,24.7,18.6,9.0,42.8
14426,1998-07-01,18.6,15.8,22.2,39.2
14427,1998-07-02,27.4,14.7,0.0,27.4
14428,1998-07-03,27.4,15.2,0.0,32.4
14429,1998-07-04,22.5,16.3,11.3,32.4
14430,1998-07-05,25.0,14.5,0.0,33.5
14431,1998-07-06,24.8,14.7,0.0,27.0
14432,1998-07-07,25.1,16.1,0.2,18.7
14433,1998-07-08,23.0,17.2,18.8,34.9
14434,1998-07-09,25.5,17.1,8.5,37.1
14435,1998-07-10,20.7,16.3,6.2,47.5
14436,1998-07-11,22.4,15.8,5.9,46.4
14437,1998-07-12,24.9,14.3,0.0,19.4
14438,1998-07-13,24.6,17.4,2.9,44.6
14439,1998-07-14,30.8,19.1,0.0,40.7
14440,1998-07-15,31.5,20.9,0.0,33.5
14441,1998-07-16,30.8,21.2,5.1,31.3
14442,1998-07-17,26.6,20.1,17.6,37.4
14443,1998-07-18,25.8,16.7,0.0,38.9
14444,1998-07-19,27.4,14.0,0.0,32.0
14445,1998-07-20,28.5,20.2,2.4,48.6
14446,1998-07-21,29.6,16.6,0.4,40.0
14447,1998-07-22,27.9,20.5,3.1,52.6
14448,1998-07-23,24.8,17.7,6.0,39.6
14449,1998-07-24,20.6,13.9,1.0,49.3
14450,1998-07-25,22.6,11.7,0.0,34.2
14451,1998-07-26,24.6,13.9,0.0,27.7
14452,1998-07-27,27.0,14.9,4.2,49.3
14453,1998-07-28,26.2,19.2,6.2,48.6
14454,1998-07-29,24.8,18.7,9.2,47.5
14455,1998-07-30,22.9,15.1,1.8,41.0
14456,1998-07-31,23.0,12.6,0.0,26.6
14457,1998-08-01,25.6,12.1,0.0,31.3
14458,1998-08-02,26.6,14.8,0.0,44.3
14459,1998-08-03,27.1,16.8,0.0,29.2
14460,1998-08-04,27.4,16.1,0.4,17.6
14461,1998-08-05,29.0,18.3,0.0,14.8
14462,1998-08-06,28.3,18.2,1.1,21.6
14463,1998-08-07,26.5,19.7,0.6,20.5
14464,1998-08-08,29.0,19.6,0.0,22.7
14465,1998-08-09,31.2,21.6,0.0,31.3
14466,1998-08-10,27.1,21.9,8.0,33.1
14467,1998-08-11,26.5,20.0,14.6,31.7
14468,1998-08-12,22.3,14.9,1.0,37.8
14469,1998-08-13,22.6,9.5,0.0,18.0
14470,1998-08-14,26.5,13.0,0.0,26.6
14471,1998-08-15,27.0,18.1,2.7,38.2
14472,1998-08-16,24.6,16.8,0.0,26.6
14473,1998-08-17,26.9,16.0,6.8,38.2
14474,1998-08-18,22.8,13.6,2.1,42.5
14475,1998-08-19,22.6,10.9,0.0,28.1
14476,1998-08-20,21.6,9.2,0.4,30.2
14477,1998-08-21,24.0,16.4,1.4,22.3
14478,1998-08-22,21.7,13.6,3.2,19.4
14479,1998-08-23,22.8,13.7,6.7,29.2
14480,1998-08-24,25.6,19.3,4.7,53.3
14481,1998-08-25,22.7,17.4,18.9,28.8
14482,1998-08-26,24.7,18.5,3.8,36.7
14483,1998-08-27,27.6,16.0,0.0,35.6
14484,1998-08-28,26.5,15.5,0.0,22.3
14485,1998-08-29,21.2,18.3,0.9,30.6
14486,1998-08-30,22.8,15.7,0.0,41.0
14487,1998-08-31,21.8,14.4,0.0,41.0
14488,1998-09-01,22.1,12.1,0.0,19.8
14489,1998-09-02,22.9,14.4,12.9,38.9
14490,1998-09-03,21.6,13.8,10.2,39.2
14491,1998-09-04,20.6,13.4,2.5,34.2
14492,1998-09-05,22.0,12.7,0.0,43.6
14493,1998-09-06,26.6,17.4,0.4,47.2
14494,1998-09-07,21.8,14.6,0.1,27.7
14495,1998-09-08,17.6,12.5,4.1,33.5
14496,1998-09-09,18.8,12.3,6.3,46.4
14497,1998-09-10,20.4,11.9,0.0,47.5
14498,1998-09-11,22.7,9.2,0.0,22.0
14499,1998-09-12,20.6,11.6,5.3,38.2
