,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
10017,1986-06-05,24.5,14.3,0.0,31.3
10018,1986-06-06,23.5,15.6,0.0,46.4
10019,1986-06-07,23.3,15.3,0.0,33.5
10020,1986-06-08,22.0,13.6,0.0,30.6
10021,1986-06-09,23.6,14.9,0.0,40.0
10022,1986-06-10,21.5,13.8,0.0,50.8
10023,1986-06-11,23.9,13.7,0.0,45.4
10024,1986-06-12,27.7,15.1,0.0,45.4
10025,1986-06-13,30.1,18.2,0.0,28.1
10026,1986-06-14,26.4,18.3,0.0,46.8
10027,1986-06-15,23.8,16.9,0.0,43.9
10028,1986-06-16,21.0,14.5,0.0,36.0
10029,1986-06-17,21.4,13.9,0.0,45.7
10030,1986-06-18,22.1,13.6,0.0,47.9
10031,1986-06-19,22.1,13.2,0.0,54.4
10032,1986-06-20,19.0,13.8,0.0,46.8
10033,1986-06-21,19.7,13.6,0.0,35.6
10034,1986-06-22,20.3,14.7,0.0,36.7
10035,1986-06-23,22.8,16.3,0.8,31.0
10036,1986-06-24,21.9,14.6,0.0,33.8
10037,1986-06-25,23.0,15.1,0.0,32.8
10038,1986-06-26,21.6,15.2,1.0,41.0
10039,1986-06-27,22.2,14.9,0.0,42.8
10040,1986-06-28,22.3,14.6,0.0,46.8
10041,1986-06-29,22.7,14.3,0.0,49.0
10042,1986-06-30,23.9,15.7,0.0,53.6
10043,1986-07-01,27.7,15.3,0.0,31.3
10044,1986-07-02,25.8,16.2,0.0,45.7
10045,1986-07-03,25.5,16.0,0.0,37.4
10046,1986-07-04,27.1,16.1,0.0,28.1
10047,1986-07-05,29.7,17.8,0.0,38.5
10048,1986-07-06,27.3,18.0,0.0,47.2
10049,1986-07-07,23.4,16.5,0.0,41.4
10050,1986-07-08,23.9,15.2,0.0,30.2
10051,1986-07-09,24.8,14.5,0.0,32.0
10052,1986-07-10,24.4,14.2,0.0,37.1
10053,1986-07-11,23.1,14.6,0.0,46.4
10054,1986-07-12,23.2,15.1,0.0,61.6
10055,1986-07-13,28.5,15.9,0.0,51.5
10056,1986-07-14,28.5,18.6,0.0,30.6
10057,1986-07-15,30.1,19.0,0.0,34.9
10058,1986-07-16,31.0,20.8,0.0,42.1
10059,1986-07-17,28.1,19.3,0.0,33.5
10060,1986-07-18,28.6,18.7,0.0,29.2
10061,1986-07-19,29.9,19.8,0.0,46.8
10062,1986-07-20,30.4,20.2,0.0,34.2
10063,1986-07-21,30.5,18.8,0.0,31.0
10064,1986-07-22,20.8,16.6,0.0,37.8
10065,1986-07-23,22.4,16.5,0.0,47.2
10066,1986-07-24,23.4,15.6,0.0,51.1
10067,1986-07-25,21.8,15.8,0.0,53.3
10068,1986-07-26,23.6,15.9,0.0,46.4
10069,1986-07-27,27.0,16.6,0.0,31.7
10070,1986-07-28,27.1,18.4,0.0,46.1
10071,1986-07-29,29.2,19.3,0.0,34.6
10072,1986-07-30,26.2,17.6,0.0,49.3
10073,1986-07-31,24.8,16.7,0.0,52.6
10074,1986-08-01,25.8,15.6,0.0,50.8
10075,1986-08-02,27.3,17.0,0.0,43.2
10076,1986-08-03,22.6,16.4,0.0,55.4
10077,1986-08-04,23.0,14.7,0.0,52.6
10078,1986-08-05,24.3,14.5,0.0,43.9
10079,1986-08-06,27.8,15.5,0.0,50.4
10080,1986-08-07,25.3,16.5,0.0,56.5
10081,1986-08-08,24.4,16.9,0.0,49.7
10082,1986-08-09,24.6,17.4,0.0,40.7
10083,1986-08-10,22.7,16.8,0.0,44.6
10084,1986-08-11,23.2,15.4,0.0,52.6
10085,1986-08-12,24.2,15.1,0.0,49.0
10086,1986-08-13,26.0,14.6,0.0,42.8
10087,1986-08-14,27.5,17.0,0.0,42.8
10088,1986-08-15,27.5,17.0,0.0,30.2
10089,1986-08-16,23.8,16.5,0.0,34.9
10090,1986-08-17,23.9,17.1,0.0,34.9
10091,1986-08-18,23.3,18.5,0.9,36.7
10092,1986-08-19,24.9,17.2,0.0,42.1
10093,1986-08-20,26.6,16.4,0.0,30.6
10094,1986-08-21,28.0,16.5,0.0,43.2
10095,1986-08-22,28.9,17.5,0.0,45.4
10096,1986-08-23,24.0,17.3,0.0,54.4
10097,1986-08-24,24.4,15.9,0.0,46.4
10098,1986-08-25,25.1,16.1,0.0,43.9
10099,1986-08-26,24.4,17.5,0.0,41.0
10100,1986-08-27,22.4,17.1,0.0,47.9
10101,1986-08-28,23.8,16.1,0.0,50.4
10102,1986-08-29,25.7,14.0,0.0,42.5
10103,1986-08-30,26.6,16.4,0.0,34.2
10104,1986-08-31,24.6,19.3,0.1,27.4
10105,1986-09-01,25.7,18.7,0.0,43.2
10106,1986-09-02,27.8,17.9,0.0,29.5
10107,1986-09-03,26.8,18.1,0.0,32.4
10108,1986-09-04,27.2,17.7,0.0,40.0
10109,1986-09-05,28.3,16.6,0.0,38.9
10110,1986-09-06,27.0,16.9,0.0,41.8
10111,1986-09-07,24.7,16.6,0.0,47.2
10112,1986-09-08,24.0,15.8,0.0,38.2
10113,1986-09-09,23.5,18.2,0.2,35.3
10114,1986-09-10,24.6,20.3,0.6,32.4
10115,1986-09-11,23.9,19.4,0.7,32.4
10116,1986-09-12,24.2,19.3,0.7,37.8
10117,1986-09-13,23.9,18.7,0.0,34.2
10118,1986-09-14,22.9,18.4,2.2,45.0
10119,1986-09-15,23.3,20.1,17.1,47.5
10120,1986-09-16,22.4,18.7,10.2,57.6
10121,1986-09-17,21.9,17.5,2.4,31.0
10122,1986-09-18,22.2,16.7,0.5,34.2
10123,1986-09-19,24.3,18.6,1.0,47.2
10124,1986-09-20,23.0,18.7,0.2,46.8
10125,1986-09-21,25.4,19.6,2.0,31.0
10126,1986-09-22,26.6,20.1,0.0,46.4
10127,1986-09-23,24.4,18.0,0.2,37.4
10128,1986-09-24,22.0,16.7,0.0,43.2
10129,1986-09-25,22.5,16.8,0.0,50.4
10130,1986-09-26,22.1,14.3,0.0,54.0
10131,1986-09-27,25.0,14.5,0.0,41.8
10132,1986-09-28,25.5,16.8,0.0,31.7
10133,1986-09-29,25.4,18.0,0.0,31.0
10134,1986-09-30,25.6,16.7,0.0,32.4
10135,1986-10-01,25.9,17.6,0.0,43.2
10136,1986-10-02,26.1,17.5,0.0,21.2
10137,1986-10-03,23.9,17.2,0.0,23.8
10138,1986-10-04,24.8,17.2,0.0,45.0
10139,1986-10-05,24.0,16.2,0.0,36.7
10140,1986-10-06,24.9,17.1,1.9,23.0
10141,1986-10-07,21.9,18.2,6.4,26.3
10142,1986-10-08,22.7,17.2,1.8,21.6
10143,1986-10-09,24.6,17.3,0.2,25.2
10144,1986-10-10,23.6,17.3,0.0,30.6
10145,1986-10-11,20.4,16.8,11.2,20.9
10146,1986-10-12,20.2,15.9,1.5,27.0
10147,1986-10-13,20.3,15.3,2.1,32.8
10148,1986-10-14,20.0,15.5,5.2,40.3
10149,1986-10-15,20.4,14.3,0.3,37.8
10150,1986-10-16,20.9,15.4,0.0,34.2
10151,1986-10-17,20.6,16.0,0.2,42.5
10152,1986-10-18,20.6,15.8,0.0,53.3
10153,1986-10-19,20.9,14.3,0.0,45.7
10154,1986-10-20,22.7,13.5,0.0,38.9
10155,1986-10-21,24.5,14.6,0.0,33.8
10156,1986-10-22,20.9,14.8,0.0,43.2
10157,1986-10-23,19.6,15.9,0.2,39.2
10158,1986-10-24,20.2,18.1,0.4,32.8
10159,1986-10-25,20.0,15.4,0.1,40.7
10160,1986-10-26,21.6,13.0,0.0,34.9
10161,1986-10-27,22.9,13.3,0.0,25.2
10162,1986-10-28,23.5,13.7,0.0,23.4
10163,1986-10-29,21.6,13.1,0.0,25.2
10164,1986-10-30,19.9,13.4,0.0,34.9
10165,1986-10-31,21.7,11.4,0.0,29.9
10166,1986-11-01,21.0,12.3,0.0,22.3
10167,1986-11-02,19.7,13.4,0.0,40.3
10168,1986-11-03,20.8,11.4,0.0,28.8
10169,1986-11-04,22.2,11.9,0.0,23.8
10170,1986-11-05,21.3,11.5,0.0,18.0
10171,1986-11-06,21.5,10.9,0.0,18.7
10172,1986-11-07,20.5,10.9,0.0,22.3
10173,1986-11-08,18.5,12.9,0.0,31.7
10174,1986-11-09,18.6,12.8,0.0,19.4
10175,1986-11-10,19.0,12.0,0.5,31.0
10176,1986-11-11,15.8,12.1,33.6,77.4
10177,1986-11-12,16.0,11.8,1.7,63.0
10178,1986-11-13,16.8,13.0,9.0,60.1
10179,1986-11-14,17.0,10.9,14.6,79.2
10180,1986-11-15,15.0,10.9,0.0,48.6
10181,1986-11-16,15.6,8.6,0.0,34.6
10182,1986-11-17,17.0,9.6,0.0,46.4
10183,1986-11-18,18.1,10.1,0.0,36.7
10184,1986-11-19,17.4,9.7,0.0,22.0
10185,1986-11-20,16.6,9.8,0.0,27.7
10186,1986-11-21,16.6,12.2,0.0,24.5
10187,1986-11-22,17.3,14.7,0.0,34.9
10188,1986-11-23,15.2,12.0,0.0,51.1
10189,1986-11-24,16.8,10.9,0.0,33.8
10190,1986-11-25,18.5,10.6,0.0,21.6
10191,1986-11-26,18.8,10.5,0.0,19.1
10192,1986-11-27,17.7,11.4,0.0,43.6
10193,1986-11-28,17.1,12.0,0.0,43.9
10194,1986-11-29,17.1,12.8,0.0,41.0
10195,1986-11-30,18.0,10.6,0.0,22.3
10196,1986-12-01,15.7,11.5,0.0,40.3
10197,1986-12-02,15.0,13.3,0.0,40.7
10198,1986-12-03,17.0,13.6,0.0,49.0
10199,1986-12-04,16.5,12.5,0.0,48.2
10200,1986-12-05,17.2,12.4,0.0,46.4
10201,1986-12-06,16.0,12.6,0.0,37.4
10202,1986-12-07,16.5,13.1,0.0,37.1
10203,1986-12-08,16.2,11.6,10.2,59.4
10204,1986-12-09,13.6,9.8,0.0,43.2
10205,1986-12-10,14.3,6.6,0.0,22.0
10206,1986-12-11,14.8,6.2,0.0,13.7
10207,1986-12-12,15.7,7.7,0.0,16.6
10208,1986-12-13,15.4,10.1,5.5,47.5
10209,1986-12-14,15.8,12.9,2.4,49.0
10210,1986-12-15,16.8,14.3,0.5,26.6
10211,1986-12-16,14.6,10.3,0.0,47.2
10212,1986-12-17,14.5,7.4,0.0,35.6
10213,1986-12-18,15.9,7.2,0.0,17.6
10214,1986-12-19,13.0,8.3,0.0,30.2
10215,1986-12-20,14.5,10.6,0.0,16.9
10216,1986-12-21,15.0,11.4,0.0,29.5
10217,1986-12-22,14.9,11.1,0.1,46.4
10218,1986-12-23,12.1,5.7,0.0,36.4
10219,1986-12-24,11.1,3.6,0.0,32.0
10220,1986-12-25,12.9,4.7,0.0,25.2
10221,1986-12-26,13.9,6.4,0.0,44.3
10222,1986-12-27,15.6,9.3,0.0,41.4
10223,1986-12-28,15.7,7.3,0.0,23.4
10224,1986-12-29,15.9,6.4,0.0,14.0
10225,1986-12-30,14.5,5.6,0.0,18.4
10226,1986-12-31,13.3,7.0,0.0,18.7
10227,1987-01-01,14.9,6.8,0.0,27.7
10228,1987-01-02,16.5,9.7,0.0,36.4
10229,1987-01-03,13.7,7.0,0.0,29.2
10230,1987-01-04,15.2,6.9,0.0,26.3
10231,1987-01-05,14.3,8.1,0.0,31.7
10232,1987-01-06,15.2,6.5,0.0,22.7
10233,1987-01-07,15.7,8.5,0.0,29.9
10234,1987-01-08,14.8,11.9,3.1,22.3
10235,1987-01-09,15.0,11.3,12.3,98.6
10236,1987-01-10,14.9,10.5,3.4,97.2
10237,1987-01-11,13.6,8.3,0.4,39.2
10238,1987-01-12,16.4,13.0,27.5,70.2
10239,1987-01-13,14.3,8.5,8.3,77.8
10240,1987-01-14,9.2,4.8,0.0,66.6
10241,1987-01-15,10.4,5.3,8.8,58.3
10242,1987-01-16,11.4,3.8,0.0,47.2
10243,1987-01-17,12.2,4.0,0.0,27.0
10244,1987-01-18,13.6,4.6,0.0,17.6
10245,1987-01-19,14.4,5.0,0.0,22.7
10246,1987-01-20,13.8,5.6,0.0,24.1
10247,1987-01-21,13.8,6.8,0.0,45.7
10248,1987-01-22,13.4,8.8,1.0,53.6
10249,1987-01-23,15.0,12.1,0.7,60.1
10250,1987-01-24,16.3,12.8,0.0,63.7
10251,1987-01-25,14.5,13.1,0.5,71.6
10252,1987-01-26,17.1,13.9,12.1,74.9
10253,1987-01-27,16.9,14.4,8.8,61.9
10254,1987-01-28,14.5,11.7,15.1,65.5
10255,1987-01-29,13.3,10.9,16.2,68.8
10256,1987-01-30,14.3,12.0,7.8,58.7
10257,1987-01-31,16.6,12.8,0.3,34.2
10258,1987-02-01,15.5,13.1,1.4,42.8
10259,1987-02-02,15.3,11.2,7.9,48.2
10260,1987-02-03,15.1,10.1,8.7,30.6
10261,1987-02-04,15.4,8.5,0.0,36.7
10262,1987-02-05,14.6,8.1,0.0,26.6
10263,1987-02-06,14.9,7.2,0.0,20.5
10264,1987-02-07,16.1,7.5,0.0,18.7
10265,1987-02-08,17.4,7.6,0.0,15.5
10266,1987-02-09,13.8,9.8,1.8,40.0
10267,1987-02-10,13.8,8.4,9.6,71.6
10268,1987-02-11,13.3,10.5,7.8,104.8
10269,1987-02-12,14.1,9.9,0.1,78.5
10270,1987-02-13,15.3,12.3,1.6,44.6
10271,1987-02-14,15.3,10.6,0.0,39.6
10272,1987-02-15,14.8,11.2,0.0,40.7
10273,1987-02-16,15.0,11.4,0.8,37.1
10274,1987-02-17,15.7,11.6,0.6,37.8
10275,1987-02-18,12.0,7.2,2.3,71.3
10276,1987-02-19,10.8,4.6,0.0,47.5
10277,1987-02-20,10.0,4.7,1.5,32.0
10278,1987-02-21,13.9,8.1,9.6,54.0
10279,1987-02-22,13.3,5.2,2.0,31.3
10280,1987-02-23,14.8,10.5,14.2,38.2
10281,1987-02-24,15.7,12.5,9.6,64.1
10282,1987-02-25,15.6,11.7,6.3,61.6
10283,1987-02-26,15.8,9.5,0.0,22.3
10284,1987-02-27,19.2,10.0,0.0,17.6
10285,1987-02-28,23.2,11.8,0.0,18.0
10286,1987-03-01,22.0,12.8,0.0,16.9
10287,1987-03-02,21.7,12.6,0.0,19.1
10288,1987-03-03,23.6,12.1,0.0,19.8
10289,1987-03-04,22.1,11.8,0.0,25.6
10290,1987-03-05,23.2,10.9,0.0,19.4
10291,1987-03-06,21.3,12.3,0.0,23.8
10292,1987-03-07,18.2,11.4,0.0,31.3
10293,1987-03-08,16.6,11.6,0.0,20.5
10294,1987-03-09,17.6,12.5,0.0,20.9
10295,1987-03-10,17.4,12.6,0.0,21.2
10296,1987-03-11,20.8,11.8,0.0,40.7
10297,1987-03-12,17.4,14.1,0.2,45.7
10298,1987-03-13,16.8,13.8,1.8,60.5
10299,1987-03-14,18.5,11.8,0.0,43.6
10300,1987-03-15,16.4,11.2,2.0,52.2
10301,1987-03-16,17.6,11.3,0.0,44.6
10302,1987-03-17,18.1,9.8,0.0,21.2
10303,1987-03-18,17.2,9.7,0.0,27.0
10304,1987-03-19,15.6,10.0,0.0,50.4
10305,1987-03-20,14.7,8.8,0.0,56.9
10306,1987-03-21,15.0,8.2,0.9,50.0
10307,1987-03-22,16.6,9.6,0.0,40.7
10308,1987-03-23,16.4,8.7,0.0,26.3
10309,1987-03-24,15.5,11.0,4.1,49.0
10310,1987-03-25,16.8,13.1,3.5,51.8
10311,1987-03-26,17.3,11.9,0.0,48.2
10312,1987-03-27,17.1,10.3,0.0,31.3
10313,1987-03-28,17.0,10.8,0.0,63.0
10314,1987-03-29,15.4,8.8,0.0,56.5
10315,1987-03-30,16.6,7.0,0.0,42.1
10316,1987-03-31,18.3,8.3,0.0,41.8
10317,1987-04-01,17.7,9.2,0.0,51.5
10318,1987-04-02,14.8,11.7,1.8,53.3
10319,1987-04-03,12.1,9.0,15.9,67.3
10320,1987-04-04,14.4,9.0,4.7,62.6
10321,1987-04-05,16.1,11.2,2.1,47.5
10322,1987-04-06,17.1,13.2,3.6,54.0
10323,1987-04-07,16.3,15.4,9.9,44.3
10324,1987-04-08,17.4,12.8,12.7,48.2
10325,1987-04-09,16.5,11.1,0.0,45.7
10326,1987-04-10,15.8,10.2,0.0,48.6
10327,1987-04-11,17.3,11.4,0.2,39.6
10328,1987-04-12,19.3,10.1,0.0,49.3
10329,1987-04-13,22.6,11.9,0.0,33.5
10330,1987-04-14,22.7,15.3,0.0,47.9
10331,1987-04-15,18.4,14.6,0.0,83.2
10332,1987-04-16,17.6,14.0,1.8,49.7
10333,1987-04-17,19.4,13.8,0.0,32.0
10334,1987-04-18,19.3,13.0,0.0,36.0
10335,1987-04-19,21.2,13.5,0.0,35.6
10336,1987-04-20,22.2,14.6,0.0,23.0
10337,1987-04-21,20.8,13.9,0.0,46.8
10338,1987-04-22,21.0,13.0,0.0,24.5
10339,1987-04-23,20.3,13.6,0.0,29.2
10340,1987-04-24,17.3,11.8,3.8,40.3
10341,1987-04-25,19.0,13.0,0.0,25.2
10342,1987-04-26,22.1,12.2,0.0,34.2
10343,1987-04-27,18.7,14.1,0.5,59.0
10344,1987-04-28,18.2,13.6,0.9,39.6
10345,1987-04-29,19.7,12.4,0.0,32.8
10346,1987-04-30,22.7,13.3,0.0,33.1
10347,1987-05-01,21.0,14.1,0.0,25.9
10348,1987-05-02,21.1,14.9,0.0,32.8
10349,1987-05-03,22.7,15.3,0.0,37.1
10350,1987-05-04,23.7,15.1,0.0,25.2
10351,1987-05-05,22.2,14.4,0.0,37.8
10352,1987-05-06,23.2,14.0,0.0,31.0
10353,1987-05-07,24.8,13.2,0.0,37.8
10354,1987-05-08,20.3,13.8,0.0,32.8
10355,1987-05-09,21.2,14.5,0.3,36.4
10356,1987-05-10,21.0,16.0,0.0,37.4
10357,1987-05-11,20.9,14.7,0.0,39.6
10358,1987-05-12,21.1,14.2,0.0,49.0
10359,1987-05-13,19.1,12.9,0.0,50.4
10360,1987-05-14,18.2,13.2,0.0,45.4
10361,1987-05-15,19.0,13.1,0.0,46.8
10362,1987-05-16,16.8,13.2,0.0,43.6
10363,1987-05-17,17.0,13.5,0.1,45.4
10364,1987-05-18,19.6,11.9,0.7,38.9
10365,1987-05-19,20.0,12.2,0.0,44.3
10366,1987-05-20,24.1,12.9,0.0,32.0
10367,1987-05-21,24.3,14.4,0.0,34.9
10368,1987-05-22,19.6,15.3,0.0,43.6
10369,1987-05-23,18.6,13.7,0.0,40.7
10370,1987-05-24,18.9,13.2,0.0,38.9
10371,1987-05-25,19.0,12.0,0.0,37.8
10372,1987-05-26,21.4,14.6,0.0,33.8
10373,1987-05-27,21.0,14.7,0.0,48.6
10374,1987-05-28,21.5,13.2,0.0,50.0
10375,1987-05-29,25.5,12.6,0.0,42.8
10376,1987-05-30,26.0,15.6,0.0,45.7
10377,1987-05-31,25.0,14.3,0.0,49.7
10378,1987-06-01,24.5,15.0,0.0,45.7
10379,1987-06-02,25.2,15.7,0.0,50.0
10380,1987-06-03,23.0,16.2,0.0,45.0
10381,1987-06-04,22.7,16.4,0.0,52.2
10382,1987-06-05,24.9,16.3,0.0,54.0
10383,1987-06-06,25.3,15.7,0.0,47.9
10384,1987-06-07,23.8,15.7,0.0,52.9
10385,1987-06-08,20.8,13.5,0.0,57.6
10386,1987-06-09,19.4,13.2,0.0,41.0
10387,1987-06-10,21.5,13.9,0.0,35.3
10388,1987-06-11,21.7,15.2,0.1,31.3
10389,1987-06-12,22.3,14.3,0.0,32.0
10390,1987-06-13,21.5,15.8,0.4,41.0
10391,1987-06-14,19.3,13.9,0.0,52.6
10392,1987-06-15,20.9,13.5,0.0,45.0
10393,1987-06-16,23.4,12.6,0.0,51.5
10394,1987-06-17,26.1,13.9,0.0,34.6
10395,1987-06-18,22.4,15.1,0.0,60.1
10396,1987-06-19,22.0,14.3,0.0,54.4
10397,1987-06-20,24.6,17.3,0.0,55.4
10398,1987-06-21,28.9,16.0,0.0,39.2
10399,1987-06-22,28.5,19.0,0.0,40.3
10400,1987-06-23,27.4,19.9,0.2,41.8
10401,1987-06-24,25.4,18.1,0.0,29.5
10402,1987-06-25,26.0,18.0,0.0,32.4
10403,1987-06-26,26.3,17.5,0.0,33.1
10404,1987-06-27,28.9,19.5,0.0,32.0
10405,1987-06-28,27.7,20.2,0.0,37.4
10406,1987-06-29,27.6,20.9,0.0,37.1
10407,1987-06-30,28.1,19.5,0.2,30.2
10408,1987-07-01,27.6,19.2,0.0,31.7
10409,1987-07-02,27.7,20.5,0.0,33.8
10410,1987-07-03,27.1,19.2,0.0,32.4
10411,1987-07-04,26.4,19.0,0.0,32.4
10412,1987-07-05,24.8,18.4,0.0,28.8
10413,1987-07-06,26.0,17.5,0.0,37.1
10414,1987-07-07,29.8,18.9,0.1,34.6
10415,1987-07-08,29.4,20.6,0.0,34.2
10416,1987-07-09,27.6,18.8,4.6,47.2
10417,1987-07-10,27.9,20.9,1.0,31.3
10418,1987-07-11,27.1,19.6,0.0,44.6
10419,1987-07-12,28.0,18.3,0.6,29.9
10420,1987-07-13,26.7,19.1,0.0,39.2
10421,1987-07-14,25.9,17.5,0.0,51.5
10422,1987-07-15,24.5,16.8,0.0,44.3
10423,1987-07-16,22.8,16.8,0.0,40.7
10424,1987-07-17,23.1,18.6,0.7,42.8
10425,1987-07-18,23.3,17.5,0.0,60.5
10426,1987-07-19,24.4,15.5,0.0,56.5
10427,1987-07-20,24.5,15.5,0.0,46.4
10428,1987-07-21,25.5,15.8,0.0,34.6
10429,1987-07-22,22.8,16.4,0.0,38.9
10430,1987-07-23,21.1,16.9,0.0,43.6
10431,1987-07-24,21.3,16.8,0.0,38.2
10432,1987-07-25,24.7,16.2,0.0,40.7
10433,1987-07-26,28.3,17.2,0.0,32.0
10434,1987-07-27,31.4,19.9,0.0,41.4
10435,1987-07-28,26.7,18.4,0.0,32.4
10436,1987-07-29,22.8,16.8,0.0,47.2
10437,1987-07-30,25.4,16.9,0.0,48.2
10438,1987-07-31,29.5,17.3,0.0,27.7
10439,1987-08-01,31.4,20.8,0.0,35.3
10440,1987-08-02,33.7,21.9,0.0,33.5
10441,1987-08-03,28.7,21.8,0.0,53.3
10442,1987-08-04,24.6,18.1,0.0,34.9
10443,1987-08-05,23.4,18.0,0.0,41.0
10444,1987-08-06,24.3,18.5,0.1,38.9
10445,1987-08-07,24.1,18.5,0.2,35.3
10446,1987-08-08,24.6,17.6,0.0,42.5
10447,1987-08-09,23.8,16.6,0.0,46.1
10448,1987-08-10,27.4,16.7,0.0,47.2
10449,1987-08-11,27.1,19.3,0.0,27.0
10450,1987-08-12,25.1,19.8,0.0,32.4
10451,1987-08-13,24.3,18.9,1.9,29.5
10452,1987-08-14,24.1,17.9,0.4,29.2
10453,1987-08-15,23.8,18.1,0.0,32.8
10454,1987-08-16,24.8,18.9,0.0,42.5
10455,1987-08-17,30.4,18.3,0.0,45.0
10456,1987-08-18,31.4,20.0,0.0,46.4
10457,1987-08-19,31.4,19.7,0.0,32.0
10458,1987-08-20,31.6,20.3,0.0,25.9
10459,1987-08-21,28.0,19.2,0.0,50.4
10460,1987-08-22,24.8,17.5,0.0,58.7
10461,1987-08-23,24.6,16.9,0.0,61.6
10462,1987-08-24,24.9,16.7,0.0,56.2
10463,1987-08-25,26.2,15.8,0.0,46.4
10464,1987-08-26,26.2,16.5,0.0,28.8
10465,1987-08-27,25.1,17.4,0.0,45.7
10466,1987-08-28,23.4,17.4,5.4,48.6
10467,1987-08-29,23.5,17.1,0.2,27.7
10468,1987-08-30,23.4,19.1,2.2,40.3
10469,1987-08-31,23.6,19.0,0.9,33.8
10470,1987-09-01,24.4,19.0,0.0,39.6
10471,1987-09-02,26.2,18.2,0.0,43.9
10472,1987-09-03,26.8,17.7,0.0,47.5
10473,1987-09-04,25.0,17.1,0.0,49.0
10474,1987-09-05,28.8,16.5,0.0,43.9
10475,1987-09-06,33.1,19.4,0.0,31.7
10476,1987-09-07,33.8,21.3,0.0,32.4
10477,1987-09-08,29.9,21.7,0.0,30.6
10478,1987-09-09,26.7,19.0,0.0,47.2
10479,1987-09-10,29.9,18.6,0.0,34.2
10480,1987-09-11,29.2,19.9,0.0,24.5
10481,1987-09-12,30.6,19.1,0.0,25.2
10482,1987-09-13,32.0,21.0,0.0,25.6
10483,1987-09-14,30.1,20.0,0.0,33.8
10484,1987-09-15,30.5,19.4,0.0,40.3
10485,1987-09-16,28.6,20.8,0.0,45.4
10486,1987-09-17,31.4,21.8,0.0,42.1
10487,1987-09-18,28.5,22.0,0.0,52.6
10488,1987-09-19,30.0,22.2,0.4,34.6
10489,1987-09-20,25.7,19.3,0.8,35.6
10490,1987-09-21,24.3,18.5,0.0,32.4
10491,1987-09-22,23.7,17.9,0.0,26.3
10492,1987-09-23,23.6,18.6,0.0,27.4
10493,1987-09-24,24.6,20.1,0.1,43.2
10494,1987-09-25,23.0,19.5,14.5,52.6
10495,1987-09-26,22.4,19.0,0.0,34.9
10496,1987-09-27,23.0,18.4,2.1,35.3
10497,1987-09-28,24.9,17.6,0.0,28.1
10498,1987-09-29,26.3,18.4,0.0,23.8
10499,1987-09-30,25.3,18.6,0.0,31.7
10500,1987-10-01,23.0,17.8,0.0,29.9
10501,1987-10-02,21.6,17.3,0.0,32.4
10502,1987-10-03,20.8,16.6,0.0,32.4
10503,1987-10-04,18.8,15.8,6.8,37.4
10504,1987-10-05,19.6,15.5,1.0,31.3
10505,1987-10-06,20.8,15.7,0.0,34.2
10506,1987-10-07,21.5,16.6,0.4,32.8
10507,1987-10-08,22.3,16.3,0.4,38.5
10508,1987-10-09,19.1,14.8,7.9,48.2
10509,1987-10-10,16.9,13.2,0.2,67.7
10510,1987-10-11,20.5,13.2,0.8,51.1
10511,1987-10-12,19.9,13.9,0.0,37.8
10512,1987-10-13,20.5,13.3,0.0,39.6
10513,1987-10-14,19.5,13.3,0.0,34.6
10514,1987-10-15,21.2,18.3,1.0,63.0
10515,1987-10-16,19.7,15.1,4.2,68.4
10516,1987-10-17,20.1,12.4,0.0,21.6
10517,1987-10-18,20.3,13.4,0.3,19.4
10518,1987-10-19,18.3,14.5,11.9,50.4
10519,1987-10-20,18.1,12.1,0.4,40.0
10520,1987-10-21,17.5,11.4,0.0,22.3
10521,1987-10-22,14.8,11.5,12.8,23.4
10522,1987-10-23,18.0,9.5,0.0,31.7
10523,1987-10-24,18.5,14.4,0.4,19.1
10524,1987-10-25,20.0,14.1,2.6,34.2
10525,1987-10-26,19.7,14.9,6.8,31.3
10526,1987-10-27,17.2,13.0,2.7,58.7
10527,1987-10-28,16.3,11.8,0.0,36.7
10528,1987-10-29,17.3,10.8,0.4,39.6
10529,1987-10-30,19.6,15.4,9.4,59.8
10530,1987-10-31,17.9,15.5,6.6,39.2
10531,1987-11-01,20.2,16.6,0.0,46.8
10532,1987-11-02,18.1,15.7,11.8,61.6
10533,1987-11-03,17.3,15.3,11.7,47.5
10534,1987-11-04,18.6,15.4,2.0,29.2
10535,1987-11-05,19.7,15.5,0.8,39.6
10536,1987-11-06,17.9,16.3,22.7,52.9
10537,1987-11-07,17.8,15.7,9.0,54.7
10538,1987-11-08,17.2,15.4,1.2,41.8
10539,1987-11-09,17.8,14.5,0.0,53.3
10540,1987-11-10,18.3,14.3,0.0,49.3
10541,1987-11-11,17.2,12.5,0.0,28.8
10542,1987-11-12,16.9,11.5,0.0,29.9
10543,1987-11-13,16.9,10.6,0.5,34.2
10544,1987-11-14,16.8,12.7,0.9,46.1
10545,1987-11-15,17.3,10.4,0.0,27.7
10546,1987-11-16,19.4,11.7,0.0,25.6
10547,1987-11-17,20.1,11.9,0.0,25.6
10548,1987-11-18,20.4,11.9,0.0,19.8
10549,1987-11-19,20.5,12.2,0.0,22.7
10550,1987-11-20,20.4,10.8,0.0,22.3
10551,1987-11-21,20.0,10.3,0.0,20.2
10552,1987-11-22,17.2,10.0,0.0,36.0
