,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
19597,2012-08-27,38.4,30.6,0.0,37.8
19598,2012-08-28,39.7,30.6,0.0,40.7
19599,2012-08-29,38.3,29.7,0.0,34.6
19600,2012-08-30,40.5,31.1,0.0,45.0
19601,2012-08-31,41.0,31.6,0.0,37.1
19602,2012-09-01,37.9,29.4,0.0,31.3
19603,2012-09-02,37.8,30.5,0.0,31.0
19604,2012-09-03,38.0,32.5,0.0,36.0
19605,2012-09-04,38.4,31.9,0.0,31.3
19606,2012-09-05,39.8,32.2,0.0,31.3
19607,2012-09-06,39.5,32.5,0.0,37.4
19608,2012-09-07,39.5,29.9,0.0,35.6
19609,2012-09-08,40.0,28.6,0.0,33.8
19610,2012-09-09,42.0,30.4,0.0,36.4
19611,2012-09-10,42.1,32.0,0.0,36.0
19612,2012-09-11,39.9,32.1,0.0,32.4
19613,2012-09-12,38.5,30.4,0.2,28.1
19614,2012-09-13,37.7,30.7,0.0,32.4
19615,2012-09-14,37.0,31.9,0.0,36.7
19616,2012-09-15,37.3,30.0,0.0,22.3
19617,2012-09-16,37.4,29.3,0.0,30.6
19618,2012-09-17,40.0,30.9,0.0,43.2
19619,2012-09-18,40.0,30.5,0.0,34.2
19620,2012-09-19,38.7,30.3,0.0,35.6
19621,2012-09-20,38.5,29.9,0.0,32.4
19622,2012-09-21,40.1,28.9,0.0,35.6
19623,2012-09-22,39.5,29.2,0.0,35.6
19624,2012-09-23,39.6,28.2,0.0,29.5
19625,2012-09-24,39.0,27.7,0.0,33.1
19626,2012-09-25,37.1,28.7,0.0,28.8
19627,2012-09-26,38.0,28.9,0.0,29.9
19628,2012-09-27,38.8,28.7,0.0,26.6
19629,2012-09-28,38.0,29.6,0.0,28.8
19630,2012-09-29,36.6,27.3,0.0,29.9
19631,2012-09-30,37.2,27.3,0.0,41.8
19632,2012-10-01,39.1,27.9,0.0,33.1
19633,2012-10-02,38.5,29.5,0.0,32.4
19634,2012-10-03,35.7,27.7,0.0,35.3
19635,2012-10-04,35.7,26.2,0.0,32.4
19636,2012-10-05,36.1,25.8,0.0,36.4
19637,2012-10-06,37.5,25.4,0.0,37.1
19638,2012-10-07,37.0,26.2,0.0,33.8
19639,2012-10-08,35.9,26.1,0.0,32.4
19640,2012-10-09,37.0,25.7,0.0,27.0
19641,2012-10-10,35.9,25.5,0.0,27.7
19642,2012-10-11,35.6,24.6,0.0,28.1
19643,2012-10-12,34.8,26.6,0.0,33.8
19644,2012-10-13,34.8,24.9,0.0,33.1
19645,2012-10-14,34.6,24.9,0.0,34.9
19646,2012-10-15,33.7,28.1,0.0,32.0
19647,2012-10-16,32.8,25.8,0.0,31.0
19648,2012-10-17,33.5,27.6,0.0,33.8
19649,2012-10-18,33.9,26.6,0.0,33.1
19650,2012-10-19,33.9,25.2,0.0,30.6
19651,2012-10-20,34.2,24.2,0.0,33.5
19652,2012-10-21,35.8,26.3,0.0,31.0
19653,2012-10-22,35.1,25.6,0.0,33.5
19654,2012-10-23,35.0,25.2,0.0,26.3
19655,2012-10-24,34.5,25.2,0.0,27.0
19656,2012-10-25,33.4,25.3,0.0,29.5
19657,2012-10-26,32.7,24.3,0.0,28.8
19658,2012-10-27,33.6,23.2,0.0,24.5
19659,2012-10-28,33.9,23.2,0.0,29.9
19660,2012-10-29,32.5,23.5,0.0,28.8
19661,2012-10-30,32.1,24.1,0.3,38.2
19662,2012-10-31,30.5,26.8,0.0,34.9
19663,2012-11-01,30.9,23.7,0.0,35.6
19664,2012-11-02,32.1,24.5,0.0,27.4
19665,2012-11-03,31.9,25.1,0.0,28.8
19666,2012-11-04,31.9,24.8,0.0,33.1
19667,2012-11-05,31.2,24.4,0.0,29.9
19668,2012-11-06,31.0,23.9,0.0,29.5
19669,2012-11-07,30.7,24.6,0.2,31.0
19670,2012-11-08,30.7,25.1,0.0,32.4
19671,2012-11-09,31.6,25.8,0.0,24.8
19672,2012-11-10,30.7,22.7,0.0,28.1
19673,2012-11-11,30.7,23.3,0.0,27.7
19674,2012-11-12,30.2,22.4,0.0,22.7
19675,2012-11-13,33.0,22.2,0.0,22.7
19676,2012-11-14,33.3,22.4,0.0,28.1
19677,2012-11-15,32.6,22.9,0.0,29.5
19678,2012-11-16,29.8,22.6,0.0,38.5
19679,2012-11-17,28.3,24.6,0.0,38.9
19680,2012-11-18,28.7,22.8,0.0,29.9
19681,2012-11-19,29.4,21.4,0.0,20.9
19682,2012-11-20,29.5,23.7,0.0,25.9
19683,2012-11-21,27.6,22.3,1.5,34.2
19684,2012-11-22,27.6,22.2,0.0,33.5
19685,2012-11-23,28.1,21.5,0.0,28.8
19686,2012-11-24,28.9,21.3,0.0,29.2
19687,2012-11-25,29.2,20.3,0.0,22.3
19688,2012-11-26,31.2,20.6,0.0,24.8
19689,2012-11-27,29.4,24.0,0.0,37.4
19690,2012-11-28,26.0,23.3,0.0,42.1
19691,2012-11-29,25.8,21.6,0.4,29.5
19692,2012-11-30,23.9,20.5,2.0,35.3
19693,2012-12-01,24.1,19.0,0.0,23.0
19694,2012-12-02,26.6,19.5,0.0,29.5
19695,2012-12-03,25.1,21.0,0.7,24.5
19696,2012-12-04,26.0,20.9,1.2,26.6
19697,2012-12-05,27.6,20.8,0.0,24.1
19698,2012-12-06,29.1,22.4,0.0,28.4
19699,2012-12-07,27.7,22.0,0.0,29.9
19700,2012-12-08,27.0,20.1,0.0,29.9
19701,2012-12-09,27.5,21.5,0.0,37.1
19702,2012-12-10,27.9,22.3,0.0,34.6
19703,2012-12-11,28.7,19.7,0.0,17.6
19704,2012-12-12,26.7,20.9,0.1,47.9
19705,2012-12-13,24.6,22.0,0.0,41.4
19706,2012-12-14,24.1,20.6,1.4,36.7
19707,2012-12-15,23.8,20.5,0.0,35.6
19708,2012-12-16,23.4,18.0,0.6,37.8
19709,2012-12-17,22.1,18.5,2.9,34.2
19710,2012-12-18,23.7,16.5,0.0,29.2
19711,2012-12-19,25.2,17.4,0.0,36.7
19712,2012-12-20,25.5,18.4,0.0,34.6
19713,2012-12-21,27.0,18.4,0.0,29.9
19714,2012-12-22,27.3,17.1,0.0,30.6
19715,2012-12-23,27.6,19.4,0.0,32.8
19716,2012-12-24,26.8,21.0,0.0,32.4
19717,2012-12-25,26.9,19.7,0.0,20.5
19718,2012-12-26,28.5,18.6,0.0,39.6
19719,2012-12-27,23.9,20.6,0.0,42.8
19720,2012-12-28,25.1,18.8,0.0,49.3
19721,2012-12-29,23.6,17.5,0.0,34.9
19722,2012-12-30,23.1,15.4,0.0,30.6
19723,2012-12-31,23.2,16.2,0.0,31.3
19724,2013-01-01,24.6,18.7,0.0,30.6
19725,2013-01-02,24.7,15.2,0.0,26.6
19726,2013-01-03,23.9,15.9,0.0,32.8
19727,2013-01-04,24.4,18.7,0.2,37.4
19728,2013-01-05,23.5,18.4,0.0,28.4
19729,2013-01-06,26.1,14.6,0.0,18.7
19730,2013-01-07,27.9,17.5,0.0,40.3
19731,2013-01-08,26.1,20.4,0.0,38.9
19732,2013-01-09,26.8,18.1,0.0,36.7
19733,2013-01-10,27.7,21.3,0.0,51.8
19734,2013-01-11,22.4,17.9,0.0,61.2
19735,2013-01-12,20.2,16.7,0.0,42.1
19736,2013-01-13,21.9,16.0,0.0,32.8
19737,2013-01-14,21.6,17.9,0.0,46.8
19738,2013-01-15,20.5,18.1,0.0,59.8
19739,2013-01-16,20.3,17.8,0.0,56.2
19740,2013-01-17,21.6,14.7,0.0,40.7
19741,2013-01-18,21.0,11.2,0.0,22.3
19742,2013-01-19,21.0,11.6,0.0,24.8
19743,2013-01-20,21.1,11.5,0.0,22.7
19744,2013-01-21,22.3,12.3,0.0,21.6
19745,2013-01-22,23.5,16.0,0.0,29.9
19746,2013-01-23,23.5,17.5,0.0,30.2
19747,2013-01-24,21.8,13.6,0.0,18.0
19748,2013-01-25,24.0,12.9,0.0,16.6
19749,2013-01-26,26.1,15.1,0.0,21.6
19750,2013-01-27,25.8,15.8,0.0,26.3
19751,2013-01-28,25.0,16.0,0.0,20.5
19752,2013-01-29,26.6,18.1,0.0,37.1
19753,2013-01-30,25.4,18.8,0.0,32.0
19754,2013-01-31,27.1,17.2,0.0,24.5
19755,2013-02-01,27.0,21.4,0.2,37.1
19756,2013-02-02,23.2,19.0,0.0,38.5
19757,2013-02-03,22.5,17.4,0.0,54.4
19758,2013-02-04,22.8,18.5,0.0,56.2
19759,2013-02-05,22.6,14.3,0.0,31.0
19760,2013-02-06,23.0,13.8,0.0,31.0
19761,2013-02-07,23.8,15.5,0.0,27.4
19762,2013-02-08,23.3,14.9,0.0,33.1
19763,2013-02-09,22.7,12.7,0.0,27.4
19764,2013-02-10,23.9,14.4,0.0,27.4
19765,2013-02-11,25.6,15.9,0.0,27.7
19766,2013-02-12,28.7,16.8,0.0,27.7
19767,2013-02-13,28.0,17.3,0.0,37.8
19768,2013-02-14,22.8,19.1,0.0,44.6
19769,2013-02-15,24.9,17.3,0.0,31.3
19770,2013-02-16,25.6,17.4,0.0,26.6
19771,2013-02-17,25.8,14.9,0.0,25.6
19772,2013-02-18,25.0,18.4,0.0,30.2
19773,2013-02-19,25.3,16.3,0.0,25.2
19774,2013-02-20,26.1,17.8,0.0,42.1
19775,2013-02-21,24.6,19.1,0.0,39.6
19776,2013-02-22,24.3,19.2,0.0,54.0
19777,2013-02-23,26.0,14.7,0.0,20.9
19778,2013-02-24,28.2,18.0,0.0,40.0
19779,2013-02-25,23.8,20.3,0.0,52.6
19780,2013-02-26,24.4,18.1,0.0,34.2
19781,2013-02-27,25.1,17.3,0.0,29.5
19782,2013-02-28,25.8,17.7,0.0,31.3
19783,2013-03-01,28.8,18.2,0.0,26.6
19784,2013-03-02,28.4,18.8,0.0,37.4
19785,2013-03-03,29.5,19.6,0.0,28.8
19786,2013-03-04,28.7,18.2,0.0,26.6
19787,2013-03-05,30.4,17.0,0.0,22.7
19788,2013-03-06,34.4,20.5,0.0,37.4
19789,2013-03-07,27.6,21.8,0.0,42.1
19790,2013-03-08,22.8,19.1,0.0,44.3
19791,2013-03-09,23.2,16.2,0.0,31.0
19792,2013-03-10,27.2,14.9,0.0,19.4
19793,2013-03-11,32.0,21.8,0.0,45.0
19794,2013-03-12,25.1,20.6,0.0,54.7
19795,2013-03-13,24.7,18.7,0.0,41.4
19796,2013-03-14,25.9,16.9,0.0,28.4
19797,2013-03-15,27.3,18.1,0.0,30.6
19798,2013-03-16,31.1,17.2,0.0,30.2
19799,2013-03-17,32.2,20.8,0.0,36.4
19800,2013-03-18,31.0,21.9,0.0,43.2
19801,2013-03-19,30.0,20.4,0.0,36.7
19802,2013-03-20,33.0,20.8,0.0,30.6
19803,2013-03-21,26.2,22.2,0.6,29.9
19804,2013-03-22,25.9,21.1,0.0,46.1
19805,2013-03-23,26.6,18.2,0.0,32.0
19806,2013-03-24,28.5,20.5,0.0,33.1
19807,2013-03-25,25.0,20.2,3.5,44.6
19808,2013-03-26,24.4,19.0,0.0,44.3
19809,2013-03-27,24.8,17.2,0.0,33.5
19810,2013-03-28,26.9,17.6,0.0,28.1
19811,2013-03-29,28.9,14.7,0.0,23.8
19812,2013-03-30,30.0,18.1,0.0,33.1
19813,2013-03-31,29.9,19.9,0.0,42.1
19814,2013-04-01,29.6,23.3,0.0,45.7
19815,2013-04-02,30.1,23.2,0.0,43.9
19816,2013-04-03,32.2,18.4,0.0,32.0
19817,2013-04-04,34.7,20.3,0.0,33.8
19818,2013-04-05,35.2,24.8,0.0,46.8
19819,2013-04-06,34.4,22.6,4.2,60.5
19820,2013-04-07,24.8,21.2,0.3,38.2
19821,2013-04-08,27.0,20.0,0.0,24.8
19822,2013-04-09,29.9,19.6,0.0,33.8
19823,2013-04-10,31.9,20.6,0.0,33.8
19824,2013-04-11,33.1,22.6,0.0,38.5
19825,2013-04-12,33.9,22.9,0.0,28.4
19826,2013-04-13,34.8,22.9,0.0,29.2
19827,2013-04-14,35.2,24.9,0.0,32.0
19828,2013-04-15,33.6,24.9,0.0,33.5
19829,2013-04-16,33.6,24.9,0.0,29.9
19830,2013-04-17,34.7,26.8,0.0,29.2
19831,2013-04-18,36.7,26.0,0.0,30.6
19832,2013-04-19,36.4,28.4,0.0,31.0
19833,2013-04-20,36.7,27.4,0.0,33.1
19834,2013-04-21,35.1,27.7,0.3,40.3
19835,2013-04-22,30.0,26.0,0.3,34.2
19836,2013-04-23,32.5,24.8,0.0,29.9
19837,2013-04-24,31.7,25.6,0.0,30.6
19838,2013-04-25,30.1,25.8,0.0,33.5
19839,2013-04-26,26.4,23.7,3.1,37.1
19840,2013-04-27,25.1,21.4,1.8,26.3
19841,2013-04-28,25.5,20.7,2.5,25.9
19842,2013-04-29,27.6,22.3,0.0,27.7
19843,2013-04-30,28.5,23.1,0.1,38.5
19844,2013-05-01,30.1,24.2,0.8,30.6
19845,2013-05-02,30.7,23.7,0.1,43.9
19846,2013-05-03,32.7,23.4,0.0,33.8
19847,2013-05-04,32.6,24.4,0.0,37.8
19848,2013-05-05,31.7,26.3,0.0,43.6
19849,2013-05-06,32.6,25.1,0.0,41.0
19850,2013-05-07,33.0,25.7,0.0,42.8
19851,2013-05-08,33.2,25.2,0.0,50.0
19852,2013-05-09,33.3,25.3,0.0,40.3
19853,2013-05-10,31.5,24.9,0.0,41.0
19854,2013-05-11,32.1,25.0,0.0,38.9
19855,2013-05-12,34.4,23.1,0.0,40.7
19856,2013-05-13,36.8,24.7,0.0,32.8
19857,2013-05-14,37.5,29.1,0.0,34.6
19858,2013-05-15,35.8,27.6,0.0,33.1
19859,2013-05-16,38.4,26.6,0.0,27.0
19860,2013-05-17,38.4,28.5,0.0,41.0
19861,2013-05-18,32.1,27.9,0.0,59.8
19862,2013-05-19,32.3,26.4,0.0,49.0
19863,2013-05-20,32.9,25.5,0.0,36.7
19864,2013-05-21,36.1,24.4,0.0,31.0
19865,2013-05-22,38.5,25.7,0.0,29.2
19866,2013-05-23,35.6,28.7,0.0,38.5
19867,2013-05-24,33.4,27.9,0.0,50.4
19868,2013-05-25,34.1,27.1,0.0,38.9
19869,2013-05-26,35.7,23.3,0.0,36.7
19870,2013-05-27,38.2,27.1,0.0,30.2
19871,2013-05-28,39.4,28.8,0.0,35.6
19872,2013-05-29,38.1,29.0,0.0,41.8
19873,2013-05-30,35.1,28.7,0.0,42.1
19874,2013-05-31,33.9,27.4,0.0,41.8
19875,2013-06-01,33.8,25.3,0.0,35.3
19876,2013-06-02,35.0,24.2,0.0,34.2
19877,2013-06-03,36.1,25.7,0.0,31.7
19878,2013-06-04,37.9,29.0,0.0,38.5
19879,2013-06-05,37.5,30.0,0.0,37.8
19880,2013-06-06,38.0,30.5,0.0,46.8
19881,2013-06-07,36.8,29.6,0.0,38.9
19882,2013-06-08,33.9,29.5,0.0,49.3
19883,2013-06-09,33.8,29.0,0.0,49.7
19884,2013-06-10,33.8,28.3,0.0,42.8
19885,2013-06-11,34.8,26.9,0.0,50.8
19886,2013-06-12,33.2,29.2,0.0,54.7
19887,2013-06-13,33.5,28.1,0.0,40.0
19888,2013-06-14,33.7,26.8,0.0,33.8
19889,2013-06-15,35.0,27.2,0.0,34.9
19890,2013-06-16,35.2,27.4,0.0,33.8
19891,2013-06-17,35.9,28.0,0.0,31.0
19892,2013-06-18,35.8,28.4,0.0,35.6
19893,2013-06-19,36.7,29.6,0.0,45.4
19894,2013-06-20,36.6,28.9,0.0,36.4
19895,2013-06-21,36.4,26.7,0.0,40.7
19896,2013-06-22,35.8,28.0,0.0,36.7
19897,2013-06-23,36.3,26.5,0.0,34.9
19898,2013-06-24,36.7,28.8,0.0,31.3
19899,2013-06-25,37.3,28.6,0.0,28.4
19900,2013-06-26,37.1,28.6,0.0,37.8
19901,2013-06-27,37.1,29.7,0.0,40.7
19902,2013-06-28,38.0,29.7,0.0,39.6
19903,2013-06-29,39.7,29.3,0.0,30.6
19904,2013-06-30,37.8,27.9,0.0,34.2
19905,2013-07-01,37.7,29.2,0.0,40.3
19906,2013-07-02,40.8,29.9,0.0,42.1
19907,2013-07-03,39.7,30.1,0.0,38.9
19908,2013-07-04,37.3,30.5,0.0,39.6
19909,2013-07-05,37.5,29.5,0.0,32.4
19910,2013-07-06,38.0,29.6,0.0,31.3
19911,2013-07-07,37.7,30.8,0.0,32.4
19912,2013-07-08,37.9,31.6,0.0,31.7
19913,2013-07-09,44.6,33.9,0.0,33.8
19914,2013-07-10,42.7,33.9,0.0,37.1
19915,2013-07-11,41.6,32.1,0.0,33.5
19916,2013-07-12,39.0,30.8,0.0,34.9
19917,2013-07-13,40.3,31.4,0.0,35.6
19918,2013-07-14,41.2,33.5,0.0,42.5
19919,2013-07-15,41.4,34.8,0.0,40.0
19920,2013-07-16,40.6,33.6,0.0,37.4
19921,2013-07-17,40.6,32.2,0.0,34.6
19922,2013-07-18,43.2,34.8,0.0,41.0
19923,2013-07-19,42.8,34.5,0.0,31.7
19924,2013-07-20,40.4,33.1,0.0,40.0
19925,2013-07-21,41.8,33.3,0.0,33.1
19926,2013-07-22,40.1,33.5,0.0,35.3
19927,2013-07-23,39.4,32.3,0.0,36.0
19928,2013-07-24,37.9,32.6,0.0,33.5
19929,2013-07-25,38.3,31.7,0.0,35.3
19930,2013-07-26,38.4,32.1,0.0,43.6
19931,2013-07-27,38.5,32.1,0.0,37.1
19932,2013-07-28,39.0,33.1,0.0,47.5
19933,2013-07-29,37.6,32.6,0.0,42.8
19934,2013-07-30,38.3,33.7,0.0,57.6
19935,2013-07-31,37.6,32.3,0.0,49.0
19936,2013-08-01,36.9,31.4,0.0,42.5
19937,2013-08-02,37.6,32.5,0.0,39.6
19938,2013-08-03,37.0,32.1,0.0,29.9
19939,2013-08-04,37.7,31.2,0.0,29.9
19940,2013-08-05,40.0,32.7,0.0,45.0
19941,2013-08-06,41.2,32.5,0.0,40.3
19942,2013-08-07,41.3,33.6,0.0,40.3
19943,2013-08-08,41.6,34.2,0.0,38.9
19944,2013-08-09,41.3,34.1,0.0,37.1
19945,2013-08-10,40.2,33.6,1.1,32.4
19946,2013-08-11,40.5,33.1,0.5,35.6
19947,2013-08-12,40.8,34.2,0.6,33.8
19948,2013-08-13,40.7,33.5,0.0,34.9
19949,2013-08-14,40.2,32.9,1.3,34.6
19950,2013-08-15,39.6,32.1,0.0,29.5
19951,2013-08-16,41.0,32.9,0.0,31.7
19952,2013-08-17,41.3,32.3,0.6,31.7
19953,2013-08-18,40.3,31.0,0.2,37.4
19954,2013-08-19,40.2,30.2,0.0,31.7
19955,2013-08-20,40.8,32.4,0.0,33.8
19956,2013-08-21,41.4,31.0,0.0,37.8
19957,2013-08-22,42.0,31.7,0.0,34.6
19958,2013-08-23,39.5,31.6,0.0,36.7
19959,2013-08-24,37.2,31.0,0.0,30.2
19960,2013-08-25,40.4,31.2,0.0,40.3
19961,2013-08-26,40.0,31.8,0.0,36.0
19962,2013-08-27,37.7,30.2,0.0,33.1
19963,2013-08-28,37.0,31.8,0.0,31.0
19964,2013-08-29,39.1,31.0,0.0,34.2
19965,2013-08-30,40.1,32.6,0.0,38.9
19966,2013-08-31,39.7,31.9,0.0,31.3
19967,2013-09-01,40.0,31.3,0.0,30.2
19968,2013-09-02,39.7,31.9,0.0,32.0
19969,2013-09-03,39.4,31.4,0.0,37.1
19970,2013-09-04,39.0,29.1,0.0,34.2
19971,2013-09-05,40.7,29.8,0.0,27.7
19972,2013-09-06,41.9,32.7,0.0,45.4
19973,2013-09-07,41.0,33.6,0.0,36.4
19974,2013-09-08,38.0,31.8,0.0,33.5
19975,2013-09-09,40.2,32.0,0.0,39.6
19976,2013-09-10,38.6,32.2,0.0,35.3
19977,2013-09-11,38.4,28.5,0.0,34.9
19978,2013-09-12,37.9,29.9,0.0,48.6
19979,2013-09-13,37.4,30.8,0.0,38.9
19980,2013-09-14,35.7,29.1,0.0,34.9
19981,2013-09-15,35.3,26.9,0.0,34.6
19982,2013-09-16,36.4,28.0,0.0,34.2
19983,2013-09-17,37.8,28.3,0.0,34.9
19984,2013-09-18,37.5,27.0,0.0,27.7
19985,2013-09-19,36.8,28.2,0.0,31.3
19986,2013-09-20,37.0,29.0,0.0,32.4
19987,2013-09-21,37.5,28.5,0.0,36.4
19988,2013-09-22,37.0,30.4,0.0,29.2
19989,2013-09-23,36.4,27.9,0.0,31.0
19990,2013-09-24,36.0,30.7,0.0,43.2
19991,2013-09-25,35.8,30.1,0.0,34.9
19992,2013-09-26,35.8,29.2,0.0,52.6
19993,2013-09-27,34.0,28.0,0.0,27.0
19994,2013-09-28,35.2,28.4,0.0,28.4
19995,2013-09-29,35.5,27.4,0.0,36.4
19996,2013-09-30,35.2,28.1,0.0,36.4
19997,2013-10-01,35.8,26.8,0.0,34.9
19998,2013-10-02,37.0,26.7,0.0,27.7
19999,2013-10-03,36.6,26.9,0.0,33.1
20000,2013-10-04,35.9,26.8,0.0,35.3
20001,2013-10-05,36.1,27.3,0.0,37.4
20002,2013-10-06,36.7,28.7,0.0,34.9
20003,2013-10-07,35.6,25.2,0.0,31.3
20004,2013-10-08,33.8,25.8,0.0,29.5
20005,2013-10-09,33.3,28.1,0.0,38.2
20006,2013-10-10,32.2,28.0,0.0,33.5
20007,2013-10-11,33.1,28.5,0.0,36.4
20008,2013-10-12,32.2,28.3,0.0,35.6
20009,2013-10-13,32.3,27.3,0.0,35.3
20010,2013-10-14,33.5,26.5,0.0,40.3
20011,2013-10-15,32.7,25.0,0.0,32.4
20012,2013-10-16,34.1,23.3,0.0,27.4
20013,2013-10-17,33.0,23.9,0.0,35.6
20014,2013-10-18,33.2,25.4,0.0,30.2
20015,2013-10-19,35.1,27.0,0.0,24.1
20016,2013-10-20,34.9,24.9,0.0,32.8
20017,2013-10-21,33.4,26.8,0.0,39.2
20018,2013-10-22,32.3,27.8,0.0,47.5
20019,2013-10-23,30.5,25.9,0.0,31.3
20020,2013-10-24,31.1,23.8,0.0,28.8
20021,2013-10-25,31.7,25.3,0.0,32.0
20022,2013-10-26,33.1,26.6,0.0,36.7
20023,2013-10-27,33.2,26.2,0.0,30.2
20024,2013-10-28,34.0,25.2,0.0,29.9
20025,2013-10-29,32.3,23.5,0.0,33.8
20026,2013-10-30,32.3,24.1,0.0,31.3
20027,2013-10-31,32.5,24.3,0.0,26.3
20028,2013-11-01,34.5,24.9,0.0,24.8
20029,2013-11-02,34.2,24.9,0.0,29.9
20030,2013-11-03,34.3,24.6,0.0,31.7
20031,2013-11-04,33.3,24.3,0.0,32.8
20032,2013-11-05,30.5,24.8,1.0,36.7
20033,2013-11-06,30.5,24.4,0.0,34.9
20034,2013-11-07,31.3,23.1,0.0,32.8
20035,2013-11-08,31.6,22.9,0.0,26.3
20036,2013-11-09,32.1,22.1,0.0,27.4
20037,2013-11-10,31.2,23.0,0.0,30.2
20038,2013-11-11,30.8,20.7,0.0,28.8
20039,2013-11-12,30.0,22.5,0.0,31.3
20040,2013-11-13,29.8,21.8,0.0,26.3
20041,2013-11-14,31.0,21.8,0.0,28.1
20042,2013-11-15,30.0,22.3,0.1,28.4
20043,2013-11-16,30.2,22.9,0.0,22.0
20044,2013-11-17,29.5,21.4,0.8,40.7
20045,2013-11-18,31.3,22.4,0.0,43.6
20046,2013-11-19,30.6,23.4,0.0,34.9
20047,2013-11-20,30.2,23.3,0.0,40.7
20048,2013-11-21,26.3,20.7,19.0,49.7
20049,2013-11-22,25.1,20.3,6.3,40.7
20050,2013-11-23,24.4,20.7,1.0,28.4
20051,2013-11-24,25.1,21.5,0.1,27.4
20052,2013-11-25,25.6,20.6,0.0,28.1
20053,2013-11-26,26.1,21.1,0.0,28.8
20054,2013-11-27,27.0,21.8,0.0,27.0
20055,2013-11-28,27.5,19.6,0.0,19.8
20056,2013-11-29,29.5,19.0,0.0,31.0
20057,2013-11-30,28.5,17.2,0.0,23.8
20058,2013-12-01,27.5,20.6,0.0,37.1
20059,2013-12-02,27.6,22.3,0.0,22.0
20060,2013-12-03,26.6,21.0,0.0,16.2
20061,2013-12-04,26.4,18.9,0.0,17.6
20062,2013-12-05,28.4,19.2,0.0,22.3
20063,2013-12-06,28.9,18.2,0.0,23.0
20064,2013-12-07,27.3,18.0,0.0,32.8
20065,2013-12-08,27.2,23.1,0.0,49.7
20066,2013-12-09,27.0,22.4,0.0,38.9
20067,2013-12-10,27.0,20.6,0.0,40.7
20068,2013-12-11,24.2,20.7,0.0,33.1
20069,2013-12-12,26.9,17.0,0.0,22.7
20070,2013-12-13,29.4,17.8,0.0,21.2
20071,2013-12-14,28.1,18.2,0.0,26.3
20072,2013-12-15,25.4,20.6,0.0,45.7
20073,2013-12-16,23.1,19.8,0.0,55.1
20074,2013-12-17,23.3,19.1,0.0,41.8
20075,2013-12-18,24.3,19.1,0.0,32.8
20076,2013-12-19,25.9,19.2,0.0,28.1
20077,2013-12-20,24.2,19.0,0.0,44.6
20078,2013-12-21,22.5,19.8,0.0,49.3
20079,2013-12-22,22.0,18.6,0.5,34.6
20080,2013-12-23,21.2,17.8,0.1,34.2
20081,2013-12-24,22.5,16.7,0.0,40.3
20082,2013-12-25,22.5,15.1,0.0,38.9
20083,2013-12-26,22.6,14.1,0.0,32.4
20084,2013-12-27,22.1,16.0,0.0,27.0
20085,2013-12-28,21.7,15.6,0.0,30.2
20086,2013-12-29,21.9,16.1,0.0,22.3
20087,2013-12-30,24.4,14.0,0.0,35.3
20088,2013-12-31,23.9,13.5,0.0,31.3
20089,2014-01-01,23.4,13.9,0.0,32.8
20090,2014-01-02,23.0,14.9,0.0,20.9
20091,2014-01-03,22.1,14.7,0.2,31.7
20092,2014-01-04,22.1,16.0,0.0,32.0
20093,2014-01-05,24.0,12.9,0.0,25.2
20094,2014-01-06,24.0,16.1,0.4,43.6
20095,2014-01-07,20.3,18.3,0.8,51.8
20096,2014-01-08,20.5,16.5,0.0,32.4
20097,2014-01-09,21.8,13.0,0.0,29.5
20098,2014-01-10,24.5,14.8,0.0,43.2
20099,2014-01-11,22.6,16.3,0.4,33.8
20100,2014-01-12,20.6,17.5,0.8,34.2
20101,2014-01-13,20.0,14.5,0.0,33.1
20102,2014-01-14,20.5,17.2,0.0,32.8
20103,2014-01-15,21.1,16.2,0.0,28.8
20104,2014-01-16,20.8,15.0,0.0,38.2
20105,2014-01-17,22.9,13.8,0.0,29.5
20106,2014-01-18,24.1,13.9,0.0,38.2
20107,2014-01-19,20.2,16.5,1.5,45.4
20108,2014-01-20,19.6,15.9,0.2,34.2
20109,2014-01-21,21.4,14.7,0.0,27.7
20110,2014-01-22,21.6,14.3,0.0,27.4
20111,2014-01-23,21.2,14.5,0.0,21.2
20112,2014-01-24,23.1,12.0,0.0,24.5
20113,2014-01-25,24.0,12.9,0.0,25.9
20114,2014-01-26,22.8,13.1,0.0,25.6
20115,2014-01-27,23.6,15.3,0.0,19.1
20116,2014-01-28,25.5,14.8,0.0,28.1
20117,2014-01-29,25.7,15.4,0.0,23.4
20118,2014-01-30,24.4,17.3,0.0,28.1
20119,2014-01-31,22.8,17.6,0.0,36.7
20120,2014-02-01,22.4,17.9,0.0,32.0
20121,2014-02-02,21.5,17.3,0.5,28.4
20122,2014-02-03,27.3,18.2,0.0,38.9
20123,2014-02-04,28.3,21.3,0.0,46.1
20124,2014-02-05,22.0,18.8,0.0,45.0
20125,2014-02-06,19.6,16.2,0.0,47.9
20126,2014-02-07,20.2,14.9,0.0,28.1
20127,2014-02-08,22.4,15.7,0.0,38.2
20128,2014-02-09,18.6,17.3,5.1,49.0
20129,2014-02-10,20.4,16.0,0.0,29.5
20130,2014-02-11,20.2,15.4,0.0,33.1
20131,2014-02-12,19.2,14.8,0.0,42.5
20132,2014-02-13,20.5,15.6,0.1,39.2
