,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
19654,2012-10-23,21.5,13.9,0.0,15.5
19655,2012-10-24,21.0,13.8,0.0,15.8
19656,2012-10-25,19.1,15.9,1.6,22.3
19657,2012-10-26,19.4,16.8,17.7,39.6
19658,2012-10-27,18.8,11.6,7.1,34.6
19659,2012-10-28,13.5,8.2,0.0,55.1
19660,2012-10-29,14.1,4.9,0.0,25.9
19661,2012-10-30,14.3,6.1,8.0,34.6
19662,2012-10-31,16.9,11.5,35.4,50.8
19663,2012-11-01,18.4,10.7,0.0,41.4
19664,2012-11-02,19.7,11.3,0.0,41.8
19665,2012-11-03,18.4,12.3,0.0,29.2
19666,2012-11-04,19.7,12.6,1.7,41.8
19667,2012-11-05,16.9,12.2,0.2,25.2
19668,2012-11-06,16.2,9.9,0.2,25.2
19669,2012-11-07,15.2,7.9,0.0,17.3
19670,2012-11-08,16.6,9.1,0.0,23.0
19671,2012-11-09,17.5,11.3,1.0,19.1
19672,2012-11-10,18.4,12.8,0.5,24.5
19673,2012-11-11,15.9,11.3,0.0,27.7
19674,2012-11-12,18.3,9.0,0.0,27.4
19675,2012-11-13,16.4,8.6,0.3,50.4
19676,2012-11-14,17.7,15.4,0.4,49.7
19677,2012-11-15,18.3,12.4,0.0,31.3
19678,2012-11-16,15.8,12.1,0.0,17.6
19679,2012-11-17,16.5,13.7,0.3,22.0
19680,2012-11-18,15.7,13.7,6.6,36.4
19681,2012-11-19,17.2,11.9,0.1,31.7
19682,2012-11-20,16.5,8.5,0.0,16.9
19683,2012-11-21,17.3,9.3,0.0,22.3
19684,2012-11-22,17.0,11.3,0.0,16.6
19685,2012-11-23,16.4,8.0,0.0,25.6
19686,2012-11-24,16.7,9.7,0.0,28.1
19687,2012-11-25,16.1,9.6,0.0,18.7
19688,2012-11-26,15.9,12.3,1.3,22.0
19689,2012-11-27,13.4,9.5,11.6,32.8
19690,2012-11-28,12.4,8.6,5.7,51.5
19691,2012-11-29,13.0,8.2,0.0,44.6
19692,2012-11-30,10.9,3.4,0.0,19.4
19693,2012-12-01,10.5,3.7,0.0,15.8
19694,2012-12-02,11.1,2.7,0.0,22.0
19695,2012-12-03,15.2,6.0,0.0,21.6
19696,2012-12-04,15.4,7.4,0.0,33.5
19697,2012-12-05,13.1,7.6,0.0,43.9
19698,2012-12-06,12.2,5.9,0.0,30.6
19699,2012-12-07,13.2,4.3,0.0,35.6
19700,2012-12-08,13.5,7.0,0.0,30.6
19701,2012-12-09,11.9,3.0,0.0,17.3
19702,2012-12-10,11.0,2.8,0.0,16.6
19703,2012-12-11,10.7,4.3,0.2,19.4
19704,2012-12-12,9.8,5.1,0.0,16.6
19705,2012-12-13,12.5,7.6,2.4,27.4
19706,2012-12-14,14.3,8.9,1.1,36.4
19707,2012-12-15,17.5,13.2,0.2,47.9
19708,2012-12-16,16.5,10.3,0.0,24.8
19709,2012-12-17,16.0,9.0,0.0,23.0
19710,2012-12-18,14.0,6.9,0.0,16.9
19711,2012-12-19,13.4,7.2,0.0,15.5
19712,2012-12-20,15.6,8.7,0.0,37.8
19713,2012-12-21,16.0,9.3,0.0,35.6
19714,2012-12-22,14.6,7.9,0.0,21.6
19715,2012-12-23,16.9,7.8,0.0,18.7
19716,2012-12-24,14.0,7.3,0.0,21.6
19717,2012-12-25,14.4,7.5,0.0,19.8
19718,2012-12-26,14.8,10.2,2.3,15.8
19719,2012-12-27,14.3,4.7,0.0,28.1
19720,2012-12-28,15.3,6.2,0.0,25.2
19721,2012-12-29,14.3,5.2,0.0,28.4
19722,2012-12-30,13.2,6.0,0.0,16.2
19723,2012-12-31,12.2,3.9,0.0,27.7
19724,2013-01-01,11.4,6.3,0.0,22.7
19725,2013-01-02,12.4,4.8,0.0,21.6
19726,2013-01-03,14.9,4.0,0.0,27.0
19727,2013-01-04,15.7,4.4,0.0,21.2
19728,2013-01-05,17.5,5.0,0.0,20.2
19729,2013-01-06,16.9,5.7,0.0,18.4
19730,2013-01-07,16.8,6.2,0.0,22.7
19731,2013-01-08,13.9,4.7,0.0,14.8
19732,2013-01-09,12.3,4.5,0.0,16.9
19733,2013-01-10,13.0,4.9,0.0,15.8
19734,2013-01-11,13.9,5.6,0.0,18.4
19735,2013-01-12,13.0,3.3,0.0,20.5
19736,2013-01-13,10.0,6.8,0.6,27.7
19737,2013-01-14,11.1,5.1,0.0,25.2
19738,2013-01-15,12.3,4.6,0.6,58.3
19739,2013-01-16,12.4,4.5,0.2,48.2
19740,2013-01-17,12.8,6.8,0.5,27.7
19741,2013-01-18,9.7,6.5,2.4,25.9
19742,2013-01-19,13.2,9.2,10.8,46.8
19743,2013-01-20,12.8,6.5,0.0,44.3
19744,2013-01-21,12.7,4.8,0.6,31.3
19745,2013-01-22,10.5,3.1,2.1,36.7
19746,2013-01-23,11.9,5.8,4.6,43.6
19747,2013-01-24,10.9,5.8,0.6,31.0
19748,2013-01-25,13.2,4.0,0.0,25.2
19749,2013-01-26,11.2,2.4,1.2,18.7
19750,2013-01-27,12.6,4.8,0.0,25.2
19751,2013-01-28,15.3,8.3,3.6,28.1
19752,2013-01-29,14.7,5.7,0.0,24.1
19753,2013-01-30,17.2,5.2,0.0,28.8
19754,2013-01-31,18.1,7.6,0.0,17.3
19755,2013-02-01,17.5,8.8,0.0,34.6
19756,2013-02-02,14.2,8.8,0.4,57.2
19757,2013-02-03,12.3,5.8,0.0,62.6
19758,2013-02-04,15.3,3.4,0.0,22.7
19759,2013-02-05,16.3,6.4,0.0,48.2
19760,2013-02-06,13.0,6.9,0.0,52.2
19761,2013-02-07,10.8,5.2,0.0,61.6
19762,2013-02-08,8.4,4.3,0.7,21.6
19763,2013-02-09,11.0,2.3,0.0,28.8
19764,2013-02-10,13.5,3.3,0.0,41.0
19765,2013-02-11,11.8,6.6,0.5,38.5
19766,2013-02-12,13.8,5.7,0.0,46.8
19767,2013-02-13,14.6,4.4,0.0,22.0
19768,2013-02-14,13.6,6.4,0.1,26.3
19769,2013-02-15,13.8,6.2,0.0,27.4
19770,2013-02-16,12.0,9.6,4.3,26.6
19771,2013-02-17,12.1,8.4,0.1,14.8
19772,2013-02-18,12.8,9.5,0.3,27.7
19773,2013-02-19,12.2,9.2,0.0,27.7
19774,2013-02-20,14.2,5.4,0.0,22.0
19775,2013-02-21,13.0,5.2,0.3,24.8
19776,2013-02-22,9.9,5.3,4.7,32.0
19777,2013-02-23,6.1,2.2,8.5,40.3
19778,2013-02-24,7.7,1.0,0.0,32.8
19779,2013-02-25,8.0,1.8,0.0,17.3
19780,2013-02-26,9.5,1.7,0.4,23.0
19781,2013-02-27,10.9,1.6,0.0,38.9
19782,2013-02-28,9.6,7.0,11.7,63.0
19783,2013-03-01,9.6,7.6,23.0,74.5
19784,2013-03-02,14.2,5.1,0.0,23.8
19785,2013-03-03,14.1,4.0,0.0,22.7
19786,2013-03-04,13.2,5.7,1.0,46.4
19787,2013-03-05,14.1,12.3,24.6,49.0
19788,2013-03-06,15.7,11.7,17.3,48.6
19789,2013-03-07,18.0,9.4,1.0,40.0
19790,2013-03-08,18.7,12.4,0.5,44.3
19791,2013-03-09,17.7,11.4,0.2,34.6
19792,2013-03-10,17.2,9.9,0.0,42.1
19793,2013-03-11,16.2,9.5,0.0,47.5
19794,2013-03-12,14.3,9.1,0.2,35.6
19795,2013-03-13,9.2,5.9,12.4,32.0
19796,2013-03-14,12.0,3.4,0.0,44.3
19797,2013-03-15,12.4,2.7,0.0,26.6
19798,2013-03-16,12.3,3.7,0.1,50.4
19799,2013-03-17,13.0,9.4,0.1,28.4
19800,2013-03-18,15.2,8.4,3.9,58.0
19801,2013-03-19,14.4,5.8,0.0,22.3
19802,2013-03-20,14.1,8.7,1.0,33.1
19803,2013-03-21,15.5,7.3,0.0,36.0
19804,2013-03-22,15.5,8.0,0.0,30.6
19805,2013-03-23,14.7,9.8,0.0,25.6
19806,2013-03-24,14.5,9.7,2.2,24.1
19807,2013-03-25,18.5,9.5,0.0,43.6
19808,2013-03-26,14.5,9.7,1.9,37.8
19809,2013-03-27,13.9,11.3,0.5,21.2
19810,2013-03-28,17.7,11.6,0.0,35.3
19811,2013-03-29,19.3,10.4,1.5,43.6
19812,2013-03-30,18.5,13.4,0.0,43.6
19813,2013-03-31,15.7,9.3,0.0,33.1
19814,2013-04-01,16.2,10.4,10.3,33.1
19815,2013-04-02,18.3,8.8,0.0,36.0
19816,2013-04-03,14.7,7.6,0.0,29.9
19817,2013-04-04,15.3,10.8,4.4,18.0
19818,2013-04-05,11.7,9.4,20.5,32.8
19819,2013-04-06,11.3,8.0,5.4,24.1
19820,2013-04-07,13.9,7.0,0.0,40.0
19821,2013-04-08,17.6,8.5,0.0,38.2
19822,2013-04-09,19.4,7.7,0.0,42.8
19823,2013-04-10,16.9,9.6,0.0,31.7
19824,2013-04-11,19.4,12.1,0.0,43.6
19825,2013-04-12,19.2,10.2,0.0,31.7
19826,2013-04-13,17.9,9.7,0.0,25.6
19827,2013-04-14,18.8,8.9,0.0,25.2
19828,2013-04-15,19.3,10.1,0.0,22.0
19829,2013-04-16,19.9,10.8,0.0,22.7
19830,2013-04-17,21.2,11.8,0.0,22.3
19831,2013-04-18,19.6,11.1,0.0,25.6
19832,2013-04-19,17.5,11.6,7.4,35.3
19833,2013-04-20,17.1,9.4,0.9,28.1
19834,2013-04-21,15.9,8.6,0.0,36.4
19835,2013-04-22,15.9,10.0,0.1,25.6
19836,2013-04-23,17.6,8.8,0.0,29.9
19837,2013-04-24,18.5,10.2,0.0,47.2
19838,2013-04-25,18.4,14.3,10.6,61.6
19839,2013-04-26,18.7,14.6,1.9,45.7
19840,2013-04-27,14.3,10.3,25.1,30.2
19841,2013-04-28,11.2,8.1,2.5,60.8
19842,2013-04-29,14.4,10.7,22.2,59.4
19843,2013-04-30,16.1,12.0,2.5,40.7
19844,2013-05-01,17.5,9.1,0.0,29.5
19845,2013-05-02,17.7,9.3,0.1,25.6
19846,2013-05-03,18.4,10.1,0.0,29.9
19847,2013-05-04,19.3,11.4,0.1,26.6
19848,2013-05-05,19.9,11.0,0.0,23.0
19849,2013-05-06,20.9,11.4,0.0,31.0
19850,2013-05-07,23.8,13.3,0.0,26.6
19851,2013-05-08,22.0,14.9,0.0,25.6
19852,2013-05-09,21.0,15.5,0.0,17.3
19853,2013-05-10,18.7,15.0,1.7,36.4
19854,2013-05-11,17.8,13.8,1.9,37.1
19855,2013-05-12,17.6,13.9,2.3,31.3
19856,2013-05-13,19.2,13.1,0.3,31.7
19857,2013-05-14,18.3,13.7,2.4,29.2
19858,2013-05-15,17.7,13.5,2.2,38.5
19859,2013-05-16,15.4,12.3,3.1,35.6
19860,2013-05-17,16.7,10.1,1.5,49.0
19861,2013-05-18,16.8,12.6,10.2,51.5
19862,2013-05-19,17.3,11.6,2.6,28.8
19863,2013-05-20,15.2,11.6,1.4,31.3
19864,2013-05-21,17.1,10.0,0.0,23.4
19865,2013-05-22,21.8,12.4,0.0,26.3
19866,2013-05-23,20.4,13.2,0.0,33.5
19867,2013-05-24,15.0,13.0,6.6,43.6
19868,2013-05-25,16.7,12.1,0.2,46.8
19869,2013-05-26,17.1,12.1,2.1,37.4
19870,2013-05-27,17.6,12.9,0.5,29.2
19871,2013-05-28,19.5,11.0,0.0,39.6
19872,2013-05-29,19.2,11.4,1.3,50.8
19873,2013-05-30,18.9,10.2,0.0,36.4
19874,2013-05-31,20.9,12.7,0.0,31.7
19875,2013-06-01,25.0,14.6,0.0,33.8
19876,2013-06-02,23.1,13.7,0.0,21.6
19877,2013-06-03,21.1,14.3,0.0,33.1
19878,2013-06-04,21.2,14.0,0.0,32.4
19879,2013-06-05,21.8,13.1,0.0,28.4
19880,2013-06-06,21.5,14.4,0.0,28.4
19881,2013-06-07,22.7,15.2,0.0,32.4
19882,2013-06-08,19.8,16.4,10.5,35.6
19883,2013-06-09,20.6,14.2,0.1,42.5
19884,2013-06-10,22.1,13.6,0.0,29.9
19885,2013-06-11,23.6,14.8,0.0,28.1
19886,2013-06-12,24.2,17.6,0.0,27.0
19887,2013-06-13,25.9,17.8,0.0,30.2
19888,2013-06-14,24.6,17.7,0.0,36.0
19889,2013-06-15,26.1,17.7,0.0,27.0
19890,2013-06-16,26.4,17.7,0.0,27.4
19891,2013-06-17,26.0,18.9,0.0,47.2
19892,2013-06-18,23.4,20.4,0.4,45.0
19893,2013-06-19,24.0,18.5,1.2,36.7
19894,2013-06-20,24.5,17.0,0.0,38.2
19895,2013-06-21,22.8,16.7,1.8,31.0
19896,2013-06-22,24.2,17.5,0.4,33.8
19897,2013-06-23,23.1,17.0,3.4,38.2
19898,2013-06-24,21.4,17.5,1.4,37.8
19899,2013-06-25,21.8,17.6,1.2,33.8
19900,2013-06-26,22.0,17.9,0.9,27.4
19901,2013-06-27,23.6,16.1,0.1,31.7
19902,2013-06-28,22.6,17.8,0.4,33.1
19903,2013-06-29,24.5,16.9,0.0,33.5
19904,2013-06-30,23.5,18.2,0.1,36.4
19905,2013-07-01,25.5,18.4,0.0,31.0
19906,2013-07-02,24.0,18.4,0.0,32.4
19907,2013-07-03,24.4,19.2,0.0,35.6
19908,2013-07-04,25.1,20.7,0.1,33.1
19909,2013-07-05,26.7,20.2,0.0,31.3
19910,2013-07-06,27.2,20.1,0.0,30.2
19911,2013-07-07,28.5,19.8,0.0,28.8
19912,2013-07-08,28.3,20.8,0.1,30.2
19913,2013-07-09,27.7,19.7,0.0,29.2
19914,2013-07-10,27.9,20.3,0.0,32.0
19915,2013-07-11,26.9,21.1,0.5,29.2
19916,2013-07-12,28.7,20.0,0.0,28.8
19917,2013-07-13,28.3,21.2,0.0,38.5
19918,2013-07-14,27.9,21.4,0.0,28.4
19919,2013-07-15,29.1,20.9,0.0,27.0
19920,2013-07-16,29.4,20.9,0.0,33.1
19921,2013-07-17,28.5,20.8,0.0,29.2
19922,2013-07-18,28.3,21.7,1.7,29.2
19923,2013-07-19,28.4,20.7,0.0,31.0
19924,2013-07-20,28.2,22.2,0.1,32.8
19925,2013-07-21,28.1,22.3,0.0,30.6
19926,2013-07-22,28.5,21.7,0.8,28.8
19927,2013-07-23,29.2,21.7,0.2,36.7
19928,2013-07-24,29.1,22.3,0.0,34.6
19929,2013-07-25,29.3,20.7,0.0,32.0
19930,2013-07-26,30.0,21.2,0.0,27.0
19931,2013-07-27,29.3,23.4,0.0,31.7
19932,2013-07-28,31.1,24.4,0.0,40.3
19933,2013-07-29,28.8,22.1,0.0,45.4
19934,2013-07-30,28.5,20.3,0.0,42.5
19935,2013-07-31,29.5,21.0,0.0,31.7
19936,2013-08-01,29.2,21.6,0.0,32.8
19937,2013-08-02,29.7,20.7,0.0,28.8
19938,2013-08-03,28.6,21.4,0.0,35.6
19939,2013-08-04,29.1,21.5,0.0,29.5
19940,2013-08-05,28.8,20.9,0.0,31.7
19941,2013-08-06,28.9,22.4,0.0,29.2
19942,2013-08-07,27.8,22.9,2.6,32.8
19943,2013-08-08,26.3,20.0,5.8,32.0
19944,2013-08-09,27.6,19.1,0.0,29.9
19945,2013-08-10,27.5,21.5,0.0,28.1
19946,2013-08-11,28.4,21.0,0.0,27.7
19947,2013-08-12,28.7,20.7,0.0,28.4
19948,2013-08-13,29.4,22.2,0.0,25.2
19949,2013-08-14,27.9,22.3,0.6,33.5
19950,2013-08-15,26.6,20.8,0.0,27.4
19951,2013-08-16,27.6,21.0,0.0,28.8
19952,2013-08-17,26.7,20.4,23.1,23.0
19953,2013-08-18,27.3,21.1,0.0,25.6
19954,2013-08-19,28.6,21.9,0.2,26.3
19955,2013-08-20,26.9,22.1,1.2,27.7
19956,2013-08-21,27.2,18.9,0.0,30.2
19957,2013-08-22,26.3,20.6,0.0,34.2
19958,2013-08-23,27.1,21.0,0.0,25.6
19959,2013-08-24,26.6,20.9,0.8,34.6
19960,2013-08-25,23.1,20.5,8.5,36.7
19961,2013-08-26,22.4,19.5,6.4,29.9
19962,2013-08-27,24.9,18.3,0.5,29.2
19963,2013-08-28,23.0,19.9,2.7,20.2
19964,2013-08-29,26.2,19.7,0.0,15.8
19965,2013-08-30,26.9,19.2,0.0,22.7
19966,2013-08-31,27.0,18.5,0.0,26.6
19967,2013-09-01,27.2,18.1,0.0,23.8
19968,2013-09-02,25.7,19.9,0.1,23.8
19969,2013-09-03,27.7,17.7,0.0,30.6
19970,2013-09-04,25.7,17.4,0.0,23.0
19971,2013-09-05,27.0,17.4,0.0,27.4
19972,2013-09-06,26.2,18.3,0.0,30.6
19973,2013-09-07,24.7,19.5,1.8,31.7
19974,2013-09-08,24.4,18.9,1.0,31.3
19975,2013-09-09,23.0,18.5,0.5,34.9
19976,2013-09-10,24.8,18.6,4.8,30.2
19977,2013-09-11,20.2,17.8,12.2,29.9
19978,2013-09-12,21.7,16.8,1.7,28.1
19979,2013-09-13,23.6,17.1,0.0,24.8
19980,2013-09-14,25.1,17.4,0.5,40.3
19981,2013-09-15,21.8,19.2,10.0,39.2
19982,2013-09-16,26.0,17.4,0.7,24.1
19983,2013-09-17,21.4,18.3,11.0,37.8
19984,2013-09-18,24.9,17.9,0.1,22.7
19985,2013-09-19,24.5,18.2,0.1,29.9
19986,2013-09-20,23.7,19.2,2.7,25.6
19987,2013-09-21,24.7,17.9,0.8,27.4
19988,2013-09-22,24.5,16.9,0.0,24.8
19989,2013-09-23,23.2,16.3,0.0,22.7
19990,2013-09-24,24.2,17.3,0.0,31.3
19991,2013-09-25,25.2,19.2,0.0,33.5
19992,2013-09-26,25.5,18.3,0.0,31.0
19993,2013-09-27,26.4,17.4,0.0,24.8
19994,2013-09-28,24.7,19.9,0.5,36.0
19995,2013-09-29,26.4,18.0,0.0,37.8
19996,2013-09-30,27.1,16.8,0.0,37.8
19997,2013-10-01,27.5,18.1,0.0,34.9
19998,2013-10-02,25.9,18.7,0.0,30.6
19999,2013-10-03,25.0,22.3,0.6,41.4
20000,2013-10-04,23.8,19.9,5.3,39.2
20001,2013-10-05,23.9,17.1,2.7,25.6
20002,2013-10-06,21.1,16.9,11.5,25.2
20003,2013-10-07,22.1,16.4,9.6,18.4
20004,2013-10-08,21.7,15.1,1.1,22.0
20005,2013-10-09,19.9,16.3,5.1,25.2
20006,2013-10-10,21.4,15.2,0.9,42.5
20007,2013-10-11,14.9,12.9,1.3,44.6
20008,2013-10-12,18.4,12.0,0.0,31.0
20009,2013-10-13,20.8,12.5,0.0,16.6
20010,2013-10-14,22.0,14.0,0.0,23.4
20011,2013-10-15,24.3,16.0,0.0,35.3
20012,2013-10-16,25.2,15.4,0.0,19.8
20013,2013-10-17,22.6,18.2,0.2,20.2
20014,2013-10-18,23.4,17.9,0.0,32.0
20015,2013-10-19,22.8,17.6,0.3,21.6
20016,2013-10-20,23.6,17.5,0.0,30.6
20017,2013-10-21,22.9,15.5,0.0,23.4
20018,2013-10-22,23.0,17.8,0.0,34.6
20019,2013-10-23,25.1,17.1,0.4,28.4
20020,2013-10-24,22.5,14.1,0.0,22.3
20021,2013-10-25,23.0,18.0,0.1,23.0
20022,2013-10-26,24.1,18.5,0.0,34.2
20023,2013-10-27,25.8,16.4,0.0,35.6
20024,2013-10-28,24.6,14.1,0.0,31.3
20025,2013-10-29,18.3,14.8,3.4,20.5
20026,2013-10-30,19.5,11.9,0.0,20.5
20027,2013-10-31,19.8,10.6,0.0,18.4
20028,2013-11-01,19.4,9.8,0.0,24.5
20029,2013-11-02,22.6,13.1,0.0,25.2
20030,2013-11-03,20.4,13.3,0.0,32.0
20031,2013-11-04,18.6,13.6,1.4,66.2
20032,2013-11-05,23.6,13.1,0.0,34.6
20033,2013-11-06,23.1,15.6,0.0,29.5
20034,2013-11-07,21.3,13.4,0.0,19.1
20035,2013-11-08,22.2,13.9,0.0,32.0
20036,2013-11-09,17.5,13.8,1.2,37.1
20037,2013-11-10,21.0,12.4,0.0,53.3
20038,2013-11-11,20.8,11.4,0.0,22.3
20039,2013-11-12,19.9,9.5,0.0,19.8
20040,2013-11-13,20.2,13.5,0.0,21.6
20041,2013-11-14,18.4,11.4,1.1,27.0
20042,2013-11-15,14.1,7.6,1.2,26.6
20043,2013-11-16,12.4,8.5,14.6,79.6
20044,2013-11-17,14.0,11.4,30.7,65.5
20045,2013-11-18,14.1,12.5,51.8,74.2
20046,2013-11-19,16.5,11.4,7.2,65.5
20047,2013-11-20,11.3,6.2,2.3,36.4
20048,2013-11-21,13.0,5.8,0.0,52.9
20049,2013-11-22,11.9,5.8,0.0,50.4
20050,2013-11-23,12.0,4.0,0.0,30.6
20051,2013-11-24,13.7,6.6,0.0,23.0
20052,2013-11-25,13.3,5.3,0.0,19.8
20053,2013-11-26,12.4,5.3,0.2,22.7
20054,2013-11-27,9.3,3.9,0.0,46.4
20055,2013-11-28,11.5,3.1,0.0,38.2
20056,2013-11-29,11.3,1.9,0.0,19.1
20057,2013-11-30,9.4,3.3,0.9,32.4
20058,2013-12-01,14.7,6.8,0.0,45.0
20059,2013-12-02,11.3,4.8,0.0,21.6
20060,2013-12-03,16.5,7.8,0.0,30.6
20061,2013-12-04,17.4,5.1,0.0,18.7
20062,2013-12-05,15.5,4.4,0.0,19.4
20063,2013-12-06,13.7,5.3,0.0,17.3
20064,2013-12-07,15.0,3.5,0.0,15.1
20065,2013-12-08,13.6,4.5,0.0,15.1
20066,2013-12-09,13.4,4.3,0.0,18.0
20067,2013-12-10,12.2,4.0,0.0,14.8
20068,2013-12-11,12.6,7.3,0.0,20.9
20069,2013-12-12,13.4,5.3,0.0,20.5
20070,2013-12-13,11.7,3.6,0.0,20.5
20071,2013-12-14,15.0,4.7,0.0,22.0
20072,2013-12-15,16.0,4.1,0.0,23.8
20073,2013-12-16,13.2,5.4,0.0,18.7
20074,2013-12-17,14.2,10.2,0.3,14.8
20075,2013-12-18,14.2,6.4,0.0,21.2
20076,2013-12-19,11.6,8.9,10.4,23.0
20077,2013-12-20,13.4,8.6,3.1,20.2
20078,2013-12-21,13.1,6.3,0.0,16.2
20079,2013-12-22,14.7,4.5,0.0,21.2
20080,2013-12-23,13.1,4.2,0.0,28.1
20081,2013-12-24,14.1,6.5,0.6,52.6
20082,2013-12-25,14.2,10.8,8.4,58.7
20083,2013-12-26,12.7,7.8,0.0,52.6
20084,2013-12-27,14.2,4.9,0.0,31.7
20085,2013-12-28,15.7,7.8,0.0,32.8
20086,2013-12-29,12.4,5.2,0.0,16.2
20087,2013-12-30,11.3,3.1,0.0,18.7
20088,2013-12-31,11.5,2.2,0.0,22.3
20089,2014-01-01,13.3,3.6,0.0,28.1
20090,2014-01-02,16.6,7.5,0.0,28.8
20091,2014-01-03,17.8,9.9,0.0,30.2
20092,2014-01-04,15.7,10.6,2.1,54.0
20093,2014-01-05,12.0,7.8,0.0,50.4
20094,2014-01-06,15.7,6.8,0.0,23.0
20095,2014-01-07,14.8,6.6,0.0,18.0
20096,2014-01-08,14.2,6.6,0.0,14.4
20097,2014-01-09,13.0,4.7,0.0,16.2
20098,2014-01-10,11.7,6.8,0.0,13.3
20099,2014-01-11,14.3,9.1,0.0,22.0
20100,2014-01-12,14.7,8.6,0.4,18.7
20101,2014-01-13,13.0,7.0,0.3,28.1
20102,2014-01-14,12.9,4.8,0.0,42.5
20103,2014-01-15,11.6,5.0,0.0,22.3
20104,2014-01-16,14.1,8.1,0.7,34.9
20105,2014-01-17,13.1,5.9,0.0,23.8
20106,2014-01-18,12.8,6.5,8.9,38.5
20107,2014-01-19,13.3,8.7,3.0,27.7
20108,2014-01-20,12.6,6.0,0.4,19.4
20109,2014-01-21,13.5,4.8,0.0,21.2
20110,2014-01-22,9.8,3.9,2.3,16.9
20111,2014-01-23,13.3,6.4,0.1,14.8
20112,2014-01-24,15.4,6.9,0.0,33.1
20113,2014-01-25,15.4,9.8,1.6,22.3
20114,2014-01-26,16.5,7.6,0.0,23.4
20115,2014-01-27,15.4,9.0,1.7,33.1
20116,2014-01-28,11.8,5.9,0.8,37.4
20117,2014-01-29,12.9,4.8,1.5,24.1
20118,2014-01-30,11.7,6.8,5.7,32.0
20119,2014-01-31,12.1,3.9,0.0,24.1
20120,2014-02-01,11.7,3.5,2.2,24.1
20121,2014-02-02,13.4,4.6,6.0,28.4
20122,2014-02-03,11.8,1.9,0.0,29.2
20123,2014-02-04,12.7,4.7,0.0,32.8
20124,2014-02-05,15.1,7.9,6.7,53.3
20125,2014-02-06,14.7,4.8,0.0,31.0
20126,2014-02-07,15.4,7.9,0.0,37.1
20127,2014-02-08,14.5,7.1,0.4,56.5
20128,2014-02-09,11.8,6.3,1.4,40.3
20129,2014-02-10,13.1,9.5,4.7,48.2
20130,2014-02-11,11.9,6.4,0.0,47.9
20131,2014-02-12,13.8,4.8,0.0,36.7
20132,2014-02-13,18.8,7.2,0.0,57.6
20133,2014-02-14,18.5,9.4,0.0,37.8
20134,2014-02-15,18.9,8.4,0.0,33.1
20135,2014-02-16,12.5,8.5,4.7,22.0
20136,2014-02-17,13.2,3.8,0.0,20.9
20137,2014-02-18,14.7,8.1,0.0,55.1
20138,2014-02-19,14.7,8.3,0.0,22.7
20139,2014-02-20,15.0,4.9,0.0,19.8
20140,2014-02-21,13.3,7.6,4.4,32.8
20141,2014-02-22,15.0,5.0,0.0,22.7
20142,2014-02-23,14.8,4.2,0.0,31.3
20143,2014-02-24,13.7,6.8,0.0,16.6
20144,2014-02-25,14.9,5.2,0.0,39.6
20145,2014-02-26,13.7,8.2,0.0,27.7
20146,2014-02-27,12.4,4.2,0.0,39.6
20147,2014-02-28,15.2,4.7,0.0,70.9
20148,2014-03-01,14.0,6.2,0.0,41.0
20149,2014-03-02,13.9,5.1,0.0,24.1
20150,2014-03-03,13.0,9.9,3.7,57.2
20151,2014-03-04,16.2,8.4,0.0,63.4
20152,2014-03-05,15.4,8.3,0.0,22.0
20153,2014-03-06,16.5,5.9,0.0,20.5
20154,2014-03-07,17.8,5.0,0.0,27.4
20155,2014-03-08,16.6,5.1,0.0,23.0
20156,2014-03-09,17.2,7.8,0.0,32.4
20157,2014-03-10,18.2,5.6,0.0,28.1
20158,2014-03-11,15.7,7.1,0.0,25.6
20159,2014-03-12,15.3,6.6,0.0,48.2
20160,2014-03-13,15.8,8.3,0.0,33.1
20161,2014-03-14,17.0,6.9,0.0,27.0
20162,2014-03-15,20.9,6.7,0.0,24.8
20163,2014-03-16,23.0,9.7,0.0,24.1
20164,2014-03-17,21.8,8.6,0.0,28.8
20165,2014-03-18,18.8,8.0,0.0,29.5
20166,2014-03-19,17.3,10.8,0.0,27.4
20167,2014-03-20,15.8,8.2,0.0,30.2
20168,2014-03-21,16.7,8.8,0.0,38.5
20169,2014-03-22,17.2,10.7,2.8,36.4
20170,2014-03-23,14.6,7.7,6.3,36.0
20171,2014-03-24,15.5,5.2,0.0,34.9
20172,2014-03-25,16.4,9.1,0.7,56.5
20173,2014-03-26,12.5,6.2,6.1,28.1
20174,2014-03-27,13.6,7.2,0.4,31.0
20175,2014-03-28,14.6,5.6,0.0,34.6
20176,2014-03-29,16.1,11.3,0.0,65.2
20177,2014-03-30,14.6,12.9,3.8,47.5
20178,2014-03-31,16.0,11.5,0.0,24.8
20179,2014-04-01,16.8,10.3,0.0,28.8
20180,2014-04-02,17.5,10.5,0.8,45.4
20181,2014-04-03,15.3,12.4,17.6,50.0
20182,2014-04-04,20.6,12.5,2.1,42.8
20183,2014-04-05,20.1,9.8,0.0,28.1
20184,2014-04-06,19.3,9.8,0.0,28.8
20185,2014-04-07,18.6,10.3,0.0,34.2
20186,2014-04-08,18.1,10.8,0.0,24.8
20187,2014-04-09,19.0,11.5,0.0,33.5
20188,2014-04-10,19.2,9.9,0.0,26.6
20189,2014-04-11,19.2,11.5,0.3,29.2
