,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
18201,2008-10-31,21.4,5.9,0.0,34.9
18202,2008-11-01,21.6,8.0,0.0,19.1
18203,2008-11-02,21.7,8.9,0.0,29.9
18204,2008-11-03,22.2,9.3,0.0,32.8
18205,2008-11-04,22.3,6.5,0.0,25.6
18206,2008-11-05,22.5,5.9,0.0,33.8
18207,2008-11-06,21.9,9.5,0.8,46.1
18208,2008-11-07,16.9,5.9,0.9,49.7
18209,2008-11-08,7.1,4.0,0.0,46.8
18210,2008-11-09,3.9,1.4,0.0,40.7
18211,2008-11-10,5.3,-1.8,0.0,34.9
18212,2008-11-11,4.6,-1.3,1.5,31.7
18213,2008-11-12,11.1,4.7,11.5,36.0
18214,2008-11-13,13.1,10.0,4.8,41.4
18215,2008-11-14,11.8,10.0,9.4,41.4
18216,2008-11-15,9.8,2.7,12.7,53.6
18217,2008-11-16,3.4,0.9,0.0,52.2
18218,2008-11-17,2.6,-2.4,0.0,44.3
18219,2008-11-18,2.1,-4.4,0.0,35.3
18220,2008-11-19,6.5,-4.7,0.0,50.0
18221,2008-11-20,3.3,-2.3,0.0,43.6
18222,2008-11-21,-0.5,-6.6,0.0,41.8
18223,2008-11-22,0.4,-8.4,0.0,25.6
18224,2008-11-23,7.5,-7.5,0.0,31.0
18225,2008-11-24,7.5,1.0,4.9,46.4
18226,2008-11-25,4.1,-1.5,0.0,43.9
18227,2008-11-26,6.7,-4.4,0.0,23.4
18228,2008-11-27,9.9,-5.3,0.0,34.2
18229,2008-11-28,6.8,-1.4,0.0,32.0
18230,2008-11-29,8.0,-4.1,0.0,25.9
18231,2008-11-30,3.2,0.9,5.9,25.6
18232,2008-12-01,1.5,-3.0,3.1,46.1
18233,2008-12-02,1.0,-3.8,0.0,38.9
18234,2008-12-03,6.5,-0.3,2.8,42.8
18235,2008-12-04,2.0,-6.2,1.3,40.7
18236,2008-12-05,-5.5,-10.5,0.0,34.9
18237,2008-12-06,1.4,-7.1,0.7,52.6
18238,2008-12-07,-3.7,-12.3,0.0,43.2
18239,2008-12-08,6.3,-4.3,0.4,42.5
18240,2008-12-09,9.6,6.6,11.1,78.5
18241,2008-12-10,6.1,-1.5,1.4,42.8
18242,2008-12-11,1.2,-4.4,0.0,30.6
18243,2008-12-12,-2.4,-8.0,0.0,45.4
18244,2008-12-13,3.8,-8.0,0.0,46.8
18245,2008-12-14,13.0,3.2,0.0,60.5
18246,2008-12-15,13.4,-8.4,4.5,62.6
18247,2008-12-16,-3.3,-9.3,3.5,32.4
18248,2008-12-17,-2.8,-5.6,0.2,32.0
18249,2008-12-18,-0.0,-6.1,0.0,18.0
18250,2008-12-19,12.6,-0.4,25.5,73.4
18251,2008-12-20,-0.0,-2.3,0.0,33.8
18252,2008-12-21,-0.5,-17.5,0.0,71.3
18253,2008-12-22,-8.5,-17.2,0.0,56.9
18254,2008-12-23,2.5,-8.5,7.6,77.4
18255,2008-12-24,10.7,-3.7,17.4,87.5
18256,2008-12-25,-1.7,-9.2,0.0,39.2
18257,2008-12-26,13.1,-2.3,2.5,46.1
18258,2008-12-27,18.5,13.4,1.7,71.3
18259,2008-12-28,16.6,-1.7,3.9,97.6
18260,2008-12-29,9.3,-0.8,0.0,48.6
18261,2008-12-30,10.7,-2.9,0.0,51.5
18262,2008-12-31,5.3,-7.7,0.0,66.2
18263,2009-01-01,1.8,-8.6,0.0,42.8
18264,2009-01-02,5.5,-2.7,0.0,33.8
18265,2009-01-03,7.5,-3.4,0.0,37.8
18266,2009-01-04,11.1,-2.9,2.2,42.8
18267,2009-01-05,-0.8,-5.8,0.0,31.7
18268,2009-01-06,0.8,-3.2,3.7,21.2
18269,2009-01-07,0.4,-3.9,1.3,53.6
18270,2009-01-08,-3.5,-8.9,0.0,45.4
18271,2009-01-09,4.2,-9.1,0.0,38.5
18272,2009-01-10,2.8,-2.3,4.1,36.4
18273,2009-01-11,-0.8,-2.9,0.0,32.0
18274,2009-01-12,1.6,-3.1,0.0,31.7
18275,2009-01-13,3.3,-10.9,0.3,54.7
18276,2009-01-14,-1.0,-12.5,1.5,52.9
18277,2009-01-15,-13.4,-20.0,0.0,41.4
18278,2009-01-16,-9.9,-22.4,0.0,29.5
18279,2009-01-17,1.9,-13.7,0.0,60.1
18280,2009-01-18,0.1,-5.3,0.3,43.2
18281,2009-01-19,-4.1,-11.2,0.0,38.2
18282,2009-01-20,-5.3,-11.6,0.0,41.4
18283,2009-01-21,0.9,-11.4,0.0,41.8
18284,2009-01-22,8.6,-3.7,0.0,33.1
18285,2009-01-23,9.1,-1.5,0.0,43.2
18286,2009-01-24,-1.4,-9.0,0.0,41.0
18287,2009-01-25,-7.7,-11.3,1.0,21.2
18288,2009-01-26,-5.4,-9.1,0.7,22.3
18289,2009-01-27,-4.6,-6.7,10.3,30.2
18290,2009-01-28,-5.1,-9.7,16.0,36.7
18291,2009-01-29,-2.1,-9.4,0.0,41.0
18292,2009-01-30,-3.8,-13.0,0.0,41.0
18293,2009-01-31,2.5,-18.0,0.0,54.7
18294,2009-02-01,4.7,1.0,0.0,53.6
18295,2009-02-02,1.6,-8.2,0.1,40.3
18296,2009-02-03,-8.0,-12.1,2.2,51.5
18297,2009-02-04,-10.4,-15.5,0.0,45.4
18298,2009-02-05,-4.0,-22.1,0.0,36.4
18299,2009-02-06,7.1,-6.4,0.0,39.6
18300,2009-02-07,12.6,6.9,0.0,57.2
18301,2009-02-08,12.9,0.5,0.0,42.1
18302,2009-02-09,15.0,-0.4,0.2,48.6
18303,2009-02-10,15.9,11.2,3.1,72.7
18304,2009-02-11,15.8,5.1,22.9,91.4
18305,2009-02-12,9.2,1.7,0.0,72.4
18306,2009-02-13,5.8,-2.4,0.0,29.2
18307,2009-02-14,2.7,0.2,0.9,41.8
18308,2009-02-15,2.2,-4.8,0.0,23.8
18309,2009-02-16,1.9,-5.5,0.0,25.2
18310,2009-02-17,6.0,-3.7,0.6,42.5
18311,2009-02-18,11.7,1.9,5.7,55.1
18312,2009-02-19,1.2,-7.6,0.5,58.0
18313,2009-02-20,-0.1,-8.4,0.0,32.0
18314,2009-02-21,3.0,-3.7,4.5,55.8
18315,2009-02-22,-2.6,-7.1,0.0,43.6
18316,2009-02-23,-1.2,-10.8,0.0,24.8
18317,2009-02-24,4.8,-5.8,0.0,34.2
18318,2009-02-25,13.5,-0.1,0.0,43.9
18319,2009-02-26,14.7,4.4,1.9,58.0
18320,2009-02-27,14.0,-4.0,9.0,86.4
18321,2009-02-28,0.1,-3.9,0.0,46.4
18322,2009-03-01,0.2,-7.6,0.0,54.4
18323,2009-03-02,-2.6,-8.7,0.0,41.8
18324,2009-03-03,-1.2,-12.2,0.0,27.4
18325,2009-03-04,8.8,-3.1,0.0,29.9
18326,2009-03-05,18.6,3.7,0.0,66.6
18327,2009-03-06,19.5,14.0,0.1,60.1
18328,2009-03-07,21.9,13.8,0.7,63.0
18329,2009-03-08,19.6,8.6,11.9,87.5
18330,2009-03-09,11.2,2.7,0.0,70.6
18331,2009-03-10,21.8,9.3,7.4,63.0
18332,2009-03-11,17.6,-2.1,5.8,81.0
18333,2009-03-12,0.6,-4.5,0.0,32.4
18334,2009-03-13,7.0,-4.0,0.0,29.9
18335,2009-03-14,11.2,-0.3,0.0,28.4
18336,2009-03-15,17.4,1.3,0.0,29.9
18337,2009-03-16,18.1,9.1,0.8,19.8
18338,2009-03-17,21.9,4.3,0.0,38.2
18339,2009-03-18,21.5,9.1,5.9,37.4
18340,2009-03-19,12.8,3.9,1.0,41.8
18341,2009-03-20,8.3,-4.2,0.0,27.4
18342,2009-03-21,14.1,2.0,0.0,23.4
18343,2009-03-22,17.2,2.0,0.0,24.1
18344,2009-03-23,17.1,7.1,0.0,43.6
18345,2009-03-24,21.1,9.5,0.6,60.1
18346,2009-03-25,17.1,6.4,12.3,73.8
18347,2009-03-26,15.1,5.6,0.0,26.3
18348,2009-03-27,15.6,5.2,0.0,28.1
18349,2009-03-28,13.8,4.1,14.5,53.6
18350,2009-03-29,12.1,1.6,10.8,62.3
18351,2009-03-30,13.2,-2.4,0.0,30.2
18352,2009-03-31,15.8,8.5,7.3,74.9
18353,2009-04-01,15.2,3.0,1.1,50.4
18354,2009-04-02,21.0,7.2,6.9,43.9
18355,2009-04-03,13.5,5.3,10.9,68.4
18356,2009-04-04,14.4,-0.1,0.0,21.2
18357,2009-04-05,16.7,7.5,26.1,50.4
18358,2009-04-06,5.9,1.2,4.6,60.8
18359,2009-04-07,7.4,-0.9,0.0,60.8
18360,2009-04-08,12.0,0.5,0.0,39.2
18361,2009-04-09,15.7,0.8,0.0,24.1
18362,2009-04-10,11.1,7.2,17.7,50.8
18363,2009-04-11,12.3,1.9,0.0,43.2
18364,2009-04-12,13.5,0.9,0.0,44.3
18365,2009-04-13,10.6,5.0,11.7,56.5
18366,2009-04-14,9.7,5.2,6.2,38.5
18367,2009-04-15,9.3,4.7,0.0,31.3
18368,2009-04-16,18.5,6.1,0.0,31.7
18369,2009-04-17,21.6,3.8,0.0,22.3
18370,2009-04-18,23.5,6.8,0.0,27.0
18371,2009-04-19,17.0,13.4,17.8,36.4
18372,2009-04-20,14.6,7.8,12.9,60.8
18373,2009-04-21,8.9,5.2,1.8,63.4
18374,2009-04-22,17.8,3.2,0.3,67.7
18375,2009-04-23,20.4,4.3,0.0,41.4
18376,2009-04-24,26.8,17.5,0.0,53.6
18377,2009-04-25,28.1,19.4,0.0,55.4
18378,2009-04-26,28.1,16.1,0.0,60.1
18379,2009-04-27,26.8,20.2,0.0,60.1
18380,2009-04-28,20.8,15.8,24.2,34.9
18381,2009-04-29,21.1,11.3,3.3,29.2
18382,2009-04-30,22.0,16.7,15.3,72.4
18383,2009-05-01,19.0,11.2,11.9,47.9
18384,2009-05-02,18.4,6.7,0.0,24.8
18385,2009-05-03,20.0,10.3,0.0,24.1
18386,2009-05-04,21.0,12.3,0.0,26.6
18387,2009-05-05,21.9,12.2,0.0,30.2
18388,2009-05-06,17.3,13.4,5.7,21.2
18389,2009-05-07,22.7,11.0,0.3,47.2
18390,2009-05-08,21.2,15.4,23.1,27.7
18391,2009-05-09,17.5,12.9,0.0,56.5
18392,2009-05-10,18.9,7.9,0.0,25.2
18393,2009-05-11,18.4,10.0,0.0,34.2
18394,2009-05-12,20.5,6.2,0.0,25.9
18395,2009-05-13,20.8,13.1,10.3,59.8
18396,2009-05-14,23.1,15.6,30.5,76.3
18397,2009-05-15,25.7,10.5,0.4,33.8
18398,2009-05-16,20.0,11.9,7.3,46.8
18399,2009-05-17,16.8,5.9,0.0,31.3
18400,2009-05-18,18.8,5.2,0.0,27.0
18401,2009-05-19,23.7,8.5,0.0,31.0
18402,2009-05-20,27.4,11.5,0.0,29.2
18403,2009-05-21,28.3,13.8,0.0,31.7
18404,2009-05-22,28.7,16.9,0.0,18.0
18405,2009-05-23,29.1,16.2,0.0,19.1
18406,2009-05-24,29.2,17.7,0.0,20.2
18407,2009-05-25,23.6,18.1,4.6,37.8
18408,2009-05-26,27.0,18.6,1.8,37.4
18409,2009-05-27,26.3,19.6,6.7,40.0
18410,2009-05-28,21.4,17.0,5.2,34.6
18411,2009-05-29,24.5,12.9,0.2,34.6
18412,2009-05-30,25.1,14.3,2.1,32.0
18413,2009-05-31,24.2,13.6,0.0,29.5
18414,2009-06-01,30.2,15.9,0.0,42.1
18415,2009-06-02,29.2,17.8,1.7,43.9
18416,2009-06-03,19.2,12.1,10.1,38.5
18417,2009-06-04,20.0,11.5,0.0,38.9
18418,2009-06-05,23.8,8.8,0.0,29.9
18419,2009-06-06,25.8,11.9,0.3,26.3
18420,2009-06-07,26.9,16.5,0.0,31.7
18421,2009-06-08,28.7,18.9,3.3,50.4
18422,2009-06-09,27.4,19.7,0.0,25.9
18423,2009-06-10,25.2,18.6,8.0,31.7
18424,2009-06-11,24.3,18.5,28.4,43.6
18425,2009-06-12,23.4,17.1,0.0,29.2
18426,2009-06-13,24.6,16.5,0.6,19.1
18427,2009-06-14,26.3,17.5,6.7,21.2
18428,2009-06-15,26.5,18.6,0.1,31.3
18429,2009-06-16,23.4,19.4,38.7,34.2
18430,2009-06-17,28.9,18.6,0.7,44.3
18431,2009-06-18,27.8,17.9,1.9,30.2
18432,2009-06-19,30.2,23.4,0.0,42.1
18433,2009-06-20,30.5,21.7,0.8,45.7
18434,2009-06-21,29.3,22.4,0.2,24.1
18435,2009-06-22,29.7,23.1,4.7,28.4
18436,2009-06-23,31.1,22.2,0.0,23.8
18437,2009-06-24,32.1,21.1,0.1,16.2
18438,2009-06-25,33.2,22.6,9.9,34.2
18439,2009-06-26,32.1,21.9,4.4,33.5
18440,2009-06-27,31.1,18.9,0.0,20.2
18441,2009-06-28,28.1,21.0,2.1,46.1
18442,2009-06-29,26.8,18.1,0.0,56.2
18443,2009-06-30,22.1,17.2,0.2,41.8
18444,2009-07-01,19.1,16.5,0.0,32.8
18445,2009-07-02,21.6,16.0,0.0,32.0
18446,2009-07-03,24.9,15.8,0.0,28.8
18447,2009-07-04,21.1,17.0,21.2,20.9
18448,2009-07-05,25.2,17.3,0.9,32.4
18449,2009-07-06,27.6,15.4,0.0,25.2
18450,2009-07-07,28.3,17.5,0.0,26.3
18451,2009-07-08,25.2,18.3,0.0,26.3
18452,2009-07-09,24.5,17.8,9.8,27.0
18453,2009-07-10,28.7,17.8,0.0,26.3
18454,2009-07-11,25.1,21.2,8.0,47.2
18455,2009-07-12,26.6,18.6,0.0,26.6
18456,2009-07-13,26.9,16.7,0.0,24.8
18457,2009-07-14,25.9,14.9,0.0,28.8
18458,2009-07-15,27.6,20.0,0.6,46.1
18459,2009-07-16,26.9,20.0,0.0,35.6
18460,2009-07-17,22.5,17.5,3.3,47.5
18461,2009-07-18,19.3,14.0,0.8,31.3
18462,2009-07-19,21.8,13.1,0.7,18.0
18463,2009-07-20,24.5,14.3,0.2,16.6
18464,2009-07-21,25.9,14.4,0.0,20.9
18465,2009-07-22,21.7,17.2,31.1,29.2
18466,2009-07-23,25.5,17.4,0.6,31.7
18467,2009-07-24,27.8,15.9,0.0,24.1
18468,2009-07-25,26.6,19.8,3.7,46.8
18469,2009-07-26,26.4,17.1,0.0,41.4
18470,2009-07-27,27.0,16.6,0.0,28.1
18471,2009-07-28,28.8,19.3,0.3,32.8
18472,2009-07-29,26.2,19.8,5.2,31.7
18473,2009-07-30,25.6,17.7,1.3,30.6
18474,2009-07-31,26.4,17.3,0.2,28.8
18475,2009-08-01,26.2,15.1,0.4,35.3
18476,2009-08-02,24.6,17.0,0.9,31.7
18477,2009-08-03,27.1,15.1,0.0,39.2
18478,2009-08-04,25.6,18.9,7.5,45.0
18479,2009-08-05,26.6,18.0,0.4,22.7
18480,2009-08-06,26.8,14.4,0.0,25.2
18481,2009-08-07,23.8,15.3,0.0,25.9
18482,2009-08-08,30.4,20.1,0.0,43.2
18483,2009-08-09,31.8,23.0,0.0,43.2
18484,2009-08-10,29.5,23.2,3.9,40.7
18485,2009-08-11,28.5,20.5,1.8,33.8
18486,2009-08-12,27.5,16.1,0.0,28.1
18487,2009-08-13,28.3,16.8,0.0,20.2
18488,2009-08-14,29.1,17.9,0.0,16.6
18489,2009-08-15,29.5,17.2,0.0,28.4
18490,2009-08-16,31.8,22.6,1.5,38.9
18491,2009-08-17,29.6,22.1,0.3,44.3
18492,2009-08-18,27.8,21.6,0.5,31.0
18493,2009-08-19,28.8,21.5,0.8,47.5
18494,2009-08-20,28.2,20.6,5.1,74.2
18495,2009-08-21,25.3,18.0,0.8,49.0
18496,2009-08-22,20.5,15.4,0.1,39.2
18497,2009-08-23,21.5,14.4,0.1,27.0
18498,2009-08-24,24.5,13.4,0.0,22.3
18499,2009-08-25,27.4,13.9,0.0,22.7
18500,2009-08-26,29.0,16.2,0.0,32.4
18501,2009-08-27,29.5,18.8,0.0,17.6
18502,2009-08-28,26.6,19.5,8.2,29.5
18503,2009-08-29,22.4,16.0,0.0,41.0
18504,2009-08-30,20.2,10.8,0.0,31.0
18505,2009-08-31,21.4,9.8,0.0,23.4
18506,2009-09-01,22.4,11.1,0.0,29.9
18507,2009-09-02,24.4,11.0,0.0,24.5
18508,2009-09-03,25.3,14.7,0.0,20.9
18509,2009-09-04,26.8,15.7,0.0,23.0
18510,2009-09-05,26.4,15.7,0.0,26.3
18511,2009-09-06,26.0,18.1,4.6,29.2
18512,2009-09-07,24.1,16.3,4.0,19.8
18513,2009-09-08,25.6,16.2,0.9,23.8
18514,2009-09-09,26.4,16.6,0.4,25.9
18515,2009-09-10,26.4,17.6,0.3,35.6
18516,2009-09-11,26.8,16.2,0.0,28.4
18517,2009-09-12,25.1,13.4,0.0,32.8
18518,2009-09-13,25.8,12.1,0.0,27.4
18519,2009-09-14,27.9,11.7,0.0,23.0
18520,2009-09-15,29.1,15.8,0.0,23.8
18521,2009-09-16,26.4,17.4,0.0,43.2
18522,2009-09-17,25.3,10.6,0.0,38.5
18523,2009-09-18,26.0,11.8,0.0,31.3
18524,2009-09-19,25.5,12.9,0.0,39.6
18525,2009-09-20,23.2,16.7,9.2,36.7
18526,2009-09-21,25.9,20.4,2.5,30.6
18527,2009-09-22,28.1,19.8,1.6,41.4
18528,2009-09-23,24.9,20.7,1.3,19.8
18529,2009-09-24,21.6,19.0,9.9,23.4
18530,2009-09-25,19.2,16.3,4.3,32.8
18531,2009-09-26,23.5,15.9,0.7,24.5
18532,2009-09-27,21.2,12.6,2.4,42.8
18533,2009-09-28,18.6,12.5,3.9,69.8
18534,2009-09-29,15.2,9.9,0.0,45.7
18535,2009-09-30,16.8,9.8,0.0,22.7
18536,2009-10-01,16.8,5.5,3.6,38.2
18537,2009-10-02,15.9,12.2,14.0,60.5
18538,2009-10-03,13.7,10.5,0.0,48.2
18539,2009-10-04,14.8,7.2,0.0,33.8
18540,2009-10-05,18.8,4.0,0.0,15.8
18541,2009-10-06,17.6,9.7,2.5,63.0
18542,2009-10-07,15.8,8.5,0.0,57.2
18543,2009-10-08,12.1,9.2,20.3,45.7
18544,2009-10-09,13.3,10.0,17.1,29.2
18545,2009-10-10,12.6,4.9,0.0,35.3
18546,2009-10-11,11.3,0.6,0.0,24.5
18547,2009-10-12,14.8,5.4,0.8,29.9
18548,2009-10-13,12.5,7.1,0.0,34.9
18549,2009-10-14,8.2,5.1,8.1,42.1
18550,2009-10-15,7.3,5.3,3.0,32.4
18551,2009-10-16,6.7,4.2,0.1,32.4
18552,2009-10-17,9.7,1.6,0.0,40.7
18553,2009-10-18,11.4,-1.1,0.0,22.7
18554,2009-10-19,17.1,3.2,0.0,45.4
18555,2009-10-20,19.7,6.8,0.0,36.4
18556,2009-10-21,19.2,8.7,0.0,33.1
18557,2009-10-22,19.2,10.6,2.4,31.3
18558,2009-10-23,19.1,11.2,26.0,66.2
18559,2009-10-24,11.3,4.5,0.5,49.3
18560,2009-10-25,17.0,3.9,0.0,36.4
18561,2009-10-26,18.7,5.7,0.0,26.3
18562,2009-10-27,13.6,10.7,8.8,23.8
18563,2009-10-28,15.9,10.1,1.9,24.5
18564,2009-10-29,16.8,9.1,3.1,40.3
18565,2009-10-30,22.2,13.6,29.6,69.1
18566,2009-10-31,12.2,3.4,4.5,49.7
18567,2009-11-01,11.6,-0.4,0.0,16.2
18568,2009-11-02,16.7,3.4,0.2,34.2
18569,2009-11-03,10.2,2.6,0.0,33.5
18570,2009-11-04,13.1,3.3,1.5,32.8
18571,2009-11-05,12.0,2.5,0.0,37.4
18572,2009-11-06,15.1,-0.2,0.0,37.4
18573,2009-11-07,21.1,9.4,0.0,47.2
18574,2009-11-08,21.6,9.9,0.0,28.1
18575,2009-11-09,19.5,11.2,0.0,25.6
18576,2009-11-10,16.6,9.7,0.0,41.4
18577,2009-11-11,13.6,4.7,0.0,40.7
18578,2009-11-12,13.3,-0.4,0.0,25.6
18579,2009-11-13,15.3,1.1,0.0,25.6
18580,2009-11-14,18.2,5.3,0.0,29.2
18581,2009-11-15,15.8,9.9,0.0,27.7
18582,2009-11-16,10.4,7.8,3.3,38.9
18583,2009-11-17,11.4,5.9,13.6,41.4
18584,2009-11-18,9.1,6.1,5.4,44.3
18585,2009-11-19,7.6,4.6,1.2,36.7
18586,2009-11-20,10.9,0.8,0.0,19.4
18587,2009-11-21,13.2,3.8,0.0,22.0
18588,2009-11-22,13.7,3.2,0.0,33.8
18589,2009-11-23,11.5,3.7,0.0,21.2
18590,2009-11-24,11.5,5.8,2.4,41.0
18591,2009-11-25,10.0,6.4,2.8,47.9
18592,2009-11-26,5.9,2.1,2.4,50.4
18593,2009-11-27,4.3,-1.1,0.0,41.0
18594,2009-11-28,14.5,-1.1,0.0,34.2
18595,2009-11-29,12.2,6.9,2.0,40.7
18596,2009-11-30,6.4,0.5,0.1,37.4
18597,2009-12-01,11.4,0.2,0.0,38.2
18598,2009-12-02,7.1,1.4,12.6,46.1
18599,2009-12-03,5.1,-0.7,1.5,46.8
18600,2009-12-04,-0.4,-5.0,0.0,34.9
18601,2009-12-05,-0.2,-6.9,0.0,25.9
18602,2009-12-06,1.5,-6.6,0.0,27.7
18603,2009-12-07,1.3,-2.7,1.9,31.7
18604,2009-12-08,3.3,-0.7,18.1,69.1
18605,2009-12-09,9.9,-8.1,4.5,83.2
18606,2009-12-10,-6.9,-11.5,0.0,62.3
18607,2009-12-11,1.6,-8.4,0.0,38.2
18608,2009-12-12,4.4,-5.5,1.3,42.5
18609,2009-12-13,5.3,2.3,12.6,59.0
18610,2009-12-14,11.5,3.4,0.0,45.4
18611,2009-12-15,5.2,-7.6,0.0,43.2
18612,2009-12-16,-1.0,-11.1,0.0,25.6
18613,2009-12-17,5.5,-5.2,0.0,27.4
18614,2009-12-18,5.2,0.1,0.0,22.3
18615,2009-12-19,1.3,-0.2,2.8,30.6
18616,2009-12-20,0.6,-1.0,0.6,25.6
18617,2009-12-21,0.4,-2.0,0.0,22.3
18618,2009-12-22,3.2,-0.4,0.2,30.6
18619,2009-12-23,3.0,1.4,5.1,39.6
18620,2009-12-24,7.4,1.5,3.5,52.9
18621,2009-12-25,9.1,-1.0,15.1,68.4
18622,2009-12-26,0.9,-2.6,0.0,59.0
18623,2009-12-27,-0.8,-7.2,3.0,45.0
18624,2009-12-28,-2.5,-8.1,0.1,50.8
18625,2009-12-29,-2.8,-12.6,0.0,26.3
18626,2009-12-30,1.8,-7.1,0.7,27.0
18627,2009-12-31,2.4,-6.5,2.0,41.0
18628,2010-01-01,-7.7,-12.3,0.0,41.4
18629,2010-01-02,-8.7,-15.6,0.0,38.5
18630,2010-01-03,-7.1,-17.0,0.0,35.6
18631,2010-01-04,-7.4,-12.4,0.0,39.6
18632,2010-01-05,-6.5,-11.6,0.0,37.4
18633,2010-01-06,-5.3,-10.8,0.0,28.1
18634,2010-01-07,-4.3,-13.2,5.3,41.8
18635,2010-01-08,-5.3,-13.2,0.0,33.1
18636,2010-01-09,-6.5,-11.7,0.0,28.1
18637,2010-01-10,-6.5,-12.3,0.0,32.0
18638,2010-01-11,-4.1,-8.5,0.0,36.7
18639,2010-01-12,-2.0,-8.7,0.0,27.0
18640,2010-01-13,3.8,-10.3,0.0,38.5
18641,2010-01-14,8.2,-3.1,0.0,34.6
18642,2010-01-15,5.5,3.3,0.0,26.3
18643,2010-01-16,4.9,0.6,0.0,23.8
18644,2010-01-17,4.3,-1.6,0.0,26.6
18645,2010-01-18,1.3,-3.4,0.1,27.4
18646,2010-01-19,3.1,-1.8,0.0,16.9
18647,2010-01-20,0.8,-2.4,2.4,39.6
18648,2010-01-21,5.0,0.3,11.8,40.7
18649,2010-01-22,4.6,2.4,0.4,33.8
18650,2010-01-23,8.6,3.1,0.0,43.9
18651,2010-01-24,11.2,4.0,14.0,79.2
18652,2010-01-25,3.4,-2.3,1.1,60.8
18653,2010-01-26,-2.7,-8.4,1.1,53.3
18654,2010-01-27,0.2,-9.8,0.7,33.1
18655,2010-01-28,0.5,-14.2,0.8,44.3
18656,2010-01-29,-7.3,-14.0,0.0,32.0
18657,2010-01-30,-3.9,-9.8,0.0,40.7
18658,2010-01-31,-0.1,-13.4,0.0,32.8
18659,2010-02-01,2.6,-8.9,0.0,21.2
18660,2010-02-02,3.0,-0.8,0.0,27.7
18661,2010-02-03,1.3,-4.8,0.0,26.3
18662,2010-02-04,3.3,-3.2,0.0,30.6
18663,2010-02-05,2.0,-0.2,15.0,56.5
18664,2010-02-06,-0.3,-11.8,4.4,59.0
18665,2010-02-07,-5.9,-16.7,0.0,17.3
18666,2010-02-08,-5.1,-16.0,0.0,23.8
18667,2010-02-09,-3.0,-12.3,6.8,49.0
18668,2010-02-10,-2.9,-10.9,1.7,61.2
18669,2010-02-11,-3.4,-10.4,0.0,29.2
18670,2010-02-12,-3.7,-16.4,0.0,15.8
18671,2010-02-13,-2.7,-11.6,0.0,36.0
18672,2010-02-14,-1.5,-16.1,0.0,25.2
18673,2010-02-15,-3.1,-6.8,8.9,39.2
18674,2010-02-16,-2.2,-6.3,0.4,45.0
18675,2010-02-17,-0.6,-7.2,0.0,34.2
18676,2010-02-18,0.8,-4.3,0.0,31.0
18677,2010-02-19,2.8,-13.1,0.0,20.9
18678,2010-02-20,3.7,-3.7,0.4,21.2
18679,2010-02-21,4.9,0.1,1.8,25.9
18680,2010-02-22,4.6,0.8,4.2,38.5
18681,2010-02-23,1.2,-0.9,0.0,33.5
18682,2010-02-24,-1.3,-6.4,1.2,36.7
18683,2010-02-25,-0.5,-5.6,0.6,51.5
18684,2010-02-26,1.7,-4.8,0.3,56.5
18685,2010-02-27,0.8,-1.8,1.3,42.8
18686,2010-02-28,3.6,0.3,0.0,31.7
18687,2010-03-01,4.3,0.3,0.0,26.3
18688,2010-03-02,3.6,-2.7,0.0,33.1
18689,2010-03-03,3.7,-1.5,0.0,32.8
18690,2010-03-04,6.5,-3.6,0.0,25.9
18691,2010-03-05,7.2,-5.1,0.0,22.7
18692,2010-03-06,8.7,-5.1,0.0,16.9
18693,2010-03-07,12.1,-3.3,3.7,29.9
18694,2010-03-08,13.2,3.2,0.0,18.0
18695,2010-03-09,14.7,3.5,0.3,30.6
18696,2010-03-10,20.7,9.5,0.8,54.4
18697,2010-03-11,15.4,10.3,13.3,56.2
18698,2010-03-12,13.0,8.0,19.7,27.0
18699,2010-03-13,8.9,6.2,13.1,31.7
18700,2010-03-14,6.6,3.1,2.0,50.4
18701,2010-03-15,8.7,5.0,0.0,32.8
18702,2010-03-16,15.2,2.1,0.0,23.4
18703,2010-03-17,16.8,2.3,0.0,27.0
18704,2010-03-18,17.5,0.7,0.0,31.3
18705,2010-03-19,18.4,4.1,0.0,38.5
18706,2010-03-20,18.1,5.7,0.1,32.0
18707,2010-03-21,14.4,4.7,1.9,45.0
18708,2010-03-22,6.8,4.7,25.0,53.3
18709,2010-03-23,15.1,2.1,0.0,30.2
18710,2010-03-24,18.5,2.6,0.0,23.8
18711,2010-03-25,12.7,1.9,14.3,56.2
18712,2010-03-26,6.7,-2.1,0.2,48.6
18713,2010-03-27,13.7,-1.3,0.0,40.3
18714,2010-03-28,12.4,6.4,28.5,44.6
18715,2010-03-29,11.9,1.5,0.0,37.8
18716,2010-03-30,15.5,0.2,0.0,23.4
18717,2010-03-31,24.8,6.4,0.0,46.8
18718,2010-04-01,27.5,12.9,0.0,42.1
18719,2010-04-02,26.7,14.7,0.0,49.0
18720,2010-04-03,20.0,9.8,2.9,65.2
18721,2010-04-04,23.2,6.4,0.0,43.6
18722,2010-04-05,25.5,16.5,0.9,56.2
18723,2010-04-06,27.2,18.2,0.0,57.6
18724,2010-04-07,22.4,15.8,7.3,59.0
18725,2010-04-08,14.9,4.7,4.1,54.4
18726,2010-04-09,13.2,1.8,0.0,39.6
