,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
18218,2008-11-17,5.5,0.3,0.0,24.5
18219,2008-11-18,6.0,2.2,1.7,36.4
18220,2008-11-19,6.6,4.5,0.5,43.2
18221,2008-11-20,8.1,6.0,4.9,59.0
18222,2008-11-21,6.2,-0.9,11.9,77.0
18223,2008-11-22,-1.0,-2.6,8.0,55.8
18224,2008-11-23,-1.0,-2.9,7.6,67.7
18225,2008-11-24,0.7,-2.8,4.6,41.8
18226,2008-11-25,1.1,-5.4,0.1,25.2
18227,2008-11-26,1.1,-3.1,0.0,28.4
18228,2008-11-27,2.0,-0.0,0.0,40.7
18229,2008-11-28,-0.3,-2.5,0.0,40.7
18230,2008-11-29,0.6,-2.2,0.0,24.8
18231,2008-11-30,3.1,-2.5,2.4,40.3
18232,2008-12-01,2.9,-1.5,0.9,40.7
18233,2008-12-02,1.8,0.0,4.7,55.4
18234,2008-12-03,0.8,-2.0,17.8,60.5
18235,2008-12-04,3.4,-2.4,4.3,79.6
18236,2008-12-05,3.4,2.3,4.0,40.0
18237,2008-12-06,3.2,1.9,2.3,36.4
18238,2008-12-07,3.0,-1.5,0.8,22.7
18239,2008-12-08,2.7,-3.5,0.0,29.2
18240,2008-12-09,0.3,-2.1,2.1,36.7
18241,2008-12-10,-0.0,-1.4,0.3,23.8
18242,2008-12-11,0.2,-1.7,0.0,23.0
18243,2008-12-12,-0.7,-3.2,0.0,29.5
18244,2008-12-13,-1.6,-5.0,0.0,49.0
18245,2008-12-14,2.2,-1.6,0.0,47.9
18246,2008-12-15,2.0,-0.7,0.0,37.4
18247,2008-12-16,0.3,-2.9,0.0,19.4
18248,2008-12-17,1.1,-5.0,3.2,19.1
18249,2008-12-18,2.1,-0.8,0.0,30.6
18250,2008-12-19,4.1,1.1,3.1,34.9
18251,2008-12-20,7.2,2.2,11.1,51.8
18252,2008-12-21,7.0,5.6,3.2,39.2
18253,2008-12-22,7.4,5.1,3.5,41.0
18254,2008-12-23,5.3,2.4,0.0,19.4
18255,2008-12-24,3.4,1.0,0.2,31.3
18256,2008-12-25,3.5,-1.0,0.0,42.5
18257,2008-12-26,0.2,-3.6,0.0,48.6
18258,2008-12-27,-1.5,-5.4,0.0,38.9
18259,2008-12-28,-1.4,-5.8,0.0,38.9
18260,2008-12-29,-0.6,-6.6,0.0,33.5
18261,2008-12-30,2.2,-6.2,0.0,20.2
18262,2008-12-31,2.0,-3.9,0.0,17.6
18263,2009-01-01,-2.4,-6.9,0.0,16.9
18264,2009-01-02,-1.6,-6.5,0.9,29.5
18265,2009-01-03,-2.7,-7.7,0.0,26.3
18266,2009-01-04,-2.9,-6.5,0.0,34.6
18267,2009-01-05,-2.4,-7.2,5.0,37.8
18268,2009-01-06,-7.3,-17.5,0.0,31.7
18269,2009-01-07,-3.1,-15.9,0.0,18.0
18270,2009-01-08,-2.8,-8.9,0.0,24.5
18271,2009-01-09,-3.1,-12.4,0.0,20.2
18272,2009-01-10,0.0,-11.1,0.0,22.0
18273,2009-01-11,2.2,-4.8,0.0,33.5
18274,2009-01-12,3.3,-0.6,0.2,54.4
18275,2009-01-13,4.3,1.6,0.6,54.0
18276,2009-01-14,2.3,1.0,0.3,27.0
18277,2009-01-15,2.7,-0.8,0.0,35.6
18278,2009-01-16,1.9,-1.1,0.0,45.0
18279,2009-01-17,4.0,2.0,0.6,55.1
18280,2009-01-18,4.6,1.4,10.9,76.3
18281,2009-01-19,7.1,1.3,7.4,74.9
18282,2009-01-20,3.5,0.3,0.0,56.2
18283,2009-01-21,2.5,0.4,0.0,34.6
18284,2009-01-22,2.5,-0.7,5.5,70.9
18285,2009-01-23,6.7,1.4,21.0,75.2
18286,2009-01-24,1.8,-1.2,0.0,58.0
18287,2009-01-25,1.4,-1.0,0.0,45.4
18288,2009-01-26,2.2,-3.7,0.0,40.7
18289,2009-01-27,-0.2,-4.2,0.0,17.6
18290,2009-01-28,1.8,-5.4,0.0,19.1
18291,2009-01-29,1.5,-4.5,0.0,30.2
18292,2009-01-30,2.7,-3.8,0.0,41.0
18293,2009-01-31,-1.2,-4.4,0.0,47.5
18294,2009-02-01,-2.6,-4.7,0.0,47.5
18295,2009-02-02,2.1,-3.7,1.9,49.0
18296,2009-02-03,2.7,-0.3,3.4,30.2
18297,2009-02-04,0.9,-0.7,1.1,29.2
18298,2009-02-05,5.9,0.8,0.7,50.4
18299,2009-02-06,6.2,2.1,0.0,36.7
18300,2009-02-07,4.1,-0.7,1.1,35.6
18301,2009-02-08,1.0,-1.3,0.9,40.3
18302,2009-02-09,1.7,-0.6,8.9,60.8
18303,2009-02-10,6.0,-0.4,26.5,90.7
18304,2009-02-11,0.4,-1.6,7.8,48.6
18305,2009-02-12,-0.4,-2.9,1.9,32.4
18306,2009-02-13,-0.6,-2.5,1.7,27.7
18307,2009-02-14,-0.8,-4.3,1.0,35.6
18308,2009-02-15,-0.7,-10.2,1.2,34.6
18309,2009-02-16,3.0,-1.1,10.4,35.6
18310,2009-02-17,4.0,-0.7,12.8,43.9
18311,2009-02-18,0.0,-5.9,0.0,25.9
18312,2009-02-19,0.5,-7.0,0.8,24.1
18313,2009-02-20,2.9,-0.0,5.0,38.2
18314,2009-02-21,3.0,1.3,0.4,25.2
18315,2009-02-22,4.2,2.5,3.1,36.7
18316,2009-02-23,3.3,2.1,5.8,44.3
18317,2009-02-24,2.7,0.2,0.2,33.8
18318,2009-02-25,4.6,-2.9,0.4,28.4
18319,2009-02-26,4.7,2.4,3.0,42.5
18320,2009-02-27,5.6,2.7,2.3,35.6
18321,2009-02-28,8.3,4.4,0.0,24.1
18322,2009-03-01,10.6,3.3,0.3,37.8
18323,2009-03-02,7.1,1.5,1.5,36.0
18324,2009-03-03,7.3,-0.1,0.0,43.6
18325,2009-03-04,5.5,2.6,3.1,72.4
18326,2009-03-05,3.6,1.1,7.4,46.4
18327,2009-03-06,2.8,0.6,11.0,52.6
18328,2009-03-07,4.9,-1.8,0.0,34.9
18329,2009-03-08,7.0,3.2,5.0,49.7
18330,2009-03-09,4.4,-0.4,6.5,64.4
18331,2009-03-10,5.2,1.9,11.2,59.0
18332,2009-03-11,5.4,0.2,2.5,43.9
18333,2009-03-12,6.7,1.1,3.4,45.0
18334,2009-03-13,8.9,4.5,1.9,37.4
18335,2009-03-14,12.4,4.9,1.7,45.7
18336,2009-03-15,7.9,4.6,0.3,46.4
18337,2009-03-16,8.3,2.9,0.0,22.7
18338,2009-03-17,10.4,0.2,0.0,30.6
18339,2009-03-18,10.8,-0.5,0.0,24.5
18340,2009-03-19,8.3,1.2,0.0,40.0
18341,2009-03-20,6.8,-1.7,0.0,32.8
18342,2009-03-21,8.9,-2.3,0.0,21.6
18343,2009-03-22,7.5,0.3,0.4,39.2
18344,2009-03-23,7.3,1.7,8.2,74.2
18345,2009-03-24,3.6,-0.5,6.8,52.6
18346,2009-03-25,2.6,-0.3,13.1,58.7
18347,2009-03-26,5.5,1.7,6.8,58.0
18348,2009-03-27,6.2,3.4,4.7,56.2
18349,2009-03-28,6.3,3.4,8.6,51.8
18350,2009-03-29,6.3,2.1,3.9,36.7
18351,2009-03-30,8.7,-1.3,0.0,22.3
18352,2009-03-31,11.6,-0.6,0.0,33.1
18353,2009-04-01,13.6,2.2,0.0,49.7
18354,2009-04-02,17.2,5.3,0.0,37.1
18355,2009-04-03,19.3,7.3,1.8,22.3
18356,2009-04-04,14.1,9.6,4.8,34.6
18357,2009-04-05,12.9,6.0,0.2,19.1
18358,2009-04-06,17.8,6.0,0.3,35.6
18359,2009-04-07,14.1,8.5,4.7,35.3
18360,2009-04-08,11.5,7.0,1.2,61.2
18361,2009-04-09,15.8,9.2,1.3,35.6
18362,2009-04-10,21.5,12.2,0.2,40.0
18363,2009-04-11,18.6,12.4,0.8,27.4
18364,2009-04-12,17.1,9.7,1.5,22.7
18365,2009-04-13,16.3,8.4,0.5,24.5
18366,2009-04-14,19.2,8.4,0.2,28.4
18367,2009-04-15,21.5,10.2,1.1,28.1
18368,2009-04-16,13.7,9.1,7.5,23.4
18369,2009-04-17,8.8,7.0,28.0,45.4
18370,2009-04-18,11.1,7.2,1.5,37.1
18371,2009-04-19,15.7,5.8,0.0,33.1
18372,2009-04-20,16.9,5.5,0.0,33.8
18373,2009-04-21,17.4,6.0,0.0,31.3
18374,2009-04-22,13.1,4.1,0.0,37.8
18375,2009-04-23,11.3,1.4,0.0,28.1
18376,2009-04-24,15.6,4.0,0.0,45.4
18377,2009-04-25,14.1,6.8,2.2,60.8
18378,2009-04-26,16.2,10.5,6.6,29.5
18379,2009-04-27,12.1,8.4,2.1,56.2
18380,2009-04-28,9.4,6.0,3.7,30.2
18381,2009-04-29,12.2,4.2,0.6,22.7
18382,2009-04-30,14.7,5.5,0.0,24.1
18383,2009-05-01,18.4,6.8,1.3,22.3
18384,2009-05-02,16.8,8.1,0.0,27.0
18385,2009-05-03,12.5,7.0,0.1,44.3
18386,2009-05-04,10.7,1.6,0.0,31.0
18387,2009-05-05,10.5,5.4,4.0,42.1
18388,2009-05-06,12.4,8.0,0.6,52.6
18389,2009-05-07,18.4,7.3,0.0,40.3
18390,2009-05-08,14.1,6.9,3.0,60.1
18391,2009-05-09,15.7,2.9,5.6,25.2
18392,2009-05-10,18.7,6.9,1.2,25.2
18393,2009-05-11,12.7,10.0,19.2,46.4
18394,2009-05-12,10.3,7.5,13.7,54.4
18395,2009-05-13,17.5,9.8,0.2,32.4
18396,2009-05-14,17.6,11.6,12.0,25.6
18397,2009-05-15,14.6,8.2,7.6,40.0
18398,2009-05-16,14.4,5.5,0.3,48.6
18399,2009-05-17,15.2,9.7,8.4,42.5
18400,2009-05-18,15.5,9.0,0.0,49.3
18401,2009-05-19,19.0,7.9,1.4,38.2
18402,2009-05-20,19.7,9.1,0.1,23.8
18403,2009-05-21,19.6,11.2,0.3,36.0
18404,2009-05-22,16.3,8.9,0.2,45.0
18405,2009-05-23,21.3,5.9,0.2,32.0
18406,2009-05-24,23.8,12.0,0.4,20.9
18407,2009-05-25,25.7,13.7,0.3,28.4
18408,2009-05-26,19.9,7.8,2.2,68.0
18409,2009-05-27,12.9,5.8,1.0,46.4
18410,2009-05-28,16.2,9.1,1.2,45.0
18411,2009-05-29,17.6,8.5,0.0,40.3
18412,2009-05-30,18.7,7.4,0.0,45.0
18413,2009-05-31,19.5,10.0,0.3,43.9
18414,2009-06-01,21.4,10.9,0.0,47.5
18415,2009-06-02,21.0,9.3,0.0,37.4
18416,2009-06-03,15.1,8.1,0.0,41.4
18417,2009-06-04,11.3,5.6,0.0,36.7
18418,2009-06-05,12.2,4.4,0.0,24.1
18419,2009-06-06,10.5,4.8,4.0,37.4
18420,2009-06-07,13.5,6.5,8.2,44.6
18421,2009-06-08,16.7,7.1,1.6,39.2
18422,2009-06-09,16.8,11.7,11.8,66.2
18423,2009-06-10,15.7,10.4,10.8,47.9
18424,2009-06-11,13.1,8.9,20.3,59.0
18425,2009-06-12,16.6,6.4,0.4,41.4
18426,2009-06-13,19.9,6.2,0.0,21.6
18427,2009-06-14,21.1,11.1,2.4,37.8
18428,2009-06-15,15.8,11.0,18.5,36.0
18429,2009-06-16,16.2,10.7,2.5,52.9
18430,2009-06-17,21.5,7.5,0.0,31.3
18431,2009-06-18,19.2,14.2,0.6,38.5
18432,2009-06-19,16.1,10.1,0.0,47.2
18433,2009-06-20,14.3,8.8,2.1,36.4
18434,2009-06-21,13.4,8.4,9.0,35.3
18435,2009-06-22,14.9,6.4,0.0,35.3
18436,2009-06-23,18.7,8.0,0.0,44.6
18437,2009-06-24,21.5,10.6,0.0,47.2
18438,2009-06-25,23.4,13.0,0.0,33.5
18439,2009-06-26,23.9,13.6,5.7,22.3
18440,2009-06-27,21.0,13.8,10.4,27.4
18441,2009-06-28,22.3,14.1,4.1,23.8
18442,2009-06-29,23.8,15.7,0.0,23.0
18443,2009-06-30,24.4,15.4,1.7,26.3
18444,2009-07-01,25.3,15.5,0.0,28.4
18445,2009-07-02,27.1,16.3,0.4,25.9
18446,2009-07-03,24.4,17.8,6.1,30.2
18447,2009-07-04,23.6,12.5,0.0,23.0
18448,2009-07-05,24.6,14.4,6.0,28.8
18449,2009-07-06,19.6,14.3,3.3,44.3
18450,2009-07-07,16.5,11.5,3.9,59.4
18451,2009-07-08,15.0,11.5,13.5,53.3
18452,2009-07-09,15.2,9.8,3.5,41.4
18453,2009-07-10,13.9,9.4,0.7,50.8
18454,2009-07-11,15.6,9.7,1.2,46.1
18455,2009-07-12,19.0,13.3,1.8,57.6
18456,2009-07-13,21.8,12.4,0.0,31.7
18457,2009-07-14,22.3,14.9,0.5,44.6
18458,2009-07-15,21.8,15.3,0.0,51.8
18459,2009-07-16,24.4,12.7,0.0,28.4
18460,2009-07-17,19.5,13.9,4.7,49.7
18461,2009-07-18,17.2,11.5,0.6,63.7
18462,2009-07-19,16.6,11.8,9.2,55.8
18463,2009-07-20,18.5,12.4,0.7,48.2
18464,2009-07-21,25.8,13.5,3.0,50.8
18465,2009-07-22,24.5,18.4,5.6,55.4
18466,2009-07-23,19.5,14.7,20.8,47.2
18467,2009-07-24,18.8,12.1,8.2,52.9
18468,2009-07-25,17.5,11.6,5.9,42.1
18469,2009-07-26,21.4,10.7,0.0,29.2
18470,2009-07-27,23.4,12.9,2.2,51.8
18471,2009-07-28,19.9,9.9,0.0,32.0
18472,2009-07-29,23.4,13.7,0.4,35.6
18473,2009-07-30,19.0,12.7,2.6,53.6
18474,2009-07-31,20.2,7.8,0.0,24.5
18475,2009-08-01,24.7,11.5,0.2,30.6
18476,2009-08-02,18.5,12.9,12.4,32.8
18477,2009-08-03,17.6,11.6,0.5,23.8
18478,2009-08-04,22.1,9.9,0.0,15.1
18479,2009-08-05,25.3,12.1,0.0,20.9
18480,2009-08-06,26.6,14.8,0.0,25.6
18481,2009-08-07,25.4,16.8,1.1,24.8
18482,2009-08-08,18.2,14.8,7.0,28.8
18483,2009-08-09,21.5,13.2,0.0,22.0
18484,2009-08-10,21.3,13.4,0.2,31.3
18485,2009-08-11,19.6,14.4,3.6,34.9
18486,2009-08-12,21.8,12.1,3.5,46.8
18487,2009-08-13,16.9,12.8,18.6,32.0
18488,2009-08-14,19.6,11.3,0.3,23.8
18489,2009-08-15,25.0,11.4,0.0,30.2
18490,2009-08-16,24.2,15.2,0.0,33.8
18491,2009-08-17,21.9,13.8,0.0,40.3
18492,2009-08-18,23.6,9.7,0.0,17.6
18493,2009-08-19,27.9,14.3,0.0,24.1
18494,2009-08-20,31.1,18.6,4.0,52.2
18495,2009-08-21,18.2,12.9,0.8,35.6
18496,2009-08-22,20.3,9.8,0.0,24.1
18497,2009-08-23,23.0,11.0,0.0,34.2
18498,2009-08-24,25.7,12.3,0.2,32.8
18499,2009-08-25,19.6,14.3,7.4,36.7
18500,2009-08-26,21.5,10.2,0.0,35.6
18501,2009-08-27,23.1,14.9,0.0,48.2
18502,2009-08-28,18.1,12.6,1.9,54.0
18503,2009-08-29,16.7,8.9,0.6,45.4
18504,2009-08-30,18.0,7.7,0.0,37.8
18505,2009-08-31,24.1,9.7,0.0,34.6
18506,2009-09-01,20.5,14.4,7.5,62.3
18507,2009-09-02,16.8,12.1,0.3,43.2
18508,2009-09-03,15.0,11.3,8.8,79.9
18509,2009-09-04,12.1,9.1,8.2,52.2
18510,2009-09-05,14.4,8.5,3.3,46.4
18511,2009-09-06,15.8,7.8,0.7,33.5
18512,2009-09-07,22.1,9.4,0.0,27.0
18513,2009-09-08,25.9,12.5,0.0,30.6
18514,2009-09-09,23.4,13.2,0.0,33.5
18515,2009-09-10,15.7,12.4,0.3,39.2
18516,2009-09-11,16.1,8.6,0.0,42.5
18517,2009-09-12,16.4,9.3,0.0,39.6
18518,2009-09-13,12.9,9.0,1.0,40.7
18519,2009-09-14,12.4,9.6,8.6,44.3
18520,2009-09-15,15.3,8.7,1.2,34.6
18521,2009-09-16,15.7,11.9,0.2,49.7
18522,2009-09-17,16.4,10.1,0.0,41.4
18523,2009-09-18,20.2,8.4,0.0,32.0
18524,2009-09-19,22.0,14.0,6.0,19.8
18525,2009-09-20,20.4,12.8,0.6,25.9
18526,2009-09-21,18.3,10.6,0.0,24.1
18527,2009-09-22,20.2,8.5,0.0,31.7
18528,2009-09-23,16.9,9.9,0.0,26.6
18529,2009-09-24,14.9,10.3,1.1,23.0
18530,2009-09-25,15.5,6.0,0.0,20.2
18531,2009-09-26,17.2,5.0,0.0,23.4
18532,2009-09-27,19.1,6.2,0.0,16.6
18533,2009-09-28,16.1,8.1,0.0,25.2
18534,2009-09-29,15.6,10.9,0.0,36.7
18535,2009-09-30,16.3,11.8,0.4,25.9
18536,2009-10-01,13.5,7.9,1.3,40.0
18537,2009-10-02,10.9,4.7,1.0,41.4
18538,2009-10-03,11.7,5.6,0.0,64.4
18539,2009-10-04,11.4,9.3,4.2,56.2
18540,2009-10-05,13.1,8.3,7.0,45.4
18541,2009-10-06,16.5,11.5,8.0,50.0
18542,2009-10-07,19.5,15.7,4.6,52.2
18543,2009-10-08,16.9,8.1,7.6,65.2
18544,2009-10-09,13.6,5.6,0.0,34.9
18545,2009-10-10,13.9,10.0,10.6,43.2
18546,2009-10-11,11.8,9.2,6.9,47.2
18547,2009-10-12,10.6,6.2,5.6,54.7
18548,2009-10-13,9.9,4.9,0.1,39.2
18549,2009-10-14,5.5,-1.3,0.0,34.6
18550,2009-10-15,6.6,-3.2,0.0,38.5
18551,2009-10-16,8.6,1.2,2.0,58.3
18552,2009-10-17,8.3,3.1,2.9,51.1
18553,2009-10-18,7.8,-0.1,0.2,21.6
18554,2009-10-19,8.6,1.7,0.0,37.8
18555,2009-10-20,10.9,1.3,0.0,52.2
18556,2009-10-21,14.4,7.8,0.0,49.7
18557,2009-10-22,10.4,7.1,3.1,41.8
18558,2009-10-23,11.5,3.9,0.7,24.1
18559,2009-10-24,10.8,6.1,3.8,51.1
18560,2009-10-25,12.4,8.9,1.2,42.8
18561,2009-10-26,11.5,7.6,1.0,51.8
18562,2009-10-27,12.4,6.5,0.0,22.7
18563,2009-10-28,14.3,6.1,0.0,24.1
18564,2009-10-29,11.9,6.0,0.0,17.6
18565,2009-10-30,11.9,6.3,0.0,38.9
18566,2009-10-31,11.5,5.7,0.0,31.0
18567,2009-11-01,12.2,7.8,10.0,76.7
18568,2009-11-02,11.5,4.7,13.5,48.6
18569,2009-11-03,8.3,4.1,6.2,61.2
18570,2009-11-04,8.5,5.1,18.9,49.0
18571,2009-11-05,6.6,5.1,1.8,59.8
18572,2009-11-06,7.7,5.8,0.1,44.6
18573,2009-11-07,6.8,3.8,6.0,55.1
18574,2009-11-08,6.8,1.9,0.0,31.0
18575,2009-11-09,4.4,3.6,4.4,42.8
18576,2009-11-10,5.6,3.3,2.3,29.2
18577,2009-11-11,5.2,1.8,0.2,35.6
18578,2009-11-12,7.4,1.5,2.4,46.8
18579,2009-11-13,13.9,7.6,0.2,55.4
18580,2009-11-14,11.9,9.9,1.0,72.4
18581,2009-11-15,9.9,7.3,3.9,60.8
18582,2009-11-16,12.9,7.0,4.6,54.4
18583,2009-11-17,10.7,7.3,4.3,40.7
18584,2009-11-18,9.2,6.8,0.0,67.0
18585,2009-11-19,12.1,7.2,0.0,48.6
18586,2009-11-20,14.2,8.5,0.0,47.9
18587,2009-11-21,13.3,10.3,0.0,43.6
18588,2009-11-22,11.2,7.0,3.5,88.6
18589,2009-11-23,9.6,5.9,15.3,95.8
18590,2009-11-24,10.9,7.3,4.4,72.4
18591,2009-11-25,10.3,6.7,2.5,63.0
18592,2009-11-26,7.5,5.9,2.3,67.0
18593,2009-11-27,6.7,4.9,9.6,73.4
18594,2009-11-28,7.6,4.6,9.6,78.1
18595,2009-11-29,8.8,6.0,3.7,77.4
18596,2009-11-30,5.4,3.0,0.1,36.7
18597,2009-12-01,4.7,0.8,0.2,15.8
18598,2009-12-02,4.5,2.1,0.7,52.2
18599,2009-12-03,7.9,4.0,7.4,56.2
18600,2009-12-04,3.1,0.6,0.0,42.8
18601,2009-12-05,7.8,2.0,3.7,58.7
18602,2009-12-06,9.4,6.1,6.4,67.7
18603,2009-12-07,6.7,3.6,0.0,45.7
18604,2009-12-08,7.2,3.6,8.3,48.6
18605,2009-12-09,6.8,3.3,0.8,39.2
18606,2009-12-10,8.8,5.2,12.5,51.5
18607,2009-12-11,5.7,2.2,1.4,43.9
18608,2009-12-12,1.7,0.5,1.1,39.2
18609,2009-12-13,0.4,-3.0,0.6,43.2
18610,2009-12-14,-2.6,-5.3,0.0,34.6
18611,2009-12-15,-1.7,-6.7,0.0,32.8
18612,2009-12-16,-2.7,-5.1,0.0,20.9
18613,2009-12-17,-2.6,-5.5,0.2,31.7
18614,2009-12-18,-4.3,-7.9,1.6,40.3
18615,2009-12-19,-6.3,-18.9,1.4,43.2
18616,2009-12-20,-3.5,-16.4,5.5,63.0
18617,2009-12-21,-0.4,-7.0,1.2,47.5
18618,2009-12-22,2.3,-0.2,7.1,46.4
18619,2009-12-23,-0.2,-3.5,0.0,36.0
18620,2009-12-24,3.0,-1.1,0.0,41.4
18621,2009-12-25,4.8,-0.3,10.8,64.8
18622,2009-12-26,2.8,-0.0,0.0,45.0
18623,2009-12-27,2.1,-0.7,2.1,56.5
18624,2009-12-28,1.8,-2.7,0.1,49.7
18625,2009-12-29,6.0,-2.6,10.9,46.8
18626,2009-12-30,6.9,5.0,11.5,49.0
18627,2009-12-31,5.1,-1.8,7.7,20.9
18628,2010-01-01,-1.9,-4.5,0.9,36.0
18629,2010-01-02,-1.6,-6.5,0.0,34.2
18630,2010-01-03,-1.3,-10.9,4.4,43.2
18631,2010-01-04,-6.2,-10.4,0.0,18.7
18632,2010-01-05,-2.8,-9.0,0.1,20.5
18633,2010-01-06,-5.0,-10.9,0.0,15.1
18634,2010-01-07,-4.7,-11.0,0.2,16.9
18635,2010-01-08,-6.6,-9.4,0.0,49.3
18636,2010-01-09,-4.2,-6.9,3.8,57.6
18637,2010-01-10,-4.0,-6.5,0.2,38.5
18638,2010-01-11,-3.1,-7.1,0.3,19.4
18639,2010-01-12,-2.7,-4.9,0.2,43.9
18640,2010-01-13,-0.6,-4.1,1.4,47.2
18641,2010-01-14,1.3,-0.2,0.1,32.0
18642,2010-01-15,0.7,-1.1,0.0,19.8
18643,2010-01-16,0.6,-0.4,6.6,53.3
18644,2010-01-17,3.5,0.4,8.3,50.4
18645,2010-01-18,2.9,1.3,0.0,28.8
18646,2010-01-19,2.0,1.0,0.5,22.7
18647,2010-01-20,1.6,-1.0,0.0,40.3
18648,2010-01-21,1.8,0.0,0.0,26.6
18649,2010-01-22,2.4,0.6,0.0,27.0
18650,2010-01-23,0.4,-1.8,0.0,29.5
18651,2010-01-24,-0.2,-1.8,4.3,18.7
18652,2010-01-25,-0.5,-3.5,1.3,21.6
18653,2010-01-26,-3.7,-9.3,0.0,36.7
18654,2010-01-27,-2.0,-11.1,0.4,51.1
18655,2010-01-28,0.2,-2.8,8.9,50.8
18656,2010-01-29,0.5,-2.1,14.2,47.5
18657,2010-01-30,-1.8,-6.8,4.2,50.4
18658,2010-01-31,-1.7,-4.7,3.1,37.4
18659,2010-02-01,-1.2,-3.1,4.5,45.7
18660,2010-02-02,1.7,-3.4,11.1,68.0
18661,2010-02-03,2.0,-0.5,8.5,61.2
18662,2010-02-04,3.9,2.1,0.2,37.8
18663,2010-02-05,3.4,2.5,1.9,45.0
18664,2010-02-06,2.8,1.5,0.0,21.2
18665,2010-02-07,1.9,0.2,0.0,14.8
18666,2010-02-08,0.4,-6.0,0.0,25.9
18667,2010-02-09,-6.3,-8.2,0.0,29.5
18668,2010-02-10,-6.7,-11.2,0.2,29.5
18669,2010-02-11,-4.8,-10.1,1.5,54.7
18670,2010-02-12,-5.8,-7.0,0.1,42.5
18671,2010-02-13,-5.5,-7.0,0.0,24.8
18672,2010-02-14,-3.9,-6.8,3.2,16.2
18673,2010-02-15,-2.8,-7.1,0.6,22.7
18674,2010-02-16,-1.9,-6.2,0.0,31.7
18675,2010-02-17,1.4,-4.8,1.3,29.2
18676,2010-02-18,4.4,0.9,0.9,43.2
18677,2010-02-19,4.0,-0.6,0.0,46.4
18678,2010-02-20,0.3,-1.7,0.3,42.8
18679,2010-02-21,1.7,-1.0,3.7,39.6
18680,2010-02-22,7.0,1.5,4.4,81.0
18681,2010-02-23,7.0,3.9,12.7,58.0
18682,2010-02-24,8.2,5.1,1.1,51.5
18683,2010-02-25,7.1,5.8,5.9,74.5
18684,2010-02-26,7.7,2.6,5.1,70.6
18685,2010-02-27,9.8,2.0,2.0,56.5
18686,2010-02-28,9.4,2.4,17.0,109.8
18687,2010-03-01,4.0,0.8,2.5,54.0
18688,2010-03-02,5.1,-2.2,0.0,33.1
18689,2010-03-03,4.4,-3.9,0.0,44.3
18690,2010-03-04,2.1,-2.8,0.0,50.0
18691,2010-03-05,1.3,-4.9,1.8,49.0
18692,2010-03-06,-0.2,-6.2,9.1,55.4
18693,2010-03-07,-2.0,-8.7,0.0,40.0
18694,2010-03-08,-1.4,-9.3,0.0,35.3
18695,2010-03-09,-1.0,-8.3,0.0,42.5
18696,2010-03-10,2.9,-6.5,0.0,51.8
18697,2010-03-11,-0.7,-5.3,0.0,38.2
18698,2010-03-12,2.1,-3.3,2.0,19.4
18699,2010-03-13,2.9,-0.5,0.9,34.9
18700,2010-03-14,3.7,1.2,2.2,43.2
18701,2010-03-15,6.3,2.3,3.8,43.9
18702,2010-03-16,5.6,1.1,5.0,39.2
18703,2010-03-17,11.2,1.9,0.0,38.9
18704,2010-03-18,15.4,4.0,0.0,38.9
18705,2010-03-19,15.2,9.2,0.0,54.0
18706,2010-03-20,13.0,10.5,7.0,59.8
18707,2010-03-21,11.6,5.9,5.9,55.1
18708,2010-03-22,10.9,5.2,0.0,27.4
18709,2010-03-23,12.4,5.3,0.0,24.5
18710,2010-03-24,16.9,7.5,0.0,42.1
18711,2010-03-25,17.5,10.6,0.0,60.8
18712,2010-03-26,11.7,5.8,7.8,44.6
18713,2010-03-27,8.8,5.1,2.5,40.3
18714,2010-03-28,9.1,5.9,4.3,51.5
18715,2010-03-29,12.6,7.5,11.3,53.6
18716,2010-03-30,10.5,3.1,5.0,52.6
18717,2010-03-31,7.2,2.1,3.1,79.9
18718,2010-04-01,5.3,0.3,2.0,62.6
18719,2010-04-02,8.7,0.6,3.7,60.5
18720,2010-04-03,8.0,4.8,4.8,45.4
18721,2010-04-04,6.5,4.2,6.2,57.2
18722,2010-04-05,8.8,1.3,0.0,37.8
18723,2010-04-06,15.5,1.9,0.0,41.8
18724,2010-04-07,16.1,7.6,0.2,40.0
18725,2010-04-08,11.2,6.5,3.0,33.5
18726,2010-04-09,11.9,1.3,0.0,29.2
18727,2010-04-10,9.7,4.3,0.0,36.7
18728,2010-04-11,6.2,0.0,1.9,53.3
18729,2010-04-12,8.7,0.7,0.6,52.2
18730,2010-04-13,12.5,4.2,1.3,52.2
18731,2010-04-14,11.2,3.2,0.0,37.4
18732,2010-04-15,11.8,2.5,0.4,41.0
18733,2010-04-16,8.3,1.6,0.0,38.5
18734,2010-04-17,15.0,-0.4,0.0,23.0
18735,2010-04-18,17.8,3.1,0.0,21.2
18736,2010-04-19,11.9,2.8,0.0,27.4
18737,2010-04-20,13.0,2.1,0.0,47.9
18738,2010-04-21,8.1,0.8,1.1,33.1
18739,2010-04-22,10.7,-2.4,0.0,26.6
18740,2010-04-23,15.0,0.4,0.0,27.7
18741,2010-04-24,19.7,4.6,0.0,22.7
18742,2010-04-25,21.9,8.2,1.6,30.6
18743,2010-04-26,14.2,6.9,2.3,40.3
18744,2010-04-27,16.3,4.6,0.0,22.7
18745,2010-04-28,20.9,7.0,0.0,28.4
