,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
12533,1993-04-25,17.1,11.8,0.3,26.6
12534,1993-04-26,21.6,11.3,0.6,34.2
12535,1993-04-27,20.9,12.1,0.0,35.3
12536,1993-04-28,20.5,12.6,0.0,39.2
12537,1993-04-29,20.3,13.6,2.5,28.4
12538,1993-04-30,20.4,11.6,0.0,29.2
12539,1993-05-01,19.3,12.6,5.4,25.2
12540,1993-05-02,20.4,11.8,1.1,21.2
12541,1993-05-03,21.7,10.9,0.0,19.8
12542,1993-05-04,23.9,12.2,0.0,26.3
12543,1993-05-05,22.7,13.5,0.0,34.6
12544,1993-05-06,20.7,13.9,1.1,38.5
12545,1993-05-07,21.3,13.4,0.1,33.5
12546,1993-05-08,22.5,13.3,0.0,30.6
12547,1993-05-09,23.9,13.6,0.0,30.2
12548,1993-05-10,25.0,13.7,0.0,27.4
12549,1993-05-11,23.7,14.9,1.3,30.2
12550,1993-05-12,22.0,14.5,2.3,23.8
12551,1993-05-13,20.8,13.5,1.6,25.2
12552,1993-05-14,22.6,13.1,0.1,20.2
12553,1993-05-15,24.7,14.5,0.2,33.8
12554,1993-05-16,25.0,16.1,0.1,24.8
12555,1993-05-17,26.2,15.0,0.0,27.7
12556,1993-05-18,27.9,14.1,0.0,23.4
12557,1993-05-19,26.6,15.3,0.0,30.2
12558,1993-05-20,27.3,16.2,0.0,29.2
12559,1993-05-21,25.8,16.3,0.2,46.4
12560,1993-05-22,26.4,13.0,0.0,27.0
12561,1993-05-23,27.6,14.9,0.0,23.4
12562,1993-05-24,30.6,14.3,0.0,18.7
12563,1993-05-25,31.2,18.1,0.0,21.6
12564,1993-05-26,32.7,18.4,0.0,27.7
12565,1993-05-27,30.0,21.4,0.0,47.9
12566,1993-05-28,29.0,20.5,0.0,53.3
12567,1993-05-29,29.6,18.0,0.0,23.4
12568,1993-05-30,30.7,17.2,0.0,22.7
12569,1993-05-31,29.1,18.4,0.0,23.8
12570,1993-06-01,30.4,17.8,0.0,31.3
12571,1993-06-02,30.7,18.5,0.8,42.8
12572,1993-06-03,19.7,14.6,19.8,47.9
12573,1993-06-04,24.7,15.3,0.7,42.8
12574,1993-06-05,28.3,16.7,0.0,34.9
12575,1993-06-06,30.5,17.9,0.0,19.4
12576,1993-06-07,31.1,18.3,0.2,17.6
12577,1993-06-08,31.9,20.2,0.4,27.4
12578,1993-06-09,30.3,20.8,0.0,37.4
12579,1993-06-10,30.7,20.6,2.2,31.0
12580,1993-06-11,30.3,19.8,0.0,42.5
12581,1993-06-12,26.4,19.2,0.0,45.0
12582,1993-06-13,24.6,16.7,0.2,39.2
12583,1993-06-14,24.2,15.2,0.9,26.6
12584,1993-06-15,26.2,15.8,0.5,19.4
12585,1993-06-16,29.3,16.6,0.0,27.4
12586,1993-06-17,30.6,18.5,0.0,43.9
12587,1993-06-18,28.4,19.5,0.0,37.4
12588,1993-06-19,31.6,17.1,0.0,28.4
12589,1993-06-20,32.3,21.1,0.0,29.5
12590,1993-06-21,31.4,21.3,0.0,25.9
12591,1993-06-22,31.8,20.5,0.0,34.6
12592,1993-06-23,30.2,21.9,0.3,40.3
12593,1993-06-24,27.3,19.6,4.3,29.2
12594,1993-06-25,27.2,18.3,1.1,29.5
12595,1993-06-26,28.6,18.7,0.0,33.8
12596,1993-06-27,30.3,19.3,0.0,27.0
12597,1993-06-28,32.3,20.6,0.0,38.5
12598,1993-06-29,23.2,18.6,3.6,46.4
12599,1993-06-30,25.1,19.1,1.6,24.8
12600,1993-07-01,29.4,18.8,5.9,31.3
12601,1993-07-02,30.7,19.5,2.9,24.5
12602,1993-07-03,31.1,19.0,0.0,23.0
12603,1993-07-04,32.3,20.7,0.0,29.9
12604,1993-07-05,31.6,21.8,0.0,31.0
12605,1993-07-06,27.8,19.9,30.4,62.3
12606,1993-07-07,23.5,16.4,0.0,42.8
12607,1993-07-08,27.8,13.7,0.0,31.3
12608,1993-07-09,29.8,16.7,0.0,21.2
12609,1993-07-10,28.0,18.3,0.0,37.4
12610,1993-07-11,25.5,20.2,0.7,51.5
12611,1993-07-12,22.9,16.0,5.0,32.0
12612,1993-07-13,23.2,13.1,2.3,28.4
12613,1993-07-14,26.4,13.9,0.0,22.3
12614,1993-07-15,29.1,16.0,0.0,30.6
12615,1993-07-16,31.1,19.6,0.0,25.6
12616,1993-07-17,32.7,20.4,0.0,22.3
12617,1993-07-18,33.9,21.6,0.0,32.4
12618,1993-07-19,33.2,20.6,0.0,44.6
12619,1993-07-20,29.4,22.0,0.0,52.9
12620,1993-07-21,26.1,17.7,2.3,27.7
12621,1993-07-22,25.5,16.5,6.3,34.2
12622,1993-07-23,28.5,15.4,0.0,18.0
12623,1993-07-24,31.0,17.5,0.0,22.7
12624,1993-07-25,31.7,19.1,0.0,45.4
12625,1993-07-26,28.1,20.3,0.0,43.6
12626,1993-07-27,28.8,17.8,0.0,21.2
12627,1993-07-28,33.3,18.5,0.0,26.6
12628,1993-07-29,33.1,20.7,0.0,30.6
12629,1993-07-30,34.2,21.1,0.0,28.4
12630,1993-07-31,35.4,22.3,0.0,34.2
12631,1993-08-01,30.3,22.0,0.0,34.2
12632,1993-08-02,32.5,19.9,0.0,20.2
12633,1993-08-03,34.5,20.4,0.0,22.0
12634,1993-08-04,35.6,20.9,0.0,21.6
12635,1993-08-05,37.2,22.3,0.0,18.7
12636,1993-08-06,36.3,23.8,0.0,25.9
12637,1993-08-07,30.6,23.3,0.0,38.2
12638,1993-08-08,30.6,22.5,1.8,27.7
12639,1993-08-09,29.4,19.2,2.3,27.0
12640,1993-08-10,31.4,18.8,0.0,25.6
12641,1993-08-11,28.6,21.5,0.0,34.9
12642,1993-08-12,31.5,18.8,0.0,33.8
12643,1993-08-13,32.8,19.0,0.0,25.2
12644,1993-08-14,32.5,21.0,0.0,25.2
12645,1993-08-15,33.7,21.5,0.6,30.2
12646,1993-08-16,32.9,20.7,0.0,19.8
12647,1993-08-17,34.0,20.0,0.0,19.4
12648,1993-08-18,33.7,20.9,0.0,33.5
12649,1993-08-19,31.7,21.5,0.2,30.2
12650,1993-08-20,32.1,20.8,0.0,23.0
12651,1993-08-21,34.8,21.0,0.0,18.7
12652,1993-08-22,35.2,22.1,0.0,36.7
12653,1993-08-23,35.1,24.1,0.0,42.1
12654,1993-08-24,33.4,22.5,0.1,39.6
12655,1993-08-25,34.0,24.1,0.4,46.8
12656,1993-08-26,28.6,22.7,1.4,33.1
12657,1993-08-27,26.8,21.4,2.7,37.1
12658,1993-08-28,25.5,17.0,25.3,32.8
12659,1993-08-29,22.2,16.0,11.2,47.2
12660,1993-08-30,24.4,14.4,0.0,22.3
12661,1993-08-31,26.9,13.4,0.0,22.7
12662,1993-09-01,25.1,16.3,0.9,32.4
12663,1993-09-02,25.0,14.3,0.0,25.9
12664,1993-09-03,25.2,13.9,0.0,26.3
12665,1993-09-04,23.0,16.3,51.9,60.8
12666,1993-09-05,22.6,11.8,1.5,31.0
12667,1993-09-06,23.4,13.6,0.0,32.4
12668,1993-09-07,23.2,14.9,0.8,22.7
12669,1993-09-08,24.4,17.4,3.6,24.8
12670,1993-09-09,25.1,17.9,3.2,32.8
12671,1993-09-10,27.8,18.6,0.3,42.1
12672,1993-09-11,26.5,18.1,0.0,34.2
12673,1993-09-12,25.5,14.9,0.0,28.8
12674,1993-09-13,27.5,15.3,0.0,37.4
12675,1993-09-14,24.3,17.2,0.2,46.1
12676,1993-09-15,25.0,13.8,0.0,35.6
12677,1993-09-16,27.6,17.0,0.0,42.8
12678,1993-09-17,26.9,17.8,0.0,29.9
12679,1993-09-18,25.4,16.4,0.4,31.0
12680,1993-09-19,25.6,18.0,0.0,25.2
12681,1993-09-20,26.6,18.0,0.0,21.2
12682,1993-09-21,26.6,15.9,0.0,22.3
12683,1993-09-22,26.5,16.9,0.3,32.8
12684,1993-09-23,28.8,19.5,2.8,33.1
12685,1993-09-24,25.8,17.5,4.5,44.3
12686,1993-09-25,22.4,17.5,7.8,37.8
12687,1993-09-26,18.4,13.2,6.2,41.4
12688,1993-09-27,21.8,11.6,0.0,20.9
12689,1993-09-28,20.7,11.9,2.1,29.2
12690,1993-09-29,19.9,11.5,0.0,38.2
12691,1993-09-30,21.5,10.1,0.0,22.0
12692,1993-10-01,21.7,14.2,0.0,31.0
12693,1993-10-02,22.0,15.1,5.2,52.2
12694,1993-10-03,19.7,13.5,0.9,40.7
12695,1993-10-04,22.5,12.8,0.0,25.6
12696,1993-10-05,22.1,11.9,0.0,16.2
12697,1993-10-06,24.8,15.6,0.0,42.1
12698,1993-10-07,21.9,17.3,1.1,31.3
12699,1993-10-08,21.3,17.0,4.8,40.3
12700,1993-10-09,23.2,14.5,0.0,39.2
12701,1993-10-10,21.8,14.3,0.0,26.3
12702,1993-10-11,23.1,12.3,0.0,23.4
12703,1993-10-12,24.9,14.7,0.0,25.6
12704,1993-10-13,25.8,19.1,0.6,28.4
12705,1993-10-14,23.8,17.9,0.3,48.6
12706,1993-10-15,19.8,13.9,0.0,30.2
12707,1993-10-16,21.1,11.8,0.0,27.7
12708,1993-10-17,21.9,15.5,0.3,20.9
12709,1993-10-18,18.2,15.7,0.6,27.4
12710,1993-10-19,18.4,14.0,0.0,21.6
12711,1993-10-20,17.9,12.1,0.0,17.3
12712,1993-10-21,18.0,13.2,10.9,25.9
12713,1993-10-22,17.4,10.3,18.7,43.9
12714,1993-10-23,13.4,8.7,13.1,42.8
12715,1993-10-24,15.8,9.4,3.8,33.5
12716,1993-10-25,15.8,9.2,2.2,19.1
12717,1993-10-26,15.2,10.0,1.2,25.6
12718,1993-10-27,15.4,9.0,0.0,22.7
12719,1993-10-28,14.0,7.3,0.0,18.4
12720,1993-10-29,14.4,7.0,0.0,19.8
12721,1993-10-30,15.0,8.7,0.0,20.5
12722,1993-10-31,15.4,8.5,0.0,21.2
12723,1993-11-01,16.2,10.5,0.5,25.2
12724,1993-11-02,14.7,11.0,2.7,16.9
12725,1993-11-03,15.9,12.0,0.0,20.9
12726,1993-11-04,16.6,11.2,1.9,31.3
12727,1993-11-05,16.1,15.1,22.2,33.8
12728,1993-11-06,17.4,13.3,5.2,24.8
12729,1993-11-07,18.3,13.9,1.7,28.4
12730,1993-11-08,15.9,10.4,1.2,24.8
12731,1993-11-09,16.3,7.3,0.0,13.3
12732,1993-11-10,14.4,9.0,0.1,14.8
12733,1993-11-11,15.5,7.8,0.0,15.5
12734,1993-11-12,14.5,11.3,3.0,17.3
12735,1993-11-13,12.1,6.5,2.3,29.2
12736,1993-11-14,13.8,4.8,0.0,15.5
12737,1993-11-15,11.1,7.6,13.8,34.6
12738,1993-11-16,12.3,5.3,0.0,23.4
12739,1993-11-17,10.1,3.2,0.0,37.1
12740,1993-11-18,7.3,4.8,0.0,37.4
12741,1993-11-19,5.4,2.5,0.1,34.6
12742,1993-11-20,3.0,0.9,0.7,33.8
12743,1993-11-21,5.4,-0.6,1.0,22.7
12744,1993-11-22,7.5,1.2,2.3,28.8
12745,1993-11-23,6.6,2.9,0.4,18.4
12746,1993-11-24,8.1,3.4,0.0,17.3
12747,1993-11-25,7.0,1.8,0.0,19.1
12748,1993-11-26,7.5,3.4,0.5,21.2
12749,1993-11-27,7.5,5.1,0.5,23.4
12750,1993-11-28,8.1,4.7,0.0,14.4
12751,1993-11-29,6.8,3.1,11.4,31.7
12752,1993-11-30,6.8,2.4,0.0,29.9
12753,1993-12-01,6.9,1.7,9.7,22.0
12754,1993-12-02,7.8,2.6,3.2,28.4
12755,1993-12-03,10.8,2.3,0.0,17.3
12756,1993-12-04,10.6,-0.1,0.0,10.8
12757,1993-12-05,8.4,0.1,0.0,14.0
12758,1993-12-06,11.8,3.4,0.0,20.9
12759,1993-12-07,8.2,4.4,1.6,13.0
12760,1993-12-08,10.4,4.6,0.0,15.5
12761,1993-12-09,11.3,5.6,0.0,23.0
12762,1993-12-10,9.0,4.5,0.0,16.9
12763,1993-12-11,12.7,6.7,0.4,52.6
12764,1993-12-12,11.6,0.2,0.0,41.0
12765,1993-12-13,10.0,1.3,0.3,20.9
12766,1993-12-14,12.3,8.0,1.0,21.2
12767,1993-12-15,13.2,6.6,4.3,36.0
12768,1993-12-16,14.9,7.5,0.0,59.4
12769,1993-12-17,14.6,5.9,0.0,22.0
12770,1993-12-18,11.8,3.8,0.0,15.5
12771,1993-12-19,12.0,4.5,0.0,15.1
12772,1993-12-20,12.9,7.2,0.0,16.9
12773,1993-12-21,15.4,7.9,0.0,28.4
12774,1993-12-22,12.1,3.6,0.0,52.9
12775,1993-12-23,11.2,4.0,0.0,27.4
12776,1993-12-24,11.6,4.0,2.6,59.4
12777,1993-12-25,11.3,3.6,2.0,43.2
12778,1993-12-26,6.9,3.2,22.2,43.9
12779,1993-12-27,6.2,-1.3,0.0,30.2
12780,1993-12-28,6.0,-3.1,0.0,11.2
12781,1993-12-29,6.0,-2.0,0.0,13.7
12782,1993-12-30,5.2,-3.3,0.0,11.2
12783,1993-12-31,6.4,-2.1,0.0,13.7
12784,1994-01-01,8.6,2.0,14.8,67.3
12785,1994-01-02,10.2,0.6,0.0,20.5
12786,1994-01-03,9.3,0.4,0.0,15.1
12787,1994-01-04,9.0,2.4,1.6,27.4
12788,1994-01-05,11.1,3.4,0.0,27.7
12789,1994-01-06,13.3,9.5,0.0,36.7
12790,1994-01-07,14.2,10.2,0.0,32.0
12791,1994-01-08,13.8,7.7,0.0,18.4
12792,1994-01-09,11.7,9.4,0.9,19.4
12793,1994-01-10,12.0,7.8,0.0,16.2
12794,1994-01-11,12.8,7.3,5.9,29.5
12795,1994-01-12,12.6,6.7,0.1,30.6
12796,1994-01-13,12.6,3.7,0.0,12.2
12797,1994-01-14,10.7,3.7,0.1,15.1
12798,1994-01-15,9.9,5.3,4.7,19.8
12799,1994-01-16,7.4,3.6,5.6,17.6
12800,1994-01-17,7.8,2.1,3.1,21.6
12801,1994-01-18,7.8,1.3,8.0,34.9
12802,1994-01-19,6.2,-0.5,0.0,20.5
12803,1994-01-20,6.1,0.5,10.5,45.4
12804,1994-01-21,8.3,2.4,3.6,45.0
12805,1994-01-22,8.9,-0.7,0.0,18.0
12806,1994-01-23,10.6,-2.0,0.0,16.6
12807,1994-01-24,11.3,-0.9,0.0,17.6
12808,1994-01-25,12.0,0.7,0.0,17.6
12809,1994-01-26,12.0,3.5,0.0,59.8
12810,1994-01-27,13.3,2.8,0.0,45.4
12811,1994-01-28,12.0,1.2,0.0,60.1
12812,1994-01-29,11.2,1.2,0.0,52.2
12813,1994-01-30,11.7,-2.1,0.0,17.6
12814,1994-01-31,11.8,0.2,0.0,19.4
12815,1994-02-01,9.6,0.7,0.0,14.4
12816,1994-02-02,12.6,1.7,0.0,18.4
12817,1994-02-03,14.0,6.3,0.0,41.4
12818,1994-02-04,14.8,5.7,0.0,24.1
12819,1994-02-05,11.5,5.2,0.2,19.8
12820,1994-02-06,10.0,4.0,3.4,29.2
12821,1994-02-07,12.6,7.0,0.9,27.7
12822,1994-02-08,10.9,5.3,0.5,17.3
12823,1994-02-09,10.7,4.6,0.1,29.2
12824,1994-02-10,10.7,2.1,0.0,12.2
12825,1994-02-11,11.1,2.0,0.0,23.0
12826,1994-02-12,7.2,-0.9,1.1,39.2
12827,1994-02-13,4.0,2.0,1.3,49.3
12828,1994-02-14,2.0,0.2,0.0,41.0
12829,1994-02-15,2.2,-1.0,0.0,22.3
12830,1994-02-16,2.5,-0.2,0.0,33.1
12831,1994-02-17,3.7,-2.7,0.0,22.3
12832,1994-02-18,4.1,-2.7,0.0,20.9
12833,1994-02-19,8.3,-2.5,0.0,27.0
12834,1994-02-20,7.1,-3.7,2.3,23.0
12835,1994-02-21,9.3,0.5,0.2,19.8
12836,1994-02-22,11.8,-1.4,0.0,14.4
12837,1994-02-23,11.5,3.5,0.0,18.7
12838,1994-02-24,8.5,6.0,5.5,27.0
12839,1994-02-25,13.2,1.7,0.0,14.8
12840,1994-02-26,11.7,2.0,0.0,19.1
12841,1994-02-27,12.0,3.8,0.0,25.9
12842,1994-02-28,13.1,5.1,0.2,25.6
12843,1994-03-01,12.5,6.9,2.0,21.6
12844,1994-03-02,16.3,8.9,0.0,26.3
12845,1994-03-03,15.6,7.2,0.0,18.7
12846,1994-03-04,17.1,7.2,0.0,37.1
12847,1994-03-05,15.3,4.6,0.0,27.4
12848,1994-03-06,16.7,1.8,0.0,17.6
12849,1994-03-07,15.7,4.1,0.0,14.0
12850,1994-03-08,18.1,3.7,0.0,16.6
12851,1994-03-09,18.4,6.7,0.0,15.5
12852,1994-03-10,20.3,7.0,0.0,14.8
12853,1994-03-11,18.0,9.1,0.0,26.3
12854,1994-03-12,20.8,6.4,0.0,27.0
12855,1994-03-13,18.4,9.3,0.0,34.2
12856,1994-03-14,20.7,9.0,0.0,34.2
12857,1994-03-15,20.2,8.6,0.0,34.6
12858,1994-03-16,21.7,8.8,0.0,32.8
12859,1994-03-17,19.6,8.0,0.0,33.1
12860,1994-03-18,16.6,7.8,0.0,24.8
12861,1994-03-19,18.3,5.2,0.0,44.6
12862,1994-03-20,19.6,11.0,0.0,36.0
12863,1994-03-21,18.7,7.6,0.0,26.6
12864,1994-03-22,18.9,8.7,0.0,20.5
12865,1994-03-23,22.0,8.8,0.0,16.9
12866,1994-03-24,22.8,10.4,0.0,31.0
12867,1994-03-25,21.6,8.5,0.0,28.1
12868,1994-03-26,19.5,11.4,0.2,39.2
12869,1994-03-27,15.2,8.0,1.8,65.5
12870,1994-03-28,15.2,6.7,0.0,24.8
12871,1994-03-29,16.9,4.8,0.0,21.6
12872,1994-03-30,20.7,6.3,0.0,25.2
12873,1994-03-31,23.2,8.8,0.0,31.3
12874,1994-04-01,19.6,10.8,0.0,50.8
12875,1994-04-02,15.5,7.4,11.3,39.2
12876,1994-04-03,9.1,6.0,14.3,49.3
12877,1994-04-04,15.5,6.8,4.0,29.9
12878,1994-04-05,10.5,5.6,16.6,39.6
12879,1994-04-06,12.8,4.1,8.2,39.2
12880,1994-04-07,16.8,2.8,0.0,26.6
12881,1994-04-08,11.7,7.4,18.4,39.6
12882,1994-04-09,15.5,4.8,4.6,51.1
12883,1994-04-10,10.2,5.4,11.0,26.6
12884,1994-04-11,9.9,5.5,8.5,30.2
12885,1994-04-12,14.7,6.4,1.3,27.7
12886,1994-04-13,18.4,9.1,0.0,48.2
12887,1994-04-14,18.8,9.8,0.0,36.4
12888,1994-04-15,16.7,11.0,1.8,33.5
12889,1994-04-16,13.6,10.7,7.0,50.4
12890,1994-04-17,15.6,11.7,13.2,26.6
12891,1994-04-18,15.5,11.5,5.7,27.7
12892,1994-04-19,12.6,10.5,3.1,28.4
12893,1994-04-20,16.0,8.9,0.0,22.7
12894,1994-04-21,18.1,8.4,0.7,20.2
12895,1994-04-22,20.5,8.5,0.0,22.0
12896,1994-04-23,21.3,10.4,0.0,22.7
12897,1994-04-24,21.6,10.7,0.0,23.8
12898,1994-04-25,20.0,12.0,4.1,40.7
12899,1994-04-26,20.6,10.6,0.0,25.9
12900,1994-04-27,22.3,11.3,0.0,24.8
12901,1994-04-28,22.2,13.9,0.0,23.0
12902,1994-04-29,22.0,13.1,0.0,49.7
12903,1994-04-30,24.1,12.2,0.0,18.4
12904,1994-05-01,26.4,12.3,0.0,18.4
12905,1994-05-02,19.2,13.5,2.4,42.1
12906,1994-05-03,18.5,10.7,0.0,30.6
12907,1994-05-04,23.1,6.8,0.0,22.0
12908,1994-05-05,18.4,11.8,6.1,37.4
12909,1994-05-06,20.4,8.3,0.0,20.9
12910,1994-05-07,20.7,10.4,0.0,29.5
12911,1994-05-08,22.0,11.1,0.0,37.1
12912,1994-05-09,19.7,13.5,0.0,24.8
12913,1994-05-10,22.4,9.3,0.0,19.8
12914,1994-05-11,19.7,12.2,0.0,37.4
12915,1994-05-12,21.6,11.2,0.8,22.0
12916,1994-05-13,23.0,13.6,0.3,28.1
12917,1994-05-14,21.8,15.2,1.9,39.6
12918,1994-05-15,25.0,13.3,0.0,25.9
12919,1994-05-16,24.2,13.4,0.0,32.4
12920,1994-05-17,27.7,15.8,0.0,27.0
12921,1994-05-18,19.0,16.1,20.0,56.5
12922,1994-05-19,22.6,15.0,0.5,44.3
12923,1994-05-20,22.9,14.6,0.8,51.8
12924,1994-05-21,24.7,15.0,0.0,35.3
12925,1994-05-22,26.2,15.8,0.0,25.6
12926,1994-05-23,24.8,16.1,0.0,31.7
12927,1994-05-24,23.9,17.4,0.2,16.9
12928,1994-05-25,28.1,18.8,0.0,33.1
12929,1994-05-26,27.0,16.4,0.0,41.8
12930,1994-05-27,26.1,17.4,1.0,36.7
12931,1994-05-28,27.6,14.5,0.0,23.0
12932,1994-05-29,29.6,15.6,0.0,32.0
12933,1994-05-30,28.3,17.5,0.5,28.8
12934,1994-05-31,24.2,17.8,6.9,30.6
12935,1994-06-01,28.8,14.9,0.0,24.5
12936,1994-06-02,31.8,17.8,0.0,27.0
12937,1994-06-03,30.5,19.0,0.0,41.4
12938,1994-06-04,28.4,19.7,0.0,59.4
12939,1994-06-05,26.6,17.8,0.9,62.6
12940,1994-06-06,26.8,14.8,0.0,33.5
12941,1994-06-07,29.4,16.0,0.0,38.9
12942,1994-06-08,29.5,16.1,0.0,32.0
12943,1994-06-09,27.9,17.9,0.6,35.6
12944,1994-06-10,16.4,14.1,36.7,33.8
12945,1994-06-11,15.3,13.1,14.5,32.0
12946,1994-06-12,15.8,14.2,43.3,49.3
12947,1994-06-13,17.6,14.6,17.7,30.6
12948,1994-06-14,24.3,14.0,0.9,28.4
12949,1994-06-15,26.6,14.9,0.0,15.5
12950,1994-06-16,28.4,17.1,0.6,28.1
12951,1994-06-17,27.7,17.8,0.0,27.4
12952,1994-06-18,29.8,17.3,0.0,25.9
12953,1994-06-19,30.8,18.4,0.0,23.4
12954,1994-06-20,25.7,18.7,7.3,24.5
12955,1994-06-21,24.6,18.4,3.8,40.0
12956,1994-06-22,28.9,16.2,0.0,16.2
12957,1994-06-23,31.3,16.9,0.0,17.3
12958,1994-06-24,31.3,18.9,0.0,22.3
12959,1994-06-25,32.7,20.0,0.0,16.9
12960,1994-06-26,31.7,21.1,0.0,23.4
12961,1994-06-27,27.5,21.0,0.7,27.7
12962,1994-06-28,25.0,19.9,4.7,33.8
12963,1994-06-29,30.6,18.6,0.9,25.6
12964,1994-06-30,32.4,21.4,0.0,24.8
12965,1994-07-01,33.4,22.0,0.0,23.4
12966,1994-07-02,31.4,22.2,0.0,20.2
12967,1994-07-03,33.9,22.7,1.0,17.6
12968,1994-07-04,36.1,22.8,1.5,17.6
12969,1994-07-05,34.4,23.7,0.0,39.2
12970,1994-07-06,30.8,22.0,0.0,26.3
12971,1994-07-07,31.7,20.4,2.3,35.6
12972,1994-07-08,28.9,20.8,9.0,33.1
12973,1994-07-09,27.9,19.2,0.2,21.6
12974,1994-07-10,29.0,18.7,0.0,23.0
12975,1994-07-11,29.2,20.1,0.0,34.9
12976,1994-07-12,30.6,19.2,0.0,25.2
12977,1994-07-13,30.6,20.5,0.0,24.1
12978,1994-07-14,30.8,19.2,0.0,19.4
12979,1994-07-15,32.1,20.2,0.0,20.5
12980,1994-07-16,31.6,21.2,0.0,22.3
12981,1994-07-17,33.5,20.8,0.0,19.4
12982,1994-07-18,35.8,22.3,0.0,32.0
12983,1994-07-19,31.9,23.0,0.0,23.0
12984,1994-07-20,27.1,20.4,15.2,38.5
12985,1994-07-21,25.9,18.1,28.3,33.1
12986,1994-07-22,29.3,20.5,0.0,27.7
12987,1994-07-23,30.4,20.5,0.0,25.9
12988,1994-07-24,30.8,20.2,0.0,21.6
12989,1994-07-25,32.1,20.0,0.0,16.2
12990,1994-07-26,32.4,20.5,0.0,21.2
12991,1994-07-27,31.5,20.3,0.0,22.0
12992,1994-07-28,29.3,20.3,0.4,22.0
12993,1994-07-29,30.9,20.8,0.0,27.0
12994,1994-07-30,32.4,19.4,0.0,19.1
12995,1994-07-31,32.3,19.6,0.0,20.2
12996,1994-08-01,32.1,20.5,0.4,22.0
12997,1994-08-02,32.4,21.9,0.0,19.1
12998,1994-08-03,33.8,21.2,0.0,15.5
12999,1994-08-04,34.9,22.0,0.0,16.2
13000,1994-08-05,35.8,23.0,0.0,16.9
13001,1994-08-06,34.5,23.1,0.0,22.7
13002,1994-08-07,34.4,24.2,0.0,19.1
13003,1994-08-08,34.2,23.0,0.3,20.9
13004,1994-08-09,34.6,23.4,0.0,20.2
13005,1994-08-10,36.9,22.8,0.0,29.2
13006,1994-08-11,32.7,25.9,0.0,52.6
13007,1994-08-12,31.7,24.7,0.0,33.8
13008,1994-08-13,31.6,20.9,0.0,26.6
13009,1994-08-14,28.6,21.3,0.3,29.9
13010,1994-08-15,29.9,21.3,0.3,29.2
13011,1994-08-16,30.5,21.6,0.0,24.1
13012,1994-08-17,32.3,20.7,0.0,25.6
13013,1994-08-18,29.8,20.7,0.2,36.4
13014,1994-08-19,33.1,19.4,0.0,21.2
13015,1994-08-20,33.4,19.4,0.0,17.6
13016,1994-08-21,33.1,21.1,0.0,20.2
13017,1994-08-22,35.2,22.7,0.0,21.2
13018,1994-08-23,34.6,24.1,0.0,23.8
13019,1994-08-24,32.2,23.0,0.3,27.7
13020,1994-08-25,27.5,20.5,8.0,42.5
13021,1994-08-26,29.8,17.5,0.0,18.7
13022,1994-08-27,31.1,17.9,0.0,28.1
13023,1994-08-28,33.0,17.5,0.0,18.0
13024,1994-08-29,32.9,21.3,0.0,26.3
13025,1994-08-30,29.7,22.0,1.2,31.7
13026,1994-08-31,30.9,21.6,0.0,34.2
13027,1994-09-01,29.1,19.5,0.0,24.8
13028,1994-09-02,26.4,19.1,3.8,42.8
13029,1994-09-03,25.6,16.3,14.7,36.4
13030,1994-09-04,27.4,18.8,0.1,26.3
13031,1994-09-05,28.5,17.0,0.0,17.6
13032,1994-09-06,30.9,17.2,0.0,20.2
13033,1994-09-07,31.5,18.2,0.0,24.8
13034,1994-09-08,31.2,19.0,0.0,36.4
13035,1994-09-09,27.8,19.9,0.0,43.6
13036,1994-09-10,28.0,17.1,0.0,34.9
13037,1994-09-11,29.6,17.5,0.0,24.1
13038,1994-09-12,30.8,18.3,0.0,20.9
13039,1994-09-13,31.9,19.8,0.0,33.1
13040,1994-09-14,29.5,20.1,0.3,69.1
13041,1994-09-15,26.0,18.2,0.0,63.0
13042,1994-09-16,25.0,16.7,2.5,57.6
13043,1994-09-17,21.2,14.0,1.8,45.0
13044,1994-09-18,16.3,13.0,23.0,41.8
13045,1994-09-19,19.0,12.0,7.0,34.6
13046,1994-09-20,22.5,10.5,0.0,20.5
13047,1994-09-21,20.2,15.1,3.8,33.5
13048,1994-09-22,23.6,15.8,1.3,25.9
13049,1994-09-23,25.2,19.3,0.0,29.9
13050,1994-09-24,27.6,19.7,0.1,28.1
13051,1994-09-25,28.1,18.4,0.0,18.4
13052,1994-09-26,26.6,18.5,0.1,34.2
13053,1994-09-27,26.6,17.7,0.0,25.2
13054,1994-09-28,24.9,16.5,0.0,17.6
13055,1994-09-29,24.7,17.2,0.0,20.2
13056,1994-09-30,24.8,18.0,0.6,16.9
13057,1994-10-01,27.8,17.5,0.0,20.2
13058,1994-10-02,25.4,19.1,3.0,30.6
13059,1994-10-03,25.7,17.9,0.3,41.8
13060,1994-10-04,24.4,17.6,5.1,30.6
13061,1994-10-05,17.5,12.2,4.8,47.2
13062,1994-10-06,17.0,11.7,0.0,45.4
13063,1994-10-07,13.7,6.8,0.2,32.8
13064,1994-10-08,13.7,6.4,0.0,22.7
13065,1994-10-09,17.1,7.2,0.0,15.5
13066,1994-10-10,17.5,7.8,0.0,21.6
13067,1994-10-11,19.2,7.7,0.0,17.3
13068,1994-10-12,20.8,7.9,0.0,19.1
