,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
18516,2009-09-11,20.2,8.5,0.0,23.8
18517,2009-09-12,17.7,9.7,0.7,23.4
18518,2009-09-13,19.0,9.3,0.0,22.7
18519,2009-09-14,21.1,8.8,2.8,18.0
18520,2009-09-15,19.7,9.9,2.3,14.8
18521,2009-09-16,19.5,7.0,0.4,29.5
18522,2009-09-17,18.1,9.3,13.1,48.6
18523,2009-09-18,11.8,4.5,0.0,37.1
18524,2009-09-19,11.9,2.0,0.1,28.4
18525,2009-09-20,14.4,9.1,1.2,28.4
18526,2009-09-21,18.2,8.1,0.0,38.9
18527,2009-09-22,16.9,9.3,0.0,36.4
18528,2009-09-23,14.8,8.8,0.0,55.8
18529,2009-09-24,15.1,7.9,0.5,54.4
18530,2009-09-25,10.7,5.3,6.7,33.5
18531,2009-09-26,10.8,3.5,0.0,39.6
18532,2009-09-27,13.6,7.3,0.4,36.0
18533,2009-09-28,13.7,10.9,0.0,47.9
18534,2009-09-29,12.2,7.1,5.2,56.5
18535,2009-09-30,7.2,1.9,0.6,38.2
18536,2009-10-01,8.9,1.8,0.3,53.6
18537,2009-10-02,7.2,3.0,9.5,63.7
18538,2009-10-03,7.3,0.7,0.2,43.9
18539,2009-10-04,11.4,0.9,0.0,69.5
18540,2009-10-05,11.1,6.3,3.1,72.0
18541,2009-10-06,8.0,2.3,0.2,63.7
18542,2009-10-07,10.2,-0.8,0.1,54.0
18543,2009-10-08,14.2,7.8,17.3,68.8
18544,2009-10-09,8.8,3.3,18.4,69.5
18545,2009-10-10,6.5,-0.0,0.0,29.2
18546,2009-10-11,6.3,-4.4,0.0,24.5
18547,2009-10-12,9.9,1.6,13.2,60.1
18548,2009-10-13,10.4,5.8,1.5,28.4
18549,2009-10-14,15.6,8.5,1.7,37.4
18550,2009-10-15,12.2,3.2,1.3,26.6
18551,2009-10-16,9.8,2.7,1.2,34.2
18552,2009-10-17,8.0,1.2,5.9,44.6
18553,2009-10-18,5.4,-1.6,0.0,13.7
18554,2009-10-19,5.9,-0.4,1.5,18.0
18555,2009-10-20,8.2,-2.0,0.0,23.0
18556,2009-10-21,7.6,-1.9,0.4,34.6
18557,2009-10-22,8.3,3.4,4.0,37.4
18558,2009-10-23,9.0,5.5,2.5,22.3
18559,2009-10-24,6.4,4.7,0.6,31.7
18560,2009-10-25,4.5,2.5,0.0,32.8
18561,2009-10-26,5.1,2.6,0.4,38.9
18562,2009-10-27,6.4,4.9,9.8,38.2
18563,2009-10-28,7.1,4.1,7.6,29.9
18564,2009-10-29,5.1,0.3,1.3,43.6
18565,2009-10-30,0.0,-2.9,0.1,60.1
18566,2009-10-31,-0.8,-3.9,0.0,45.0
18567,2009-11-01,-0.9,-3.2,0.3,36.0
18568,2009-11-02,-0.4,-3.7,0.0,18.0
18569,2009-11-03,-0.1,-2.6,0.0,15.8
18570,2009-11-04,-1.2,-3.8,0.3,31.3
18571,2009-11-05,-0.7,-5.8,0.0,32.0
18572,2009-11-06,-1.2,-3.0,3.0,36.4
18573,2009-11-07,1.8,-1.6,5.4,45.4
18574,2009-11-08,5.6,1.9,19.4,46.1
18575,2009-11-09,4.0,0.0,0.7,25.9
18576,2009-11-10,2.7,-0.2,0.1,33.5
18577,2009-11-11,3.9,2.5,0.5,31.7
18578,2009-11-12,2.9,1.9,1.1,29.9
18579,2009-11-13,7.1,2.0,0.3,32.4
18580,2009-11-14,6.1,4.0,7.3,21.2
18581,2009-11-15,4.1,1.3,1.0,21.2
18582,2009-11-16,1.1,-0.2,6.3,19.4
18583,2009-11-17,0.7,-0.7,1.3,21.6
18584,2009-11-18,1.3,0.1,2.0,37.8
18585,2009-11-19,0.9,-0.8,0.3,22.0
18586,2009-11-20,1.7,-0.5,0.0,17.3
18587,2009-11-21,6.2,0.4,4.4,42.1
18588,2009-11-22,6.2,3.5,0.5,52.6
18589,2009-11-23,3.5,2.0,0.9,31.3
18590,2009-11-24,5.8,2.7,8.4,37.1
18591,2009-11-25,5.9,3.3,5.1,45.0
18592,2009-11-26,6.2,2.8,0.6,42.5
18593,2009-11-27,6.4,3.4,0.9,44.6
18594,2009-11-28,4.5,3.0,2.1,48.2
18595,2009-11-29,3.9,2.1,0.1,31.3
18596,2009-11-30,3.5,1.4,4.1,43.6
18597,2009-12-01,4.6,1.9,0.0,45.4
18598,2009-12-02,7.8,4.5,0.0,40.3
18599,2009-12-03,8.3,4.5,0.7,29.9
18600,2009-12-04,4.0,1.9,0.0,22.7
18601,2009-12-05,1.7,-2.8,0.0,33.8
18602,2009-12-06,-3.0,-4.3,0.0,33.1
18603,2009-12-07,-3.8,-5.6,3.2,30.6
18604,2009-12-08,-5.5,-7.8,1.0,27.7
18605,2009-12-09,-3.3,-6.7,0.0,23.0
18606,2009-12-10,-4.2,-6.1,1.8,22.3
18607,2009-12-11,-5.3,-10.2,0.0,21.2
18608,2009-12-12,-8.6,-12.3,0.0,16.2
18609,2009-12-13,-4.1,-12.1,0.0,23.0
18610,2009-12-14,-4.2,-26.0,0.1,36.7
18611,2009-12-15,-20.3,-28.7,0.0,18.4
18612,2009-12-16,-18.2,-29.2,0.0,20.2
18613,2009-12-17,-17.8,-24.8,0.0,17.3
18614,2009-12-18,-16.2,-23.1,0.0,18.0
18615,2009-12-19,-13.4,-22.0,0.0,33.1
18616,2009-12-20,-12.1,-17.7,1.3,49.0
18617,2009-12-21,-5.8,-14.6,6.8,54.7
18618,2009-12-22,-10.9,-17.4,0.0,28.8
18619,2009-12-23,1.1,-15.0,0.8,60.5
18620,2009-12-24,1.7,-2.9,2.1,61.6
18621,2009-12-25,-1.1,-5.8,1.0,40.3
18622,2009-12-26,2.4,-1.0,6.9,49.0
18623,2009-12-27,1.4,-0.5,0.4,42.5
18624,2009-12-28,-0.5,-6.3,0.0,42.8
18625,2009-12-29,-4.6,-8.2,6.4,51.1
18626,2009-12-30,-3.7,-13.7,5.0,38.2
18627,2009-12-31,-8.9,-14.5,0.0,29.2
18628,2010-01-01,-13.3,-17.8,0.0,10.1
18629,2010-01-02,-15.3,-19.5,0.0,26.3
18630,2010-01-03,-15.4,-20.0,0.0,32.8
18631,2010-01-04,-12.5,-20.6,0.0,29.5
18632,2010-01-05,-11.7,-16.9,0.0,29.2
18633,2010-01-06,-13.0,-17.0,0.0,27.0
18634,2010-01-07,-8.4,-16.6,6.9,58.3
18635,2010-01-08,-4.6,-8.3,2.9,39.6
18636,2010-01-09,-6.7,-16.2,0.0,29.5
18637,2010-01-10,-14.6,-19.7,0.0,19.8
18638,2010-01-11,-12.3,-21.1,0.0,11.5
18639,2010-01-12,-9.9,-21.1,0.0,14.0
18640,2010-01-13,-7.1,-15.6,0.0,20.9
18641,2010-01-14,-7.6,-12.2,0.0,16.2
18642,2010-01-15,-6.5,-11.0,0.0,11.5
18643,2010-01-16,-9.4,-12.5,0.0,14.4
18644,2010-01-17,-12.8,-19.7,0.0,20.5
18645,2010-01-18,-14.3,-24.8,0.0,19.1
18646,2010-01-19,-17.5,-27.9,0.0,14.0
18647,2010-01-20,-16.0,-24.7,0.0,19.4
18648,2010-01-21,-13.8,-20.3,0.0,29.9
18649,2010-01-22,-16.4,-23.5,0.0,25.2
18650,2010-01-23,-16.1,-22.5,0.0,29.9
18651,2010-01-24,-15.8,-25.7,0.0,23.8
18652,2010-01-25,-14.7,-21.5,0.0,22.3
18653,2010-01-26,-21.7,-26.3,0.0,21.2
18654,2010-01-27,-19.0,-27.8,0.0,20.9
18655,2010-01-28,-15.1,-22.2,0.0,34.6
18656,2010-01-29,-11.7,-17.1,0.5,43.6
18657,2010-01-30,-10.7,-14.7,0.0,32.0
18658,2010-01-31,-7.1,-14.3,0.0,43.6
18659,2010-02-01,-0.9,-8.3,4.3,51.5
18660,2010-02-02,-2.5,-4.1,2.9,51.1
18661,2010-02-03,-2.1,-4.9,1.8,56.9
18662,2010-02-04,-4.4,-10.5,1.9,49.7
18663,2010-02-05,-8.9,-14.8,0.0,42.5
18664,2010-02-06,-8.3,-20.6,0.0,25.2
18665,2010-02-07,-7.8,-20.5,0.0,21.2
18666,2010-02-08,-11.4,-19.0,0.0,32.4
18667,2010-02-09,-8.4,-15.6,1.4,43.9
18668,2010-02-10,-8.4,-11.7,0.9,43.2
18669,2010-02-11,-9.4,-11.5,0.1,42.8
18670,2010-02-12,-9.9,-13.9,0.0,47.9
18671,2010-02-13,-11.2,-14.7,0.0,50.0
18672,2010-02-14,-9.1,-11.0,2.8,30.2
18673,2010-02-15,-8.0,-11.4,1.9,20.9
18674,2010-02-16,-8.4,-14.4,0.0,24.5
18675,2010-02-17,-8.7,-16.2,0.0,20.2
18676,2010-02-18,-7.4,-17.8,0.7,25.6
18677,2010-02-19,-5.7,-13.0,7.1,31.0
18678,2010-02-20,-5.6,-13.8,5.7,41.4
18679,2010-02-21,-12.6,-15.3,5.5,41.0
18680,2010-02-22,-11.1,-13.0,6.2,32.8
18681,2010-02-23,-1.6,-13.5,0.0,41.8
18682,2010-02-24,1.8,-4.4,0.3,41.8
18683,2010-02-25,-0.5,-5.0,0.0,26.3
18684,2010-02-26,3.1,-4.7,1.0,32.0
18685,2010-02-27,1.5,-3.1,0.0,37.8
18686,2010-02-28,-1.9,-4.1,0.1,38.5
18687,2010-03-01,-0.3,-4.5,1.0,42.1
18688,2010-03-02,2.4,-0.4,0.4,46.4
18689,2010-03-03,1.1,-3.5,0.0,39.6
18690,2010-03-04,0.1,-6.3,0.3,38.5
18691,2010-03-05,-3.2,-9.0,0.2,31.7
18692,2010-03-06,-5.5,-14.6,0.0,20.9
18693,2010-03-07,-5.6,-13.6,0.0,37.4
18694,2010-03-08,-5.7,-16.3,0.0,22.7
18695,2010-03-09,-3.5,-9.4,0.0,43.2
18696,2010-03-10,-0.1,-8.9,0.1,59.0
18697,2010-03-11,4.3,-1.2,0.0,53.3
18698,2010-03-12,1.7,-5.6,0.0,34.2
18699,2010-03-13,-0.3,-9.8,0.5,26.6
18700,2010-03-14,-1.8,-12.7,0.1,37.4
18701,2010-03-15,-4.2,-9.3,0.1,48.2
18702,2010-03-16,-6.5,-12.8,0.0,33.5
18703,2010-03-17,-5.1,-15.4,0.0,27.0
18704,2010-03-18,-2.6,-16.9,0.0,34.2
18705,2010-03-19,1.5,-8.6,4.7,49.0
18706,2010-03-20,5.1,1.0,1.4,34.2
18707,2010-03-21,5.2,2.4,0.0,29.9
18708,2010-03-22,4.9,-1.4,5.3,67.3
18709,2010-03-23,2.1,-5.0,0.0,47.2
18710,2010-03-24,2.4,-1.9,1.6,26.3
18711,2010-03-25,2.1,-8.4,0.0,36.0
18712,2010-03-26,6.9,-9.4,0.0,39.6
18713,2010-03-27,7.7,1.7,0.2,49.3
18714,2010-03-28,8.3,1.6,0.0,40.0
18715,2010-03-29,5.9,0.3,0.0,26.6
18716,2010-03-30,9.9,0.9,0.0,28.8
18717,2010-03-31,11.0,2.6,0.0,31.3
18718,2010-04-01,11.0,4.6,0.9,28.1
18719,2010-04-02,13.2,3.4,0.0,35.3
18720,2010-04-03,13.0,1.5,0.0,39.6
18721,2010-04-04,11.1,3.5,0.4,37.4
18722,2010-04-05,11.8,3.0,0.9,23.0
18723,2010-04-06,14.6,-0.4,0.0,18.4
18724,2010-04-07,16.1,2.3,0.0,28.4
18725,2010-04-08,13.1,4.6,0.0,22.3
18726,2010-04-09,11.4,1.2,0.0,18.0
18727,2010-04-10,14.9,-1.5,0.0,28.1
18728,2010-04-11,14.8,-1.3,0.0,25.2
18729,2010-04-12,10.6,1.8,0.0,33.1
18730,2010-04-13,10.5,-1.7,0.0,15.8
18731,2010-04-14,14.5,-0.7,1.6,29.9
18732,2010-04-15,11.3,2.7,0.0,31.7
18733,2010-04-16,16.5,0.9,0.7,42.5
18734,2010-04-17,11.4,5.1,5.4,39.6
18735,2010-04-18,10.4,3.4,0.0,59.4
18736,2010-04-19,17.0,3.5,0.3,48.2
18737,2010-04-20,10.9,6.7,7.7,31.0
18738,2010-04-21,11.5,6.2,7.5,28.8
18739,2010-04-22,10.8,6.4,0.4,27.7
18740,2010-04-23,6.5,2.0,9.3,61.6
18741,2010-04-24,9.1,1.7,2.8,64.8
18742,2010-04-25,4.9,-0.4,0.9,56.2
18743,2010-04-26,8.4,-1.9,0.0,52.6
18744,2010-04-27,14.7,-1.5,0.0,26.3
18745,2010-04-28,11.6,4.6,1.4,39.2
18746,2010-04-29,11.5,1.9,0.0,28.4
18747,2010-04-30,14.4,5.8,2.2,38.2
18748,2010-05-01,21.5,10.2,0.7,52.6
18749,2010-05-02,19.3,12.1,5.7,43.6
18750,2010-05-03,16.2,12.1,11.7,39.2
18751,2010-05-04,20.2,12.2,0.1,63.0
18752,2010-05-05,21.8,11.9,0.0,57.6
18753,2010-05-06,15.3,5.2,2.6,36.4
18754,2010-05-07,22.2,5.3,0.0,30.2
18755,2010-05-08,26.8,12.1,0.6,32.8
18756,2010-05-09,25.0,14.7,1.8,52.9
18757,2010-05-10,21.7,14.3,3.8,47.2
18758,2010-05-11,24.0,13.1,0.8,48.2
18759,2010-05-12,25.2,14.4,0.6,43.6
18760,2010-05-13,24.8,12.7,0.0,33.1
18761,2010-05-14,22.1,13.6,0.4,48.2
18762,2010-05-15,24.0,12.6,0.3,31.0
18763,2010-05-16,20.9,13.6,11.0,34.2
18764,2010-05-17,22.1,14.8,8.7,39.2
18765,2010-05-18,21.4,13.5,0.0,49.0
18766,2010-05-19,18.8,9.3,0.0,50.8
18767,2010-05-20,22.9,9.3,0.0,41.4
18768,2010-05-21,23.1,9.0,0.0,20.9
18769,2010-05-22,24.3,11.2,2.1,19.8
18770,2010-05-23,21.9,11.4,0.8,21.2
18771,2010-05-24,20.0,9.6,1.0,29.5
18772,2010-05-25,13.1,8.0,4.8,37.1
18773,2010-05-26,9.7,6.4,14.7,35.6
18774,2010-05-27,10.6,7.8,1.8,52.9
18775,2010-05-28,14.8,9.5,0.0,40.3
18776,2010-05-29,20.0,8.2,0.0,20.2
18777,2010-05-30,19.4,10.1,3.5,28.8
18778,2010-05-31,22.5,8.3,0.5,30.2
18779,2010-06-01,19.7,14.9,8.1,34.2
18780,2010-06-02,23.1,14.9,8.0,33.8
18781,2010-06-03,26.2,15.4,3.8,34.6
18782,2010-06-04,23.4,14.6,10.8,41.0
18783,2010-06-05,15.4,8.9,6.8,46.4
18784,2010-06-06,18.2,7.6,0.0,44.3
18785,2010-06-07,20.3,11.1,3.4,50.8
18786,2010-06-08,21.4,13.3,4.1,51.5
18787,2010-06-09,16.8,11.2,1.8,30.6
18788,2010-06-10,17.6,9.3,0.8,22.7
18789,2010-06-11,18.7,12.8,0.0,27.7
18790,2010-06-12,28.8,16.9,0.0,71.6
18791,2010-06-13,24.0,13.6,5.9,81.4
18792,2010-06-14,18.1,11.3,0.1,40.0
18793,2010-06-15,14.6,11.9,7.4,19.4
18794,2010-06-16,15.6,9.6,3.4,33.8
18795,2010-06-17,14.0,8.1,1.1,49.3
18796,2010-06-18,16.5,7.2,0.1,32.0
18797,2010-06-19,21.0,7.6,0.2,33.5
18798,2010-06-20,23.5,13.7,0.0,43.6
18799,2010-06-21,26.9,13.2,0.0,37.1
18800,2010-06-22,27.6,17.0,0.0,39.6
18801,2010-06-23,28.9,17.2,0.2,29.5
18802,2010-06-24,29.6,17.5,0.0,25.6
18803,2010-06-25,31.7,15.3,0.0,26.3
18804,2010-06-26,29.5,16.5,0.0,27.7
18805,2010-06-27,25.6,17.5,1.0,49.7
18806,2010-06-28,22.5,13.6,0.0,32.8
18807,2010-06-29,24.3,11.1,0.0,30.2
18808,2010-06-30,24.3,12.7,0.0,31.7
18809,2010-07-01,24.8,12.3,0.0,27.7
18810,2010-07-02,27.6,13.3,0.0,22.7
18811,2010-07-03,24.3,16.3,3.6,26.3
18812,2010-07-04,25.4,15.8,0.0,31.3
18813,2010-07-05,26.6,14.3,0.0,24.8
18814,2010-07-06,27.7,15.8,0.0,40.7
18815,2010-07-07,26.3,16.8,0.0,45.7
18816,2010-07-08,26.9,16.7,0.9,38.5
18817,2010-07-09,29.3,16.7,0.2,18.4
18818,2010-07-10,28.1,18.2,5.1,23.8
18819,2010-07-11,28.5,16.8,0.4,29.5
18820,2010-07-12,29.3,18.2,0.0,32.8
18821,2010-07-13,29.4,18.3,0.0,36.0
18822,2010-07-14,29.9,17.0,0.0,27.7
18823,2010-07-15,32.0,16.2,0.0,17.3
18824,2010-07-16,32.4,19.6,0.0,17.3
18825,2010-07-17,31.8,19.1,0.0,27.7
18826,2010-07-18,29.6,18.8,0.2,24.8
18827,2010-07-19,30.8,19.5,0.0,24.5
18828,2010-07-20,28.5,20.1,1.7,31.3
18829,2010-07-21,29.9,19.0,0.1,21.6
18830,2010-07-22,33.8,19.4,0.6,26.3
18831,2010-07-23,34.6,19.7,0.1,21.6
18832,2010-07-24,34.8,18.7,1.0,26.3
18833,2010-07-25,33.4,19.8,0.0,38.5
18834,2010-07-26,35.2,20.5,0.3,38.2
18835,2010-07-27,34.2,19.7,0.0,36.4
18836,2010-07-28,36.5,22.1,1.5,49.3
18837,2010-07-29,34.8,22.1,0.8,61.2
18838,2010-07-30,28.1,18.2,0.3,33.1
18839,2010-07-31,29.5,16.0,0.0,19.4
18840,2010-08-01,30.5,16.6,0.0,25.6
18841,2010-08-02,34.0,19.0,2.0,31.7
18842,2010-08-03,32.6,19.7,0.4,21.2
18843,2010-08-04,37.0,21.5,0.3,43.9
18844,2010-08-05,35.3,20.8,1.1,34.6
18845,2010-08-06,36.7,22.3,0.0,27.7
18846,2010-08-07,36.9,18.9,0.0,18.7
18847,2010-08-08,35.2,20.8,0.1,28.8
18848,2010-08-09,35.7,20.5,0.0,32.0
18849,2010-08-10,32.3,20.9,1.4,34.6
18850,2010-08-11,30.2,19.1,0.9,28.4
18851,2010-08-12,29.4,17.4,0.0,21.6
18852,2010-08-13,29.2,17.3,0.6,22.7
18853,2010-08-14,29.9,17.2,0.0,25.2
18854,2010-08-15,30.8,16.7,0.0,18.4
18855,2010-08-16,29.8,18.6,2.3,32.0
18856,2010-08-17,28.5,17.2,2.4,28.8
18857,2010-08-18,30.2,18.0,0.2,42.8
18858,2010-08-19,21.8,16.1,3.8,37.1
18859,2010-08-20,16.0,8.5,0.7,49.0
18860,2010-08-21,17.1,5.6,0.0,28.8
18861,2010-08-22,21.0,10.7,1.6,50.8
18862,2010-08-23,20.2,14.9,10.3,58.0
18863,2010-08-24,19.9,12.2,5.1,32.0
18864,2010-08-25,23.4,13.8,7.8,32.4
18865,2010-08-26,16.9,11.5,2.3,59.0
18866,2010-08-27,17.0,11.6,0.1,43.9
18867,2010-08-28,14.3,9.5,17.2,46.4
18868,2010-08-29,12.6,6.4,10.8,37.8
18869,2010-08-30,10.8,6.2,0.2,37.1
18870,2010-08-31,13.3,3.5,0.0,19.8
18871,2010-09-01,9.4,7.5,6.2,59.0
18872,2010-09-02,22.2,9.3,7.4,56.2
18873,2010-09-03,14.1,9.1,3.0,66.6
18874,2010-09-04,13.4,8.3,0.1,56.9
18875,2010-09-05,14.5,4.6,0.2,24.1
18876,2010-09-06,13.7,5.2,0.0,27.7
18877,2010-09-07,11.8,5.8,0.0,27.4
18878,2010-09-08,12.9,4.9,0.0,20.9
18879,2010-09-09,17.0,6.0,0.1,24.8
18880,2010-09-10,19.0,6.7,0.0,16.9
18881,2010-09-11,18.8,8.2,0.0,19.1
18882,2010-09-12,16.5,10.3,0.7,23.0
18883,2010-09-13,15.9,8.6,0.2,18.7
18884,2010-09-14,17.4,8.6,0.1,24.8
18885,2010-09-15,21.7,11.0,0.0,39.6
18886,2010-09-16,17.4,14.2,2.4,42.5
18887,2010-09-17,15.5,8.7,3.4,40.7
18888,2010-09-18,13.8,8.7,4.4,27.4
18889,2010-09-19,14.9,6.8,0.0,38.2
18890,2010-09-20,14.2,5.4,0.1,28.4
18891,2010-09-21,16.4,3.3,0.0,18.7
18892,2010-09-22,11.5,5.2,3.9,31.0
18893,2010-09-23,13.4,6.3,3.5,50.8
18894,2010-09-24,16.3,6.5,0.0,28.1
18895,2010-09-25,18.6,5.9,0.0,33.1
18896,2010-09-26,19.4,6.6,0.0,31.7
18897,2010-09-27,19.8,5.1,0.2,19.8
18898,2010-09-28,12.8,7.7,19.0,34.2
18899,2010-09-29,7.1,1.8,7.2,43.2
18900,2010-09-30,8.6,-1.4,0.0,29.5
18901,2010-10-01,8.1,1.5,0.1,26.6
18902,2010-10-02,8.2,3.5,0.7,24.5
18903,2010-10-03,7.3,1.6,0.0,15.5
18904,2010-10-04,7.6,-1.6,0.0,11.9
18905,2010-10-05,8.9,-4.0,0.0,14.0
18906,2010-10-06,9.9,-3.7,0.0,14.4
18907,2010-10-07,11.1,-2.0,0.0,24.1
18908,2010-10-08,11.8,-2.4,0.0,24.1
18909,2010-10-09,12.0,-3.1,0.0,19.4
18910,2010-10-10,11.2,-4.0,0.0,16.6
18911,2010-10-11,5.4,-0.4,0.3,33.8
18912,2010-10-12,3.8,0.5,2.8,38.5
18913,2010-10-13,1.6,-0.3,0.7,63.0
18914,2010-10-14,4.7,0.3,0.4,42.5
18915,2010-10-15,3.8,0.4,6.9,65.5
18916,2010-10-16,2.7,-0.7,0.0,48.6
18917,2010-10-17,1.8,-2.0,0.0,30.6
18918,2010-10-18,4.9,-3.6,0.0,25.9
18919,2010-10-19,5.9,-5.6,0.0,33.5
18920,2010-10-20,3.8,0.7,3.2,67.3
18921,2010-10-21,4.8,2.1,11.5,49.0
18922,2010-10-22,3.9,0.9,2.0,50.8
18923,2010-10-23,5.1,1.3,1.5,61.6
18924,2010-10-24,9.2,2.5,0.0,43.6
18925,2010-10-25,6.8,3.2,0.5,45.7
18926,2010-10-26,6.4,3.7,9.1,27.0
18927,2010-10-27,3.8,-0.9,2.0,32.4
18928,2010-10-28,1.5,-2.7,0.0,26.6
18929,2010-10-29,3.1,-2.6,3.1,36.7
18930,2010-10-30,6.9,2.9,0.2,29.9
18931,2010-10-31,7.2,1.2,0.0,35.3
18932,2010-11-01,5.9,2.0,0.0,38.5
18933,2010-11-02,7.2,3.7,0.7,38.5
18934,2010-11-03,7.9,4.9,0.0,37.8
18935,2010-11-04,7.7,4.0,8.1,41.4
18936,2010-11-05,4.8,1.7,0.2,48.2
18937,2010-11-06,3.2,-0.7,0.1,37.4
18938,2010-11-07,3.9,-1.4,0.0,36.4
18939,2010-11-08,4.5,-3.0,6.1,34.2
18940,2010-11-09,10.7,4.5,1.4,44.6
18941,2010-11-10,13.0,9.7,3.5,49.0
18942,2010-11-11,12.9,4.8,9.3,46.4
18943,2010-11-12,6.8,2.7,3.2,41.4
18944,2010-11-13,6.8,4.7,4.2,54.4
18945,2010-11-14,7.3,3.0,0.1,55.8
18946,2010-11-15,12.2,2.7,0.0,40.7
18947,2010-11-16,8.5,4.1,0.0,30.2
18948,2010-11-17,4.3,0.3,0.0,34.6
18949,2010-11-18,2.1,-0.3,1.4,49.7
18950,2010-11-19,4.3,2.2,0.8,41.4
18951,2010-11-20,3.7,0.6,4.8,37.8
18952,2010-11-21,0.8,-1.7,4.9,37.4
18953,2010-11-22,-1.7,-3.9,0.1,23.4
18954,2010-11-23,1.9,-3.8,2.6,37.4
18955,2010-11-24,2.0,0.8,15.6,40.0
18956,2010-11-25,2.5,0.2,3.2,42.8
18957,2010-11-26,0.7,-0.5,0.0,47.5
18958,2010-11-27,0.9,-7.5,0.0,31.7
18959,2010-11-28,-8.0,-14.5,0.0,34.6
18960,2010-11-29,-13.6,-19.3,0.0,31.3
18961,2010-11-30,-17.4,-21.3,0.0,42.8
18962,2010-12-01,-19.1,-23.2,0.0,33.1
18963,2010-12-02,-15.5,-23.3,0.0,18.4
18964,2010-12-03,-10.3,-16.2,1.1,34.6
18965,2010-12-04,-1.2,-10.3,5.3,45.4
18966,2010-12-05,-8.1,-10.6,0.0,22.3
18967,2010-12-06,-9.0,-12.9,0.0,37.8
18968,2010-12-07,-5.1,-8.7,0.8,38.5
18969,2010-12-08,-5.3,-7.3,0.0,15.5
18970,2010-12-09,2.1,-7.1,6.9,50.4
18971,2010-12-10,2.1,-5.2,4.9,34.6
18972,2010-12-11,-5.3,-16.8,0.0,37.4
18973,2010-12-12,-9.2,-17.6,1.3,27.0
18974,2010-12-13,-3.8,-9.2,0.1,29.5
18975,2010-12-14,-5.1,-13.7,0.0,24.1
18976,2010-12-15,-10.6,-13.4,0.0,19.4
18977,2010-12-16,-10.6,-12.6,0.0,16.6
18978,2010-12-17,-9.9,-13.6,0.0,18.0
18979,2010-12-18,-9.5,-13.1,5.0,50.4
18980,2010-12-19,-4.3,-9.3,1.9,54.4
18981,2010-12-20,-5.2,-10.7,5.7,50.8
18982,2010-12-21,-2.6,-9.1,0.6,48.6
18983,2010-12-22,-5.8,-8.4,0.0,33.5
18984,2010-12-23,-5.9,-11.1,0.0,21.6
18985,2010-12-24,-6.3,-11.0,7.2,33.1
18986,2010-12-25,-1.5,-6.3,2.3,29.2
18987,2010-12-26,-1.6,-4.5,12.2,38.9
18988,2010-12-27,-4.5,-6.2,0.0,25.2
18989,2010-12-28,-5.6,-6.7,0.0,30.6
18990,2010-12-29,-5.3,-9.3,10.0,48.2
18991,2010-12-30,-5.2,-9.9,0.0,36.4
18992,2010-12-31,-10.1,-12.8,0.1,31.7
18993,2011-01-01,-7.7,-10.1,0.7,41.0
18994,2011-01-02,-1.6,-7.6,3.5,41.4
18995,2011-01-03,-3.8,-10.9,0.0,34.9
18996,2011-01-04,-9.5,-11.2,0.0,22.3
18997,2011-01-05,-8.8,-12.9,0.0,20.2
18998,2011-01-06,-6.7,-11.6,0.0,36.7
18999,2011-01-07,-9.3,-12.0,0.0,52.2
19000,2011-01-08,-5.7,-10.7,1.0,46.1
19001,2011-01-09,-0.2,-5.4,0.4,41.0
19002,2011-01-10,0.5,-0.3,5.7,43.9
19003,2011-01-11,-0.1,-5.1,4.2,31.3
19004,2011-01-12,-0.2,-6.2,0.0,42.8
19005,2011-01-13,-1.6,-4.5,1.3,50.8
19006,2011-01-14,-1.6,-5.9,0.0,33.5
19007,2011-01-15,-4.7,-8.7,0.0,23.8
19008,2011-01-16,-8.5,-16.4,0.0,24.8
19009,2011-01-17,-15.5,-20.1,0.0,23.0
19010,2011-01-18,-11.8,-16.8,0.4,28.1
19011,2011-01-19,-10.8,-15.8,1.7,34.6
19012,2011-01-20,-9.9,-13.2,0.7,29.2
19013,2011-01-21,-9.8,-12.1,0.0,20.9
19014,2011-01-22,-7.7,-12.2,5.3,25.9
19015,2011-01-23,-6.8,-13.9,0.7,20.5
19016,2011-01-24,-7.8,-15.3,0.0,18.7
19017,2011-01-25,-11.0,-15.3,0.0,36.0
19018,2011-01-26,-10.6,-13.6,0.0,36.0
19019,2011-01-27,-11.0,-14.6,0.2,19.8
19020,2011-01-28,-7.8,-14.6,0.0,33.1
19021,2011-01-29,-3.4,-7.6,0.0,38.5
19022,2011-01-30,-2.4,-5.7,0.8,49.3
19023,2011-01-31,-2.9,-11.4,0.2,44.3
19024,2011-02-01,-4.2,-10.0,0.2,30.2
19025,2011-02-02,-1.1,-3.9,0.8,32.0
19026,2011-02-03,0.5,-2.5,1.5,44.3
19027,2011-02-04,0.5,-1.5,1.6,36.4
19028,2011-02-05,0.3,-1.8,2.0,34.6
19029,2011-02-06,-0.9,-4.3,1.2,46.8
19030,2011-02-07,-1.5,-4.6,0.0,41.8
19031,2011-02-08,-0.2,-5.8,4.6,58.3
19032,2011-02-09,0.1,-8.1,7.3,47.5
19033,2011-02-10,-8.3,-16.5,0.3,33.8
19034,2011-02-11,-11.9,-19.6,0.0,17.6
19035,2011-02-12,-11.1,-14.7,1.1,30.2
19036,2011-02-13,-13.9,-17.5,1.8,47.5
