,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
22061,2019-05-27,20.5,14.0,0.0,58.0
22062,2019-05-28,22.7,13.4,0.0,58.0
22063,2019-05-29,28.3,15.9,0.0,43.9
22064,2019-05-30,31.2,18.8,0.0,36.0
22065,2019-05-31,27.5,17.9,0.0,34.6
22066,2019-06-01,27.2,18.0,0.0,33.8
22067,2019-06-02,26.9,17.0,0.0,40.3
22068,2019-06-03,22.3,15.1,0.0,34.9
22069,2019-06-04,18.7,14.7,1.1,43.9
22070,2019-06-05,18.4,13.7,0.0,41.4
22071,2019-06-06,18.3,12.2,2.8,63.4
22072,2019-06-07,18.4,12.5,0.0,43.6
22073,2019-06-08,18.9,12.3,0.0,49.0
22074,2019-06-09,19.6,12.3,0.0,35.3
22075,2019-06-10,19.5,13.3,0.0,50.8
22076,2019-06-11,19.2,14.0,0.0,62.3
22077,2019-06-12,19.0,12.9,0.0,55.8
22078,2019-06-13,18.3,12.3,0.0,45.7
22079,2019-06-14,18.0,12.0,0.0,37.4
22080,2019-06-15,19.6,12.0,0.0,38.5
22081,2019-06-16,20.4,13.0,0.0,40.0
22082,2019-06-17,19.5,11.8,0.0,32.8
22083,2019-06-18,20.3,14.7,1.6,55.8
22084,2019-06-19,20.2,15.7,1.2,27.0
22085,2019-06-20,19.2,14.6,0.0,42.8
22086,2019-06-21,20.7,14.4,0.0,42.1
22087,2019-06-22,21.8,13.7,0.0,33.5
22088,2019-06-23,19.2,16.7,3.0,26.6
22089,2019-06-24,19.3,15.2,2.2,28.4
22090,2019-06-25,20.8,15.4,3.7,27.4
22091,2019-06-26,21.6,16.3,0.4,28.4
22092,2019-06-27,21.7,13.8,0.0,30.2
22093,2019-06-28,23.1,15.6,0.0,46.4
22094,2019-06-29,22.2,16.5,0.1,50.0
22095,2019-06-30,21.5,16.2,0.0,49.0
22096,2019-07-01,20.9,16.0,0.0,47.5
22097,2019-07-02,20.2,16.1,0.0,42.1
22098,2019-07-03,20.3,16.0,0.1,32.8
22099,2019-07-04,20.6,16.0,0.6,38.2
22100,2019-07-05,21.7,15.2,0.0,37.1
22101,2019-07-06,21.9,16.4,0.0,33.5
22102,2019-07-07,21.7,15.8,0.0,32.4
22103,2019-07-08,21.7,16.3,0.0,36.7
22104,2019-07-09,24.1,17.1,0.0,40.3
22105,2019-07-10,27.5,17.6,0.0,42.8
22106,2019-07-11,30.6,19.1,0.0,46.1
22107,2019-07-12,23.7,17.7,3.1,41.0
22108,2019-07-13,22.2,17.1,4.5,32.4
22109,2019-07-14,22.0,17.5,0.0,33.8
22110,2019-07-15,21.0,17.5,0.0,48.2
22111,2019-07-16,20.8,17.0,0.0,50.0
22112,2019-07-17,19.8,16.1,0.0,55.8
22113,2019-07-18,23.7,15.8,0.0,52.2
22114,2019-07-19,22.7,16.4,0.0,48.2
22115,2019-07-20,24.1,16.4,0.0,50.8
22116,2019-07-21,23.9,16.1,0.0,46.8
22117,2019-07-22,25.3,16.6,0.0,38.9
22118,2019-07-23,24.1,16.7,0.0,42.8
22119,2019-07-24,25.4,16.2,0.0,31.3
22120,2019-07-25,23.3,17.5,0.1,37.4
22121,2019-07-26,22.0,17.1,0.0,43.6
22122,2019-07-27,21.7,17.2,0.9,36.7
22123,2019-07-28,23.1,16.9,0.0,41.0
22124,2019-07-29,22.3,16.6,0.0,52.9
22125,2019-07-30,21.6,15.8,0.0,62.3
22126,2019-07-31,22.6,15.6,0.0,52.2
22127,2019-08-01,22.3,15.9,0.0,46.1
22128,2019-08-02,22.0,16.1,0.0,47.2
22129,2019-08-03,23.4,16.0,0.0,46.8
22130,2019-08-04,22.3,16.5,0.0,41.0
22131,2019-08-05,24.0,16.1,0.0,42.5
22132,2019-08-06,23.3,18.4,0.1,34.2
22133,2019-08-07,22.9,18.2,1.9,42.1
22134,2019-08-08,23.2,19.7,0.0,43.2
22135,2019-08-09,23.3,18.2,1.8,35.6
22136,2019-08-10,23.3,17.0,0.7,40.7
22137,2019-08-11,22.1,16.5,0.0,46.4
22138,2019-08-12,22.5,15.9,0.0,54.7
22139,2019-08-13,23.4,15.9,0.0,54.0
22140,2019-08-14,25.5,16.1,0.0,48.6
22141,2019-08-15,26.3,17.5,0.0,50.8
22142,2019-08-16,24.2,17.1,0.0,45.7
22143,2019-08-17,25.8,17.3,0.0,41.4
22144,2019-08-18,23.5,16.6,0.0,43.6
22145,2019-08-19,21.4,15.9,0.0,51.8
22146,2019-08-20,24.9,15.9,0.0,43.2
22147,2019-08-21,27.8,17.0,0.0,40.0
22148,2019-08-22,29.2,17.4,0.0,31.7
22149,2019-08-23,27.6,18.5,0.0,39.6
22150,2019-08-24,25.5,17.0,0.0,43.6
22151,2019-08-25,23.0,15.8,0.0,35.3
22152,2019-08-26,23.6,16.3,0.0,35.3
22153,2019-08-27,22.5,17.0,0.0,36.0
22154,2019-08-28,23.9,16.6,0.0,36.4
22155,2019-08-29,25.5,16.0,0.0,38.9
22156,2019-08-30,25.7,16.2,0.0,34.9
22157,2019-08-31,23.4,16.6,0.0,46.4
22158,2019-09-01,24.0,16.5,0.0,47.2
22159,2019-09-02,26.5,15.4,0.0,34.9
22160,2019-09-03,27.7,16.1,0.0,28.8
22161,2019-09-04,28.1,17.8,0.0,42.5
22162,2019-09-05,29.0,16.4,0.0,46.1
22163,2019-09-06,28.5,19.0,0.0,43.6
22164,2019-09-07,27.8,17.5,0.0,38.5
22165,2019-09-08,26.1,16.8,0.0,26.6
22166,2019-09-09,21.1,16.2,0.0,48.6
22167,2019-09-10,19.2,15.1,0.0,63.0
22168,2019-09-11,24.2,14.0,0.0,48.6
22169,2019-09-12,28.0,17.0,0.0,45.0
22170,2019-09-13,28.0,20.5,0.0,40.7
22171,2019-09-14,26.4,18.9,0.0,36.0
22172,2019-09-15,25.0,17.3,0.0,25.6
22173,2019-09-16,22.3,15.6,0.0,29.2
22174,2019-09-17,22.7,15.7,0.0,26.3
22175,2019-09-18,22.5,15.4,0.0,28.8
22176,2019-09-19,20.7,15.7,0.0,28.8
22177,2019-09-20,20.4,16.4,3.1,32.8
22178,2019-09-21,20.4,16.0,10.6,51.8
22179,2019-09-22,20.2,15.2,0.0,27.0
22180,2019-09-23,21.2,14.0,0.0,23.8
22181,2019-09-24,21.6,16.1,0.0,29.2
22182,2019-09-25,21.2,14.9,0.0,38.2
22183,2019-09-26,21.9,15.7,0.0,37.4
22184,2019-09-27,22.6,15.8,0.0,38.2
22185,2019-09-28,22.3,14.8,0.0,34.6
22186,2019-09-29,22.5,14.1,0.0,32.8
22187,2019-09-30,22.9,16.3,0.0,32.4
22188,2019-10-01,22.4,16.9,0.0,32.8
22189,2019-10-02,21.1,15.3,0.0,37.1
22190,2019-10-03,21.9,14.9,0.0,31.7
22191,2019-10-04,22.2,15.9,0.0,32.8
22192,2019-10-05,20.5,15.1,0.0,39.6
22193,2019-10-06,23.1,15.6,0.0,40.7
22194,2019-10-07,23.7,15.5,0.0,42.8
22195,2019-10-08,23.2,16.3,0.0,50.4
22196,2019-10-09,19.6,15.0,0.0,60.1
22197,2019-10-10,23.4,14.4,0.0,49.0
22198,2019-10-11,22.4,13.5,0.0,25.6
22199,2019-10-12,21.1,16.7,0.0,41.4
22200,2019-10-13,21.0,16.8,0.7,50.4
22201,2019-10-14,17.6,13.3,16.2,51.5
22202,2019-10-15,18.5,12.1,0.0,26.6
22203,2019-10-16,19.7,13.7,0.0,37.4
22204,2019-10-17,20.3,17.6,12.4,38.9
22205,2019-10-18,18.3,14.5,0.0,27.0
22206,2019-10-19,17.9,13.3,6.8,60.1
22207,2019-10-20,16.8,12.4,1.5,39.6
22208,2019-10-21,16.7,11.3,0.1,29.9
22209,2019-10-22,17.5,10.9,0.0,41.4
22210,2019-10-23,16.7,13.4,0.0,56.5
22211,2019-10-24,18.5,12.4,0.0,23.4
22212,2019-10-25,21.4,11.0,0.0,28.4
22213,2019-10-26,20.2,10.6,0.0,21.6
22214,2019-10-27,18.7,12.2,0.0,29.9
22215,2019-10-28,19.0,15.8,1.1,36.4
22216,2019-10-29,19.8,16.5,0.2,33.1
22217,2019-10-30,19.6,17.2,2.1,36.4
22218,2019-10-31,20.2,17.8,2.0,36.7
22219,2019-11-01,20.0,17.7,0.8,44.3
22220,2019-11-02,18.6,16.9,1.3,46.4
22221,2019-11-03,18.4,16.5,0.5,56.9
22222,2019-11-04,18.5,14.1,2.1,54.7
22223,2019-11-05,17.3,13.9,0.4,49.7
22224,2019-11-06,17.1,13.6,1.0,38.5
22225,2019-11-07,16.1,12.7,1.7,53.3
22226,2019-11-08,14.4,10.7,0.6,51.8
22227,2019-11-09,16.7,10.7,2.0,46.8
22228,2019-11-10,15.7,13.5,0.4,54.4
22229,2019-11-11,17.1,12.9,1.0,54.0
22230,2019-11-12,15.3,11.8,0.0,46.8
22231,2019-11-13,16.8,13.4,0.6,50.4
22232,2019-11-14,14.2,10.0,7.2,80.3
22233,2019-11-15,11.6,8.8,4.5,61.9
22234,2019-11-16,13.3,8.8,0.0,43.2
22235,2019-11-17,15.5,11.7,11.0,49.7
22236,2019-11-18,14.0,10.1,0.0,37.4
22237,2019-11-19,12.6,9.0,3.3,38.2
22238,2019-11-20,14.5,11.7,19.0,40.7
22239,2019-11-21,15.5,11.4,2.4,24.8
22240,2019-11-22,16.7,13.3,17.5,73.4
22241,2019-11-23,14.9,11.2,0.7,58.0
22242,2019-11-24,15.8,10.7,0.9,41.8
22243,2019-11-25,17.0,15.0,1.9,43.2
22244,2019-11-26,16.8,14.8,6.7,47.9
22245,2019-11-27,16.3,12.9,0.0,33.8
22246,2019-11-28,17.0,13.9,1.5,39.6
22247,2019-11-29,17.3,15.1,0.0,29.9
22248,2019-11-30,16.4,13.1,2.1,39.2
22249,2019-12-01,14.1,12.4,5.1,60.5
22250,2019-12-02,14.6,10.4,0.0,49.0
22251,2019-12-03,14.2,8.7,0.0,30.2
22252,2019-12-04,12.2,6.5,0.0,29.5
22253,2019-12-05,15.1,9.0,0.0,33.1
22254,2019-12-06,15.8,9.7,0.0,27.7
22255,2019-12-07,14.8,9.7,0.0,20.5
22256,2019-12-08,15.3,11.4,1.0,27.7
22257,2019-12-09,15.2,10.5,0.0,31.3
22258,2019-12-10,13.3,7.2,0.0,21.6
22259,2019-12-11,13.6,9.4,1.5,57.6
22260,2019-12-12,14.9,10.8,0.2,54.0
22261,2019-12-13,15.3,13.0,0.3,51.5
22262,2019-12-14,14.9,12.1,0.1,29.9
22263,2019-12-15,15.4,12.8,3.4,50.8
22264,2019-12-16,13.2,10.5,42.0,50.8
22265,2019-12-17,13.2,9.1,0.2,53.6
22266,2019-12-18,15.9,11.8,9.6,67.3
22267,2019-12-19,16.7,15.4,28.9,104.8
22268,2019-12-20,16.9,14.4,15.5,103.0
22269,2019-12-21,17.3,15.2,7.8,67.7
22270,2019-12-22,16.6,12.4,0.0,49.0
22271,2019-12-23,14.1,10.8,0.0,18.7
22272,2019-12-24,17.6,10.0,0.0,28.1
22273,2019-12-25,17.2,11.0,0.0,32.8
22274,2019-12-26,14.5,10.6,0.0,32.0
22275,2019-12-27,16.7,9.2,0.0,22.0
22276,2019-12-28,17.3,9.8,0.0,24.5
22277,2019-12-29,16.5,9.0,0.0,22.0
22278,2019-12-30,15.3,6.9,0.0,16.6
22279,2019-12-31,12.9,8.0,0.0,23.8
22280,2020-01-01,12.4,4.7,0.0,16.2
22281,2020-01-02,11.7,6.8,0.0,18.4
22282,2020-01-03,14.9,9.6,0.0,15.1
22283,2020-01-04,14.1,8.7,0.0,18.7
22284,2020-01-05,12.9,6.3,0.0,23.0
22285,2020-01-06,12.6,4.8,0.0,19.8
22286,2020-01-07,13.3,5.1,0.0,20.5
22287,2020-01-08,13.9,6.4,0.0,29.9
22288,2020-01-09,14.7,11.7,0.2,41.8
22289,2020-01-10,13.2,9.2,0.0,43.2
22290,2020-01-11,13.7,6.2,0.0,22.7
22291,2020-01-12,12.7,4.2,0.0,14.4
22292,2020-01-13,12.5,4.3,0.0,28.4
22293,2020-01-14,14.2,11.3,1.0,54.0
22294,2020-01-15,15.9,14.1,4.7,56.9
22295,2020-01-16,16.0,11.3,5.4,63.0
22296,2020-01-17,15.0,10.7,0.6,23.8
22297,2020-01-18,15.6,12.7,15.2,62.3
22298,2020-01-19,14.6,10.7,0.0,55.1
22299,2020-01-20,11.3,6.2,0.0,60.1
22300,2020-01-21,12.6,6.3,0.0,42.1
22301,2020-01-22,11.6,8.1,0.0,35.6
22302,2020-01-23,11.9,7.2,0.5,27.7
22303,2020-01-24,12.7,8.5,3.5,32.8
22304,2020-01-25,13.2,8.7,2.3,27.4
22305,2020-01-26,14.0,8.2,0.1,28.4
22306,2020-01-27,14.7,11.8,5.0,43.9
22307,2020-01-28,15.7,13.5,1.5,38.5
22308,2020-01-29,15.1,13.2,0.0,33.8
22309,2020-01-30,15.5,13.4,0.9,43.9
22310,2020-01-31,16.3,14.5,3.9,37.1
22311,2020-02-01,16.5,14.3,0.0,32.0
22312,2020-02-02,19.1,11.2,0.0,22.3
22313,2020-02-03,19.7,11.9,0.0,22.3
22314,2020-02-04,16.1,9.9,0.0,28.1
22315,2020-02-05,18.8,9.2,0.0,31.7
22316,2020-02-06,16.3,10.2,0.0,35.3
22317,2020-02-07,15.8,12.0,0.0,21.6
22318,2020-02-08,15.0,11.7,3.3,33.5
22319,2020-02-09,15.3,10.1,0.0,17.6
22320,2020-02-10,15.3,10.5,0.0,21.2
22321,2020-02-11,14.4,11.5,0.0,24.1
22322,2020-02-12,13.9,11.5,0.0,19.1
22323,2020-02-13,15.3,10.4,0.0,18.4
22324,2020-02-14,15.6,9.4,0.0,16.9
22325,2020-02-15,16.3,8.9,0.0,22.7
22326,2020-02-16,15.8,10.5,0.0,32.8
22327,2020-02-17,15.2,10.9,0.3,42.1
22328,2020-02-18,13.4,9.3,0.0,59.0
22329,2020-02-19,17.1,8.1,0.0,42.5
22330,2020-02-20,16.5,7.6,0.0,31.3
22331,2020-02-21,19.6,9.9,0.0,30.2
22332,2020-02-22,19.5,10.1,0.0,24.5
22333,2020-02-23,20.3,9.9,0.0,21.6
22334,2020-02-24,17.5,8.9,0.0,34.2
22335,2020-02-25,14.9,10.3,0.1,38.2
22336,2020-02-26,14.5,10.7,0.0,43.2
22337,2020-02-27,16.6,10.5,0.0,29.2
22338,2020-02-28,16.9,8.3,0.0,27.4
22339,2020-02-29,15.8,12.1,1.3,45.7
22340,2020-03-01,15.5,13.2,1.6,55.4
22341,2020-03-02,15.1,11.3,1.3,60.8
22342,2020-03-03,16.4,10.8,0.3,46.1
22343,2020-03-04,17.4,13.8,0.0,26.6
22344,2020-03-05,15.0,11.9,1.0,56.2
22345,2020-03-06,14.5,11.3,0.0,59.4
22346,2020-03-07,16.5,9.3,0.0,45.0
22347,2020-03-08,15.7,8.9,0.0,31.3
22348,2020-03-09,16.5,10.4,0.0,40.7
22349,2020-03-10,19.4,9.8,0.0,32.4
22350,2020-03-11,22.0,10.3,0.0,34.9
22351,2020-03-12,17.9,12.2,0.0,50.4
22352,2020-03-13,14.5,11.3,0.0,50.4
22353,2020-03-14,18.8,10.7,0.0,41.8
22354,2020-03-15,15.2,9.8,0.0,56.9
22355,2020-03-16,13.3,8.9,0.0,70.6
22356,2020-03-17,16.7,9.2,0.0,55.4
22357,2020-03-18,20.7,12.7,0.0,42.1
22358,2020-03-19,18.2,12.4,0.2,34.2
22359,2020-03-20,12.9,9.7,8.0,28.4
22360,2020-03-21,13.0,8.7,0.6,27.4
22361,2020-03-22,15.4,8.4,0.0,36.0
22362,2020-03-23,17.1,11.6,0.0,33.1
22363,2020-03-24,18.1,10.2,0.0,38.9
22364,2020-03-25,18.7,10.6,0.0,33.8
22365,2020-03-26,14.9,11.0,0.0,42.8
22366,2020-03-27,15.9,10.0,0.0,38.2
22367,2020-03-28,16.9,8.6,0.0,34.6
22368,2020-03-29,16.7,9.8,0.0,27.7
22369,2020-03-30,13.1,8.9,6.1,45.4
22370,2020-03-31,10.6,7.0,0.8,46.1
22371,2020-04-01,11.6,7.3,11.5,35.3
22372,2020-04-02,16.1,8.5,0.4,34.9
22373,2020-04-03,17.6,8.7,0.0,24.8
22374,2020-04-04,16.7,10.5,0.9,50.0
22375,2020-04-05,16.8,13.4,7.5,62.3
22376,2020-04-06,15.7,12.5,6.2,55.1
22377,2020-04-07,17.4,14.1,0.0,32.4
22378,2020-04-08,17.4,13.1,0.8,23.4
22379,2020-04-09,15.7,13.6,8.9,34.2
22380,2020-04-10,17.8,13.4,0.0,31.7
22381,2020-04-11,17.7,12.6,0.0,36.7
22382,2020-04-12,18.3,12.0,1.4,39.2
22383,2020-04-13,13.2,10.5,2.0,38.2
22384,2020-04-14,17.6,9.8,7.2,44.3
22385,2020-04-15,15.6,11.7,6.8,54.7
22386,2020-04-16,16.6,13.2,21.0,67.3
22387,2020-04-17,17.1,13.3,4.3,47.9
22388,2020-04-18,17.3,10.2,0.0,27.0
22389,2020-04-19,16.5,12.3,0.0,43.2
22390,2020-04-20,15.1,11.6,10.4,47.9
22391,2020-04-21,16.4,10.6,4.1,42.8
22392,2020-04-22,16.2,12.2,0.0,44.6
22393,2020-04-23,17.9,12.2,0.0,35.3
22394,2020-04-24,18.4,12.5,0.2,40.3
22395,2020-04-25,16.3,12.5,0.0,37.1
22396,2020-04-26,15.9,11.6,0.6,29.2
22397,2020-04-27,15.9,11.5,0.5,31.7
22398,2020-04-28,17.0,11.1,0.2,28.1
22399,2020-04-29,17.3,12.7,1.1,43.6
22400,2020-04-30,18.4,13.8,0.0,34.2
22401,2020-05-01,18.8,15.1,0.0,28.8
22402,2020-05-02,20.3,14.1,0.0,22.7
22403,2020-05-03,28.0,13.8,0.0,33.8
22404,2020-05-04,19.5,15.5,0.6,62.6
22405,2020-05-05,19.2,14.3,0.5,37.4
22406,2020-05-06,19.8,13.9,0.0,31.7
22407,2020-05-07,20.5,14.7,0.0,39.2
22408,2020-05-08,18.3,14.2,0.0,33.1
22409,2020-05-09,17.1,13.5,14.5,49.0
22410,2020-05-10,17.1,12.6,6.8,43.9
22411,2020-05-11,17.1,14.3,7.9,47.9
22412,2020-05-12,17.6,12.5,4.7,33.1
22413,2020-05-13,15.4,12.5,14.7,40.3
22414,2020-05-14,16.7,10.5,6.7,37.8
22415,2020-05-15,18.8,11.9,0.6,37.8
22416,2020-05-16,20.3,13.1,0.0,33.8
22417,2020-05-17,22.6,14.2,0.0,36.7
22418,2020-05-18,22.3,15.1,0.0,34.2
22419,2020-05-19,22.8,15.0,0.0,34.6
22420,2020-05-20,20.8,14.6,0.0,45.0
22421,2020-05-21,21.4,13.9,0.0,36.0
22422,2020-05-22,22.4,14.8,0.0,41.8
22423,2020-05-23,22.7,15.8,0.0,51.5
22424,2020-05-24,23.0,15.1,0.0,39.2
22425,2020-05-25,23.1,15.8,0.0,41.0
22426,2020-05-26,26.1,16.1,0.0,28.4
22427,2020-05-27,27.2,19.3,0.0,31.0
22428,2020-05-28,27.2,18.0,0.0,30.2
22429,2020-05-29,27.2,19.4,0.0,37.1
22430,2020-05-30,24.5,17.4,0.0,36.4
22431,2020-05-31,24.1,16.3,0.2,31.3
22432,2020-06-01,22.1,16.8,0.1,27.0
22433,2020-06-02,21.7,17.2,0.0,28.8
22434,2020-06-03,22.4,15.1,0.0,29.5
22435,2020-06-04,22.1,15.8,0.8,40.7
22436,2020-06-05,21.4,14.9,0.0,37.4
22437,2020-06-06,20.8,14.4,0.0,37.8
22438,2020-06-07,19.5,14.6,0.0,46.4
22439,2020-06-08,19.6,14.4,0.0,51.1
22440,2020-06-09,20.2,14.7,0.0,47.5
22441,2020-06-10,19.9,14.4,0.0,46.4
22442,2020-06-11,18.6,14.5,0.7,45.4
22443,2020-06-12,18.1,14.6,0.2,38.2
22444,2020-06-13,19.8,14.0,0.0,33.1
22445,2020-06-14,20.6,13.2,0.0,29.2
22446,2020-06-15,21.1,13.7,0.0,33.5
22447,2020-06-16,22.3,15.2,0.3,36.7
22448,2020-06-17,20.9,14.9,0.1,36.0
22449,2020-06-18,20.5,14.6,0.0,47.2
22450,2020-06-19,21.1,14.9,0.0,42.5
22451,2020-06-20,23.0,15.6,0.0,41.0
22452,2020-06-21,23.6,16.1,0.0,48.2
22453,2020-06-22,27.1,17.1,0.0,42.5
22454,2020-06-23,24.4,16.8,0.0,43.6
22455,2020-06-24,22.0,16.0,0.0,47.2
22456,2020-06-25,21.4,15.5,0.0,46.4
22457,2020-06-26,21.5,16.1,0.0,34.9
22458,2020-06-27,22.8,17.4,0.0,35.6
22459,2020-06-28,24.1,17.7,0.0,48.6
22460,2020-06-29,23.2,16.6,0.0,47.2
22461,2020-06-30,23.1,16.0,0.0,47.2
22462,2020-07-01,23.4,17.0,0.0,41.8
22463,2020-07-02,21.6,15.6,0.0,50.4
22464,2020-07-03,20.8,14.9,0.0,51.8
22465,2020-07-04,25.7,15.0,0.0,44.6
22466,2020-07-05,28.4,16.4,0.0,43.2
22467,2020-07-06,27.3,16.5,0.0,34.6
22468,2020-07-07,25.9,16.5,0.0,38.2
22469,2020-07-08,21.9,16.5,0.0,34.9
22470,2020-07-09,23.3,16.7,0.0,50.0
22471,2020-07-10,24.0,16.6,0.0,46.1
22472,2020-07-11,26.6,16.1,0.0,33.1
22473,2020-07-12,26.1,16.2,0.0,31.3
22474,2020-07-13,29.8,19.0,0.0,41.4
22475,2020-07-14,25.2,17.1,0.0,58.7
22476,2020-07-15,30.2,16.6,0.0,49.3
22477,2020-07-16,32.2,21.6,0.0,40.3
22478,2020-07-17,30.5,20.6,0.0,34.6
22479,2020-07-18,27.0,18.0,0.0,32.4
22480,2020-07-19,24.0,16.3,0.0,31.3
22481,2020-07-20,28.3,16.4,0.0,36.4
22482,2020-07-21,28.8,20.6,0.2,37.8
22483,2020-07-22,26.0,18.6,0.0,34.9
22484,2020-07-23,25.6,16.8,0.0,43.6
22485,2020-07-24,23.8,17.0,0.0,52.6
22486,2020-07-25,24.2,16.9,0.0,55.4
22487,2020-07-26,24.9,16.9,0.0,49.3
22488,2020-07-27,23.3,17.0,0.0,49.3
22489,2020-07-28,23.6,16.7,0.0,46.8
22490,2020-07-29,25.1,16.4,0.0,33.8
22491,2020-07-30,24.5,16.2,0.0,32.8
22492,2020-07-31,25.5,16.1,0.0,39.6
22493,2020-08-01,24.7,16.8,0.0,47.5
22494,2020-08-02,22.1,16.5,0.0,55.8
22495,2020-08-03,22.8,16.6,0.0,55.4
22496,2020-08-04,25.3,17.2,0.0,49.3
22497,2020-08-05,26.2,17.0,0.0,42.5
22498,2020-08-06,26.7,17.1,0.0,38.5
22499,2020-08-07,24.9,17.3,0.0,41.0
22500,2020-08-08,24.1,16.5,0.0,40.3
22501,2020-08-09,22.6,16.6,0.0,40.0
22502,2020-08-10,22.5,16.8,0.0,38.5
22503,2020-08-11,21.5,17.5,0.2,39.2
22504,2020-08-12,21.5,17.0,0.2,38.9
22505,2020-08-13,23.3,16.4,0.0,41.8
22506,2020-08-14,23.0,16.1,0.0,37.4
22507,2020-08-15,22.7,16.7,0.0,36.0
22508,2020-08-16,22.6,16.4,0.0,33.8
22509,2020-08-17,23.5,19.0,0.0,32.4
22510,2020-08-18,24.4,18.8,0.1,31.3
22511,2020-08-19,24.0,18.0,0.0,39.6
22512,2020-08-20,22.0,19.6,3.1,37.8
22513,2020-08-21,24.2,18.5,0.0,31.3
22514,2020-08-22,25.2,17.1,0.0,47.2
22515,2020-08-23,25.4,17.3,0.0,47.5
22516,2020-08-24,27.4,18.3,0.0,39.2
22517,2020-08-25,27.0,17.4,0.0,42.1
22518,2020-08-26,27.1,18.1,0.0,40.3
22519,2020-08-27,24.6,18.7,0.0,49.3
22520,2020-08-28,21.9,17.6,0.0,54.7
22521,2020-08-29,21.1,16.0,0.0,58.0
22522,2020-08-30,22.6,14.9,0.0,49.3
22523,2020-08-31,26.0,13.8,0.0,38.9
22524,2020-09-01,22.6,16.5,0.0,47.5
22525,2020-09-02,26.1,16.4,0.0,38.9
22526,2020-09-03,28.7,16.8,0.0,32.8
22527,2020-09-04,27.2,16.8,0.0,37.4
22528,2020-09-05,25.4,16.0,0.0,34.6
22529,2020-09-06,27.9,16.0,0.0,29.9
22530,2020-09-07,28.0,17.4,0.0,30.6
22531,2020-09-08,30.4,18.2,0.0,34.9
22532,2020-09-09,24.7,17.6,0.0,30.6
22533,2020-09-10,26.5,15.8,0.0,32.0
22534,2020-09-11,25.4,16.0,0.0,26.3
22535,2020-09-12,27.0,17.7,0.0,21.2
22536,2020-09-13,26.5,18.9,0.0,45.4
22537,2020-09-14,23.5,16.8,0.0,34.2
22538,2020-09-15,23.4,18.3,0.0,32.0
22539,2020-09-16,23.5,17.2,0.0,32.4
22540,2020-09-17,20.7,17.7,12.2,47.5
22541,2020-09-18,20.2,17.0,6.6,56.5
22542,2020-09-19,21.6,17.5,1.1,47.9
22543,2020-09-20,22.2,17.6,0.8,31.0
22544,2020-09-21,22.6,16.5,0.6,26.6
22545,2020-09-22,21.9,17.1,1.0,29.5
22546,2020-09-23,22.0,18.5,6.8,33.8
22547,2020-09-24,20.8,16.7,0.1,34.6
22548,2020-09-25,19.8,15.6,0.0,51.1
22549,2020-09-26,19.9,14.6,0.0,52.6
22550,2020-09-27,20.6,16.0,0.0,49.0
22551,2020-09-28,21.9,15.0,0.0,37.1
22552,2020-09-29,23.6,15.3,0.0,33.8
22553,2020-09-30,20.4,15.6,0.0,42.5
22554,2020-10-01,20.2,15.6,0.0,38.9
22555,2020-10-02,18.5,14.6,2.7,64.8
22556,2020-10-03,18.4,13.8,0.0,34.9
22557,2020-10-04,19.0,14.5,0.7,43.2
22558,2020-10-05,19.6,14.8,0.0,27.7
22559,2020-10-06,22.6,16.3,0.0,38.9
22560,2020-10-07,23.0,15.0,0.0,34.9
22561,2020-10-08,22.0,14.8,0.0,32.8
22562,2020-10-09,21.3,15.1,0.0,43.2
22563,2020-10-10,22.2,15.5,0.0,41.0
22564,2020-10-11,22.5,14.4,0.0,44.3
22565,2020-10-12,20.7,13.4,0.0,40.0
22566,2020-10-13,19.9,13.9,0.0,47.9
22567,2020-10-14,17.3,13.1,0.0,50.0
22568,2020-10-15,17.5,12.4,0.0,45.4
22569,2020-10-16,18.5,11.8,0.0,32.8
22570,2020-10-17,19.0,10.6,0.0,28.8
22571,2020-10-18,21.1,11.6,0.0,26.6
22572,2020-10-19,19.4,15.5,23.5,69.5
22573,2020-10-20,18.2,15.6,40.4,84.6
22574,2020-10-21,17.4,14.7,4.2,46.1
22575,2020-10-22,17.7,12.6,4.0,32.8
22576,2020-10-23,17.7,11.4,0.1,25.2
22577,2020-10-24,17.8,12.0,0.1,37.8
22578,2020-10-25,17.7,13.6,6.1,56.5
22579,2020-10-26,16.7,12.4,0.0,38.9
22580,2020-10-27,17.7,11.9,0.0,30.6
22581,2020-10-28,19.2,14.2,1.5,24.1
22582,2020-10-29,18.9,11.7,0.0,15.1
22583,2020-10-30,21.1,12.5,0.0,16.9
22584,2020-10-31,19.8,13.1,0.0,20.5
22585,2020-11-01,18.6,15.2,0.0,15.8
22586,2020-11-02,19.0,15.3,0.0,42.1
22587,2020-11-03,15.7,12.8,0.0,61.9
22588,2020-11-04,12.9,11.2,0.0,52.6
22589,2020-11-05,17.3,11.1,7.5,44.3
22590,2020-11-06,14.7,13.7,22.6,50.0
22591,2020-11-07,18.4,13.3,1.3,48.6
