,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
10249,1987-01-23,8.5,-3.1,0.0,19.1
10250,1987-01-24,9.7,-4.0,0.0,21.6
10251,1987-01-25,9.5,-2.2,0.0,16.9
10252,1987-01-26,10.6,2.0,0.0,34.6
10253,1987-01-27,11.4,1.3,0.0,23.0
10254,1987-01-28,13.5,2.2,0.0,34.9
10255,1987-01-29,13.7,2.9,0.0,24.8
10256,1987-01-30,8.8,0.6,0.0,58.7
10257,1987-01-31,7.9,-1.7,0.0,24.5
10258,1987-02-01,10.1,-3.0,0.0,21.6
10259,1987-02-02,8.5,-0.8,0.0,40.3
10260,1987-02-03,8.0,5.3,5.8,45.0
10261,1987-02-04,10.8,7.1,15.4,41.8
10262,1987-02-05,12.6,4.8,4.8,17.3
10263,1987-02-06,12.6,-0.1,0.0,14.4
10264,1987-02-07,14.9,-0.3,0.0,63.4
10265,1987-02-08,15.7,1.3,0.0,35.6
10266,1987-02-09,13.2,0.7,0.0,27.7
10267,1987-02-10,11.4,7.5,0.7,42.1
10268,1987-02-11,10.5,7.2,20.2,44.6
10269,1987-02-12,10.5,7.0,17.7,44.6
10270,1987-02-13,11.6,6.3,4.3,21.6
10271,1987-02-14,12.7,5.5,0.0,57.6
10272,1987-02-15,10.3,3.3,0.0,49.0
10273,1987-02-16,5.7,0.4,4.8,53.6
10274,1987-02-17,5.7,-1.4,0.0,51.8
10275,1987-02-18,3.3,-3.5,0.0,40.7
10276,1987-02-19,4.3,-2.9,0.0,27.4
10277,1987-02-20,3.1,-1.7,1.0,29.2
10278,1987-02-21,2.8,-3.0,0.3,22.3
10279,1987-02-22,5.5,-4.7,0.0,23.4
10280,1987-02-23,10.7,-3.4,0.0,22.0
10281,1987-02-24,10.5,-1.4,0.0,36.4
10282,1987-02-25,8.1,4.2,0.2,42.5
10283,1987-02-26,9.8,4.7,0.7,16.2
10284,1987-02-27,13.6,4.2,0.0,40.3
10285,1987-02-28,15.2,8.0,0.0,78.1
10286,1987-03-01,17.9,6.5,0.0,50.0
10287,1987-03-02,15.6,6.8,0.2,61.9
10288,1987-03-03,10.5,1.5,0.0,82.8
10289,1987-03-04,7.1,-1.1,0.3,30.2
10290,1987-03-05,7.9,1.5,0.1,34.9
10291,1987-03-06,5.9,1.9,1.0,23.4
10292,1987-03-07,8.7,0.5,0.0,29.5
10293,1987-03-08,6.8,1.6,0.6,29.9
10294,1987-03-09,5.4,3.0,1.4,38.9
10295,1987-03-10,10.9,-0.9,0.0,23.0
10296,1987-03-11,5.8,2.4,2.0,39.2
10297,1987-03-12,8.6,1.7,0.0,35.6
10298,1987-03-13,9.9,-1.1,0.2,23.4
10299,1987-03-14,8.7,0.0,4.6,56.9
10300,1987-03-15,10.6,-2.8,0.6,32.0
10301,1987-03-16,10.3,0.2,0.0,72.0
10302,1987-03-17,11.4,-0.9,0.0,39.6
10303,1987-03-18,11.6,-1.8,0.0,42.5
10304,1987-03-19,11.3,2.4,0.0,59.4
10305,1987-03-20,8.4,1.3,0.0,59.4
10306,1987-03-21,10.3,-3.5,1.3,32.0
10307,1987-03-22,11.5,3.3,7.1,43.9
10308,1987-03-23,15.3,1.4,0.0,29.5
10309,1987-03-24,15.8,2.6,0.0,29.2
10310,1987-03-25,13.4,7.3,3.1,38.2
10311,1987-03-26,15.6,6.1,0.8,28.4
10312,1987-03-27,15.5,6.7,0.0,31.0
10313,1987-03-28,12.1,6.2,5.2,47.2
10314,1987-03-29,11.6,3.9,0.0,68.0
10315,1987-03-30,12.7,4.7,0.3,54.0
10316,1987-03-31,11.4,-0.2,0.2,27.7
10317,1987-04-01,12.6,-0.6,0.0,34.2
10318,1987-04-02,11.9,-0.1,0.2,31.7
10319,1987-04-03,11.2,8.4,15.6,66.6
10320,1987-04-04,13.4,6.5,22.3,65.9
10321,1987-04-05,14.0,5.0,4.9,49.7
10322,1987-04-06,18.6,5.3,0.0,23.0
10323,1987-04-07,14.4,8.8,0.0,39.2
10324,1987-04-08,12.5,10.4,4.7,42.8
10325,1987-04-09,12.4,9.0,16.6,34.2
10326,1987-04-10,14.6,8.3,0.0,76.0
10327,1987-04-11,16.7,5.1,0.0,55.1
10328,1987-04-12,14.8,8.4,0.0,64.4
10329,1987-04-13,15.6,6.5,0.0,61.9
10330,1987-04-14,16.2,4.8,0.9,24.5
10331,1987-04-15,18.1,3.5,0.0,33.5
10332,1987-04-16,18.6,3.1,0.0,31.3
10333,1987-04-17,18.6,4.0,0.0,34.6
10334,1987-04-18,18.8,4.9,0.0,28.1
10335,1987-04-19,22.1,7.2,0.2,37.1
10336,1987-04-20,18.8,8.7,0.2,37.8
10337,1987-04-21,19.0,9.3,0.0,56.9
10338,1987-04-22,18.8,7.6,0.0,38.5
10339,1987-04-23,19.6,5.8,0.0,39.2
10340,1987-04-24,19.8,4.1,0.0,35.6
10341,1987-04-25,18.4,10.5,0.0,44.6
10342,1987-04-26,21.7,5.1,0.0,36.4
10343,1987-04-27,23.7,8.8,0.0,37.8
10344,1987-04-28,18.8,11.6,0.0,62.3
10345,1987-04-29,20.5,10.8,0.0,46.8
10346,1987-04-30,21.8,10.3,0.2,28.8
10347,1987-05-01,22.6,7.1,0.0,27.7
10348,1987-05-02,25.2,7.6,0.0,36.4
10349,1987-05-03,16.9,8.6,3.1,63.7
10350,1987-05-04,11.7,5.2,0.0,90.4
10351,1987-05-05,14.0,1.6,4.5,48.6
10352,1987-05-06,18.5,3.4,0.0,36.7
10353,1987-05-07,21.4,6.2,0.0,43.2
10354,1987-05-08,21.4,6.0,0.0,33.8
10355,1987-05-09,21.6,8.1,0.0,34.6
10356,1987-05-10,20.2,7.1,0.3,38.2
10357,1987-05-11,24.1,9.4,2.2,43.2
10358,1987-05-12,20.1,10.0,0.2,49.3
10359,1987-05-13,17.2,10.0,0.2,71.3
10360,1987-05-14,19.8,5.8,0.0,49.3
10361,1987-05-15,16.7,6.0,0.2,46.1
10362,1987-05-16,19.8,7.9,0.0,46.1
10363,1987-05-17,11.7,7.8,7.2,42.1
10364,1987-05-18,15.8,10.7,10.4,31.3
10365,1987-05-19,16.7,8.7,1.1,36.4
10366,1987-05-20,20.1,7.9,0.0,66.2
10367,1987-05-21,19.8,7.9,0.0,72.0
10368,1987-05-22,18.4,9.0,0.0,58.3
10369,1987-05-23,21.3,5.7,0.0,26.3
10370,1987-05-24,21.7,8.5,0.0,32.4
10371,1987-05-25,25.9,8.7,0.0,36.7
10372,1987-05-26,24.1,9.7,0.0,33.1
10373,1987-05-27,24.5,11.0,0.0,46.4
10374,1987-05-28,24.0,13.9,0.3,41.8
10375,1987-05-29,24.4,11.0,0.0,53.6
10376,1987-05-30,26.2,11.4,0.0,41.0
10377,1987-05-31,28.5,12.5,0.3,58.3
10378,1987-06-01,26.7,13.6,0.0,51.8
10379,1987-06-02,26.9,12.1,0.0,32.0
10380,1987-06-03,23.9,11.6,0.0,33.8
10381,1987-06-04,22.6,13.8,5.7,53.3
10382,1987-06-05,24.4,14.8,0.0,54.0
10383,1987-06-06,27.7,11.8,0.1,37.8
10384,1987-06-07,23.8,14.9,0.6,38.9
10385,1987-06-08,22.2,14.8,5.4,41.4
10386,1987-06-09,20.6,11.2,0.2,47.5
10387,1987-06-10,23.1,9.0,0.0,35.3
10388,1987-06-11,24.5,12.7,0.0,41.4
10389,1987-06-12,27.4,16.0,0.4,28.8
10390,1987-06-13,28.2,15.1,0.0,43.2
10391,1987-06-14,27.0,14.9,0.8,35.3
10392,1987-06-15,21.3,13.8,14.7,58.0
10393,1987-06-16,19.3,11.1,0.0,68.0
10394,1987-06-17,20.4,12.4,0.0,60.5
10395,1987-06-18,22.5,13.1,0.0,59.4
10396,1987-06-19,17.6,11.9,2.3,41.8
10397,1987-06-20,20.0,12.7,0.5,69.1
10398,1987-06-21,24.7,13.2,0.0,56.2
10399,1987-06-22,26.7,13.0,0.0,33.8
10400,1987-06-23,27.6,12.4,0.0,29.9
10401,1987-06-24,28.7,13.6,0.0,22.0
10402,1987-06-25,28.3,15.6,0.0,27.4
10403,1987-06-26,23.3,14.3,1.8,37.4
10404,1987-06-27,28.7,14.9,0.0,32.8
10405,1987-06-28,30.0,15.7,0.0,28.4
10406,1987-06-29,31.2,16.7,0.0,29.5
10407,1987-06-30,32.2,18.7,0.0,32.0
10408,1987-07-01,32.6,19.6,3.4,37.1
10409,1987-07-02,31.3,18.6,0.2,31.7
10410,1987-07-03,31.3,20.7,3.0,25.2
10411,1987-07-04,30.8,18.8,5.0,24.8
10412,1987-07-05,31.7,20.9,4.9,28.1
10413,1987-07-06,30.3,19.2,0.8,31.3
10414,1987-07-07,29.2,18.5,0.5,25.9
10415,1987-07-08,29.0,17.4,2.6,36.0
10416,1987-07-09,29.9,17.6,0.0,34.9
10417,1987-07-10,29.1,16.9,0.0,35.3
10418,1987-07-11,29.5,17.1,0.0,33.5
10419,1987-07-12,30.8,15.9,0.0,31.3
10420,1987-07-13,31.3,14.8,0.0,28.1
10421,1987-07-14,30.1,15.9,0.0,33.8
10422,1987-07-15,27.8,17.2,0.2,31.3
10423,1987-07-16,27.5,18.6,0.4,40.3
10424,1987-07-17,27.9,17.3,5.3,52.6
10425,1987-07-18,22.5,17.3,2.1,38.2
10426,1987-07-19,25.6,14.0,0.0,40.3
10427,1987-07-20,25.5,15.0,0.0,50.4
10428,1987-07-21,25.8,14.9,0.0,43.6
10429,1987-07-22,23.9,13.4,0.7,23.8
10430,1987-07-23,27.8,15.8,0.9,34.6
10431,1987-07-24,30.7,16.5,0.0,29.2
10432,1987-07-25,29.7,17.9,0.0,40.0
10433,1987-07-26,25.5,16.7,0.0,71.6
10434,1987-07-27,27.3,12.8,0.0,48.6
10435,1987-07-28,29.0,18.3,0.0,53.6
10436,1987-07-29,28.6,14.3,0.0,31.7
10437,1987-07-30,24.2,16.9,9.1,32.8
10438,1987-07-31,26.9,14.0,0.6,26.3
10439,1987-08-01,28.4,14.4,0.0,50.8
10440,1987-08-02,31.1,17.0,0.0,51.5
10441,1987-08-03,34.0,15.1,0.0,31.7
10442,1987-08-04,30.3,15.8,0.0,54.0
10443,1987-08-05,26.3,17.2,0.0,60.8
10444,1987-08-06,25.5,12.4,3.9,35.6
10445,1987-08-07,25.1,15.7,5.3,33.5
10446,1987-08-08,28.4,13.8,0.0,28.8
10447,1987-08-09,28.0,13.4,0.0,32.8
10448,1987-08-10,28.8,18.3,0.0,35.3
10449,1987-08-11,30.7,17.2,0.0,36.7
10450,1987-08-12,32.7,18.0,0.0,44.6
10451,1987-08-13,31.6,16.7,0.0,28.1
10452,1987-08-14,32.3,16.6,0.0,37.1
10453,1987-08-15,34.9,18.8,0.0,41.4
10454,1987-08-16,31.9,19.8,0.0,27.7
10455,1987-08-17,30.8,18.6,0.0,34.2
10456,1987-08-18,31.5,20.6,0.0,43.9
10457,1987-08-19,32.7,17.9,0.0,29.2
10458,1987-08-20,30.9,18.2,0.0,33.5
10459,1987-08-21,32.1,17.3,0.0,25.6
10460,1987-08-22,30.8,17.1,0.0,30.2
10461,1987-08-23,28.2,19.2,1.0,45.7
10462,1987-08-24,22.7,17.8,29.5,56.2
10463,1987-08-25,22.6,13.6,0.0,51.5
10464,1987-08-26,23.7,12.5,0.0,40.3
10465,1987-08-27,21.9,15.8,4.5,26.6
10466,1987-08-28,26.5,13.5,0.0,33.8
10467,1987-08-29,27.6,13.9,0.0,18.0
10468,1987-08-30,28.2,14.2,0.0,27.4
10469,1987-08-31,28.1,14.1,0.2,31.7
10470,1987-09-01,28.6,17.2,0.3,29.2
10471,1987-09-02,28.4,16.5,4.1,25.9
10472,1987-09-03,26.7,15.7,8.5,22.0
10473,1987-09-04,27.5,15.6,0.4,27.4
10474,1987-09-05,27.2,14.5,0.0,40.3
10475,1987-09-06,25.9,15.9,0.0,58.7
10476,1987-09-07,28.1,13.1,0.0,27.0
10477,1987-09-08,27.8,15.4,0.0,47.2
10478,1987-09-09,28.0,12.7,0.0,34.9
10479,1987-09-10,28.1,11.6,0.0,23.8
10480,1987-09-11,29.0,11.7,0.0,19.4
10481,1987-09-12,28.6,12.8,0.0,26.6
10482,1987-09-13,29.5,15.6,0.0,30.6
10483,1987-09-14,30.1,18.1,0.0,24.5
10484,1987-09-15,29.1,16.5,0.0,25.9
10485,1987-09-16,30.1,16.8,0.0,21.6
10486,1987-09-17,30.9,16.6,0.0,24.1
10487,1987-09-18,30.8,15.7,0.0,29.9
10488,1987-09-19,29.4,14.6,0.0,29.2
10489,1987-09-20,28.7,12.8,0.0,27.7
10490,1987-09-21,27.9,12.9,0.0,37.1
10491,1987-09-22,27.6,17.6,0.1,47.9
10492,1987-09-23,25.1,17.8,7.5,44.3
10493,1987-09-24,23.2,16.1,0.0,35.6
10494,1987-09-25,25.4,12.2,0.0,29.2
10495,1987-09-26,26.2,19.1,2.7,69.8
10496,1987-09-27,25.4,15.6,0.0,39.6
10497,1987-09-28,22.4,9.1,0.0,25.6
10498,1987-09-29,20.6,12.3,1.0,38.5
10499,1987-09-30,20.0,12.0,0.0,36.0
10500,1987-10-01,19.0,10.4,0.0,35.6
10501,1987-10-02,16.9,12.0,0.6,45.7
10502,1987-10-03,18.9,13.3,0.0,55.1
10503,1987-10-04,17.5,14.4,6.1,58.3
10504,1987-10-05,17.3,15.0,68.5,83.2
10505,1987-10-06,19.3,12.7,17.1,42.1
10506,1987-10-07,19.9,9.4,0.0,31.7
10507,1987-10-08,19.2,11.1,4.1,54.4
10508,1987-10-09,19.6,7.7,0.0,38.2
10509,1987-10-10,17.7,14.1,42.7,86.0
10510,1987-10-11,15.3,9.0,24.6,39.2
10511,1987-10-12,14.4,7.8,2.5,77.8
10512,1987-10-13,17.4,7.2,0.0,48.2
10513,1987-10-14,18.4,7.3,0.0,26.3
10514,1987-10-15,18.1,14.7,3.4,47.2
10515,1987-10-16,19.8,16.1,0.4,54.7
10516,1987-10-17,20.3,11.6,0.9,41.4
10517,1987-10-18,20.2,4.7,0.0,28.4
10518,1987-10-19,18.8,8.6,0.0,49.0
10519,1987-10-20,19.2,11.0,0.0,47.9
10520,1987-10-21,19.6,13.9,0.8,44.3
10521,1987-10-22,18.3,12.3,0.0,19.1
10522,1987-10-23,16.6,12.7,0.4,29.9
10523,1987-10-24,17.0,9.1,0.0,27.4
10524,1987-10-25,20.2,11.1,0.0,28.4
10525,1987-10-26,21.7,15.4,0.0,33.8
10526,1987-10-27,21.6,16.5,0.0,57.2
10527,1987-10-28,18.8,15.0,0.7,54.4
10528,1987-10-29,15.5,11.7,13.9,41.8
10529,1987-10-30,18.2,8.3,0.0,19.1
10530,1987-10-31,17.5,8.4,0.0,19.4
10531,1987-11-01,17.6,6.2,0.0,17.6
10532,1987-11-02,17.3,8.0,0.0,20.2
10533,1987-11-03,17.5,8.0,0.0,33.5
10534,1987-11-04,16.6,7.4,0.0,25.6
10535,1987-11-05,16.9,2.9,0.0,22.7
10536,1987-11-06,16.1,1.5,0.0,18.4
10537,1987-11-07,15.3,1.2,0.0,24.8
10538,1987-11-08,15.7,4.0,0.0,28.1
10539,1987-11-09,13.0,10.5,13.6,38.9
10540,1987-11-10,12.8,7.6,5.5,41.4
10541,1987-11-11,16.0,5.7,0.0,37.4
10542,1987-11-12,13.0,2.4,0.0,35.6
10543,1987-11-13,15.3,7.6,1.2,38.9
10544,1987-11-14,11.3,6.0,0.9,46.8
10545,1987-11-15,12.0,1.1,0.0,26.6
10546,1987-11-16,15.0,0.7,0.0,41.8
10547,1987-11-17,15.9,4.6,0.0,37.8
10548,1987-11-18,15.6,1.3,0.0,17.3
10549,1987-11-19,14.1,-0.2,0.0,23.8
10550,1987-11-20,12.3,5.1,0.0,78.8
10551,1987-11-21,11.3,4.9,0.0,63.7
10552,1987-11-22,10.5,1.0,0.4,30.6
10553,1987-11-23,7.1,-1.0,6.7,52.6
10554,1987-11-24,9.5,2.3,13.2,85.7
10555,1987-11-25,6.7,-1.8,6.3,43.2
10556,1987-11-26,5.6,0.4,6.5,22.7
10557,1987-11-27,8.1,-0.7,0.0,44.6
10558,1987-11-28,9.5,-0.7,0.0,18.7
10559,1987-11-29,6.9,-1.4,0.0,29.5
10560,1987-11-30,9.9,-3.5,0.0,14.8
10561,1987-12-01,9.9,-1.6,0.0,15.1
10562,1987-12-02,9.4,0.0,0.0,27.4
10563,1987-12-03,10.3,5.9,0.0,60.5
10564,1987-12-04,9.4,7.4,8.2,63.4
10565,1987-12-05,11.1,9.0,10.7,61.6
10566,1987-12-06,11.9,3.5,1.2,25.6
10567,1987-12-07,11.4,-0.0,0.0,20.2
10568,1987-12-08,12.3,1.9,0.0,15.1
10569,1987-12-09,10.7,0.8,0.0,14.8
10570,1987-12-10,8.6,-0.2,0.7,19.4
10571,1987-12-11,6.8,-1.2,0.0,30.6
10572,1987-12-12,8.3,-3.1,2.4,43.6
10573,1987-12-13,8.6,6.5,6.9,43.6
10574,1987-12-14,8.9,5.9,24.3,44.6
10575,1987-12-15,11.8,1.5,0.0,18.4
10576,1987-12-16,13.3,0.8,0.0,25.9
10577,1987-12-17,15.3,7.7,0.0,36.0
10578,1987-12-18,15.3,5.4,0.0,26.6
10579,1987-12-19,16.3,6.9,0.0,55.1
10580,1987-12-20,14.8,3.7,0.0,24.5
10581,1987-12-21,14.2,2.6,0.0,11.5
10582,1987-12-22,11.7,3.2,0.0,15.5
10583,1987-12-23,12.5,4.2,0.0,19.1
10584,1987-12-24,11.2,0.8,0.0,16.6
10585,1987-12-25,10.6,3.1,1.8,13.3
10586,1987-12-26,12.5,3.3,1.3,28.8
10587,1987-12-27,11.9,0.7,0.0,25.9
10588,1987-12-28,11.7,1.5,0.0,27.7
10589,1987-12-29,12.2,-1.3,0.0,13.0
10590,1987-12-30,9.4,0.6,0.0,13.7
10591,1987-12-31,9.3,6.4,0.9,41.8
10592,1988-01-01,11.0,3.8,0.0,25.6
10593,1988-01-02,10.0,-0.3,0.0,32.8
10594,1988-01-03,10.1,4.5,3.2,41.4
10595,1988-01-04,9.5,3.3,0.0,61.6
10596,1988-01-05,12.9,2.1,0.0,32.4
10597,1988-01-06,12.7,8.4,1.7,41.0
10598,1988-01-07,9.0,3.3,0.0,58.7
10599,1988-01-08,9.4,-1.7,0.0,57.6
10600,1988-01-09,9.0,-4.9,0.0,11.9
10601,1988-01-10,8.3,-5.2,0.0,12.2
10602,1988-01-11,11.1,-0.2,0.0,33.8
10603,1988-01-12,8.1,0.0,0.2,33.5
10604,1988-01-13,9.2,7.4,0.8,55.1
10605,1988-01-14,8.4,7.3,17.2,61.9
10606,1988-01-15,10.6,6.8,18.9,60.5
10607,1988-01-16,11.5,7.0,0.0,42.1
10608,1988-01-17,12.5,7.6,0.0,29.9
10609,1988-01-18,11.6,8.0,0.0,48.2
10610,1988-01-19,11.9,9.2,0.0,55.1
10611,1988-01-20,10.9,6.6,0.1,41.4
10612,1988-01-21,8.4,3.8,1.2,58.3
10613,1988-01-22,5.3,-0.4,3.2,64.4
10614,1988-01-23,8.0,0.1,0.0,79.6
10615,1988-01-24,10.3,-1.5,0.0,31.3
10616,1988-01-25,11.2,4.9,4.8,46.1
10617,1988-01-26,12.1,2.3,0.0,33.8
10618,1988-01-27,10.0,2.5,1.8,32.0
10619,1988-01-28,12.4,9.5,0.4,46.1
10620,1988-01-29,10.4,6.4,6.2,56.9
10621,1988-01-30,8.5,3.2,0.0,68.4
10622,1988-01-31,7.0,2.9,0.3,63.4
10623,1988-02-01,9.3,0.4,0.9,46.4
10624,1988-02-02,10.6,5.5,0.3,52.2
10625,1988-02-03,12.1,0.1,0.0,33.1
10626,1988-02-04,9.3,4.2,2.9,41.4
10627,1988-02-05,11.3,3.5,0.0,40.3
10628,1988-02-06,13.1,5.7,0.0,41.0
10629,1988-02-07,9.9,4.5,0.8,51.1
10630,1988-02-08,7.9,1.8,1.7,55.4
10631,1988-02-09,12.7,6.2,0.0,65.5
10632,1988-02-10,10.0,4.9,0.2,65.2
10633,1988-02-11,10.3,1.4,1.0,47.2
10634,1988-02-12,8.9,4.3,2.6,90.7
10635,1988-02-13,11.2,0.5,0.0,73.8
10636,1988-02-14,11.9,-3.0,0.0,19.1
10637,1988-02-15,12.5,-2.2,0.0,23.4
10638,1988-02-16,13.8,-1.5,0.0,20.9
10639,1988-02-17,13.1,-3.2,0.0,38.9
10640,1988-02-18,13.3,-1.4,0.0,26.6
10641,1988-02-19,13.4,-1.7,0.0,25.2
10642,1988-02-20,13.3,0.2,0.0,17.3
10643,1988-02-21,11.7,-0.1,0.0,41.4
10644,1988-02-22,12.2,-1.0,0.0,36.0
10645,1988-02-23,11.9,-1.2,0.0,41.8
10646,1988-02-24,6.5,1.9,0.0,73.1
10647,1988-02-25,6.9,-0.7,0.0,56.5
10648,1988-02-26,6.8,-3.2,0.0,41.0
10649,1988-02-27,7.6,-4.1,0.0,33.1
10650,1988-02-28,8.4,-4.7,0.0,44.6
10651,1988-02-29,7.5,0.6,0.1,69.5
10652,1988-03-01,4.8,0.0,0.8,72.4
10653,1988-03-02,8.5,-2.3,0.0,46.4
10654,1988-03-03,9.8,-5.0,0.0,27.4
10655,1988-03-04,8.3,-0.1,3.2,28.8
10656,1988-03-05,9.2,0.7,9.5,37.1
10657,1988-03-06,11.5,-1.4,0.0,34.2
10658,1988-03-07,10.3,2.7,0.0,82.8
10659,1988-03-08,10.8,2.7,0.0,64.8
10660,1988-03-09,9.0,-2.9,0.0,47.9
10661,1988-03-10,11.3,-5.2,0.0,25.9
10662,1988-03-11,13.6,-2.8,0.0,53.6
10663,1988-03-12,13.0,2.4,0.0,67.7
10664,1988-03-13,14.5,3.4,0.0,55.1
10665,1988-03-14,13.8,-0.0,0.0,50.0
10666,1988-03-15,15.6,-2.6,0.0,24.1
10667,1988-03-16,13.1,3.4,5.0,74.5
10668,1988-03-17,13.5,8.7,0.1,67.7
10669,1988-03-18,16.8,7.4,0.0,83.9
10670,1988-03-19,17.3,7.9,0.0,52.6
10671,1988-03-20,17.2,6.1,0.0,29.2
10672,1988-03-21,15.4,7.0,0.0,23.8
10673,1988-03-22,15.6,9.1,0.5,74.5
10674,1988-03-23,16.6,7.7,0.0,64.1
10675,1988-03-24,16.9,9.4,0.0,72.7
10676,1988-03-25,17.2,9.4,0.0,75.2
10677,1988-03-26,16.8,8.4,3.5,72.0
10678,1988-03-27,12.6,6.7,0.0,71.3
10679,1988-03-28,16.1,5.0,0.0,58.7
10680,1988-03-29,16.0,3.1,0.0,30.2
10681,1988-03-30,9.3,4.5,43.7,55.8
10682,1988-03-31,9.6,5.2,0.0,70.6
10683,1988-04-01,13.2,4.3,0.0,55.1
10684,1988-04-02,13.2,-0.1,0.0,28.8
10685,1988-04-03,10.2,6.9,6.8,59.4
10686,1988-04-04,14.9,7.6,5.4,52.6
10687,1988-04-05,14.0,5.5,1.6,37.8
10688,1988-04-06,12.0,8.9,7.4,42.1
10689,1988-04-07,12.7,8.8,13.8,22.0
10690,1988-04-08,16.0,6.7,0.1,33.8
10691,1988-04-09,15.4,5.5,0.0,35.3
10692,1988-04-10,18.5,6.4,0.0,37.8
10693,1988-04-11,16.9,6.2,0.0,31.7
10694,1988-04-12,12.0,10.0,13.1,43.6
10695,1988-04-13,18.5,7.1,0.0,56.9
10696,1988-04-14,19.5,4.6,0.0,39.6
10697,1988-04-15,17.3,6.5,0.0,36.0
10698,1988-04-16,12.4,7.1,7.0,36.0
10699,1988-04-17,16.5,8.5,0.7,20.5
10700,1988-04-18,17.5,8.9,0.0,22.0
10701,1988-04-19,17.1,7.1,3.5,29.2
10702,1988-04-20,18.7,10.2,1.1,47.2
10703,1988-04-21,20.1,7.9,0.0,27.4
10704,1988-04-22,19.1,8.3,1.0,25.6
10705,1988-04-23,16.3,9.6,1.2,31.3
10706,1988-04-24,16.6,8.3,8.1,25.6
10707,1988-04-25,14.2,9.1,9.7,25.9
10708,1988-04-26,17.1,6.2,0.5,34.9
10709,1988-04-27,13.2,9.0,2.2,34.9
10710,1988-04-28,17.9,9.2,4.9,25.9
10711,1988-04-29,17.1,6.6,1.1,28.8
10712,1988-04-30,18.0,7.9,0.0,29.5
10713,1988-05-01,16.7,6.5,0.0,43.9
10714,1988-05-02,16.5,11.5,0.6,64.8
10715,1988-05-03,19.4,9.6,0.5,28.8
10716,1988-05-04,15.2,8.3,1.3,32.8
10717,1988-05-05,20.8,7.6,0.0,25.2
10718,1988-05-06,25.1,9.2,0.0,46.4
10719,1988-05-07,24.0,19.9,1.5,50.0
10720,1988-05-08,19.5,15.4,10.3,42.5
10721,1988-05-09,21.8,12.1,3.0,36.4
10722,1988-05-10,21.6,10.6,0.3,22.7
10723,1988-05-11,18.1,10.8,5.3,37.4
10724,1988-05-12,16.6,13.4,9.9,45.4
10725,1988-05-13,16.0,12.9,14.0,24.5
10726,1988-05-14,19.3,12.8,11.0,28.1
10727,1988-05-15,21.0,11.2,6.5,24.5
10728,1988-05-16,20.6,11.8,3.1,30.6
10729,1988-05-17,19.8,12.3,4.8,30.6
10730,1988-05-18,20.7,12.2,1.4,33.5
10731,1988-05-19,17.7,11.7,10.8,33.1
10732,1988-05-20,20.2,10.8,0.0,51.1
10733,1988-05-21,20.8,8.3,1.1,36.0
10734,1988-05-22,20.2,10.2,0.0,34.6
10735,1988-05-23,20.5,10.5,0.0,37.4
10736,1988-05-24,22.7,12.3,0.1,23.4
10737,1988-05-25,23.3,11.1,0.0,33.8
10738,1988-05-26,22.2,13.2,1.3,24.1
10739,1988-05-27,18.0,12.1,15.6,29.2
10740,1988-05-28,18.2,9.5,0.0,47.5
10741,1988-05-29,17.7,10.1,7.3,33.8
10742,1988-05-30,20.5,8.7,0.0,36.0
10743,1988-05-31,20.5,12.8,0.0,42.1
10744,1988-06-01,22.0,12.5,0.4,60.8
10745,1988-06-02,26.3,14.1,0.0,53.6
10746,1988-06-03,25.7,12.3,0.0,23.4
10747,1988-06-04,21.1,13.0,1.4,32.0
10748,1988-06-05,18.3,12.0,0.4,68.8
10749,1988-06-06,19.5,11.8,0.3,55.4
10750,1988-06-07,17.0,10.1,7.7,31.0
10751,1988-06-08,18.9,10.2,1.0,31.3
10752,1988-06-09,21.4,9.2,0.0,32.8
10753,1988-06-10,22.6,10.2,0.7,28.1
10754,1988-06-11,23.8,11.3,0.0,26.6
10755,1988-06-12,24.1,13.6,0.0,31.7
10756,1988-06-13,24.2,11.5,0.2,27.4
10757,1988-06-14,22.0,13.1,0.0,31.0
10758,1988-06-15,25.3,12.7,0.0,30.6
10759,1988-06-16,24.1,12.6,0.5,33.5
10760,1988-06-17,23.4,12.9,4.2,35.3
10761,1988-06-18,20.0,13.8,18.6,29.5
10762,1988-06-19,24.1,12.7,0.6,30.2
10763,1988-06-20,26.2,12.6,0.1,22.3
10764,1988-06-21,26.6,13.6,0.0,20.5
10765,1988-06-22,26.1,15.0,0.0,23.4
10766,1988-06-23,28.3,14.6,0.1,36.7
10767,1988-06-24,23.9,16.9,17.1,27.7
10768,1988-06-25,22.9,15.6,16.4,28.8
10769,1988-06-26,22.1,13.9,22.3,32.0
10770,1988-06-27,20.3,12.5,10.1,29.5
10771,1988-06-28,21.1,13.4,12.1,27.0
10772,1988-06-29,23.9,12.1,0.0,30.6
10773,1988-06-30,23.5,16.4,0.8,41.4
10774,1988-07-01,25.1,19.3,2.0,56.2
10775,1988-07-02,23.9,15.6,0.0,46.1
10776,1988-07-03,23.5,13.6,1.0,34.2
10777,1988-07-04,23.2,12.3,0.0,39.6
10778,1988-07-05,25.5,18.8,0.0,49.7
10779,1988-07-06,26.8,15.9,0.0,25.6
10780,1988-07-07,27.7,12.2,0.0,32.8
10781,1988-07-08,27.9,15.1,0.0,28.4
10782,1988-07-09,27.4,16.0,0.0,45.4
