,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
11752,1991-03-06,15.7,12.5,3.1,33.8
11753,1991-03-07,14.6,12.4,1.3,57.6
11754,1991-03-08,14.9,12.8,10.1,46.1
11755,1991-03-09,14.9,9.4,15.0,34.9
11756,1991-03-10,16.2,8.3,0.0,24.8
11757,1991-03-11,17.1,9.4,0.0,18.7
11758,1991-03-12,16.1,10.0,1.3,27.0
11759,1991-03-13,17.4,8.1,0.0,31.0
11760,1991-03-14,17.6,8.5,0.0,23.8
11761,1991-03-15,17.3,8.2,0.0,21.6
11762,1991-03-16,18.2,8.2,0.0,24.8
11763,1991-03-17,12.9,9.1,12.8,32.0
11764,1991-03-18,17.3,10.4,0.5,24.8
11765,1991-03-19,19.0,9.6,0.0,27.7
11766,1991-03-20,17.8,10.3,0.0,24.1
11767,1991-03-21,16.0,12.1,0.0,25.2
11768,1991-03-22,15.8,11.9,1.8,45.4
11769,1991-03-23,17.3,9.0,0.6,48.6
11770,1991-03-24,17.6,14.9,3.8,70.6
11771,1991-03-25,16.3,10.1,30.1,61.6
11772,1991-03-26,14.9,9.0,1.8,40.7
11773,1991-03-27,15.5,8.7,1.0,23.8
11774,1991-03-28,14.9,7.8,0.7,27.4
11775,1991-03-29,12.2,9.3,5.9,38.2
11776,1991-03-30,13.9,5.3,0.0,28.4
11777,1991-03-31,16.8,6.0,0.0,24.8
11778,1991-04-01,17.1,6.5,0.0,27.7
11779,1991-04-02,17.5,8.1,0.0,25.9
11780,1991-04-03,17.5,9.4,0.0,23.8
11781,1991-04-04,15.7,12.2,3.2,31.7
11782,1991-04-05,11.2,9.3,22.6,31.0
11783,1991-04-06,18.5,9.9,1.0,31.0
11784,1991-04-07,19.5,10.0,0.0,23.4
11785,1991-04-08,18.8,10.5,0.0,20.5
11786,1991-04-09,20.1,11.0,0.8,19.4
11787,1991-04-10,20.0,10.5,0.0,19.1
11788,1991-04-11,19.1,11.2,0.0,42.5
11789,1991-04-12,17.6,11.5,3.1,29.5
11790,1991-04-13,17.9,9.3,1.5,27.4
11791,1991-04-14,17.6,9.6,0.5,29.2
11792,1991-04-15,19.3,10.4,0.0,46.1
11793,1991-04-16,19.3,13.9,0.0,33.5
11794,1991-04-17,20.7,8.6,3.7,56.5
11795,1991-04-18,11.5,7.7,6.8,49.3
11796,1991-04-19,10.6,6.0,14.0,32.8
11797,1991-04-20,10.4,4.0,6.9,28.1
11798,1991-04-21,12.9,5.0,0.2,28.8
11799,1991-04-22,12.7,4.2,0.0,26.6
11800,1991-04-23,12.4,4.9,2.1,31.0
11801,1991-04-24,13.3,6.3,0.3,28.8
11802,1991-04-25,13.4,6.1,1.0,52.2
11803,1991-04-26,11.2,8.4,27.5,74.5
11804,1991-04-27,15.5,8.6,1.3,29.9
11805,1991-04-28,14.6,8.2,4.0,34.9
11806,1991-04-29,17.3,8.3,0.0,28.4
11807,1991-04-30,19.4,9.9,0.0,26.3
11808,1991-05-01,18.2,10.7,0.9,27.4
11809,1991-05-02,13.7,11.9,15.1,30.6
11810,1991-05-03,16.8,9.9,7.2,47.9
11811,1991-05-04,14.1,9.7,16.8,29.9
11812,1991-05-05,12.1,8.6,0.1,27.4
11813,1991-05-06,13.5,6.5,1.2,28.1
11814,1991-05-07,16.7,6.3,0.0,28.1
11815,1991-05-08,17.1,9.1,0.0,33.5
11816,1991-05-09,14.7,11.3,11.7,63.7
11817,1991-05-10,14.9,10.1,10.1,29.5
11818,1991-05-11,16.9,9.1,0.1,23.4
11819,1991-05-12,18.4,11.5,0.9,25.2
11820,1991-05-13,19.5,12.0,1.7,23.4
11821,1991-05-14,20.8,12.6,0.0,26.3
11822,1991-05-15,21.7,13.5,0.7,22.3
11823,1991-05-16,15.1,12.1,20.1,28.4
11824,1991-05-17,16.9,9.3,0.8,33.8
11825,1991-05-18,20.1,9.8,0.0,41.0
11826,1991-05-19,19.1,11.9,1.0,25.6
11827,1991-05-20,19.9,10.5,1.0,26.3
11828,1991-05-21,21.8,11.5,0.0,31.0
11829,1991-05-22,22.2,12.7,0.0,24.1
11830,1991-05-23,22.0,14.7,0.0,23.0
11831,1991-05-24,22.2,15.6,5.8,30.6
11832,1991-05-25,18.2,14.7,2.1,30.6
11833,1991-05-26,20.0,12.9,0.7,25.9
11834,1991-05-27,20.0,14.3,0.7,29.5
11835,1991-05-28,20.7,15.4,0.4,32.8
11836,1991-05-29,20.0,13.8,1.6,26.3
11837,1991-05-30,19.8,13.9,5.0,25.2
11838,1991-05-31,21.9,13.9,0.2,24.1
11839,1991-06-01,21.9,13.8,0.0,23.0
11840,1991-06-02,21.1,15.1,2.2,25.9
11841,1991-06-03,23.0,14.7,1.6,47.9
11842,1991-06-04,24.9,15.0,0.0,45.0
11843,1991-06-05,20.1,16.4,0.1,27.7
11844,1991-06-06,19.5,16.0,3.7,34.2
11845,1991-06-07,16.7,14.6,11.3,27.7
11846,1991-06-08,23.4,14.2,0.0,28.1
11847,1991-06-09,23.9,17.1,0.0,22.7
11848,1991-06-10,23.9,15.2,0.3,29.9
11849,1991-06-11,23.4,16.8,1.0,23.4
11850,1991-06-12,23.6,17.7,0.0,22.0
11851,1991-06-13,24.5,16.9,0.0,31.7
11852,1991-06-14,27.0,16.9,0.0,27.7
11853,1991-06-15,24.0,19.1,0.1,22.3
11854,1991-06-16,25.7,18.3,0.3,33.8
11855,1991-06-17,23.1,17.9,1.1,50.0
11856,1991-06-18,22.3,13.9,0.0,32.4
11857,1991-06-19,21.0,14.6,0.0,29.9
11858,1991-06-20,22.3,15.1,0.0,50.8
11859,1991-06-21,23.3,14.9,0.0,32.0
11860,1991-06-22,23.7,18.0,0.2,22.3
11861,1991-06-23,25.9,18.3,0.0,19.8
11862,1991-06-24,26.6,19.0,0.0,18.4
11863,1991-06-25,26.4,20.0,0.0,22.3
11864,1991-06-26,25.8,21.0,0.0,28.4
11865,1991-06-27,29.5,20.2,0.0,56.2
11866,1991-06-28,24.1,17.6,0.2,31.0
11867,1991-06-29,25.3,16.8,1.0,23.0
11868,1991-06-30,23.4,15.4,0.0,27.0
11869,1991-07-01,24.5,16.9,0.0,24.5
11870,1991-07-02,26.3,16.4,0.0,27.0
11871,1991-07-03,26.3,18.8,0.0,22.3
11872,1991-07-04,27.3,17.2,0.0,23.4
11873,1991-07-05,28.0,19.5,0.0,23.0
11874,1991-07-06,29.5,18.9,0.0,19.8
11875,1991-07-07,27.9,21.5,0.0,22.3
11876,1991-07-08,28.3,19.6,0.3,20.2
11877,1991-07-09,28.0,21.8,0.2,21.2
11878,1991-07-10,28.0,20.8,0.0,23.0
11879,1991-07-11,29.3,21.5,0.0,22.3
11880,1991-07-12,29.8,22.5,0.8,21.2
11881,1991-07-13,29.1,22.5,0.1,23.0
11882,1991-07-14,28.8,22.5,1.9,34.6
11883,1991-07-15,29.4,22.7,0.0,24.8
11884,1991-07-16,28.9,21.4,0.0,23.4
11885,1991-07-17,26.5,20.7,0.3,27.4
11886,1991-07-18,28.6,22.7,0.0,23.8
11887,1991-07-19,27.8,20.8,0.0,24.5
11888,1991-07-20,27.3,22.3,0.1,23.4
11889,1991-07-21,28.2,21.5,0.2,24.8
11890,1991-07-22,28.6,21.9,0.5,23.4
11891,1991-07-23,28.8,23.4,0.2,24.8
11892,1991-07-24,29.6,24.0,0.0,28.8
11893,1991-07-25,31.2,21.4,0.0,55.8
11894,1991-07-26,26.9,19.9,1.0,33.8
11895,1991-07-27,27.5,18.8,0.0,23.4
11896,1991-07-28,26.1,19.9,0.0,23.8
11897,1991-07-29,27.7,18.3,0.0,25.2
11898,1991-07-30,25.9,20.6,0.2,28.1
11899,1991-07-31,25.1,19.8,15.5,44.3
11900,1991-08-01,28.7,17.7,0.3,34.2
11901,1991-08-02,28.6,20.4,0.0,25.9
11902,1991-08-03,30.6,20.9,0.0,26.6
11903,1991-08-04,29.1,21.8,1.6,17.3
11904,1991-08-05,29.6,21.3,0.0,19.8
11905,1991-08-06,28.8,22.9,0.0,22.7
11906,1991-08-07,29.0,22.8,0.0,20.9
11907,1991-08-08,28.2,23.4,0.0,25.9
11908,1991-08-09,28.5,22.5,0.1,24.8
11909,1991-08-10,29.6,22.9,0.6,31.0
11910,1991-08-11,29.5,21.0,0.0,23.0
11911,1991-08-12,28.5,22.4,0.1,27.0
11912,1991-08-13,28.4,23.3,0.8,23.4
11913,1991-08-14,28.0,22.0,0.4,25.6
11914,1991-08-15,27.6,22.0,1.0,27.4
11915,1991-08-16,28.7,23.1,0.3,18.0
11916,1991-08-17,29.2,23.3,0.3,20.9
11917,1991-08-18,28.3,22.4,0.0,25.2
11918,1991-08-19,27.8,22.6,2.1,27.4
11919,1991-08-20,27.7,21.6,0.2,21.6
11920,1991-08-21,27.8,21.9,0.0,20.5
11921,1991-08-22,27.3,21.6,0.0,22.0
11922,1991-08-23,28.4,22.4,0.0,23.4
11923,1991-08-24,28.8,21.9,0.0,22.0
11924,1991-08-25,29.8,20.5,0.3,22.3
11925,1991-08-26,29.0,20.9,0.2,20.2
11926,1991-08-27,28.9,21.7,0.1,22.7
11927,1991-08-28,28.7,23.6,0.0,25.2
11928,1991-08-29,27.8,22.5,0.8,28.1
11929,1991-08-30,25.8,21.8,0.6,36.0
11930,1991-08-31,25.6,19.6,0.0,33.1
11931,1991-09-01,25.3,19.6,3.0,25.6
11932,1991-09-02,26.3,20.1,0.0,24.8
11933,1991-09-03,26.8,19.5,0.0,38.2
11934,1991-09-04,27.2,19.1,0.0,29.5
11935,1991-09-05,27.2,17.7,0.1,24.1
11936,1991-09-06,26.3,19.5,0.2,28.1
11937,1991-09-07,26.7,19.2,0.0,22.7
11938,1991-09-08,26.3,19.9,0.0,28.4
11939,1991-09-09,25.5,19.9,0.8,25.2
11940,1991-09-10,26.3,19.4,0.0,23.4
11941,1991-09-11,25.4,20.5,0.0,28.8
11942,1991-09-12,25.4,20.6,0.9,26.6
11943,1991-09-13,22.5,17.8,6.3,26.3
11944,1991-09-14,25.7,19.3,6.3,27.0
11945,1991-09-15,26.0,18.7,0.1,21.6
11946,1991-09-16,26.7,19.0,0.0,20.2
11947,1991-09-17,27.4,19.6,0.0,23.0
11948,1991-09-18,27.8,21.1,0.0,20.5
11949,1991-09-19,25.5,20.0,0.0,22.7
11950,1991-09-20,25.4,20.6,0.0,23.0
11951,1991-09-21,25.8,20.1,0.3,20.9
11952,1991-09-22,26.7,21.3,0.0,24.8
11953,1991-09-23,26.8,21.0,0.0,28.1
11954,1991-09-24,26.8,21.2,0.0,25.9
11955,1991-09-25,25.7,19.1,1.4,35.3
11956,1991-09-26,23.5,19.5,28.9,54.0
11957,1991-09-27,21.5,15.6,0.0,59.0
11958,1991-09-28,20.4,14.0,9.3,46.8
11959,1991-09-29,19.9,17.5,67.5,59.4
11960,1991-09-30,22.2,16.2,7.1,45.0
11961,1991-10-01,23.3,14.1,0.0,22.0
11962,1991-10-02,23.0,15.4,0.0,23.0
11963,1991-10-03,23.9,15.8,0.0,22.7
11964,1991-10-04,23.7,16.7,0.0,20.2
11965,1991-10-05,22.6,16.2,0.0,21.2
11966,1991-10-06,19.5,15.0,19.7,21.6
11967,1991-10-07,18.3,14.0,7.7,37.8
11968,1991-10-08,19.0,12.1,0.1,24.1
11969,1991-10-09,20.4,13.5,0.2,30.6
11970,1991-10-10,24.4,15.8,0.0,41.0
11971,1991-10-11,21.5,18.6,35.6,50.4
11972,1991-10-12,19.4,15.1,15.4,24.8
11973,1991-10-13,19.7,12.6,0.0,27.7
11974,1991-10-14,17.6,13.7,11.4,34.2
11975,1991-10-15,18.2,13.1,0.0,26.3
11976,1991-10-16,20.2,13.9,0.0,25.2
11977,1991-10-17,21.6,10.0,0.0,52.2
11978,1991-10-18,21.2,15.9,0.0,64.4
11979,1991-10-19,17.7,12.3,0.3,44.3
11980,1991-10-20,16.7,10.2,0.6,24.8
11981,1991-10-21,15.2,9.6,0.0,24.8
11982,1991-10-22,15.4,10.2,0.0,26.6
11983,1991-10-23,15.2,8.3,0.0,23.4
11984,1991-10-24,16.4,9.9,0.0,20.5
11985,1991-10-25,16.4,8.7,0.0,19.4
11986,1991-10-26,16.8,10.2,0.1,29.2
11987,1991-10-27,15.3,13.1,7.0,38.2
11988,1991-10-28,16.7,11.7,0.1,27.4
11989,1991-10-29,15.8,11.4,2.1,26.6
11990,1991-10-30,15.1,9.6,2.1,24.1
11991,1991-10-31,14.2,11.7,7.3,29.5
11992,1991-11-01,15.4,10.4,0.0,23.8
11993,1991-11-02,15.4,9.4,0.0,26.3
11994,1991-11-03,17.8,13.8,3.9,21.6
11995,1991-11-04,19.4,13.4,5.3,49.7
11996,1991-11-05,17.4,9.9,0.0,40.0
11997,1991-11-06,16.1,8.7,0.8,31.3
11998,1991-11-07,15.2,6.9,0.0,27.0
11999,1991-11-08,15.9,8.8,0.0,16.6
12000,1991-11-09,16.8,10.8,0.1,22.3
12001,1991-11-10,14.8,9.9,8.4,20.5
12002,1991-11-11,14.5,8.9,0.0,33.8
12003,1991-11-12,16.5,8.1,0.0,28.8
12004,1991-11-13,14.8,8.6,17.3,53.3
12005,1991-11-14,14.7,9.2,7.2,59.8
12006,1991-11-15,12.6,7.9,9.3,38.2
12007,1991-11-16,13.8,8.8,2.2,24.5
12008,1991-11-17,16.7,8.6,0.0,27.7
12009,1991-11-18,14.8,8.0,0.0,16.2
12010,1991-11-19,14.0,10.4,13.8,28.1
12011,1991-11-20,12.2,9.2,10.6,18.7
12012,1991-11-21,14.7,7.3,0.3,19.1
12013,1991-11-22,12.9,9.6,0.2,18.0
12014,1991-11-23,13.2,9.5,4.4,18.7
12015,1991-11-24,15.2,8.3,0.0,27.4
12016,1991-11-25,15.4,8.2,0.0,15.1
12017,1991-11-26,14.6,6.3,0.0,15.8
12018,1991-11-27,14.2,11.1,0.0,14.4
12019,1991-11-28,14.5,8.3,0.0,14.8
12020,1991-11-29,14.7,9.4,0.0,21.2
12021,1991-11-30,16.0,8.0,0.0,33.8
12022,1991-12-01,13.7,6.1,0.0,27.7
12023,1991-12-02,12.0,6.8,0.0,36.4
12024,1991-12-03,13.1,5.2,0.0,25.6
12025,1991-12-04,12.2,6.0,0.0,13.7
12026,1991-12-05,13.7,5.0,0.0,31.7
12027,1991-12-06,11.8,5.3,0.0,36.4
12028,1991-12-07,11.8,5.6,0.0,20.5
12029,1991-12-08,10.4,5.3,0.0,16.2
12030,1991-12-09,9.5,4.8,0.0,36.0
12031,1991-12-10,8.4,2.7,0.0,25.9
12032,1991-12-11,7.7,3.5,0.0,25.6
12033,1991-12-12,10.3,2.4,0.0,21.6
12034,1991-12-13,12.3,1.9,0.0,19.1
12035,1991-12-14,12.9,1.7,0.0,14.8
12036,1991-12-15,12.8,1.3,0.0,14.8
12037,1991-12-16,12.0,3.5,0.0,13.0
12038,1991-12-17,11.2,5.6,0.0,16.6
12039,1991-12-18,16.0,4.9,0.0,73.1
12040,1991-12-19,13.8,7.6,0.0,18.7
12041,1991-12-20,12.2,5.6,0.0,70.2
12042,1991-12-21,13.2,4.5,0.0,43.6
12043,1991-12-22,18.3,6.3,0.0,28.8
12044,1991-12-23,19.3,9.2,0.0,25.2
12045,1991-12-24,16.4,7.7,0.0,21.2
12046,1991-12-25,12.8,6.3,0.1,24.5
12047,1991-12-26,11.3,4.3,0.0,22.7
12048,1991-12-27,14.4,5.0,0.0,24.1
12049,1991-12-28,15.0,5.5,0.0,27.4
12050,1991-12-29,11.0,5.1,0.0,23.4
12051,1991-12-30,12.9,3.9,0.0,12.6
12052,1991-12-31,14.4,4.1,0.0,15.5
12053,1992-01-01,12.0,4.6,0.0,15.8
12054,1992-01-02,11.6,5.6,0.0,18.0
12055,1992-01-03,11.6,5.6,0.0,28.1
12056,1992-01-04,12.6,5.7,0.0,28.1
12057,1992-01-05,11.5,6.7,0.0,13.3
12058,1992-01-06,10.9,6.6,0.0,18.7
12059,1992-01-07,11.8,4.1,0.0,33.5
12060,1992-01-08,11.7,7.7,0.5,28.8
12061,1992-01-09,12.1,9.8,7.2,25.9
12062,1992-01-10,11.9,7.6,5.9,31.0
12063,1992-01-11,10.6,6.4,1.0,26.3
12064,1992-01-12,12.8,7.3,0.0,24.5
12065,1992-01-13,12.8,6.0,0.0,15.1
12066,1992-01-14,11.3,5.0,0.0,13.7
12067,1992-01-15,12.9,4.2,0.0,16.6
12068,1992-01-16,13.7,4.1,0.0,13.7
12069,1992-01-17,11.3,6.1,0.0,22.3
12070,1992-01-18,10.5,4.2,0.0,14.4
12071,1992-01-19,10.1,5.6,0.0,20.9
12072,1992-01-20,9.6,4.2,0.9,30.2
12073,1992-01-21,9.5,4.1,0.0,34.9
12074,1992-01-22,6.6,2.5,0.0,45.0
12075,1992-01-23,8.9,5.6,5.7,60.1
12076,1992-01-24,11.6,6.9,3.3,48.2
12077,1992-01-25,15.0,8.3,2.3,46.4
12078,1992-01-26,14.6,7.3,0.0,28.1
12079,1992-01-27,13.3,4.7,0.0,32.4
12080,1992-01-28,12.5,4.3,0.0,29.2
12081,1992-01-29,14.4,4.0,0.0,34.9
12082,1992-01-30,17.2,7.2,0.0,30.6
12083,1992-01-31,15.2,5.6,0.0,18.4
12084,1992-02-01,15.1,5.1,0.0,17.6
12085,1992-02-02,13.3,5.0,0.0,26.3
12086,1992-02-03,12.7,6.5,0.0,16.9
12087,1992-02-04,14.9,6.8,0.0,23.4
12088,1992-02-05,17.0,5.9,0.0,18.7
12089,1992-02-06,15.6,6.2,0.0,18.7
12090,1992-02-07,13.9,8.0,0.0,16.9
12091,1992-02-08,13.7,4.9,0.0,17.3
12092,1992-02-09,13.6,6.4,0.0,34.9
12093,1992-02-10,15.5,7.1,0.0,33.5
12094,1992-02-11,14.2,7.2,0.0,30.6
12095,1992-02-12,13.7,7.5,0.0,20.2
12096,1992-02-13,11.5,9.1,26.4,35.6
12097,1992-02-14,15.9,7.3,3.9,39.6
12098,1992-02-15,14.9,5.5,0.0,22.0
12099,1992-02-16,17.5,7.4,0.0,31.3
12100,1992-02-17,12.1,7.2,5.8,29.2
12101,1992-02-18,8.3,2.1,1.0,31.7
12102,1992-02-19,8.2,0.8,0.0,30.6
12103,1992-02-20,8.3,3.6,0.0,25.6
12104,1992-02-21,9.6,3.9,0.0,25.2
12105,1992-02-22,12.5,4.7,0.0,21.6
12106,1992-02-23,12.8,5.6,0.0,17.6
12107,1992-02-24,13.5,5.3,0.0,20.9
12108,1992-02-25,12.3,7.5,0.2,25.2
12109,1992-02-26,14.3,9.6,2.7,42.5
12110,1992-02-27,13.0,9.1,3.5,45.0
12111,1992-02-28,15.9,7.0,0.0,21.6
12112,1992-02-29,16.6,7.1,0.0,19.8
12113,1992-03-01,15.0,5.7,0.0,21.6
12114,1992-03-02,13.9,5.7,0.0,26.6
12115,1992-03-03,15.5,7.0,0.0,21.2
12116,1992-03-04,17.3,7.2,0.0,26.3
12117,1992-03-05,15.0,11.2,3.9,34.2
12118,1992-03-06,15.7,11.4,2.4,19.8
12119,1992-03-07,17.2,8.5,0.0,22.0
12120,1992-03-08,14.7,11.9,4.0,18.0
12121,1992-03-09,15.8,9.7,0.7,30.2
12122,1992-03-10,14.6,6.4,0.0,25.2
12123,1992-03-11,14.6,6.3,0.0,25.6
12124,1992-03-12,13.7,8.8,0.6,23.8
12125,1992-03-13,17.7,7.2,0.0,35.6
12126,1992-03-14,19.9,11.5,0.0,35.6
12127,1992-03-15,18.7,9.8,0.0,18.7
12128,1992-03-16,19.5,9.1,0.0,23.0
12129,1992-03-17,15.8,8.4,0.0,33.8
12130,1992-03-18,13.4,8.8,0.0,20.9
12131,1992-03-19,15.6,8.6,0.0,33.1
12132,1992-03-20,16.6,7.7,0.0,22.7
12133,1992-03-21,17.2,10.7,0.0,24.5
12134,1992-03-22,17.3,11.7,0.1,25.6
12135,1992-03-23,18.1,9.4,0.8,64.1
12136,1992-03-24,13.7,7.3,0.0,46.1
12137,1992-03-25,12.9,6.5,0.0,28.8
12138,1992-03-26,12.4,7.0,0.1,39.2
12139,1992-03-27,9.6,5.9,7.9,36.7
12140,1992-03-28,14.7,7.7,0.0,27.7
12141,1992-03-29,15.4,9.6,0.0,31.0
12142,1992-03-30,14.3,7.3,10.5,41.8
12143,1992-03-31,10.9,7.1,32.5,46.1
12144,1992-04-01,13.6,3.9,0.0,41.8
12145,1992-04-02,14.5,4.5,0.0,36.4
12146,1992-04-03,14.4,8.1,2.5,21.6
12147,1992-04-04,16.5,11.9,2.8,38.2
12148,1992-04-05,13.8,11.0,11.1,47.9
12149,1992-04-06,16.1,9.8,2.6,28.8
12150,1992-04-07,14.8,10.1,3.5,25.6
12151,1992-04-08,12.5,9.5,5.3,37.8
12152,1992-04-09,18.2,10.2,0.0,41.0
12153,1992-04-10,18.9,9.6,0.0,31.0
12154,1992-04-11,16.8,8.9,0.0,27.4
12155,1992-04-12,17.8,9.3,0.0,31.0
12156,1992-04-13,16.7,9.9,1.0,26.3
12157,1992-04-14,17.7,8.5,0.0,24.5
12158,1992-04-15,15.1,9.1,6.6,52.6
12159,1992-04-16,12.5,8.3,5.1,42.1
12160,1992-04-17,15.8,7.1,0.5,39.6
12161,1992-04-18,16.8,8.1,0.0,33.5
12162,1992-04-19,21.2,9.0,0.1,24.5
12163,1992-04-20,22.6,12.7,0.0,27.4
12164,1992-04-21,17.9,11.3,0.0,27.7
12165,1992-04-22,16.6,10.6,0.0,31.0
12166,1992-04-23,20.7,11.6,0.0,38.9
12167,1992-04-24,18.2,12.8,0.0,25.2
12168,1992-04-25,21.0,12.7,0.0,25.2
12169,1992-04-26,21.9,12.7,0.0,21.2
12170,1992-04-27,21.2,13.3,0.0,23.0
12171,1992-04-28,18.9,13.1,0.1,27.4
12172,1992-04-29,19.1,12.9,0.0,44.6
12173,1992-04-30,18.3,11.2,0.0,31.0
12174,1992-05-01,18.9,13.5,0.1,27.0
12175,1992-05-02,16.5,13.7,0.6,20.2
12176,1992-05-03,20.5,12.7,0.0,28.8
12177,1992-05-04,23.6,15.2,1.6,25.9
12178,1992-05-05,23.5,15.6,1.6,26.6
12179,1992-05-06,23.2,14.6,1.8,23.8
12180,1992-05-07,23.8,15.0,0.0,22.7
12181,1992-05-08,23.3,16.2,0.0,23.4
12182,1992-05-09,21.8,14.9,0.0,24.8
12183,1992-05-10,21.4,14.1,0.0,24.5
12184,1992-05-11,23.7,15.3,0.0,33.1
12185,1992-05-12,23.0,16.1,0.0,27.4
12186,1992-05-13,24.6,16.6,0.0,24.8
12187,1992-05-14,26.0,16.1,0.0,25.9
12188,1992-05-15,25.8,17.5,0.7,27.7
12189,1992-05-16,25.9,18.3,0.0,21.2
12190,1992-05-17,26.4,18.4,1.6,21.2
12191,1992-05-18,24.8,17.7,2.0,23.8
12192,1992-05-19,19.7,15.5,10.1,46.1
12193,1992-05-20,17.5,13.3,0.9,38.9
12194,1992-05-21,17.4,12.9,4.7,38.5
12195,1992-05-22,18.5,13.5,0.1,33.1
12196,1992-05-23,20.0,12.6,0.0,31.0
12197,1992-05-24,21.9,14.7,0.2,32.0
12198,1992-05-25,24.1,16.4,1.7,26.3
12199,1992-05-26,25.1,17.0,0.5,21.6
12200,1992-05-27,22.8,16.6,0.3,24.8
12201,1992-05-28,23.5,15.5,0.0,27.4
12202,1992-05-29,22.1,17.6,0.0,24.1
12203,1992-05-30,22.7,17.8,0.2,26.3
12204,1992-05-31,23.9,18.2,0.0,31.0
12205,1992-06-01,23.9,17.6,0.4,38.9
12206,1992-06-02,22.9,19.2,12.5,31.7
12207,1992-06-03,24.3,18.9,0.1,37.1
12208,1992-06-04,19.6,16.3,8.8,32.4
12209,1992-06-05,19.9,14.5,1.3,49.7
12210,1992-06-06,21.1,12.5,0.4,39.6
12211,1992-06-07,17.4,14.8,27.3,50.0
12212,1992-06-08,21.8,13.8,0.7,40.0
12213,1992-06-09,21.8,14.0,0.2,28.4
12214,1992-06-10,20.4,15.8,3.0,32.8
12215,1992-06-11,19.5,14.7,2.3,24.5
12216,1992-06-12,21.9,14.5,0.2,21.2
12217,1992-06-13,22.3,15.1,1.6,24.1
12218,1992-06-14,24.3,15.9,0.0,25.9
12219,1992-06-15,26.4,18.2,0.0,39.6
12220,1992-06-16,25.0,19.4,1.2,28.8
12221,1992-06-17,25.9,18.6,1.4,23.4
12222,1992-06-18,26.3,19.9,1.8,24.1
12223,1992-06-19,22.9,17.9,6.1,35.3
12224,1992-06-20,20.8,15.8,1.7,32.4
12225,1992-06-21,18.7,15.5,1.4,24.8
12226,1992-06-22,23.3,17.3,7.6,60.1
12227,1992-06-23,21.7,17.4,15.0,39.2
12228,1992-06-24,19.7,17.4,17.0,27.7
12229,1992-06-25,23.1,16.0,0.9,21.6
12230,1992-06-26,22.6,17.8,3.1,29.5
12231,1992-06-27,24.9,17.3,1.6,22.0
12232,1992-06-28,25.0,19.0,2.1,24.5
12233,1992-06-29,24.5,18.9,3.0,21.2
12234,1992-06-30,25.1,18.7,0.0,22.0
12235,1992-07-01,20.7,17.8,10.4,19.8
12236,1992-07-02,22.6,17.6,5.1,23.0
12237,1992-07-03,25.4,16.4,0.0,22.7
12238,1992-07-04,21.9,18.2,2.6,41.8
12239,1992-07-05,22.2,16.0,5.2,29.9
12240,1992-07-06,21.3,16.5,3.3,23.8
12241,1992-07-07,22.2,15.7,1.0,24.1
12242,1992-07-08,22.8,18.0,4.4,30.6
12243,1992-07-09,23.8,17.3,0.1,24.8
12244,1992-07-10,24.7,16.8,1.5,39.2
12245,1992-07-11,24.6,16.6,3.8,30.2
12246,1992-07-12,27.0,18.7,0.5,33.5
12247,1992-07-13,27.3,19.0,0.0,25.6
12248,1992-07-14,26.2,19.2,0.0,22.7
12249,1992-07-15,26.4,20.6,0.0,20.2
12250,1992-07-16,25.5,21.0,1.1,19.4
12251,1992-07-17,27.8,20.6,0.2,17.3
12252,1992-07-18,27.5,22.6,0.0,20.9
12253,1992-07-19,28.1,22.6,1.5,20.2
12254,1992-07-20,28.7,23.4,1.8,22.0
12255,1992-07-21,28.9,23.1,0.4,24.5
12256,1992-07-22,28.8,23.2,0.5,20.9
12257,1992-07-23,29.1,22.1,0.0,20.2
12258,1992-07-24,29.9,22.4,0.7,19.1
12259,1992-07-25,29.3,23.0,0.1,21.6
12260,1992-07-26,29.4,22.9,0.1,20.5
12261,1992-07-27,29.3,23.7,0.0,20.9
12262,1992-07-28,30.5,24.9,0.3,20.2
12263,1992-07-29,30.7,23.7,0.0,22.3
12264,1992-07-30,30.4,22.4,0.0,20.2
12265,1992-07-31,30.5,23.3,0.0,22.7
12266,1992-08-01,30.4,23.0,0.0,25.2
12267,1992-08-02,29.1,22.9,1.3,20.2
12268,1992-08-03,29.3,24.9,0.9,31.3
12269,1992-08-04,30.0,23.5,1.2,25.6
12270,1992-08-05,29.7,24.8,0.0,29.5
12271,1992-08-06,31.2,23.6,0.0,19.4
12272,1992-08-07,31.7,23.9,0.0,18.7
12273,1992-08-08,31.8,22.4,0.0,18.7
12274,1992-08-09,31.2,22.2,0.0,32.8
12275,1992-08-10,30.5,22.2,1.0,40.0
12276,1992-08-11,26.8,21.5,0.4,25.2
12277,1992-08-12,29.2,20.2,0.0,26.3
12278,1992-08-13,28.1,19.7,0.0,29.2
12279,1992-08-14,26.1,21.3,1.2,27.7
12280,1992-08-15,26.1,21.4,10.8,31.0
12281,1992-08-16,27.3,19.9,0.0,25.9
12282,1992-08-17,27.3,19.5,0.0,26.3
12283,1992-08-18,27.6,21.8,0.3,22.3
12284,1992-08-19,29.0,23.2,0.0,20.5
12285,1992-08-20,28.5,24.3,0.0,23.4
12286,1992-08-21,27.7,22.4,0.1,28.8
12287,1992-08-22,29.7,21.1,0.4,34.6
